,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1483734611.73,,132.3,11214925.0,0.35,2.41,7.06
1,2,LTC,55971817.92,,3.0958,18079804.0,0.58,-0.12,-0.48
2,3,NMC,4819238.22,,0.8507,5665100.0,-1.08,-5.56,-3.73
3,4,PPC,3511395.96,,0.1839,19094362.0,1.28,-2.72,-16.06
4,5,NVC,1227099.76,,4.3024,285213.0,0.35,2.27,11.14
5,6,TRC,760356.75,,0.2778,2736770.0,0.21,-7.53,-27.23
6,7,FRC,746196.18,,0.03546,21045458.0,8.18,4.3,-5.3
7,8,DVC,724909.31,,0.0001588,4566070272.0,-0.25,-15.95,-24.14
8,9,FTC,650015.43,,0.0979,6639450.0,0.35,-2.04,-41.22
9,10,CNC,385213.41,,0.07541,5108186.0,2.14,-3.34,-22.55
10,11,MNC,132754.31,,0.1238,1071965.0,0.31,5.34,-34.12
11,12,BQC,97670.33,,0.005424,18006070.0,-3.22,0.24,-24.93
12,13,IXC,90416.72,,0.007146,12653618.0,-3.24,-21.36,-36.45
13,14,BTB,58946.29,,18.52,3183.0,0.32,2.58,-37.74
