,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
43,44,DGB,2276719.01,26350.76,0.0003224,7062624237.0,0.11,2.47,-10.94
44,45,BLK,2177440.92,17925.97,0.02879,75625246.0,0.03,-0.2,-4.56
45,46,IOC,2039342.72,3950.33,0.1253,16274346.0,1.06,3.19,3.47
46,47,GRC,1903574.02,4139.07,0.005012,379774908.0,-2.69,-3.29,-15.86
47,48,STRAT,1812729.82,35593.1,0.01849,98047132.0,0.11,-10.78,-19.43
48,49,XVC,1798864.54,7057.86,0.1219,14757220.0,1.03,-0.7,15.81
49,50,XHI,1740369.15,313025.19,0.02895,60120823.0,-1.25,10.18,-8.97
50,51,SDC,1627985.53,3610.16,0.2478,6569773.0,0.31,2.85,7.09
51,52,FTC,1613705.71,3426.28,0.01213,132986520.0,0.31,0.01,-4.58
52,53,GCR,1559506.16,7392.04,0.01538,101386669.0,0.11,2.08,59.74
53,54,MONA,1548578.66,1319.37,0.041,37773450.0,0.13,1.17,4.52
54,55,SCOT,1519794.58,809.59,0.00152,1000000000.0,-4.01,19.63,43.96
55,56,EXP,1470592.74,24973.52,0.4148,3545712.0,1.11,-0.35,-2.35
56,57,SLR,1405223.73,4887.55,0.04069,34535543.0,-1.22,-3.77,-17.89
57,58,BRX,1395254.32,1667.34,0.2226,6268082.0,0.07,-0.74,14.77
58,59,VRC,1320898.08,7652.37,0.04759,27753725.0,2.69,-9.08,-15.96
59,60,RVR,1316292.68,109784.6,0.04179,31500000.0,0.47,4.49,-4.08
60,61,NXS,1297661.48,1287.08,0.03147,41229441.0,4.58,1.11,11.73
61,62,EAC,1277910.92,6940.39,0.0001367,9346468332.0,1.07,1.59,-5.17
62,63,JINN,1201180.22,511.55,20.46,58703.0,-0.19,20.02,38.6
63,64,NOTE,1162841.76,3448.29,0.01049,110895736.0,-3.92,-0.56,-62.06
64,65,CLAM,1051785.52,4515.96,0.5611,1874654.0,-0.76,-1.77,-7.51
65,66,XPM,1015737.17,2824.37,0.06424,15811442.0,-0.17,-1.52,-8.79
66,67,RDD,979357.42,1503.43,3.473e-05,28197693550.0,0.1,-7.1,-6.87
67,68,QRK,956235.12,708.65,0.003823,250101047.0,0.68,1.19,-10.08
68,69,VTC,920007.18,7353.52,0.03246,28342250.0,0.92,1.75,0.24
69,70,NAV,919756.59,3585.92,0.01543,59599414.0,0.1,-0.71,1.33
70,71,RADS,904301.84,2354.97,0.3137,2882900.0,0.11,2.88,-2.62
71,72,HTC,889557.3,1160.41,8.09e-05,10996318099.0,0.24,6.78,-14.17
72,73,NVC,855119.2,78665.57,0.5811,1471514.0,-0.12,0.12,-6.27
73,74,NLG,835310.13,920.28,0.002623,318513669.0,0.08,0.1,0.35
74,75,XDN,794862.36,3321.24,0.0001158,6865918558.0,-0.25,-4.98,-3.52
75,76,CURE,781230.79,1073.78,0.02956,26431310.0,-2.37,1.03,-0.86
76,77,WDC,752636.36,8068.13,0.007033,107007679.0,0.08,1.95,-13.75
77,78,RISE,749836.43,3516.79,0.007338,102179605.0,0.64,5.67,14.05
78,79,QORA,692841.42,4007.7,6.928e-05,10000000000.0,0.21,10.9,-6.95
79,80,BLOCK,689875.18,3824.63,0.1764,3910516.0,-0.72,9.27,-22.19
80,81,STS,684142.03,24055.73,0.001211,565134332.0,0.11,12.92,80.07
81,82,MINT,667261.4,5172.29,2.891e-05,23077840377.0,-5.28,-27.37,-53.1
82,83,VTA,662311.63,3846.5,5.612e-05,11801016405.0,-7.71,6.06,-52.34
83,84,LBC,659154.45,51424.14,0.1014,6500897.0,0.11,-13.87,-46.39
84,85,START,625668.31,4738.82,0.01388,45079785.0,0.11,-5.83,-13.43
85,86,USNBT,625546.08,2273.78,0.8263,757084.0,0.11,-2.51,19.31
86,87,PLS,624943.64,634.05,0.0003125,1999862911.0,0.0,-4.08,-8.25
87,88,ADZ,595171.9,4621.03,0.01273,46754960.0,0.47,-9.95,0.25
88,89,MEC,571168.31,629.93,0.01737,32886450.0,0.03,2.24,0.45
89,90,GLC,539426.88,643.35,0.01444,37345078.0,1.39,21.51,9.26
90,91,BURST,538404.96,6336.42,0.0003473,1550176565.0,0.28,6.76,20.71
91,92,EGC,529994.07,25448.05,0.04052,13081081.0,2.44,-15.36,-54.18
92,93,BILS,525829.96,864.04,0.0005258,1000000000.0,0.0,2.92,-0.48
93,94,KR,492250.62,679.95,0.1697,2901348.0,2.32,6.26,27.57
94,95,DMD,464934.38,508.76,0.2686,1730933.0,-0.07,0.74,-3.02
95,96,GAM,464001.41,2951.79,0.3037,1527883.0,0.12,-11.27,17.31
96,97,SYNX,456033.78,10786.32,0.05945,7671520.0,-0.2,40.99,69.44
97,98,REE,451581.79,1236.66,0.03686,12251306.0,1.62,4.67,-28.9
98,99,ADCN,448030.56,9507.81,0.04172,10739449.0,4.46,-16.78,-5.23
99,100,BAY,440031.59,587.65,0.0004377,1005277219.0,-1.78,-1.17,-21.2
100,101,IFC,429101.98,595.35,4.74e-06,90596274910.0,0.0,3.04,-2.19
101,102,ZCC,426123.21,2720.78,0.006911,61657044.0,1.26,0.48,-2.9
102,103,DRACO,408177.71,101901.55,0.005102,80000000.0,1.65,-25.09,-28.6
103,104,APC,391738.47,1136.03,0.01758,22286048.0,0.0,-0.02,-0.43
104,105,NSR,361316.23,2040.79,0.0002889,1250601378.0,2.15,9.32,-4.9
105,106,AEON,354373.61,2668.39,0.02889,12265718.0,0.12,-13.8,25.25
106,107,XC,345739.25,5591.51,0.06057,5708329.0,-5.28,-10.08,-28.16
107,108,RIC,337357.28,2601.34,0.01288,26195475.0,0.08,3.54,-0.17
108,109,ANC,335190.78,542.06,0.1588,2110317.0,0.01,-4.06,0.01
109,110,FLO,331834.58,547.71,0.002672,124197561.0,0.1,5.97,-8.18
110,111,TRUMP,322272.8,882.45,0.04947,6514523.0,2.86,0.49,-7.07
111,112,GEMZ,312458.08,1776.53,0.003545,88135199.0,0.09,-37.97,28.04
112,113,CNMT,303908.02,1521.19,0.1162,2616401.0,0.07,47.22,-16.7
113,114,POT,298213.34,2189.24,0.001394,213998730.0,-3.67,-7.23,14.87
114,115,XCN,296913.89,20937.61,0.001446,205328613.0,-3.82,-7.18,-18.46
115,116,LQD,292581.26,668.25,0.8562,341714.0,1.44,19.05,-37.17
116,117,BITCNY,286270.14,2673.48,0.1502,1906470.0,-0.76,2.67,-0.87
117,118,XMY,277042.65,2377.15,0.0002023,1369815496.0,1.54,-6.28,-21.82
118,119,COVAL,275053.25,6021.75,0.0006876,400000000.0,0.11,-3.04,5.25
119,120,DIEM,272071.77,3759.26,1.251e-05,21739971929.0,-23.49,-6.18,-5.7
120,121,BBR,255172.77,982.67,0.03232,7895672.0,0.01,1.24,17.22
121,122,XWC,248124.06,57601.71,0.0008093,306584146.0,0.12,-6.35,51.61
122,123,CLOAK,246632.28,1224.86,0.05148,4790990.0,0.11,-9.35,-14.98
123,124,PTS,242687.61,727.1,0.0002427,999999386.0,-4.43,-17.97,-57.64
124,125,UNB,241651.85,21491.5,0.1061,2278150.0,12.0,290.32,624.25
125,126,WBB,230456.02,1153.58,0.1273,1810518.0,0.74,-21.74,-26.61
126,127,XCR,228779.76,817.45,0.002288,100000000.0,0.12,-7.36,-55.86
127,128,SWARM,207327.05,652.32,0.002074,99945431.0,0.11,0.66,-53.38
128,129,DBIC,206435.28,3034.49,0.03477,5937465.0,0.11,-10.57,-25.52
129,130,EMC2,200966.13,7385.36,0.0009935,202285581.0,-1.76,-1.67,-15.16
130,131,XPB,193575.24,949.38,0.008985,21543728.0,-4.37,-25.17,-66.29
131,132,DONU,190570.24,13281.13,0.02241,8505375.0,-1.4,2.85,48.61
132,133,SHIFT,190106.66,4762.1,0.02395,7936899.0,0.5,-9.98,0.71
133,134,CJ,177536.0,5671.14,0.0004507,393895959.0,-0.02,15.85,96.65
134,135,XST,175420.58,683.47,0.007206,24343403.0,0.11,-0.56,-6.63
135,136,SILK,165287.12,1003.93,0.003756,44007540.0,-2.86,-10.85,-52.84
136,137,CPC,162977.96,19798.3,0.2369,687934.0,0.12,-1.49,-0.11
137,138,CREVA,157917.63,16615.42,0.005087,31043250.0,-0.32,2.55,-9.22
138,139,GEO,137080.19,974.84,0.05584,2455079.0,-5.55,-6.76,-16.83
139,140,ABY,113278.73,511.97,0.0001636,692572850.0,-3.22,-3.36,-35.37
140,141,GRS,108172.29,788.69,0.001666,64913630.0,0.01,-5.07,-48.92
141,142,BITUSD,102492.35,686.19,0.9485,108055.0,0.09,0.04,-5.5
142,143,SYNC,93726.22,1910.67,79.64,1177.0,0.12,26.8,7.17
143,144,FLDC,81509.23,797.14,0.0002139,381000000.0,2.36,-5.1,-28.94
144,145,MUE,73986.96,5017.98,0.0007511,98502200.0,-5.25,7.79,85.81
145,146,PIGGY,55612.1,897.7,0.0001156,481216695.0,-4.67,-13.08,-56.88
146,147,ARB,53613.81,1513.51,0.01207,4442045.0,-3.42,-29.92,41.95
147,148,HYP,53517.53,1641.88,0.0001387,385796097.0,-0.01,3.05,-51.85
148,149,FLT,53255.0,936.75,0.0001742,305679467.0,-2.92,-3.33,-47.38
149,150,QBK,51353.72,1227.05,0.0978,525103.0,0.11,-2.33,-22.29
150,151,SPRTS,50849.55,4712.03,1.156e-05,4400058978.0,0.11,-0.39,-13.31
151,152,WGC,48453.21,2842.77,0.02689,1802150.0,2.03,9.38,-25.74
152,153,RBIES,46218.74,633.48,0.004567,10120130.0,-0.09,2.97,3.46
153,154,ARCH,44450.0,1313.21,0.002687,16543228.0,0.11,-36.06,70.39
154,155,TES,38545.54,672.58,0.0005663,68067150.0,4.36,-4.81,-13.88
155,156,1CR,35402.61,669.68,0.6956,50895.0,0.12,-1.1,-34.62
156,157,YACC,30563.94,2812.19,4.045e-05,755636224.0,0.11,6.36,-47.49
157,158,CRX,30261.35,922.76,0.0004351,69542338.0,-0.25,-20.94,22.02
158,159,WARP,29523.66,1189.3,0.02696,1095224.0,3.14,-2.19,25.36
159,160,GB,27140.28,1063.08,0.002754,9855025.0,-7.15,-18.56,-7.25
160,161,UFO,26743.63,1586.41,1.156e-05,2314151262.0,0.11,-0.39,-2.27
161,162,SCN,25455.84,12575.38,0.01743,1460688.0,0.1,-59.81,-99.35
162,163,MMC,24504.22,2044.43,0.002433,10073034.0,-16.74,-30.75,-77.95
163,164,GAP,22518.97,724.21,0.002525,8918021.0,-0.12,4.64,-57.1
164,165,FIBRE,21279.56,1716.35,0.03326,639726.0,0.54,-45.99,-76.94
165,166,SPHR,18045.68,894.56,0.005853,3082940.0,0.11,22.45,-14.85
166,167,ADN,16918.11,1294.38,0.001156,14639403.0,-0.89,-26.0,-67.45
167,168,STEPS,15155.27,2123.67,0.0008137,18625017.0,-3.29,-1.28,11.55
168,169,UNIT,13790.87,648.19,0.001057,13046431.0,3.51,14.24,35.59
169,170,RHC,6013.19,11909.89,0.02978,201941.0,-0.03,-2.58,32.15
170,171,808,3053.84,592.89,0.001445,2114016.0,0.08,35.35,32.78
171,172,MTR,849.59,9091.6,0.002826,300678.0,-2.29,40.78,193.35
172,173,MUDRA,519.98,682.88,0.000104,5000000.0,0.07,-12.9,-98.47
173,174,PIZZA,295.38,946.76,0.0008955,329836.0,0.5,11.88,
174,175,AGRS,5573081.91,347.69,0.1327,42000000.0,0.11,-1.49,6.01
175,176,XSD,1320419.44,121.56,0.000961,1374078009.0,0.04,19.56,
176,177,ION,1101779.81,50.16,0.1556,7083064.0,0.1,-0.35,-4.4
177,178,DEX,1060078.98,1.0601,1.0601,1000000.0,0.26,25.84,
178,179,KLC,909156.39,0.5858,0.0002022,4495437630.0,0.12,-0.39,-48.29
179,180,FAIR,901978.96,1.1407,0.01716,52576013.0,0.11,-4.57,-0.81
180,181,AUR,865214.85,471.47,0.102,8479417.0,0.26,-1.53,0.34
181,182,OBITS,792553.5,2.8753,0.1108,7150927.0,-0.13,5.2,-5.2
182,183,RBT,784023.52,91.77,0.00685,114457288.0,-1.09,-18.37,-77.44
183,184,BRK,758931.08,451.75,0.04393,17275028.0,0.1,0.78,3.88
184,185,AC,697155.76,0.009303,0.001329,524569934.0,0.11,1.37,3.13
185,186,BOST,623397.06,460.91,0.05258,11855487.0,0.0,2.27,-17.91
186,187,SLS,580811.51,148.8,0.5798,1001668.0,0.11,-0.05,-30.97
187,188,IXC,577642.29,0.6131,0.02751,20999088.0,0.11,1.77,-4.8
188,189,MMNXT,560493.17,225.89,0.05605,10000000.0,0.11,-3.03,-4.96
189,190,HMP,524591.52,344.99,0.0003871,1355026754.0,0.11,-19.99,-8.5
190,191,PDC,467173.94,424.67,0.009343,50000000.0,0.11,-1.75,-5.31
191,192,SFT,434306.66,67.27,0.0002022,2147483647.0,0.12,-1.98,-10.51
192,193,ZEIT,413530.19,52.09,1.176e-05,35170963632.0,0.23,-1.12,22.86
193,194,UNC,390686.94,163.66,0.04657,8388608.0,0.0,-0.02,-6.42
194,195,ZET,360504.93,425.39,0.002189,164708496.0,0.01,10.18,2.44
195,196,FUND,344895.48,5.5183,0.3449,1000000.0,-0.04,22.94,
196,197,VOOT,344277.8,1.5122,0.004969,69280656.0,0.11,-0.39,-4.76
197,198,ICOO,335324.77,398.27,0.6831,490919.0,-14.47,-8.72,1.19
198,199,AMBER,306521.19,18.72,0.007048,43490580.0,0.11,-5.28,-4.02
199,200,DGC,291664.15,404.18,0.008481,34389793.0,3.18,8.32,-26.08
