,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,117241448870.86,3976613376.0,6911.09,16964237.0,-0.7,3.88,-1.46
1,2,ETH,38023081004.92,951475456.0,385.31,98680706.0,-0.56,3.82,-3.17
2,3,XRP,19072914752.52,209075760.0,0.4879,39094520623.0,-0.29,2.6,-4.82
3,4,BCH,10925008323.55,231142944.0,640.35,17061100.0,-0.83,4.66,-7.78
4,5,LTC,6508653050.86,211470016.0,116.26,55983637.0,-0.41,2.26,-1.23
5,6,EOS,4594063123.44,220027616.0,5.9074,777678162.0,-0.23,0.29,-1.7
6,7,ADA,3857804776.85,48205352.0,0.1488,25927070538.0,-0.31,2.72,-5.02
7,8,XLM,3744682830.47,27242098.0,0.2019,18550958362.0,-0.77,4.28,-3.54
8,9,NEO,3017583789.83,49786628.0,46.42,65000000.0,-1.03,3.02,-7.65
9,10,MIOTA,2737057049.09,13535536.0,0.9847,2779530283.0,-0.38,4.84,-9.38
10,11,XMR,2705862288.33,30577502.0,170.12,15905259.0,-0.74,4.26,-5.56
11,12,TRX,2436861131.02,245333952.0,0.03706,65748111645.0,-0.57,0.72,7.66
12,13,DASH,2381620523.87,60452068.0,297.8,7997493.0,-1.08,3.9,-3.82
13,14,USDT,2286325594.71,1332259328.0,0.9996,2287140814.0,-0.1,-0.14,-0.17
14,15,XEM,2006710633.41,12824486.0,0.223,8999999999.0,-0.75,1.56,0.38
15,16,BNB,1448115550.68,87924880.0,12.46,116261604.0,0.18,1.37,11.93
16,17,ETC,1360826190.87,79211080.0,13.47,101027693.0,-0.85,2.07,-6.44
17,18,VEN,1314450208.52,54970100.0,2.5048,524770505.0,-1.19,6.38,4.65
18,19,QTUM,1165749359.67,82806544.0,13.17,88506576.0,-0.92,1.6,-7.9
19,20,OMG,958467844.19,31193770.0,9.3928,102042552.0,-0.78,1.01,13.78
20,21,XVG,956928241.69,120038208.0,0.06445,14847732820.0,-0.75,9.63,65.97
21,22,LSK,890441491.79,17467582.0,8.5937,103616068.0,-0.59,3.94,12.14
22,23,ICX,790246270.18,66868764.0,2.0418,387041258.0,-0.33,7.69,-7.33
23,24,BTG,696766094.78,6153045.0,41.16,16929199.0,-0.69,3.4,-7.57
24,25,NANO,677803407.83,7519260.0,5.0868,133248289.0,-1.42,0.95,-9.76
25,26,ZEC,664053111.22,34326516.0,181.81,3652519.0,-1.04,3.38,-3.34
26,27,BTM,525510285.79,23433816.0,0.5324,987000000.0,-0.77,8.77,2.54
27,28,STEEM,481509977.19,7151713.0,1.8787,256300758.0,0.18,7.95,23.12
28,29,PPT,448651628.82,520948.22,12.12,37004027.0,-0.55,5.23,-1.79
29,30,DGD,428374084.47,13739809.0,214.19,2000000.0,-0.02,1.18,-11.2
30,31,ONT,425436907.45,156704672.0,3.7809,112521513.0,0.64,22.5,79.1
31,32,BCN,389341217.25,1067755.0,0.002118,183825800863.0,-0.63,3.96,-0.84
32,33,SC,372835058.47,3338653.25,0.01108,33639102309.0,-0.91,3.5,3.24
33,34,BTS,371700454.04,7011681.5,0.1422,2613820000.0,-0.2,2.37,10.84
34,35,STRAT,369414330.11,6954374.5,3.7387,98807892.0,-0.85,6.19,0.25
35,36,BCD,362306799.68,3772609.25,2.3683,152980125.0,-3.84,2.68,1.23
36,37,WAVES,354716753.96,18526028.0,3.5472,100000000.0,-0.81,4.14,-2.64
37,38,DCR,353860629.09,1273596.0,49.95,7084758.0,0.9,13.62,25.05
38,39,RHOC,340090473.56,325204.66,0.9457,359607837.0,-1.07,3.77,2.55
39,40,AE,324731521.27,2634920.0,1.3936,233020472.0,-0.51,2.26,-11.41
40,41,DOGE,319168481.42,3034221.0,0.002802,113920135269.0,-0.35,4.2,-0.92
41,42,MKR,316488866.15,75473.24,511.93,618228.0,0.54,5.17,-1.08
42,43,SNT,311422729.6,22435662.0,0.08973,3470483788.0,-0.37,1.13,1.25
43,44,ZIL,287655629.56,12700504.0,0.04027,7143552186.0,-1.56,6.63,-13.13
44,45,ZRX,282589485.04,4952319.5,0.5409,522412505.0,-0.86,4.17,-2.72
45,46,IOST,280696083.61,126380072.0,0.03342,8400000000.0,1.24,22.37,36.59
46,47,REP,270678472.52,4688123.0,24.61,11000000.0,-0.33,1.79,-5.46
47,48,KMD,266276216.7,2054273.75,2.5594,104038770.0,-2.09,4.72,6.78
48,49,ARDR,241465733.77,1975927.63,0.2417,998999495.0,-0.7,2.17,7.13
49,50,AION,232564377.39,13349169.0,2.0167,115319871.0,-1.62,8.87,-1.06
50,51,CNX,230166846.54,1357870.0,5.0921,45201189.0,3.83,10.61,7.33
51,52,LRC,223151951.87,6934450.0,0.3901,572074043.0,-0.57,10.23,0.32
52,53,HC,222988487.8,12123521.0,5.2057,42835079.0,-0.48,1.55,-10.4
53,54,PIVX,218642213.06,1413932.88,3.9091,55931274.0,-0.36,2.21,8.02
54,55,WTC,213237948.67,2249462.25,8.5644,24898178.0,-0.27,3.62,-17.08
55,56,ARK,209479793.99,715229.44,2.0587,101751768.0,-1.17,1.67,2.04
56,57,KCS,201340236.7,2266266.75,2.2115,91043076.0,-1.03,5.71,-3.71
57,58,BAT,194677889.35,4672031.0,0.1947,1000000000.0,0.06,7.65,-0.27
58,59,VERI,192729088.69,387865.72,94.63,2036645.0,-0.44,4.27,-33.73
59,60,MONA,191368881.28,906213.25,3.2647,58616900.0,0.18,1.01,3.82
60,61,QASH,186228623.99,3527037.25,0.5321,350000000.0,-0.89,6.73,-13.61
61,62,ELA,185954624.74,21247746.0,37.45,4964975.0,2.36,27.9,34.42
62,63,CENNZ,185229876.37,133125.75,0.2828,654939477.0,-10.82,-1.54,-6.3
63,64,DGB,183158802.46,1061919.5,0.01816,10083721806.0,-0.65,5.03,2.16
64,65,FCT,179068810.35,468791.44,20.48,8745102.0,0.7,7.86,5.69
65,66,DRGN,166226156.58,971218.38,0.6972,238421940.0,-1.21,1.26,9.74
66,67,GNT,162124203.79,5403977.5,0.1943,834262000.0,-0.42,4.32,-4.0
67,68,NAS,156106477.74,6773937.5,4.3974,35500000.0,-0.82,5.11,-14.58
68,69,ELF,153761878.61,34222864.0,0.615,250000000.0,-0.35,15.37,14.49
69,70,GXC,153048520.09,711175.25,2.5508,60000000.0,-0.54,0.57,-6.15
70,71,ETN,149828326.78,993599.88,0.02254,6647736602.0,-1.61,1.31,9.19
71,72,VGX,147462262.84,2674605.25,1.9331,76283332.0,-1.39,3.84,-5.4
72,73,GAS,146120910.67,3781712.0,14.56,10038190.0,-1.24,1.7,-7.99
73,74,SYS,143711078.51,784107.06,0.2701,532140061.0,-0.49,6.07,-2.19
74,75,R,143509718.37,4103636.75,0.778,184450000.0,-0.71,1.15,-8.02
75,76,FUN,141121675.49,602851.56,0.02988,4723473189.0,-0.88,2.78,-4.87
76,77,SUB,140512082.8,4268085.5,0.3669,383021000.0,0.68,8.4,4.38
77,78,KNC,132180494.49,5279042.0,0.9854,134132697.0,-0.2,11.85,-1.45
78,79,XZC,129794720.04,917498.69,28.97,4481077.0,0.22,5.32,-2.35
79,80,GBYTE,119693347.65,491242.72,185.51,645222.0,-1.5,8.82,8.66
80,81,MAID,119108672.54,930232.81,0.2632,452552412.0,-1.19,7.63,12.75
81,82,RDD,114966945.16,1277534.38,0.003991,28808713174.0,-0.03,2.69,1.12
82,83,STORM,114783392.56,27725524.0,0.02807,4088853037.0,-0.33,3.34,-17.47
83,84,NXT,114502902.3,1219547.75,0.1146,998999942.0,-0.48,2.87,1.78
84,85,NCASH,113196661.21,17611032.0,0.02821,4012595236.0,-1.39,10.0,0.18
85,86,SALT,111669905.84,4803346.5,1.9847,56266604.0,-0.52,4.0,-5.95
86,87,POWR,109072566.78,5602078.0,0.2997,363932947.0,-0.54,4.1,6.04
87,88,LINK,106443232.3,8668513.0,0.3041,350000000.0,1.42,10.14,7.1
88,89,SKY,103878551.25,370909.09,13.37,7767221.0,-0.52,5.34,1.6
89,90,DENT,103112667.04,449873.72,0.009714,10614760961.0,-0.36,2.59,1.3
90,91,WAXP,102440454.04,6573670.5,0.1655,619010888.0,-1.75,14.31,16.15
91,92,BNT,101187689.21,3549642.5,2.2486,45000941.0,-0.66,3.63,-1.16
92,93,REQ,101078963.4,6472534.5,0.1525,662961399.0,-1.51,7.91,-5.77
93,94,ENG,99968204.16,5681540.0,1.3358,74836171.0,-0.54,6.39,-7.48
94,95,DCN,99325446.67,37061.9,0.0003054,325226613094.0,2.27,1.94,3.64
95,96,STORJ,98001866.09,8089390.0,0.7345,133425493.0,-0.88,5.68,11.27
96,97,KIN,97953030.85,807867.75,0.0001296,756097560976.0,1.89,-7.87,-31.48
97,98,NEBL,96049124.29,9203161.0,7.3999,12979754.0,-1.31,0.56,-5.56
98,99,PAY,92873761.04,3728125.5,0.8874,104661310.0,-0.4,3.42,2.12
99,100,EMC,92465078.15,630774.19,2.2247,41563005.0,-0.56,4.15,-2.71
100,101,POA,92035294.89,63637504.0,0.4513,203916286.0,5.18,58.24,19.61
101,102,PART,90985151.04,998266.06,10.2,8917055.0,-0.91,7.44,2.08
102,103,CND,90569245.85,632437.13,0.06264,1445976590.0,-0.44,2.35,-0.7
103,104,GNX,89915357.27,4115455.75,0.3767,238698268.0,-0.61,4.57,-0.92
104,105,ZEN,88725594.43,748465.0,24.75,3584975.0,-0.44,4.13,55.15
105,106,ACT,86861317.89,7184024.5,0.1875,463172645.0,-0.9,7.35,-9.64
106,107,VTC,85417798.67,694676.13,1.9554,43682400.0,0.64,5.21,16.61
107,108,ICN,83294348.41,993993.13,0.8352,99735687.0,-0.66,0.97,10.92
108,109,MAN,82511696.22,292289.78,0.5501,150000000.0,-0.57,6.65,-0.53
109,110,NXS,80404143.02,2440160.0,1.4208,56591847.0,-1.05,4.79,-4.38
110,111,MITH,78759720.55,42898536.0,0.262,300631923.0,-6.57,46.62,-45.69
