,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6262839366.02,116166168.0,417.27,15008950.0,0.35,-8.5,-9.45
1,2,XRP,207055031.07,665210.5,0.006174,33537439933.0,-0.14,-4.92,-1.77
2,3,LTC,149915022.3,3880048.75,3.4244,43778160.0,0.37,-5.76,-8.04
3,4,ETH,64758927.62,425281.72,0.8546,75776600.0,0.07,-1.87,-6.41
4,5,DASH,16865540.04,96357.34,2.7694,6089942.0,1.01,-2.3,5.97
5,6,DOGE,14228321.04,230343.59,0.000139,102390516562.0,-0.45,-6.07,-8.32
6,7,PPC,9274857.19,51124.4,0.4056,22864832.0,0.31,-6.61,-10.45
7,8,BTS,8371470.98,51780.69,0.003301,2536409972.0,0.13,-5.49,-9.2
8,9,XLM,7982896.98,14772.68,0.00165,4837356606.0,-0.41,-9.59,-9.7
9,10,MAID,6234878.18,4860.04,0.01378,452552412.0,0.24,-6.45,-10.43
10,11,NXT,6231709.45,31200.33,0.006232,999997096.0,0.02,-3.5,-4.78
11,12,BCN,5396378.44,15037.9,3.029e-05,178181970009.0,-1.56,-6.57,-2.22
12,13,NMC,5387322.28,44965.57,0.4073,13228050.0,-0.48,-11.14,-17.55
13,14,XMR,4690756.94,16968.28,0.4467,10500537.0,0.01,-8.53,-7.11
14,15,FCT,4080201.92,374601.59,0.4661,8753873.0,1.92,13.07,119.71
15,16,RBY,3528803.49,2698.91,0.1566,22535822.0,0.37,-4.0,31.35
16,17,GRC,3219978.56,3413.97,0.008672,371305819.0,2.18,-9.8,-20.05
17,18,EMC,2403194.1,1949.29,0.06539,36753035.0,-0.38,-5.26,-0.74
18,19,CLAM,2110836.66,14763.78,1.3949,1513228.0,-0.6,-10.4,-18.5
19,20,YBC,1876678.6,44207.12,0.6243,3005865.0,0.57,-1.32,-3.07
20,21,BLK,1870087.47,28077.5,0.02488,75168172.0,0.0,-8.25,-13.01
21,22,MONA,1624978.99,2436.46,0.06098,26646700.0,0.28,-3.24,-0.71
