,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,320225997953.7,24031608959.5,16647.48,19235700.0,-0.65,-4.13,-2.83
1,2,ETH,142964413923.36,9297811507.17,1168.26,122373866.0,-1.2,-7.75,-7.6
2,3,USDT,66050364004.88,31897990626.94,1.0002,66040020111.0,0.01,0.01,0.01
3,4,USDC,44971380863.62,3154403231.43,0.9999,44975817416.0,0.01,-0.01,-0.01
4,5,BNB,36989640967.79,1264053277.27,231.23,159967354.0,-0.13,-10.47,-19.18
5,6,BUSD,18446408579.02,6499618945.21,1.0003,18441655523.0,0.01,0.04,0.04
6,7,XRP,17720304136.64,1061370203.25,0.352,50343500506.0,-0.31,-6.94,-9.55
7,8,DOGE,10075240068.29,699338853.13,0.07594,132670764300.0,-1.58,-10.36,-21.44
8,9,ADA,9105451013.39,415410447.92,0.2641,34481197414.0,-0.83,-12.04,-15.27
9,10,MATIC,6950722282.21,423423337.2,0.7958,8734317475.0,-0.96,-9.36,-12.5
10,11,DAI,5819418387.86,247988760.96,0.9994,5822972335.0,0.06,-0.02,-0.02
11,12,DOT,5343721011.87,259854945.07,4.6559,1147741660.0,-1.28,-10.92,-12.06
12,13,TRX,4873559302.93,240564734.88,0.05296,92031499668.0,-1.01,-5.05,-3.11
13,14,LTC,4765168476.72,725577784.38,66.33,71843794.0,0.36,-8.31,-13.11
14,15,SHIB,4507478091.63,163155372.84,8.21e-06,549063278876302.0,-0.18,-7.32,-10.92
15,16,SOL,4496435712.93,358747839.73,12.27,366559060.0,-1.67,-12.52,-9.67
16,17,UNI,4046263727.95,95417701.05,5.3086,762209327.0,-1.36,-8.5,-13.71
17,18,AVAX,3684854771.31,194845680.75,11.85,311041848.0,-1.36,-10.05,-11.93
18,19,LEO,3524102987.0,2274836.37,3.6942,953954130.0,0.12,0.22,-1.5
19,20,WBTC,3083350219.75,142651839.68,16576.27,186010.0,-0.61,-4.36,-3.04
20,21,LINK,2997328629.77,283856109.67,5.9003,507999970.0,-0.54,-8.54,-13.98
21,22,TON,2897815064.98,68496330.48,2.3725,1221401181.0,-4.78,5.52,27.88
22,23,XMR,2589045866.87,69577384.28,142.14,18214515.0,-0.21,-4.64,-4.64
23,24,ATOM,2459515454.8,135790223.62,8.5886,286370297.0,-1.13,-8.89,-11.92
24,25,ETC,2204092428.11,147545415.85,15.93,138386654.0,-0.85,-12.21,-16.81
25,26,XLM,1943707417.35,63975105.31,0.07456,26067647596.0,-2.52,-8.9,-12.44
26,27,BCH,1929516115.49,164515036.15,100.19,19257706.0,-0.96,-6.58,-8.7
27,28,CRO,1412831939.94,23068627.24,0.05592,25263013692.0,-0.94,-8.06,-12.42
28,29,OKB,1331984321.09,40300009.82,22.2,60000000.0,-3.0,-2.75,4.12
29,30,QNT,1340767229.41,28915821.88,111.06,12072738.0,-0.48,-6.83,-9.15
30,31,ALGO,1323655256.27,101685228.03,0.1856,7133517401.0,-1.27,-11.85,-17.79
31,32,APE,1247084159.88,166532588.77,3.4521,361250000.0,-1.19,-12.88,-11.85
32,33,VET,1229568139.34,47228264.57,0.01696,72511146418.0,-1.79,-6.72,-10.7
33,34,NEAR,1154410577.76,82963736.2,1.3707,842195719.0,-1.54,-13.87,-19.21
34,35,HBAR,1048599325.76,19264808.15,0.0421,24906474316.0,-0.51,-8.02,-12.39
35,36,FIL,1034473189.28,316604914.15,3.0185,342706354.0,5.0,-27.18,-31.88
36,37,ICP,992500241.59,26281206.9,3.5508,279512251.0,-2.48,-9.55,-18.82
37,38,USDP,941438383.24,2455496.51,0.9956,945642940.0,-0.2,-0.11,-0.59
38,39,EOS,940650027.01,150735503.43,0.8733,1077146330.0,-0.69,-8.52,-15.35
39,40,EGLD,938189246.41,27124701.62,39.36,23836659.0,3.18,-6.3,-13.06
40,41,BSV,872238954.85,88679101.53,45.3,19253495.0,-5.08,-4.12,4.6
41,42,HT,841664395.25,13334612.49,5.4882,153357694.0,-0.56,-10.74,-14.34
42,43,LUNC,834973805.14,99262422.52,0.0001398,5972312111198.0,1.9,-13.35,-18.54
43,44,FLOW,796407952.66,48547752.19,0.7686,1036200000.0,-0.93,-13.86,-24.89
44,45,XTZ,771143834.11,25809323.49,0.8383,919891328.0,-1.46,-12.26,-14.83
45,46,AAVE,772662023.88,57694805.34,54.83,14093193.0,-1.13,-9.93,-10.76
46,47,TUSD,754792288.04,34508141.39,0.9997,755011111.0,0.2,0.03,0.05
47,48,CHZ,742970417.57,218522394.95,0.1211,6137378353.0,-1.69,-14.86,-19.37
48,49,THETA,743212879.69,24664750.21,0.7432,1000000000.0,-1.54,-9.65,-13.37
49,50,TWT,719604484.87,117328457.36,1.7271,416649900.0,-2.0,-19.37,-32.76
50,51,USDD,708380214.81,26647541.54,0.9766,725332036.0,0.05,-0.38,0.11
51,52,SAND,704030720.49,146216384.84,0.4695,1499470108.0,-1.29,-13.26,-19.02
52,53,AXS,665676701.0,67109164.6,6.677,99697679.0,-0.48,-10.86,-16.68
53,54,ZEC,652856260.8,47743807.99,40.98,15931463.0,-1.71,-10.77,-10.06
54,55,KCS,637228208.28,1414893.3,6.4772,98379861.0,0.35,-3.66,-1.22
55,56,MANA,630723561.61,52648211.19,0.34,1855084192.0,-2.01,-9.44,-14.0
56,57,GUSD,612222542.97,784303.76,1.0085,607049883.0,0.33,0.42,0.39
57,58,BTT,597687109.33,12527443.65,6.3e-07,947962000000000.0,-1.18,-5.69,-7.0
58,59,BIT,584857780.8,19666485.55,0.2797,2090946169.0,-0.72,-9.71,-8.64
59,60,XCN,581762493.88,8396439.66,0.02709,21472783889.0,-1.54,-13.39,-31.12
60,61,FTM,545590984.04,111078466.48,0.197,2768834051.0,-1.0,-13.66,-18.22
61,62,APT,527129918.35,103187774.13,4.0548,130000000.0,-0.5,-13.1,-15.66
62,63,MKR,527952695.24,19843162.42,540.03,977631.0,-0.78,-8.51,-11.63
63,64,CAKE,525157708.9,44636668.25,3.2314,162517933.0,-1.4,-10.56,-18.2
64,65,PAXG,488493611.77,14483793.31,1800.81,271264.0,0.07,0.55,0.34
65,66,XEC,483875922.17,8208921.25,2.513e-05,19253948423303.0,-2.22,-10.6,-13.96
66,67,KLAY,483252911.24,36418924.93,0.1593,3032823414.0,-0.64,-7.62,-14.87
67,68,GRT,479082609.74,21968376.55,0.05621,8523251097.0,-1.18,-11.9,-14.08
68,69,DASH,479084287.54,78084927.26,43.35,11051886.0,-0.53,-6.87,-7.01
69,70,NEO,473871024.08,45572254.3,6.7179,70538831.0,-1.63,-7.62,-4.51
70,71,MIOTA,457243927.78,19168687.07,0.1645,2779530283.0,-1.06,-11.53,-20.1
71,72,RUNE,431633423.21,60439571.01,1.3198,327056566.0,-1.32,-8.89,-4.45
72,73,FEI,424556033.49,3076517.49,0.999,424996178.0,-0.02,0.02,1.89
73,74,MINA,386921317.72,9212487.61,0.499,775468777.0,-0.68,-7.71,-8.46
74,75,GMX,387292363.99,21601211.96,46.31,8363107.0,-1.36,-8.79,-10.84
75,76,USDN,385599936.03,2028034.42,0.5668,680266294.0,-2.83,0.88,-34.01
76,77,SNX,385863727.94,29129013.13,1.5518,248657169.0,-2.25,-14.21,-18.03
77,78,OSMO,382864536.83,15801000.39,0.7772,492590761.0,-0.82,-9.81,-13.71
78,79,GT,369028284.19,2482942.3,3.4086,108265077.0,-0.61,-1.22,-4.59
79,80,NEXO,345817108.77,5698593.24,0.6175,560000011.0,-0.09,-4.75,-7.52
80,81,STX,325445824.52,20359479.57,0.2413,1348995406.0,-1.12,-9.46,-9.16
81,82,ETHW,320039399.32,22506563.82,2.9748,107583831.0,-0.25,-13.74,-18.32
82,83,LDO,316550001.54,25390079.33,1.0115,312951154.0,-0.61,-10.72,-3.05
83,84,ZIL,300837614.33,24173892.11,0.01896,15867699447.0,-1.45,-10.21,-14.74
84,85,IMX,301598540.0,10199039.27,0.4123,731419290.0,-0.81,-9.75,-5.74
85,86,1INCH,294607871.22,25739645.42,0.3852,764777594.0,-0.85,-9.15,-12.51
86,87,CRV,289560120.46,47644492.89,0.5447,531583334.0,-1.05,-11.75,-15.56
