,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1132692823768.55,37049062671.53,57343.17,19752881.0,-0.19,-0.53,-1.08
1,2,ETH,281548783918.14,15355180967.19,2339.84,120328140.0,0.01,-2.08,-4.46
2,3,USDT,118393627961.56,53910355371.96,1.0001,118377416457.0,0.0,0.01,0.01
3,4,BNB,77373470850.66,1629703280.5,530.19,145934258.0,0.11,2.46,4.41
4,5,SOL,61999831173.27,2122617674.33,132.5,467932476.0,-0.03,-2.31,-0.83
5,6,USDC,35377080167.1,6194531531.58,0.9999,35378631989.0,0.01,0.01,-0.01
6,7,XRP,30153789831.09,894903275.66,0.5353,56329375591.0,-0.04,-1.07,-4.1
7,8,DOGE,14792900933.49,532198020.85,0.1014,145918746384.0,0.1,-1.3,3.42
8,9,TON,13649757685.6,288127046.47,5.3891,2532843293.0,0.47,-2.81,16.56
9,10,TRX,13298660055.59,296807897.42,0.1534,86710342228.0,0.09,0.19,2.26
10,11,ADA,12696036782.68,263880950.05,0.3531,35960643044.0,-0.64,2.79,9.13
11,12,AVAX,9442743888.56,239140351.66,23.3,405321276.0,-0.31,-4.36,6.38
12,13,SHIB,7817963814.22,150754094.04,1.327e-05,589269571134460.0,0.05,-2.08,-2.25
13,14,BCH,6671172119.55,205137276.64,337.62,19759647.0,0.52,2.42,7.08
14,15,LINK,6328392776.26,197449932.13,10.41,608099970.0,-0.16,-1.8,0.69
15,16,DOT,6254944003.77,104250705.94,4.1917,1492238436.0,0.14,-1.52,1.99
16,17,DAI,5365640489.69,134681503.32,1.0,5365382703.0,-0.01,0.01,0.01
17,18,LEO,5146363309.65,2223316.93,5.5607,925495404.0,-0.05,-2.18,-3.44
18,19,LTC,4661799390.51,302925853.88,62.19,74964006.0,-0.11,1.04,-4.95
19,20,NEAR,4465866949.93,208595505.06,3.9721,1124319254.0,-0.13,-1.69,2.21
20,21,KAS,4119377700.71,55804829.99,0.167,24668774867.0,-0.03,0.74,7.37
21,22,ICP,4079391802.75,168250991.61,8.681,469919218.0,-0.32,-2.97,14.81
22,23,UNI,4059446063.35,139978711.46,6.7634,600210150.0,-0.66,0.83,5.08
23,24,FET,3412391316.36,361086012.91,1.3541,2520000000.0,0.22,0.89,18.88
24,25,XMR,3198082009.46,59849800.25,173.37,18446744.0,0.02,3.35,1.42
25,26,PEPE,3045387384.11,483648514.83,7.24e-06,420689899999995.0,0.06,-3.07,-1.46
26,27,APT,2973270285.61,102453930.41,6.0987,487523764.0,-0.14,-2.73,-0.44
27,28,ETC,2745717374.11,86302922.53,18.46,148702526.0,-0.01,-0.59,2.21
28,29,XLM,2742868770.1,43228230.38,0.09277,29565294174.0,-0.51,-1.35,1.2
29,30,POL,2592533090.74,16342937.66,0.374,6931893973.0,-0.16,-3.53,-1.96
30,31,FDUSD,2528684574.23,4863093311.97,0.9992,2530762448.0,-0.05,0.02,0.01
31,32,SUI,2497163737.9,291055831.86,0.9318,2679963750.0,0.51,1.57,15.08
32,33,OKB,2353746433.16,3342863.78,39.23,60000000.0,0.17,0.85,6.68
33,34,STX,2344428914.55,86055111.61,1.5779,1485761317.0,0.03,-1.95,7.67
34,35,AAVE,2232369434.35,432984844.08,149.52,14929957.0,0.45,-0.77,10.54
35,36,RENDER,2127115048.19,79419559.33,5.0954,417460631.0,0.36,-3.39,3.47
36,37,FIL,2109705101.76,103144241.14,3.6044,585312548.0,0.25,-1.6,6.23
37,38,TAO,2096736459.78,76483416.24,284.44,7371459.0,0.23,-1.06,11.26
38,39,CRO,2079807434.04,5156454.78,0.07827,26571560696.0,0.1,-1.63,-0.26
39,40,IMX,2014654917.29,33366213.11,1.255,1605299431.0,0.06,-3.72,1.92
40,41,HBAR,1849129656.23,29930263.61,0.05003,36962615236.0,0.01,-1.79,1.45
41,42,OP,1837962289.67,134095500.09,1.5476,1187596466.0,-0.29,-4.03,14.83
42,43,INJ,1829908131.22,110989637.81,18.73,97697780.0,-0.19,2.94,8.22
43,44,MNT,1826270561.93,88431519.32,0.559,3266841708.0,0.12,-1.58,-2.38
44,45,ARB,1800080714.36,162649175.19,0.5149,3496129217.0,-0.14,-3.58,3.6
