,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
30,31,HOT,181965033.83,14307129.73,0.001366,133214575156.0,-0.25,-6.61,16.69
31,32,BAT,167589056.81,9454220.02,0.1361,1231449089.0,0.54,-4.3,6.42
32,33,DCR,156943060.22,1752730.99,16.78,9354332.0,0.65,-2.71,0.32
33,34,LINK,155911934.67,6437539.25,0.4455,350000000.0,0.42,-4.26,4.19
34,35,REP,151390289.22,2771966.89,13.76,11000000.0,0.38,-2.05,1.8
35,36,ZIL,150908496.06,6163150.54,0.01823,8279187391.0,-0.26,-2.94,7.95
36,37,ZRX,145696799.14,8975790.13,0.2494,584289697.0,0.05,-2.08,8.84
37,38,LSK,144169914.95,3349758.5,1.2558,114803924.0,1.28,-0.69,9.88
38,39,BCN,127433088.34,160006.34,0.0006923,184066828814.0,1.19,-1.36,11.32
39,40,BTS,121136679.46,3756317.95,0.04498,2692980000.0,0.38,-2.13,12.25
40,41,NANO,119953422.4,1581422.26,0.9002,133248289.0,0.77,-0.87,8.09
41,42,DGB,117124342.05,2435999.5,0.01022,11464658865.0,0.58,1.39,14.14
42,43,BCD,116087224.95,1292337.55,0.755,153756875.0,0.0,-2.92,6.03
43,44,NPXS,115250198.2,3167336.47,0.0006775,170099867143.0,-0.59,-1.46,-0.42
44,45,PAX,115056750.35,71455760.58,1.0165,113189249.0,0.05,0.05,0.43
45,46,ICX,114896765.92,7823165.35,0.2427,473406688.0,0.33,-0.14,11.0
46,47,SC,104048782.22,5399251.53,0.002633,39521565174.0,0.14,3.62,16.74
47,48,KMD,103950883.0,3072662.75,0.9297,111813882.0,0.38,-8.78,18.21
48,49,STEEM,103792261.05,1256400.85,0.3309,313648073.0,-0.06,-3.2,9.73
49,50,AE,98224016.18,42353720.68,0.4215,233020472.0,0.24,-3.6,9.49
50,51,XVG,95996244.39,874102.07,0.006327,15172086051.0,0.12,-1.77,6.9
51,52,IOST,94139235.89,6957486.85,0.007836,12013965609.0,0.51,-5.17,18.26
52,53,STRAT,91729370.52,5597073.73,0.9245,99221575.0,0.45,-1.78,6.04
53,54,BTM,85960814.52,3005415.95,0.08575,1002499275.0,0.14,-1.8,9.54
54,55,SAI,82088247.41,38259873.21,1.0074,81483746.0,0.65,0.22,0.4
55,56,THETA,80990633.66,3073974.62,0.09304,870502690.0,-0.07,-4.32,-0.5
56,57,SNT,77602423.31,10940530.94,0.02236,3470483788.0,2.58,7.68,16.46
57,58,GUSD,77580549.69,6475604.57,1.0104,76784395.0,0.25,0.44,0.14
58,59,REPO,73809843.31,79726.02,0.6713,109958607.0,0.46,1.41,18.26
59,60,PPT,70298631.57,807579.49,1.3201,53252246.0,-0.47,-3.13,8.89
60,61,R,68629258.72,757006.59,0.1417,484450000.0,0.28,2.58,-6.58
61,62,ARK,66864908.72,1867600.14,0.6162,108508494.0,0.4,-3.56,24.92
62,63,XIN,65773217.46,287177.64,146.05,450336.0,-0.24,-3.57,26.06
63,64,ETN,64184407.86,163213.25,0.007153,8973157593.0,-0.11,-1.41,8.62
64,65,GNT,63481408.23,983148.1,0.06588,963622000.0,0.34,-1.95,12.86
65,66,CNX,62742517.73,6059876.72,1.1267,55686329.0,0.18,-0.91,8.44
66,67,HT,61878364.48,15347016.05,1.2376,50000200.0,0.61,-3.3,11.47
67,68,MAID,57698855.35,187084.66,0.1275,452552412.0,-0.05,-2.13,9.78
68,69,ARDR,57257263.51,521989.19,0.05731,998999495.0,0.19,-1.49,10.5
69,70,FCT,56739673.61,155217.79,6.4882,8745102.0,0.98,-6.05,7.61
70,71,HC,49949117.14,1444784.78,1.1475,43529781.0,0.59,-3.88,4.23
71,72,MCO,48992263.92,12262692.03,3.102,15793831.0,-0.3,-2.83,39.08
72,73,INB,45782147.58,2068230.41,0.2749,166552689.0,-0.02,-3.39,-4.8
73,74,PIVX,44544396.35,1108707.44,0.7845,56781166.0,0.06,-2.05,10.76
74,75,WTC,44077939.31,2162676.48,1.0751,40999959.0,0.26,-4.27,8.94
75,76,LRC,43752848.15,1211720.85,0.05545,788984491.0,-0.02,-3.9,-4.84
76,77,VERI,43629738.33,1917558.8,20.3,2149646.0,0.09,-9.17,25.49
77,78,ODE,43530591.55,612001.29,0.1954,222771136.0,-1.97,-2.43,-7.67
78,79,WAXP,42455821.15,744619.78,0.04528,937637069.0,0.09,-2.21,29.54
79,80,KCS,41631064.11,2852320.51,0.4629,89939916.0,0.05,0.23,29.19
80,81,CRO,41554811.75,411114.63,0.01305,3184931507.0,0.15,-1.55,4.76
81,82,PAI,40692631.45,761194.77,0.02883,1411602246.0,0.85,-2.66,4.37
82,83,LKY,40464539.2,658830.55,0.8093,50000000.0,-0.67,-2.08,1.49
83,84,QNT,40277081.76,3544172.1,4.1195,9777236.0,-0.46,-2.58,-3.25
84,85,NEXO,39097257.65,3767010.25,0.06982,560000011.0,0.51,0.3,13.79
85,86,MANA,38051793.56,1628644.69,0.03623,1050141509.0,-2.57,-5.64,5.42
86,87,MOAC,37980352.55,51188.4,0.608,62463334.0,-0.65,-2.78,7.18
87,88,ELF,37957604.73,7286659.21,0.1356,280000000.0,0.45,-4.38,23.75
88,89,POWR,37679608.2,1262624.17,0.09507,396349006.0,1.33,-1.65,13.49
89,90,GXC,37640156.57,5501019.94,0.6273,60000000.0,0.59,-3.61,11.53
90,91,AOA,37408117.34,1698423.24,0.005718,6542330148.0,-5.1,-8.27,-13.56
91,92,XZC,37002138.58,410232.22,5.4043,6846788.0,0.19,-2.49,9.06
92,93,RDD,36910409.72,107280.49,0.001281,28808713174.0,1.56,-1.5,9.85
93,94,QASH,36117238.32,770852.29,0.1032,350000000.0,-4.02,36.75,55.61
94,95,EURS,35225212.38,785303.59,1.1371,30979207.0,0.39,-0.15,0.4
95,96,MONA,35023001.7,212375.78,0.5328,65729675.0,0.1,-2.69,5.42
96,97,ETP,34710428.82,1249264.26,0.6306,55047065.0,0.22,1.99,10.0
97,98,TOMO,34622055.49,1600853.33,0.5866,59016625.0,1.67,-5.89,35.46
98,99,BNT,34104955.93,1701285.69,0.5518,61805258.0,0.53,-2.5,8.0
99,100,SAN,33387574.04,18642.82,0.5328,62660371.0,-1.22,1.01,15.2
100,101,AION,32657533.69,1766677.97,0.1154,283009162.0,0.38,-3.24,-6.08
101,102,STORJ,32449022.13,2927063.89,0.239,135787439.0,1.77,-7.58,74.16
102,103,RVN,31617870.8,2416432.95,0.01071,2952250000.0,-0.08,-4.66,1.65
103,104,WAN,31597791.83,1507940.17,0.2977,106152493.0,0.94,-2.77,5.62
104,105,DGD,31589895.34,220069.85,15.79,2000000.0,0.55,-3.01,-0.67
105,106,LOOM,31249134.93,1820346.67,0.04743,658858182.0,0.63,0.56,16.18
106,107,DENT,31055140.96,770348.81,0.0009568,32456475076.0,-1.18,-1.88,-0.18
107,108,SYS,30911628.18,2728394.06,0.05634,548675713.0,0.17,2.16,39.01
108,109,POLY,30792291.77,3761026.66,0.09022,341320623.0,0.12,-2.89,3.71
109,110,ZEN,29946824.38,423614.09,5.1087,5861913.0,0.53,-0.42,12.88
110,111,BTCP,29653741.27,27942.52,1.4448,20524490.0,0.69,0.08,4.72
111,112,ELA,29362027.45,2605661.79,2.0073,14627910.0,0.4,-1.99,-0.7
112,113,WICC,28435751.02,946693.82,0.1505,189000000.0,-0.29,-3.91,10.7
113,114,ENJ,28369696.59,2119404.7,0.03722,762278665.0,1.08,0.22,19.38
114,115,NULS,28237386.31,3095061.1,0.448,63031794.0,0.16,-2.02,9.76
115,116,PAY,27535398.8,343361.06,0.2408,114347861.0,0.59,-1.19,0.44
116,117,DGTX,27223224.23,418991.95,0.03691,737500000.0,1.47,1.13,7.95
117,118,QKC,26598405.12,5183544.09,0.03318,801649919.0,1.05,2.36,9.94
118,119,NXT,26247709.18,669950.6,0.02627,998999942.0,1.13,0.34,18.36
119,120,NAS,26205779.14,1566231.78,0.576,45500000.0,0.5,-3.88,7.02
120,121,TKN,25930769.54,191925.62,0.8966,28922488.0,0.1,-2.4,46.88
121,122,GAS,25786394.43,1968234.65,2.546,10128375.0,0.31,-2.58,23.52
122,123,AGI,25713536.46,234630.14,0.04765,539673260.0,0.34,-2.83,11.12
123,124,ENG,25701614.05,427453.16,0.3434,74836171.0,0.98,1.81,9.38
124,125,QBIT,25165674.48,360592.71,8.9707,2805311.0,0.13,-1.11,28.37
125,126,GBYTE,24032050.71,11289.1,35.39,679008.0,-0.07,-2.63,11.37
126,127,LA,23945640.02,7281365.93,0.088,272104453.0,-0.64,30.52,33.82
127,128,FUN,23936946.38,769407.57,0.003973,6024937089.0,0.3,-2.47,5.38
128,129,CHX,23638270.73,1899016.58,0.3151,75012461.0,-6.35,5.23,10.76
129,130,S4F,23593601.07,511142.02,0.7311,32272410.0,1.75,11.93,144.02
130,131,MOC,23315066.93,57520356.89,0.1013,230061334.0,-0.67,136.14,159.9
131,132,EDO,23016031.92,477742.94,0.7866,29261461.0,-0.09,-1.6,10.8
132,133,KNC,22985610.85,2599298.81,0.1462,157227063.0,0.06,-3.52,11.92
133,134,EDR,22683189.92,2208485.76,0.03163,717192285.0,0.92,-1.68,8.18
134,135,DCN,22611631.24,30003.46,6.919e-05,326822211298.0,1.19,3.44,9.22
135,136,NEC,22176058.38,48323.51,0.2693,82353022.0,-7.58,23.93,78.75
136,137,RLC,21787458.92,343180.95,0.2721,80070793.0,0.02,-3.98,11.76
137,138,APL,21630827.23,1525720.24,0.001473,14685096531.0,-0.52,-7.64,-14.05
138,139,MGO,21342906.12,5847074.9,0.2134,99996877.0,2.32,3.32,13.66
139,140,CMT,21127857.4,1448140.89,0.02641,800000000.0,0.17,-3.6,3.67
140,141,DRGN,20964001.8,195588.31,0.08793,238421940.0,0.27,1.87,18.79
141,142,GETX,20007023.0,1333.8,0.06669,300000000.0,0.83,-2.69,27.33
142,143,CVC,19847655.77,1361375.01,0.05792,342699967.0,0.36,-2.06,14.46
143,144,PART,19698785.24,18616.55,2.4411,8069480.0,-2.93,-1.71,4.68
144,145,RNT,19587646.09,428496.93,0.07092,276183929.0,0.13,-1.1,-2.44
145,146,UNO,19546120.41,33766.6,97.73,199991.0,0.29,12.72,32.36
146,147,OSA,19529891.86,1422687.16,0.02264,862750737.0,0.9,-8.1,-5.58
147,148,VTC,19522680.73,2078130.47,0.4043,48291549.0,-0.04,-5.19,42.26
148,149,TKY,19278753.48,98351.1,0.00381,5060038287.0,75.83,47.42,78.41
149,150,BRD,19278625.97,433489.42,0.2173,88733978.0,-0.2,-5.97,11.56
150,151,MITH,19049761.2,2465622.25,0.03758,506881576.0,0.44,-2.93,-5.81
151,152,TCT,19037429.0,1345256.87,0.03954,481425335.0,-0.44,-1.98,22.22
152,153,IOTX,18881782.71,809573.65,0.007478,2525040005.0,0.22,-0.67,7.66
153,154,CREDO,18849313.15,45385.73,0.03428,549891703.0,-0.66,-20.38,-7.04
154,155,FSN,18789429.11,605511.31,0.6294,29852345.0,-0.13,18.28,67.56
155,156,NXS,18354976.37,151252.27,0.3074,59707886.0,0.5,-4.39,4.49
156,157,KIN,17918426.29,135424.16,2.37e-05,756097560976.0,-1.5,-2.41,-2.65
157,158,GVT,17819365.42,4703663.49,4.0253,4426883.0,0.2,-4.16,9.08
158,159,ECOREAL,17813092.46,5867.99,0.1004,177477905.0,0.57,1.31,18.4
159,160,XPX,17730285.39,3107378.27,0.002908,6097456550.0,1.06,5.55,1.08
160,161,CND,17620091.4,261028.63,0.01219,1445976590.0,-0.36,-1.63,9.84
161,162,EDG,17560031.37,137802.51,0.1762,99642107.0,-0.29,-3.05,5.11
162,163,CTXC,17311225.27,2987220.71,0.1156,149792458.0,0.44,-3.78,-2.76
163,164,INO,17304038.08,1835431.37,0.8652,20000000.0,0.49,-1.67,2.66
164,165,MXM,17146640.85,963625.85,0.01137,1508575400.0,-0.7,0.5,19.2
165,166,MFT,17131446.12,1781390.24,0.002982,5744976040.0,0.41,-3.15,-4.26
166,167,GRS,16917732.26,1486691.4,0.235,71978524.0,-0.36,-1.36,13.11
167,168,MLN,16794402.24,76856.21,14.64,1146787.0,-0.01,6.41,33.34
168,169,SMART,16630285.04,1531687.83,0.01176,1413859298.0,0.49,1.46,28.01
169,170,BLOCK,16579567.5,10019.97,2.9702,5581904.0,0.67,4.97,21.29
170,171,TRUE,16460553.2,16764858.92,0.2682,61366972.0,0.44,3.06,15.79
171,172,NEBL,16457118.03,215432.67,1.1664,14109196.0,0.16,-4.65,8.16
172,173,REQ,16043375.54,138252.87,0.02199,729657635.0,-0.39,-3.68,7.55
173,174,GTO,15985351.17,13142158.06,0.02992,534212222.0,-1.02,-6.43,12.59
174,175,C20,15848107.91,252741.1,0.3924,40384619.0,-0.44,-1.57,7.02
175,176,STORM,15830495.89,831168.6,0.002902,5454268470.0,0.32,-2.59,7.81
176,177,BIX,15709121.08,6509518.83,0.1416,110938508.0,0.21,-4.38,7.75
177,178,CRPT,15590185.01,242897.62,0.1868,83445082.0,3.99,-10.49,31.92
178,179,HEDG,15308905.57,317195.28,0.2126,71998499.0,-0.82,9.18,27.1
179,180,MDA,15300596.99,1076168.67,0.7795,19628888.0,-0.16,-2.51,5.38
180,181,BCZERO,15241917.2,10773.26,0.00908,1678609241.0,-0.74,-12.71,-16.06
181,182,AUTO,15113584.63,686816.97,0.002231,6774940000.0,1.51,12.18,-2.44
182,183,LOC,15065771.15,149473.87,1.0076,14952163.0,0.38,0.29,21.09
183,184,GNO,15059074.44,146894.86,13.63,1104590.0,0.33,5.37,30.12
184,185,PZM,15034524.16,30279.94,0.2001,75120637.0,0.01,-6.71,-15.06
185,186,XYO,15004098.4,11759.61,0.002657,5647256891.0,1.35,-3.07,-7.94
186,187,WGR,14918105.62,19502.94,0.083,179745566.0,1.84,0.28,8.48
187,188,GRIN,14885648.38,13630989.4,4.6335,3212580.0,-0.03,-3.56,-9.64
188,189,SRN,14836890.33,541786.24,0.03017,491820906.0,0.37,-1.81,10.36
189,190,B2G,14710566.47,655973.27,0.2962,49660091.0,4.44,17.54,23.17
190,191,PLC,14357307.26,5092555.95,20.51,700000.0,0.51,1.26,3.26
191,192,MTL,14060721.64,4252159.71,0.3419,41126622.0,-0.14,-4.47,13.89
192,193,OCN,14029863.69,1304365.4,0.002269,6183896238.0,0.64,-2.44,5.14
193,194,VGX,13961284.62,429875.14,0.1498,93216406.0,0.86,-4.21,4.0
194,195,IQ,13896018.85,321991.0,0.003084,4506302133.0,0.14,-3.04,7.12
195,196,SALT,13734419.91,904431.15,0.1711,80283337.0,-0.52,-6.03,-18.34
196,197,DROP,13732063.87,15758.69,0.0006058,22666174988.0,0.33,-9.96,18.72
197,198,NKN,13717436.7,2198328.02,0.03919,350000000.0,6.19,17.87,38.37
198,199,SKY,13521949.31,961906.16,1.0356,13056911.0,0.5,-2.81,7.67
199,200,QRL,13373182.35,28925.91,0.1988,67256537.0,7.17,-1.76,4.67
