,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
108,109,FAIR,329087.33,448.83,0.006301,52225406.0,-23.5,-9.06,-1.53
109,110,NET,321617.99,386.3,0.0005399,595663768.0,2.03,0.4,34.47
110,111,EFL,318752.41,180.17,0.02304,13837154.0,-5.82,3.56,-13.35
111,112,BILS,292270.76,146.82,0.0002923,1000000000.0,0.0,5.43,0.25
112,113,ZET,284184.51,260.09,0.001738,163504146.0,6.27,1.19,2.19
113,114,IOC,281316.4,126.65,0.01734,16218888.0,0.89,-1.77,5.94
114,115,ANC,261903.68,382.04,0.1327,1973984.0,-0.38,14.02,-1.08
115,116,CBX,242729.68,169.5,0.2505,968845.0,5.55,19.06,6.8
116,117,OBITS,238111.64,216.46,0.06539,3641511.0,-0.12,-1.6,-3.45
117,118,FLY,232608.65,42.4,1.3073,177924.0,0.12,-5.7,-7.13
118,119,CLOAK,215827.17,0.4446,0.04691,4601060.0,0.04,35.09,1.61
119,120,CURE,214956.07,72.24,0.008151,26372823.0,1.37,2.47,-21.92
120,121,TEK,210302.4,81.82,0.002316,90803242.0,7.87,111.62,-0.83
121,122,MAX,210284.7,148.69,0.005072,41459435.0,1.43,5.21,0.73
122,123,ZEIT,208169.21,65.71,6.24e-06,33382387569.0,-0.04,91.56,25.12
123,124,UNC,205172.34,3.7569,0.02446,8388608.0,0.0,-1.97,-10.17
124,125,VTA,201840.0,103.41,1.741e-05,11595241095.0,23.69,-2.06,-2.99
125,126,SYS,191495.44,432.42,0.0004466,428751485.0,4.49,-4.65,0.41
126,127,RIC,181558.14,341.33,0.009342,19434625.0,-0.25,1.3,-5.45
127,128,XTC,176913.52,2.3076,0.001769,100000000.0,0.0,10.36,-6.11
128,129,SKYNET,176748.82,7.9063,0.1977,894223.0,-1.53,,
129,130,PANGEA,173424.56,0.7109,0.1735,999352.0,-1.62,48.94,33.16
130,131,BAY,169692.24,11.69,0.0001692,1002762235.0,0.37,13.56,9.55
131,132,HZ,167306.2,68.19,0.0001681,995290745.0,4.48,6.78,-6.3
132,133,AC,166646.28,52.32,0.0004586,363420737.0,0.04,-58.48,-1.22
133,134,LQD,155157.56,223.01,0.4541,341688.0,-1.53,12.27,1.61
134,135,TAG,154272.88,316.8,0.04022,3835506.0,-2.56,7.9,-4.06
135,136,JLH,151977.34,0.04341,0.0152,10000000.0,0.04,-6.31,19.78
136,137,ERC,150827.2,26.58,0.00159,94883250.0,8.72,8.05,-6.09
137,138,HYP,148643.44,257.02,0.0003853,385796097.0,-1.5,0.57,-4.09
138,139,CANN,140327.12,363.82,0.001818,77204082.0,-10.25,-17.42,-9.62
139,140,ADC,137190.4,43.32,0.0001824,752056763.0,0.12,4.03,-22.51
140,141,SF0,134213.87,63.29,102.22,1313.0,0.1,1.25,
141,142,DVC,133553.96,188.8,1.302e-05,10257360000.0,-15.19,-15.49,-6.18
142,143,HBN,124718.33,36.72,0.007068,17645609.0,0.14,18.87,-4.72
143,144,FIMK,121965.52,21.49,0.0002685,454311198.0,0.04,0.52,5.02
144,145,BLOCK,119635.86,0.3072,0.0306,3909186.0,0.04,-26.0,3.39
145,146,BITUSD,113697.96,13.6,0.996,114157.0,-0.16,-23.1,-0.3
146,147,CORE,112767.12,27.84,0.2578,437498.0,4.0,0.32,3.85
147,148,NAV,112278.69,161.94,0.001886,59548399.0,0.52,-6.63,-30.19
148,149,XAUR,111522.66,22.06,109.77,1016.0,0.13,0.79,-20.68
149,150,SMLY,109297.91,145.82,4.34e-06,25185420000.0,0.04,0.71,-4.98
150,151,NXTV,104170.25,0.7292,0.1042,1000000.0,-1.62,-1.24,
151,152,GLC,101699.67,41.82,0.002806,36246943.0,8.42,7.47,6.48
152,153,UBQ,99502.66,176.39,0.02843,3499819.0,0.04,11.12,-7.72
153,154,XC,93440.98,8.1807,0.01656,5642816.0,-2.17,-10.69,-6.31
154,155,CV2,88100.52,4.8148,4.34e-06,20300921388.0,0.04,0.71,-4.29
155,156,QORA,86794.6,63.0,8.68e-06,10000000000.0,-33.3,0.71,-22.24
156,157,BST,86187.46,43.58,0.191,451329.0,0.12,22.06,109.5
157,158,BITS,85936.53,8.5244,0.02126,4041778.0,0.04,-8.13,11.43
158,159,XST,83915.3,78.55,0.003688,22751386.0,0.04,-2.01,5.83
159,160,TRUST,83548.3,93.22,0.002604,32086595.0,0.04,2.94,25.41
160,161,MOON,83066.13,257.67,4e-07,209217196175.0,-0.15,-9.23,-14.1
161,162,BURST,82010.76,162.18,7.356e-05,1114878762.0,0.06,-1.52,6.56
162,163,BITCNY,80925.63,0.4341,0.1732,467359.0,0.04,0.46,13.42
163,164,DEM,80207.69,239.96,0.004528,17711892.0,-1.34,47.66,16.16
164,165,CCN,80157.09,133.6,0.0172,4659738.0,0.04,13.94,29.05
165,166,TIX,79813.79,58.23,1.19e-06,66876281414.0,0.0,-16.68,-17.21
166,167,CNMT,79099.52,3.6043,0.02637,3000000.0,-1.6,8.32,9.07
167,168,TVE,78354.97,29.81,0.1603,488918.0,-1.62,-1.18,-0.48
168,169,MMNXT,75265.56,204.13,0.007527,10000000.0,-1.2,1.2,10.13
169,170,OC,73459.49,158.07,0.001232,59640070.0,-0.13,-8.07,
170,171,MAZA,72348.0,146.63,8.355e-05,865886100.0,-5.98,-11.59,3.63
171,172,XWC,70276.21,20.78,0.0002292,306584146.0,0.04,1.69,-1.86
172,173,FLO,67382.82,133.72,0.0006634,101569400.0,-4.54,10.2,-6.89
173,174,CAP,67200.17,13.7,0.001824,36838104.0,0.13,2.67,-19.52
174,175,BBR,66338.08,43.76,0.01092,6076322.0,-0.09,-17.48,1.03
175,176,CARBON,65969.37,0.08577,4.29e-06,15382063958.0,-0.78,1.03,
176,177,FUND,65432.94,42.6,0.06543,1000000.0,-1.62,-1.18,1.48
177,178,BITS,62728.47,0.08893,0.003333,18820916.0,0.04,16.12,6.27
178,179,GEO,60601.91,60.76,0.02599,2331945.0,0.05,-0.23,-8.89
179,180,SRC,59286.44,269.19,0.02613,2268625.0,0.06,-0.12,-6.22
180,181,NOBL,58645.19,2.2739,2.604e-05,2252259692.0,0.04,3.21,-0.94
181,182,INDEX,57729.58,10.65,170.6,338.0,-12.61,12.29,37.05
182,183,CDN,57713.47,23.39,0.0006466,89254057.0,0.05,-1.23,-19.0
183,184,BITB,56070.33,485.84,5.014e-05,1118328000.0,-7.58,4.69,-8.69
184,185,GRS,55646.87,1.3533,0.0009027,61647388.0,0.04,-8.93,-4.36
185,186,XDP,55478.94,10.36,0.02072,2678172.0,-0.08,10.12,-13.9
186,187,NXTTY,55423.91,16.35,5.542e-05,1000000000.0,-1.62,42.24,22.36
187,188,PINK,55393.58,41.58,0.0001519,364694025.0,0.04,-7.24,-11.39
188,189,QBK,55331.22,53.33,0.1071,516798.0,0.05,1.02,-2.77
189,190,MRKT,55225.92,9.6469,0.0767,720000.0,-1.5,1.45,
190,191,KOBO,54919.68,0.3474,0.002261,24290004.0,0.04,,
191,192,LXC,54112.59,126.27,0.005534,9777666.0,0.04,,-22.06
192,193,ENRG,53567.74,106.76,0.0004513,118688121.0,0.04,1.85,33.49
193,194,PTS,52076.73,2.255,5.208e-05,999999386.0,0.05,16.86,-23.75
194,195,SILK,50290.78,112.95,0.00115,43730036.0,0.04,-28.21,-27.41
195,196,J,49102.77,48.9,0.02166,2267022.0,0.04,3.9,6.09
196,197,ZRC,48908.06,370.53,0.003829,12773630.0,41.57,23.31,18.46
197,198,KARMA,48073.93,490.69,6.9e-07,69724154065.0,-0.46,57.38,87.55
198,199,QTL,47242.97,178.2,0.009333,5062002.0,0.78,2.05,3.35
199,200,ABY,46911.21,12.08,7.812e-05,600539250.0,0.04,-4.29,-4.31
