,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,329458400093.46,20328426366.41,17133.15,19229293.0,0.0,-0.58,0.26
1,2,ETH,154715412873.41,5706183864.84,1264.28,122373866.0,0.03,-1.31,-2.32
2,3,USDT,65711417924.95,25000886943.94,1.0001,65707694611.0,0.0,-0.01,0.0
3,4,BNB,45765515255.45,644239750.36,286.09,159968709.0,-0.01,-1.53,-2.53
4,5,USDC,42815415274.43,2120225426.28,1.0,42813595335.0,0.01,0.01,0.0
5,6,BUSD,22096552434.15,5770865205.54,0.9998,22099984030.0,-0.02,-0.02,-0.07
6,7,XRP,19611540208.83,693718602.75,0.3892,50395461568.0,-0.04,-1.37,-1.8
7,8,DOGE,12824254996.61,423432535.33,0.09666,132670764300.0,0.4,-1.91,-5.37
8,9,ADA,10741574465.34,158935988.48,0.3117,34463750898.0,0.12,-1.01,-2.42
9,10,MATIC,7943991948.42,221578412.16,0.9095,8734317475.0,-0.07,-1.97,-3.88
10,11,DOT,6063885807.92,142580891.14,5.2944,1145336551.0,0.18,-2.5,-5.95
11,12,DAI,5871016642.59,107706939.11,0.9996,5873468831.0,-0.01,-0.04,-0.05
12,13,LTC,5480383286.95,440676994.42,76.33,71794256.0,-0.18,-2.62,-2.07
13,14,SHIB,5059821383.52,80300418.84,9.22e-06,549063278876302.0,0.24,-0.58,-1.23
14,15,TRX,5032923762.24,175235858.76,0.05465,92089225389.0,-0.16,0.29,0.43
15,16,SOL,4971563353.07,211833041.19,13.58,366089427.0,0.23,-0.8,-0.99
16,17,UNI,4689163673.19,74008569.12,6.1521,762209327.0,0.38,-0.41,-3.13
17,18,AVAX,4177859631.14,116383354.09,13.45,310579442.0,0.31,0.34,-0.99
18,19,LEO,3577898325.78,1460418.07,3.7506,953954130.0,-0.08,-2.12,-5.23
19,20,LINK,3484516653.47,163188840.94,6.8593,507999970.0,0.09,-2.1,-9.93
20,21,WBTC,3421506101.46,60813946.79,17095.17,200145.0,0.1,-0.62,0.24
21,22,ATOM,2792382033.19,90417411.87,9.7509,286370297.0,0.42,-0.73,-5.86
22,23,XMR,2714572327.57,69238803.05,149.06,18211474.0,0.11,0.96,2.45
23,24,ETC,2648111405.25,94627914.29,19.15,138315931.0,0.32,-0.14,-3.59
24,25,TON,2265980224.18,26603822.95,1.8552,1221401181.0,0.25,1.45,2.95
25,26,XLM,2191415304.5,37724779.86,0.08516,25734132844.0,0.16,-0.49,-3.35
26,27,BCH,2112822100.55,131120607.28,109.75,19251575.0,0.29,-1.88,-1.95
27,28,CRO,1613120430.92,15870386.36,0.06385,25263013692.0,0.24,-1.29,-1.73
28,29,ALGO,1608489401.91,43827223.29,0.2257,7126147076.0,0.29,0.44,-7.69
29,30,FIL,1483988712.03,85215737.77,4.4312,334892485.0,0.11,0.84,-4.62
30,31,QNT,1475731457.32,24129107.98,122.24,12072738.0,-0.37,0.66,-6.3
31,32,NEAR,1417254383.98,49306650.69,1.6966,835336099.0,0.4,-0.51,-3.34
32,33,APE,1414761557.62,112917871.65,3.9163,361250000.0,0.17,-0.97,-1.48
33,34,VET,1376835499.17,25954782.58,0.01899,72511146418.0,0.01,-0.56,-2.23
34,35,OKB,1279242660.75,14470922.56,21.32,60000000.0,0.27,2.22,-3.95
35,36,ICP,1201089014.48,31095126.57,4.3741,274591939.0,-0.12,2.17,2.14
36,37,HBAR,1196374974.14,10884008.26,0.04806,24894590178.0,-0.03,0.34,-1.77
37,38,EOS,1110535124.28,221368088.01,1.0316,1076496506.0,-0.35,3.71,9.41
38,39,EGLD,1077497046.71,29247898.33,45.27,23801869.0,0.59,-0.29,3.25
39,40,TWT,1070179249.38,75835399.98,2.5685,416649900.0,-0.63,-1.74,4.88
40,41,FLOW,1060251569.42,34083518.01,1.0232,1036200000.0,0.51,-1.76,-7.23
41,42,LUNC,1028046064.2,79173231.71,0.0001716,5989996346092.0,0.15,-0.96,-5.16
42,43,HT,982564635.79,13362333.42,6.407,153357694.0,-0.02,-1.25,-6.79
43,44,USDP,947022300.48,987608.0,1.0015,945642940.0,0.05,-0.12,0.08
44,45,CHZ,921475855.11,86970406.25,0.1501,6137379051.0,0.24,-1.94,-11.63
45,46,XTZ,904699533.65,12354616.72,0.9843,919120420.0,0.08,-1.72,-4.32
46,47,SAND,869394778.46,76684720.54,0.5798,1499470108.0,0.09,-2.29,-4.19
47,48,AAVE,865829411.07,55604616.16,61.44,14093193.0,0.36,-2.3,-6.42
48,49,THETA,857917356.09,11138611.82,0.8579,1000000000.0,0.3,-2.11,-6.8
49,50,XCN,844600936.45,24259050.27,0.03933,21472783889.0,-0.13,4.16,-0.26
50,51,BSV,833582609.04,32182329.18,43.31,19247170.0,-0.03,0.65,1.97
51,52,AXS,805922964.62,95571529.9,8.014,100564114.0,-0.48,-2.97,13.89
52,53,TUSD,756669564.08,29127383.64,0.9992,757303352.0,0.04,-0.04,-0.02
53,54,MANA,733404116.67,34560981.28,0.3953,1855084192.0,0.14,-1.14,-6.05
54,55,ZEC,723576102.96,26220930.1,45.56,15881319.0,0.01,1.36,-1.2
55,56,USDD,707571031.97,362853571.17,0.9755,725332036.0,-0.03,-0.02,-1.31
56,57,KCS,645087784.48,703870.48,6.5571,98379861.0,-0.1,0.09,-0.19
57,58,BTT,642689516.0,17346419.72,6.8e-07,947962000000000.0,-0.02,-1.01,-4.07
58,59,BIT,640173479.69,8328506.83,0.3062,2090946169.0,-0.13,-1.33,-2.17
59,60,CAKE,636798564.48,26206366.27,3.9505,161196454.0,-0.24,-0.73,-1.86
60,61,APT,625005248.41,49175267.06,4.8077,130000000.0,0.2,-2.3,-2.09
61,62,FTM,613201779.08,71712934.17,0.2409,2545006273.0,1.18,1.37,-1.67
62,63,GUSD,609836826.41,839104.8,1.0046,607049883.0,0.15,-0.1,-0.19
63,64,MKR,597417241.02,15457702.7,611.09,977631.0,0.01,-1.74,-5.5
64,65,PAXG,583654332.09,8221554.62,1794.71,325209.0,0.09,0.35,0.41
