,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,328566216152.49,19889922369.03,17089.5,19226200.0,0.62,0.68,3.92
1,2,ETH,155617197225.84,5089212679.76,1271.65,122373866.0,1.4,0.95,4.5
2,3,USDT,65581760636.93,25563996756.65,1.0001,65576715611.0,0.0,0.01,0.03
3,4,BNB,46447810674.27,610280514.37,290.35,159969329.0,0.53,0.65,-1.74
4,5,USDC,43031808748.52,2226009115.82,1.0001,43027922117.0,0.01,0.01,0.01
5,6,BUSD,22101130524.59,5581936298.16,1.0,22100085744.0,0.02,0.0,0.0
6,7,XRP,19706800625.31,814317329.03,0.3921,50260446248.0,0.77,0.64,-1.62
7,8,DOGE,13304008821.27,534648134.11,0.1003,132670764300.0,1.07,-1.18,-1.55
8,9,ADA,10974001625.17,162651155.53,0.3185,34459209116.0,0.74,-0.33,2.94
9,10,MATIC,8012763172.14,235153667.52,0.9174,8734317475.0,1.13,0.69,9.36
10,11,DOT,6297265002.9,141564387.93,5.5032,1144301482.0,1.02,0.26,3.66
11,12,DAI,5878246178.52,175776988.33,0.9999,5878638969.0,0.04,0.01,0.03
12,13,LTC,5736181061.43,561961413.32,79.92,71772944.0,1.63,-0.43,5.18
13,14,SOL,5200609281.19,279979830.43,14.29,363962628.0,1.33,3.31,6.87
14,15,SHIB,5116083879.34,99064719.97,9.32e-06,549063278876302.0,0.75,-1.1,2.53
15,16,TRX,4942659040.79,193239705.36,0.05366,92107320663.0,0.46,0.67,0.65
16,17,UNI,4711607277.72,75314824.85,6.1815,762209327.0,1.63,0.08,13.2
17,18,AVAX,4239678503.1,125511202.94,13.67,310225939.0,1.07,0.47,9.57
18,19,LEO,3637599487.77,2725673.08,3.8132,953954130.0,-0.1,0.77,1.13
19,20,LINK,3623933780.28,253542935.18,7.1337,507999970.0,1.77,-1.95,-2.56
20,21,WBTC,3412377033.96,56802708.17,17049.56,200145.0,0.67,0.7,3.97
