,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,61303965507.83,5878333109.03,3521.1,17410450.0,-3.57,-6.74,-17.41
1,2,XRP,12539238457.67,517551018.21,0.3109,40327341704.0,-3.41,-8.2,-17.72
2,3,ETH,9510417097.19,2310716932.45,91.76,103643283.0,-3.14,-11.07,-22.02
3,4,XLM,2292004338.07,152806951.66,0.1196,19164799706.0,-4.56,-12.46,-27.8
4,5,BCH,1882490957.98,123685567.73,107.59,17496450.0,-3.76,-18.18,-40.7
5,6,USDT,1853258431.56,3702066873.22,0.9983,1856421736.0,-0.04,0.49,0.01
6,7,BSV,1812321980.15,194059087.93,103.69,17477861.0,-0.4,17.86,5.49
7,8,EOS,1692853130.99,771704762.7,1.868,906245118.0,-3.92,-15.91,-37.71
8,9,LTC,1602141067.04,451241301.33,26.94,59462637.0,-3.04,-8.65,-20.28
9,10,TRX,847781485.79,82841981.23,0.01282,66145771782.0,-4.24,-8.58,-16.85
10,11,ADA,798494898.43,27195356.74,0.0308,25927070538.0,-3.95,-10.95,-26.18
11,12,XMR,773662071.83,16666075.43,46.53,16625548.0,-2.94,-10.31,-23.73
12,13,MIOTA,657728992.75,9816453.61,0.2366,2779530283.0,-4.64,-8.98,-22.06
13,14,BNB,647677222.88,38404207.42,4.9517,130799315.0,-2.09,-18.18,-7.0
14,15,XEM,625600712.94,11174835.82,0.06951,8999999999.0,-3.04,-9.1,-12.25
15,16,DASH,560562873.76,180559293.03,66.02,8490862.0,-6.04,-15.74,-31.44
16,17,NEO,393186571.15,138744931.91,6.049,65000000.0,-6.55,-14.08,-27.83
17,18,ETC,374775733.6,167476882.56,3.5167,106570691.0,-5.1,-13.57,-28.33
18,19,ZEC,317225650.79,223829065.13,58.81,5393944.0,-3.83,-11.45,-33.04
19,20,MKR,249775037.69,866360.73,342.99,728228.0,-2.69,-7.3,-8.2
20,21,DOGE,245980362.96,24766152.21,0.002097,117293119422.0,-2.01,-4.72,-5.8
21,22,BTG,242723258.5,4570284.35,13.96,17382724.0,-1.84,-8.96,-26.09
22,23,VET,228029380.52,10483262.32,0.004112,55454734800.0,-3.1,-8.17,-22.08
23,24,XTZ,212155167.86,3179878.43,0.3492,607489041.0,-3.7,-10.38,-37.11
24,25,TUSD,202488179.09,41326846.42,1.015,199487703.0,0.14,0.16,0.21
25,26,USDC,181375784.53,21637768.21,1.0183,178122218.0,0.45,0.59,0.66
26,27,ZRX,175977291.43,9735496.2,0.3192,551335022.0,-4.29,-8.99,-26.47
27,28,OMG,173662993.73,20039321.74,1.2383,140245398.0,-4.59,-9.92,-23.74
28,29,PAX,166516606.16,78747044.7,1.0066,165422765.0,-0.14,0.07,-0.26
29,30,DCR,163020060.9,1579240.82,18.24,8937557.0,-2.01,-3.56,-15.19
30,31,ONT,162887364.24,30720428.82,0.5595,291115881.0,-4.98,-16.71,-32.47
31,32,WAVES,149364546.13,9763195.59,1.4936,100000000.0,-4.47,-19.57,25.22
32,33,BAT,149346228.14,6306072.24,0.1264,1181448540.0,-3.78,-15.38,-25.75
33,34,QTUM,146514432.66,144195034.51,1.6446,89088696.0,-5.13,-11.84,-22.69
34,35,LSK,137596335.08,4013228.26,1.2197,112808437.0,-3.77,-8.88,-19.53
35,36,FCT,116100459.33,10405196.54,13.28,8745102.0,-5.13,-17.87,20.82
36,37,DGB,114400056.4,1292980.94,0.01026,11146702936.0,-3.23,-7.62,-26.36
37,38,BCD,114225858.12,1533226.39,0.7429,153756875.0,-4.57,-14.79,-29.2
38,39,NANO,111565329.32,2187704.6,0.8373,133248289.0,-3.97,-9.85,-23.69
39,40,ZIL,109949530.61,6170103.91,0.01364,8058407704.0,-4.94,-12.08,-27.27
40,41,BCN,109936473.73,440082.97,0.0005973,184066828814.0,-5.23,-15.65,-29.08
41,42,ICX,101241901.45,5598914.24,0.2139,473406688.0,-3.43,-9.04,-24.78
42,43,AOA,100350359.92,471159.63,0.01534,6542330148.0,-2.8,-5.42,-19.06
43,44,BTS,97552134.8,5956432.26,0.03644,2677390000.0,-5.6,-16.01,-26.46
44,45,SC,93298903.27,1762715.95,0.002436,38296082679.0,-4.49,-9.78,-24.49
45,46,XVG,86724436.63,1957706.75,0.005716,15172086051.0,-5.79,-13.84,-29.99
46,47,NPXS,84475467.63,2354937.15,0.0005469,154456842351.0,-4.47,-12.32,-22.8
47,48,AE,82694921.29,7388161.35,0.3549,233020472.0,-5.59,-20.22,-40.76
48,49,LINK,77956051.19,2461189.55,0.2227,350000000.0,-5.29,-13.57,-38.08
49,50,STEEM,75767551.37,561451.47,0.2511,301735558.0,-5.69,-14.69,-34.61
50,51,REP,75098474.55,1458756.45,6.8271,11000000.0,-1.68,-8.94,-21.16
51,52,PPT,71831543.81,801129.09,1.3489,53252246.0,-3.71,-13.74,-26.3
52,53,QASH,71539410.29,1100737.71,0.2044,350000000.0,-2.3,-5.19,-3.48
53,54,BTM,70685970.55,10094528.67,0.07051,1002499275.0,-3.15,-20.23,-31.51
54,55,GNT,66550023.32,18698274.28,0.06933,959842000.0,-5.33,-17.24,-24.09
55,56,STRAT,63877351.19,1488797.3,0.6444,99121721.0,-6.14,-18.02,-18.7
56,57,MAID,62743732.5,472753.75,0.1386,452552412.0,-3.67,-1.89,-20.78
57,58,SAI,61935418.28,6705019.72,1.0203,60700655.0,0.57,1.9,2.15
58,59,GUSD,61917340.58,1401546.64,0.9849,62869427.0,-0.38,-1.46,-2.42
59,60,HOT,61483258.17,3788898.88,0.0004615,133214575156.0,-3.99,-9.06,-17.54
60,61,KMD,59659737.17,326674.27,0.538,110896789.0,-6.23,-16.75,-22.03
61,62,CNX,57904188.15,5459059.66,1.0418,55581850.0,-3.74,-5.9,-18.6
62,63,MANA,57307441.39,8328730.9,0.05457,1050141509.0,-4.53,-6.05,-11.11
63,64,HT,57241189.19,15852816.24,1.1448,50000200.0,-1.69,-1.33,1.79
64,65,WAXP,56026505.76,348083.63,0.05987,935838056.0,-3.47,-5.97,-13.14
65,66,SNT,55625580.78,1827669.22,0.01603,3470483788.0,-1.98,-9.52,-22.86
66,67,ETN,54987149.41,437473.24,0.006482,8482520169.0,-2.76,-10.55,-26.47
67,68,R,54231858.64,2606152.01,0.1248,434450000.0,-1.95,-9.97,-18.05
68,69,ARDR,53275656.28,350511.15,0.05333,998999495.0,-4.63,-11.61,-19.3
69,70,MGO,52399803.12,15077963.98,0.524,99998615.0,-1.47,0.42,23.64
70,71,IOST,48554783.26,22351813.74,0.004045,12003807131.0,-8.34,-15.75,-23.83
71,72,ODE,48063517.42,1094101.84,0.2205,218002386.0,-2.79,-11.18,-2.16
72,73,KCS,46188496.52,84944.43,0.5124,90138154.0,-3.48,-7.83,-19.49
73,74,DEX,44601346.11,3248467.25,0.2329,191542291.0,-3.25,-14.51,-11.91
74,75,MOAC,42956804.44,63984.51,0.6877,62463334.0,3.46,-4.98,-5.72
75,76,INB,42598993.48,1937140.69,0.2568,165915913.0,-0.03,-0.76,-15.85
76,77,NEXO,41865227.48,1949138.62,0.07476,560000011.0,-3.91,-19.58,-31.33
77,78,WTC,39515865.23,1682500.21,0.9792,40354159.0,-4.58,-14.67,-26.13
78,79,ETP,38773946.41,2508044.78,0.7211,53772998.0,0.1,-8.68,-34.72
79,80,ELA,37804617.33,1393108.29,2.6509,14261045.0,-4.03,-8.07,-13.62
