,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4813284493.67,37001108.0,325.43,14790500.0,0.05,3.36,13.78
1,2,LTC,170183389.6,3801479.75,3.9593,42983185.0,-0.41,3.84,28.31
2,3,XRP,162511634.35,490105.47,0.004901,33156211683.0,0.11,4.53,6.8
3,4,ETH,78530175.58,588913.06,1.0557,74389025.0,-0.1,15.73,65.73
4,5,DASH,15842369.86,79513.27,2.6637,5947516.0,-2.73,16.11,20.75
5,6,DOGE,14362087.9,65837.34,0.0001413,101633622633.0,1.46,2.88,22.01
6,7,BTS,10921897.41,86421.17,0.004348,2511953117.0,0.51,2.54,15.6
7,8,XLM,10294793.18,10484.2,0.002128,4837356606.0,-0.53,-2.06,12.56
8,9,PPC,8677780.62,37131.25,0.3817,22734964.0,-1.76,-2.97,6.82
9,10,NXT,7624970.96,12105.17,0.007625,999997096.0,0.14,4.11,3.88
10,11,MAID,7370540.29,21399.56,0.01629,452552412.0,0.99,6.53,15.22
11,12,TRMB,6482569.52,36344.57,0.1583,40954281.0,0.0,0.13,0.5
12,13,BCN,6323254.07,561.41,3.569e-05,177162046571.0,-0.17,3.93,6.77
13,14,NMC,5038319.66,13505.1,0.3937,12796350.0,0.01,1.59,11.46
14,15,XMR,4187538.89,27613.45,0.4235,9887803.0,0.69,3.99,3.87
15,16,GRC,3778434.36,9371.2,0.01023,369215546.0,0.74,4.18,17.77
16,17,XCP,2832257.47,12966.44,1.0739,2637242.0,-6.48,11.92,40.36
17,18,DGB,2174009.61,28591.75,0.0004122,5273605102.0,-0.22,27.36,70.14
18,19,YBC,2128245.06,52518.71,0.7094,3000000.0,0.7,0.05,19.45
19,20,BLK,2072928.36,11550.19,0.02762,75061583.0,0.01,5.43,4.73
20,21,RBY,1940450.65,2113.19,0.08684,22345900.0,3.19,-2.21,37.53
21,22,MONA,1659580.87,2593.33,0.06877,24130950.0,0.14,5.04,-6.21
22,23,EMC,1582706.23,1571.5,0.04349,36396093.0,0.1,0.27,48.74
23,24,NOTE,1374198.63,918.05,0.01306,105203284.0,0.01,1.77,24.44
24,25,XEM,1348486.74,949.61,0.0001498,8999999999.0,0.05,0.6,25.59
25,26,NVC,1205627.52,3526.22,1.002,1203241.0,0.16,0.33,11.82
26,27,FCT,1162134.72,1785.86,0.1327,8756684.0,0.03,15.77,-10.97
27,28,NEU,1134076.76,2103.44,0.007909,143399041.0,1.25,-1.26,22.07
28,29,START,1067426.34,2707.86,0.0314,33996080.0,1.26,-1.48,-1.78
29,30,BTCD,1059677.16,1509.57,0.8547,1239812.0,0.12,4.72,-14.75
30,31,GAME,873839.59,1013.68,0.01699,51441369.0,-0.92,-13.58,13.16
