,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3583459918.11,20034226.0,255.49,14025750.0,-0.31,-1.94,3.12
1,2,XRP,280344621.51,537916.06,0.008786,31908551587.0,-0.02,0.43,4.3
2,3,LTC,63992757.32,1077695.0,1.6869,37935754.0,0.03,-1.08,0.64
3,4,DASH,21525602.8,115405.38,4.0917,5260733.0,-2.07,-1.89,-6.84
4,5,BTS,14191696.6,56638.37,0.005665,2504975101.0,0.33,-3.49,-12.19
5,6,DOGE,12275677.6,39166.71,0.0001241,98920841469.0,0.16,-1.94,-2.7
6,7,XLM,11136084.33,11074.92,0.002589,4301872156.0,-0.12,-3.12,-5.12
7,8,NXT,10887442.2,23504.45,0.01089,999997096.0,-1.37,-1.23,4.34
8,9,MAID,9238615.85,5601.2,0.02041,452552412.0,-0.05,-0.34,8.33
9,10,PPC,6969565.44,44104.88,0.3138,22210721.0,0.0,-5.53,-4.55
10,11,XPY,6918267.62,42642.82,0.4548,15211391.0,4.09,-4.95,-17.78
11,12,BANX,5971024.78,13760.68,1.3798,4327313.0,-0.3,-1.9,3.15
12,13,XMR,5583120.79,38050.87,0.7895,7072049.0,-0.24,-11.39,-8.12
13,14,NMC,4110683.86,12836.73,0.3649,11265950.0,-1.2,-7.2,-11.66
14,15,YBC,3395027.88,30229.01,1.1317,3000000.0,-2.33,-3.02,2.27
15,16,NSR,3139584.79,2360.01,0.003837,818191373.0,-0.31,11.2,32.89
16,17,BCN,3133763.43,7798.38,1.827e-05,171526265550.0,1.46,16.51,50.59
17,18,XCP,3092437.06,2333.03,1.1686,2646359.0,-2.17,-0.04,0.99
18,19,MONA,2642015.02,9185.88,0.1444,18300650.0,-3.26,-2.66,5.08
19,20,XEM,2598353.57,22511.48,0.0002887,8999999999.0,-1.19,20.0,
20,21,UNITY,2154888.12,3454.54,2.6406,816061.0,-2.26,-5.2,3.08
21,22,USNBT,1869305.57,23642.58,0.9984,1872375.0,-0.28,-0.82,-0.05
22,23,DEX,1480700.02,932.84,1.4807,1000000.0,-1.39,1.01,20.26
23,24,BTCD,1305494.39,7046.08,1.0771,1212050.0,-0.26,-0.76,3.88
24,25,NOTE,1279296.45,800.12,0.01305,98012234.0,-0.11,-1.02,13.73
25,26,BLK,1229404.57,2645.93,0.01642,74855406.0,1.65,-0.73,10.92
26,27,GEMZ,1188042.22,1998.24,0.01348,88135217.0,-0.35,1.66,-7.86
27,28,SDC,1168122.56,51041.74,0.1805,6470060.0,-1.55,22.09,62.64
28,29,START,1069409.04,13140.37,0.05089,21015979.0,2.8,1.23,-14.47
29,30,CLAM,984765.33,10152.26,1.5844,621531.0,-0.27,-0.5,8.64
30,31,SJCX,739329.68,661.06,0.01783,41464404.0,-0.32,7.23,-3.64
31,32,XTC,653863.61,2175.45,0.006539,100000000.0,-0.3,-5.41,4.15
32,33,ARCH,649244.47,11718.12,0.03979,16318046.0,-5.43,5.03,20.03
33,34,CANN,619168.64,26869.21,0.008144,76023370.0,5.6,-7.66,64.36
34,35,XDN,593353.7,5512.94,8.68e-05,6836140341.0,-4.11,-14.0,-10.41
35,36,UNO,592686.44,843.38,3.0486,194412.0,-1.69,-5.63,3.77
36,37,NVC,533461.72,906.77,0.5249,1016246.0,-0.27,-1.65,-5.88
37,38,DGB,520505.78,2681.33,0.0001329,3918101903.0,-2.46,-7.78,-8.58
38,39,RDD,494607.13,2792.81,1.797e-05,27518156120.0,-0.18,-3.73,-0.46
39,40,FC2,437749.62,596.87,0.004368,100206032.0,-10.9,-9.83,-19.1
40,41,ZRC,432856.91,946.44,0.08315,5205668.0,-0.69,-4.62,-15.96
41,42,VRC,420747.9,1420.64,0.01556,27045507.0,-0.27,-0.56,14.19
42,43,BITUSD,407252.68,15490.84,1.0001,407197.0,-0.49,-2.32,-1.91
43,44,WDC,316163.28,2564.37,0.004078,77523865.0,0.28,-3.3,24.56
44,45,BAY,301710.87,2418.29,0.0003015,1000622831.0,14.2,-23.02,76.61
45,46,NAV,270723.95,1011.34,0.004656,58143985.0,-1.64,-1.33,-7.05
46,47,NLG,265187.2,777.28,0.001178,225126901.0,-0.07,0.98,-2.18
47,48,HZ,237439.09,6971.62,0.0003944,602072322.0,-0.19,-1.12,44.8
48,49,MEC,231999.65,1811.26,0.008237,28166200.0,0.03,-3.64,-4.7
49,50,POT,225205.29,2628.12,0.001184,190230975.0,0.3,-1.77,6.7
50,51,MAX,217282.21,638.35,0.005355,40577595.0,0.31,-7.27,3.65
51,52,XPM,211828.27,698.05,0.02225,9521279.0,-0.31,-6.43,-8.03
52,53,FTC,185740.51,669.13,0.002553,72761280.0,-0.86,-2.78,1.87
53,54,CRAVE,182086.26,57113.56,0.3415,533263.0,1.93,39.08,189.72
54,55,BILS,178765.81,526.18,0.0001788,1000000000.0,0.0,10.07,-3.17
55,56,SYS,141392.62,1288.86,0.0003478,406564748.0,-0.3,-7.13,-15.38
56,57,COVAL,127746.0,1020.82,0.0003194,400000000.0,-0.31,-17.17,43.99
57,58,CLOAK,124980.82,1458.94,0.02737,4566241.0,5.77,3.55,74.95
58,59,BITCNY,120649.0,5749.68,0.1662,725743.0,0.96,1.28,2.86
59,60,ANC,118293.75,633.92,0.0717,1649872.0,-0.8,-0.97,-6.64
60,61,DMD,113105.87,876.7,0.1144,988259.0,-1.42,-13.01,-0.22
61,62,XBS,96857.5,3317.73,0.07448,1300521.0,7.55,11.51,-15.63
62,63,VIA,96082.77,702.59,0.006563,14639510.0,-5.52,-13.9,-8.15
63,64,AUR,80957.02,3740.06,0.03186,2541003.0,1.4,4.26,42.22
64,65,XVC,76257.77,1320.22,0.01173,6502706.0,4.43,13.81,22.25
65,66,FLO,72331.52,576.59,0.0008594,84164850.0,3.61,8.25,-17.65
66,67,FIBRE,71509.07,720.49,0.1135,629792.0,-0.77,-9.58,-2.36
67,68,RBY,70541.46,1702.09,0.003198,22057889.0,-4.02,-10.94,20.8
68,69,HYP,63927.05,606.82,0.0003961,161374416.0,-1.8,-5.38,-16.66
69,70,TEK,63597.29,1401.23,0.009077,7006333.0,9.3,34.76,63.13
70,71,GEO,63004.2,5102.83,0.05979,1053784.0,-6.17,14.44,10.01
71,72,XAI,58551.85,1113.94,0.08712,672092.0,-0.74,7.0,10.44
72,73,CCN,58199.02,539.26,0.01255,4636718.0,-0.28,-11.37,106.01
