,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,63970991867.29,5002961726.83,3657.84,17488737.0,-0.01,-0.47,-0.97
1,2,XRP,13308451031.43,376280714.05,0.3243,41040405095.0,0.12,-1.31,-3.13
2,3,ETH,12639234713.36,2305389799.88,121.01,104447624.0,0.14,-2.07,-5.26
3,4,BCH,2257476671.78,208629422.46,128.46,17573725.0,0.35,-1.64,-4.25
4,5,EOS,2238137992.98,755857708.78,2.4697,906245118.0,0.69,-1.68,1.48
5,6,USDT,2049916428.82,3661299222.98,1.0173,2015153117.0,0.12,-0.06,-0.79
6,7,XLM,2043394275.77,84272978.31,0.1068,19129174685.0,0.14,-1.41,-0.58
7,8,LTC,1881176120.61,566482194.18,31.31,60079425.0,-0.11,-1.43,-4.97
8,9,TRX,1653057364.21,138895642.92,0.0248,66652119999.0,-0.47,-1.77,-0.15
9,10,BSV,1334911205.61,59556649.81,75.96,17572723.0,-0.42,-2.13,-1.88
10,11,ADA,1148980461.71,18937099.92,0.04432,25927070538.0,0.23,-1.82,-0.04
11,12,MIOTA,871454888.56,7307492.74,0.3135,2779530283.0,0.22,-0.14,-0.76
12,13,BNB,847783880.64,43105423.47,6.563,129175490.0,-0.18,3.2,8.12
13,14,XMR,754975899.3,21365212.51,45.13,16730460.0,-0.14,-1.07,-1.78
14,15,DASH,614067356.5,198778863.8,71.61,8575556.0,0.04,-1.05,-3.49
15,16,XEM,512174232.46,13198961.68,0.05691,8999999999.0,0.11,-0.32,-1.85
16,17,NEO,501264109.04,113409937.35,7.7118,65000000.0,-0.07,-1.61,-3.32
17,18,ETC,471913768.33,127610384.74,4.3849,107622138.0,0.67,-2.11,-2.98
18,19,MKR,331411590.42,523894.73,455.09,728228.0,0.1,-0.81,4.59
19,20,USDC,326379673.6,18899249.35,1.0131,322154670.0,0.14,-1.8,-0.08
20,21,ZEC,305008549.71,166877877.39,53.49,5702081.0,-0.11,-2.11,-4.98
21,22,XTZ,265593203.92,486341.83,0.4372,607489041.0,-0.12,1.7,-3.07
22,23,WAVES,255251678.15,13659257.84,2.5525,100000000.0,0.25,-2.12,-2.36
23,24,DOGE,248304913.52,12471672.19,0.002106,117890185883.0,0.19,0.54,-0.91
24,25,VET,226035210.56,6375462.91,0.004076,55454734800.0,-0.38,-4.23,0.88
25,26,TUSD,210812867.1,42777355.7,1.0139,207931254.0,0.14,0.13,0.01
26,27,ONT,197166657.5,15130640.19,0.608,324286568.0,0.47,-2.6,-4.65
27,28,BTG,195229869.74,7095896.11,11.21,17413924.0,0.26,-4.93,-9.17
28,29,QTUM,188050304.48,367174685.0,2.1084,89191728.0,0.19,-1.37,-1.59
29,30,OMG,179765256.74,33869874.12,1.2818,140245398.0,-0.06,-1.85,-1.93
30,31,ZIL,179500578.44,10403339.1,0.02191,8193188991.0,0.56,-3.23,7.29
31,32,LINK,175256027.81,8659548.24,0.5007,350000000.0,-1.2,3.69,13.9
32,33,ZRX,171218320.98,8446352.85,0.2932,583934416.0,0.05,-3.98,1.59
33,34,REP,166716724.88,37905347.9,15.16,11000000.0,0.36,2.65,62.11
34,35,DCR,157953960.31,1110171.36,17.22,9172168.0,0.16,-0.37,1.2
35,36,BAT,154910504.77,9073874.79,0.1259,1229949089.0,0.52,-2.51,-2.18
36,37,LSK,142764697.52,2914091.26,1.2532,113923442.0,-0.19,-0.21,1.45
37,38,PAX,137296315.58,67797316.54,1.0111,135785480.0,0.11,0.12,0.02
38,39,BCD,121785852.02,1806783.49,0.7921,153756875.0,-0.12,-1.16,-7.09
39,40,STEEM,120090801.08,9970496.51,0.3873,310103434.0,4.58,14.95,47.03
40,41,BCN,117500573.98,108866.27,0.0006384,184066828814.0,0.04,-0.85,-2.18
41,42,NANO,117253541.06,1640522.58,0.88,133248289.0,-0.33,-1.05,-2.72
42,43,ICX,112418468.77,6366970.3,0.2375,473406688.0,0.37,-2.55,-1.99
43,44,DGB,109329908.23,1616418.04,0.009654,11325366405.0,-4.05,-4.01,-4.69
44,45,BTS,104699926.76,1794340.71,0.03901,2684000000.0,0.09,-0.34,0.9
45,46,XVG,101418508.68,1198018.33,0.006685,15172086051.0,-0.18,-1.95,-9.51
46,47,AE,100735274.75,12268097.19,0.4323,233020472.0,0.12,-6.6,16.25
47,48,STRAT,98468358.48,2307760.81,0.9929,99177397.0,-0.72,-6.92,8.01
48,49,SC,95724585.83,653427.05,0.002455,38998069734.0,-0.27,-1.84,-3.15
49,50,GUSD,92585089.02,126010314.48,1.0029,92319922.0,0.04,-0.35,0.5
50,51,R,92199563.64,2833251.87,0.1903,484450000.0,-0.04,-6.57,-5.86
51,52,SNT,80400793.1,26636468.2,0.02317,3470483788.0,-0.41,-6.21,13.25
52,53,BTM,79197783.95,2812585.62,0.079,1002499275.0,0.5,-1.01,2.98
53,54,HOT,78597577.28,2983709.6,0.00059,133214575156.0,0.41,-0.77,-2.2
54,55,IOST,76579797.03,3034694.19,0.006374,12013965609.0,0.01,-2.84,1.15
55,56,KMD,73533520.68,626299.95,0.6595,111494819.0,-0.5,-5.99,-2.55
56,57,NPXS,72448607.06,2603039.67,0.0004348,166614999532.0,0.2,-5.64,-4.36
57,58,SAI,72207907.46,5212840.53,1.0095,71524926.0,0.02,0.84,-0.06
58,59,PPT,70971274.77,1601657.12,1.3327,53252246.0,0.26,-0.73,1.37
59,60,GNT,65375926.05,1689251.71,0.06811,959842000.0,-0.19,1.33,4.72
60,61,AOA,64275215.15,2144909.76,0.009825,6542330148.0,-2.94,-5.86,-2.63
61,62,REPO,62543253.57,71069.05,0.5688,109958607.0,8.63,-0.95,2.37
62,63,ODE,60959054.91,849585.3,0.2761,220771136.0,0.51,0.8,-4.55
63,64,CNX,59569058.02,5697963.91,1.07,55672514.0,-0.8,-1.37,-1.75
64,65,ETN,55722974.21,279464.04,0.006357,8765417525.0,1.17,10.06,-5.35
65,66,ARDR,55210691.91,258265.94,0.05527,998999495.0,-0.28,-1.63,5.11
66,67,FCT,54150236.33,81961.26,6.1921,8745102.0,0.42,0.82,-10.79
67,68,MAID,53321484.86,157814.57,0.1178,452552412.0,-0.14,-2.36,1.16
68,69,HT,53185070.1,4540372.19,1.0637,50000200.0,0.28,0.05,0.19
69,70,LRC,49661754.72,8967225.4,0.06294,788984491.0,-1.47,10.97,53.58
70,71,INB,47793029.78,1465719.07,0.287,166543913.0,-0.08,-1.87,4.01
71,72,HC,47540420.84,1390338.43,1.0921,43529781.0,-0.05,-6.23,-2.09
72,73,WTC,46936789.48,1730117.71,1.1449,40997359.0,-0.47,-6.06,6.8
73,74,XIN,44852653.26,17686.5,100.5,446276.0,0.05,0.35,5.61
74,75,ARK,44776796.74,695636.75,0.4155,107776950.0,-0.2,2.46,2.47
75,76,PIVX,43506254.9,386485.48,0.7662,56781166.0,-0.01,-1.86,0.36
76,77,KCS,41737339.26,117172.39,0.463,90138154.0,-0.13,-1.4,-8.13
77,78,MANA,41729424.51,2287180.47,0.03974,1050141509.0,0.57,-2.52,0.84
78,79,PAI,41408901.69,426427.98,0.03752,1103688853.0,-1.15,-5.26,-0.44
79,80,POWR,41252079.11,8913837.94,0.1042,395707728.0,0.59,-4.8,44.54
80,81,DCN,39462563.24,30789.16,0.0001207,326822211298.0,-0.29,-3.54,-20.8
81,82,AION,39186986.15,3222936.59,0.1429,274151662.0,-1.52,3.8,4.43
82,83,WAXP,37359610.43,859568.12,0.03984,937634722.0,0.83,-9.63,16.91
83,84,MONA,37040092.2,104496.06,0.5684,65159950.0,0.04,-1.11,-3.56
84,85,NEXO,36672588.96,3646679.31,0.06549,560000011.0,0.27,-2.1,-4.62
85,86,MCO,36385982.44,6573408.3,2.3038,15793831.0,0.95,0.05,-1.15
86,87,DGD,35242497.43,176360.79,17.62,2000000.0,0.44,-4.93,-0.83
87,88,RDD,35138185.97,112334.59,0.00122,28808713174.0,-1.69,-0.95,-3.84
88,89,BNT,34963322.56,976083.86,0.5607,62354554.0,0.48,-1.88,-4.15
89,90,WAN,34713338.33,3934895.2,0.327,106152493.0,-0.58,-3.13,4.12
90,91,POLY,34555035.93,1232651.77,0.1198,288427107.0,0.29,-1.94,-1.36
91,92,XZC,34463789.72,564583.15,5.2219,6599813.0,0.03,-1.08,2.52
92,93,RVN,34280846.65,3156690.62,0.01265,2709230000.0,1.19,-1.66,-0.25
93,94,EURS,34273136.39,522395.93,1.1063,30979207.0,-0.09,-0.88,-1.89
94,95,LKY,34117281.55,676496.57,0.6823,50000000.0,-0.2,-1.58,-2.37
95,96,THETA,33305559.59,521290.28,0.04688,710502689.0,0.35,-1.21,1.37
96,97,MOAC,33270341.06,78234.59,0.5326,62463334.0,2.87,9.09,11.81
97,98,GXC,33130367.06,1319507.06,0.5522,60000000.0,0.03,-2.57,4.01
98,99,PAY,32598463.31,5914669.61,0.2851,114347861.0,-3.89,17.42,64.87
99,100,BCZERO,32471260.98,20956.17,0.01934,1678609241.0,-1.39,-13.0,-44.64
100,101,QASH,32277058.04,223116.53,0.09222,350000000.0,-0.82,-4.61,-8.54
101,102,ELA,32018179.54,610248.29,2.2084,14498247.0,0.69,-1.89,-1.99
102,103,CRO,31505691.67,565123.24,0.0149,2114155251.0,0.12,-2.52,-15.63
103,104,ETP,30891259.11,8878181.97,0.5636,54810460.0,0.25,-1.93,-0.6
104,105,ELF,30237208.17,2523188.52,0.108,280000000.0,-1.36,-4.38,1.59
105,106,QKC,29983808.95,128924484.12,0.0374,801649919.0,-0.03,-0.6,8.44
106,107,APL,29129904.22,1109553.85,0.001984,14685096531.0,0.0,-1.9,163.34
107,108,OSA,28503782.12,1154661.21,0.03304,862750737.0,-0.76,-23.09,-32.34
108,109,BTCP,28284297.07,48947.62,1.3781,20524490.0,0.89,2.09,7.99
109,110,LOOM,28198095.63,641380.97,0.04531,622320175.0,0.36,-2.27,4.63
110,111,MGO,27834115.64,7980144.3,0.2783,99996877.0,0.52,-0.52,-27.6
111,112,NXT,27325676.61,231555.27,0.02735,998999942.0,0.39,-0.5,2.98
112,113,MITH,27313091.79,4059740.57,0.05582,489321126.0,1.37,-1.67,-4.93
113,114,VERI,26851631.02,1433297.03,12.49,2149646.0,-0.75,-3.48,-10.85
114,115,NAS,26058326.73,1873971.28,0.5727,45500000.0,-0.1,-0.92,4.83
115,116,ZEN,25997181.52,430803.65,4.6265,5619150.0,0.56,0.14,0.63
116,117,ENJ,25854665.59,862176.59,0.03396,761308535.0,0.03,-4.21,-2.29
117,118,NULS,25601144.92,16347981.38,0.4075,62825936.0,0.28,-1.67,4.67
118,119,AGI,25506042.34,310479.53,0.04726,539673260.0,0.25,-1.18,0.4
119,120,PART,25493664.4,98374.38,3.1593,8069480.0,1.37,3.22,5.46
120,121,GBYTE,25311453.16,169587.9,37.28,679008.0,-1.57,18.6,36.35
121,122,DGTX,24952805.12,412072.29,0.03383,737500000.0,-1.54,-3.35,-25.6
122,123,EDO,24772312.93,307585.53,0.8466,29261461.0,0.37,0.95,1.24
123,124,CREDO,24295897.09,696.47,0.04418,549891703.0,0.17,-8.01,59.15
