,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,43994929817.07,1369307904.0,2686.81,16374425.0,0.52,6.67,18.52
1,2,ETH,22917910905.56,435660192.0,248.46,92238354.0,0.0,0.75,26.96
2,3,XRP,11354890806.68,78433520.0,0.294,38621693933.0,-0.45,-1.6,24.92
3,4,XEM,2125467985.63,22743178.0,0.2362,8999999999.0,-2.5,9.06,11.62
4,5,ETC,1597823211.52,65380516.0,17.31,92322921.0,0.57,-0.41,0.23
5,6,LTC,1586280419.82,366901280.0,30.84,51430257.0,0.2,9.8,21.75
6,7,DASH,1064468634.15,40209240.0,144.92,7345089.0,-0.21,1.11,23.25
7,8,STRAT,1023892667.76,29752720.0,10.4,98413048.0,-1.9,-1.69,169.51
8,9,XMR,703701200.19,16780866.0,48.26,14580921.0,0.47,12.05,13.84
9,10,WAVES,564314699.17,3095218.5,5.6431,100000000.0,0.16,5.28,110.5
10,11,BCN,512159630.93,2159685.25,0.002799,182983620479.0,0.12,8.46,11.04
11,12,GNT,432140800.58,12889511.0,0.5211,829252000.0,-0.43,7.98,12.39
12,13,DOGE,424751554.99,53883784.0,0.003873,109674914844.0,0.16,21.27,38.79
13,14,DGB,414619276.02,78573016.0,0.05114,8107031908.0,0.03,1.17,214.97
14,15,SC,409542029.46,54687500.0,0.01539,26610653469.0,-2.14,6.67,91.84
15,16,STEEM,402865702.01,11290327.0,1.72,234229599.0,0.82,31.96,75.18
16,17,XLM,401161815.62,16897108.0,0.04151,9665013640.0,-0.41,4.78,10.56
17,18,ZEC,369553722.07,43925064.0,253.03,1460506.0,-0.36,5.73,22.52
18,19,REP,316749637.6,8252823.5,28.8,11000000.0,-2.01,-0.64,34.29
19,20,BAT,291661202.91,14297439.0,0.2917,1000000000.0,-0.02,0.86,
20,21,GNO,286500199.66,2900232.75,259.37,1104590.0,-1.4,-1.7,13.6
21,22,BTS,284535571.58,38522496.0,0.1093,2602300000.0,-0.56,-0.53,61.74
22,23,GAME,284508785.45,4635638.0,4.5112,63066588.0,-2.72,-3.38,63.7
23,24,MAID,229779672.39,6554907.0,0.5077,452552412.0,2.15,22.75,35.56
24,25,FCT,213885903.32,31647050.0,24.44,8753219.0,-3.11,39.1,87.12
25,26,BCC,207354957.43,2170877.0,32.14,6452190.0,0.57,25.49,86.51
26,27,LSK,196087305.61,8074299.5,1.8168,107928310.0,8.12,27.49,71.7
