,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9659273514.84,72710904.0,608.31,15878808.0,-0.1,-0.14,-0.17
1,2,ETH,1214627672.79,31929148.0,14.43,84172178.0,1.27,10.65,20.7
2,3,XRP,240590586.65,1365438.25,0.006785,35457828433.0,0.09,-1.34,15.17
3,4,LTC,183063960.89,2263263.5,3.8421,47647229.0,-0.15,0.3,0.53
4,5,XMR,144258248.69,11093957.0,11.15,12942171.0,1.81,6.09,3.22
5,6,ETC,105114795.89,2456390.5,1.2495,84127483.0,0.28,-2.19,-2.68
6,7,DASH,77021320.92,447288.16,11.41,6752567.0,0.31,-0.95,-8.78
7,8,STEEM,67497326.36,128172.19,0.4508,149740606.0,-0.54,-6.79,-23.79
8,9,XEM,46143571.38,44593.4,0.005127,8999999999.0,-0.32,-0.66,-12.08
9,10,MAID,37935458.65,502770.88,0.08383,452552412.0,-2.55,-8.15,-15.77
10,11,DGD,37519588.47,635277.13,18.76,2000000.0,-4.02,4.05,73.01
11,12,FCT,26632729.13,1109561.25,3.0426,8753219.0,-0.86,-7.49,-11.74
12,13,LSK,26010334.49,222061.39,0.2601,100000000.0,0.05,2.17,-1.81
13,14,DOGE,24636553.87,131253.13,0.0002322,106112317162.0,0.15,-1.07,2.37
14,15,WAVES,21572713.55,171638.17,0.2157,100000000.0,1.85,12.5,27.29
15,16,NXT,15320503.31,353561.66,0.01534,998999994.0,2.02,-7.24,-23.85
16,17,EMC,14821369.95,37235.02,0.3842,38573018.0,-0.28,-1.23,-3.39
17,18,XCP,13756247.21,325081.97,5.2438,2623355.0,-0.46,19.71,35.13
18,19,PPY,12964851.38,5705.74,12.96,1000000.0,18.31,-0.66,19.05
19,20,BTS,12842900.83,223785.0,0.00499,2573880000.0,-0.88,-4.54,-10.03
20,21,XLM,12503978.37,79812.91,0.002052,6092409114.0,0.33,-3.46,5.28
21,22,BCN,12087755.05,4432.44,6.662e-05,181450769211.0,8.9,4.51,5.5
22,23,AMP,11431082.82,365030.91,0.1826,62585264.0,0.34,-2.48,5.68
23,24,BCY,10504187.73,49677.1,0.2502,41987655.0,0.76,-3.91,-35.9
24,25,SC,9994583.69,539596.31,0.0005361,18644021564.0,-1.45,8.53,7.11
25,26,SJCX,9472274.65,52235.18,0.1882,50318144.0,2.35,14.58,1.88
26,27,SDC,8960962.73,346858.78,1.3621,6578705.0,-0.14,5.22,-10.43
27,28,XAUR,8550736.6,61193.29,0.1035,82578854.0,1.76,12.41,12.62
28,29,PPC,7391285.78,55437.22,0.3144,23506492.0,0.02,-0.65,-1.22
29,30,GAME,6982985.28,32891.85,0.1215,57488500.0,-0.11,0.53,0.6
30,31,USDT,6951584.73,1590290.63,0.9999,6951591.0,0.01,0.0,0.0
