,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,11333337877.71,79660792.0,709.85,15965868.0,-0.23,0.79,-2.57
1,2,ETH,929242568.39,6258146.5,10.83,85773725.0,0.13,0.0,0.26
2,3,XRP,292550248.07,2477083.25,0.008206,35649569539.0,-0.26,1.12,1.02
3,4,LTC,185797581.77,2493339.25,3.8428,48350079.0,-0.03,0.04,-6.3
4,5,XMR,83993802.6,9416388.0,6.3162,13298170.0,-3.95,9.78,31.14
5,6,ETC,80860793.99,573276.25,0.9438,85677225.0,1.66,0.5,6.81
6,7,DASH,67078376.12,1509003.25,9.7631,6870606.0,0.23,-1.37,9.2
7,8,REP,51991673.47,218784.27,4.7265,11000000.0,0.0,-2.55,15.98
8,9,XEM,37129190.75,125635.46,0.004125,8999999999.0,-0.13,1.63,8.46
9,10,MAID,36233091.66,171297.75,0.08006,452552412.0,-0.2,-0.69,9.63
10,11,WAVES,34921854.73,78647.44,0.3492,100000000.0,-0.16,-1.59,1.31
11,12,STEEM,27290480.89,90354.91,0.1332,204904228.0,1.16,-13.23,10.63
12,13,DOGE,24492961.82,186033.48,0.0002293,106795485428.0,-0.95,-4.56,3.68
13,14,FCT,22342497.67,2054039.63,2.5525,8753219.0,2.93,1.21,28.32
14,15,DGD,20796270.37,30060.22,10.4,2000000.0,-0.04,-1.23,-5.02
15,16,LSK,18783919.51,352962.0,0.1878,100000000.0,0.24,-8.9,11.53
16,17,NLG,14507175.39,78687.13,0.04486,323372103.0,-3.98,0.12,33.92
17,18,XLM,13606122.15,30553.27,0.001986,6851353993.0,-1.27,-1.4,-0.51
18,19,BTS,11127545.66,50270.82,0.00432,2575870000.0,-0.39,-0.26,5.38
19,20,SDC,10618997.72,51588.85,1.61,6595739.0,-0.19,2.8,-4.41
20,21,PPY,10567832.95,10427.83,10.57,1000000.0,-0.29,14.47,-23.65
21,22,ARDR,9838608.98,40718.97,0.009848,998999495.0,0.17,-1.03,3.05
22,23,GAME,9627138.11,69626.65,0.1645,58509300.0,-0.43,1.46,-14.2
23,24,ICN,9419531.87,30533.63,0.1083,87000000.0,-0.31,-8.04,-18.28
24,25,BCN,9052599.74,1908.54,4.979e-05,181828214864.0,-4.19,-6.29,-15.22
25,26,XAUR,8731490.82,24536.33,0.1003,87010624.0,-0.2,-0.7,3.92
26,27,SJCX,8444034.21,16149.67,0.1673,50468144.0,-1.29,-3.78,21.19
27,28,NEO,8079698.68,64486.58,0.1616,50000000.0,-0.41,-4.5,-24.17
28,29,EMC,7403139.11,70671.59,0.1904,38890411.0,-0.59,-10.86,-26.03
29,30,XCP,7366336.67,61423.23,2.8101,2621333.0,-0.69,2.93,1.79
30,31,SNGLS,7189369.02,656.63,0.01198,600000000.0,-0.24,0.26,3.18
31,32,USDT,6951587.9,768254.75,0.9999,6951589.0,0.0,0.0,0.0
32,33,SC,6871688.47,44057.72,0.0003406,20172988472.0,-0.62,-2.48,-5.09
33,34,STRAT,6773719.78,141259.11,0.06902,98143943.0,-1.4,8.47,22.73
34,35,NXT,6483746.73,53651.21,0.00649,998999983.0,1.4,-2.74,1.46
35,36,AMP,6281183.38,80198.09,0.1004,62585264.0,0.18,-2.05,-2.78
36,37,BCY,5902083.12,2862.57,0.1409,41874924.0,-0.2,-1.82,-9.38
37,38,PPC,5843674.15,20620.03,0.2473,23626399.0,-0.37,0.06,-2.16
38,39,AGRS,5224121.15,1212.95,0.1244,42000000.0,-0.2,5.9,-1.6
