,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,297877068422.63,27481710135.41,16068.14,18538368.0,0.41,-1.53,8.32
1,2,ETH,52193800907.03,10312037942.27,460.15,113427837.0,0.09,-3.05,5.61
2,3,USDT,17838172793.89,37625148237.17,1.0003,17833043701.0,0.02,-0.01,-0.13
3,4,XRP,12163467828.27,4433908910.71,0.2683,45328155123.0,-0.16,1.19,7.52
4,5,LINK,4936577001.61,997198275.27,12.58,392509556.0,0.78,-2.41,6.97
5,6,BCH,4750190502.33,2131937375.73,255.77,18572188.0,0.08,-1.31,0.86
6,7,LTC,4201549257.21,2879859655.01,63.77,65881697.0,1.1,-2.57,7.83
7,8,BNB,4034170650.3,254114574.15,27.94,144406561.0,0.44,-0.87,0.71
8,9,DOT,3921402330.12,331350626.87,4.4656,878131234.0,-0.05,-1.64,5.27
9,10,ADA,3241970358.23,432474021.34,0.1042,31112484646.0,0.49,-2.06,2.78
10,11,BSV,2929240836.08,755680913.29,157.74,18570620.0,0.09,-2.12,-2.76
11,12,USDC,2805595743.48,449535541.4,1.0002,2804966380.0,0.02,0.02,0.01
12,13,EOS,2381570898.25,1735421982.79,2.5396,937767144.0,0.23,-2.23,1.61
13,14,XMR,2070171638.34,788167676.1,116.58,17757909.0,0.04,2.16,4.73
14,15,WBTC,1993128659.72,37320906.22,16039.94,124260.0,0.3,-1.19,8.21
15,16,TRX,1805145010.32,695044805.54,0.02519,71659657369.0,0.11,-0.84,1.09
16,17,XLM,1699202324.96,171038960.8,0.08116,20936884585.0,0.08,-1.41,1.94
17,18,XTZ,1575328727.22,139185340.72,2.1004,750028778.0,0.23,-2.34,3.92
18,19,CRO,1444289845.71,43016658.61,0.06765,21349771689.0,1.67,-3.93,-7.68
19,20,LEO,1270184446.87,12039644.28,1.2708,999498893.0,-0.18,-1.36,-0.53
20,21,XEM,1238862771.08,33354575.4,0.1377,8999999999.0,0.66,2.83,17.34
21,22,NEO,1107263801.03,428467411.05,15.7,70538831.0,0.11,-1.79,5.69
22,23,ATOM,1038622811.08,157621182.84,5.0474,205772659.0,0.05,-3.14,9.31
23,24,FIL,1009699930.05,113754591.02,29.35,34397483.0,0.9,0.44,-1.96
24,25,DAI,1003957131.25,73240414.64,1.0031,1000875219.0,-0.02,-0.16,-0.58
25,26,UNI,834021635.99,774643439.73,3.8091,218954635.0,-1.14,-1.82,54.43
26,27,AAVE,786814070.89,243698854.75,67.02,11740670.0,-0.01,5.71,50.24
27,28,DASH,758701270.7,423082126.75,77.31,9813445.0,0.23,-0.34,15.92
28,29,HT,749064493.41,56517544.53,3.618,207039130.0,0.21,-0.57,-2.82
29,30,VET,723216309.54,106785377.22,0.01124,64315576989.0,0.51,-4.9,8.26
30,31,MIOTA,702410241.59,10959553.73,0.2527,2779530283.0,0.27,-1.46,-1.86
31,32,ZEC,668120139.56,415130173.14,63.79,10474206.0,-0.24,-1.74,11.28
32,33,BUSD,656375985.8,378178770.6,0.9997,656572958.0,-0.02,-0.02,-0.02
33,34,THETA,611982990.54,9700736.09,0.612,1000000000.0,-0.1,-3.38,-4.36
34,35,ETC,586161997.66,376806343.67,5.0395,116313299.0,0.19,-1.8,-0.65
35,36,MKR,530487873.24,36118096.27,528.82,1003154.0,-0.49,-4.52,1.79
36,37,YFI,515260701.7,369588967.79,17193.86,29968.0,-0.61,-4.02,20.92
