,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,130658086420.26,13999815680.0,7754.0,16850412.0,1.63,10.69,-23.38
1,2,ETH,77294550409.31,6518265344.0,793.12,97456013.0,2.91,12.83,-26.25
2,3,XRP,30286472667.69,2361136384.0,0.7764,39009215838.0,2.53,11.74,-32.31
3,4,BCH,16521407853.17,777419840.0,974.52,16953300.0,2.99,7.82,-33.96
4,5,ADA,9586612193.54,1338386432.0,0.3698,25927070538.0,5.45,14.86,-29.54
5,6,LTC,7879124119.2,1148414336.0,142.99,55102333.0,1.56,13.22,-13.03
6,7,NEO,6886512756.35,659945728.0,105.95,65000000.0,0.72,27.39,-26.66
7,8,XLM,6834798012.79,518084704.0,0.3708,18432037140.0,3.29,13.96,-23.93
8,9,EOS,5434879800.98,1304845952.0,8.3402,651645977.0,4.33,16.82,-28.6
9,10,XEM,5257802366.63,50311448.0,0.5842,8999999999.0,6.19,28.81,-25.52
10,11,MIOTA,4511691306.92,101327408.0,1.6232,2779530283.0,-0.63,11.9,-28.05
11,12,DASH,4158697043.72,114170792.0,528.5,7868848.0,2.03,16.59,-22.62
12,13,XMR,3331205402.44,100344152.0,212.29,15691834.0,2.87,16.72,-22.32
13,14,TRX,2398335729.5,271110336.0,0.03648,65748192475.0,5.08,19.63,-31.66
14,15,USDT,2239500913.41,6247247872.0,1.0101,2217140814.0,0.9,0.94,1.93
15,16,LSK,2151051733.31,55712228.0,18.26,117797004.0,3.68,20.0,-16.32
16,17,VEN,1959536248.63,111053368.0,4.1943,467193195.0,1.78,18.36,-28.79
17,18,ETC,1932457698.57,318211680.0,19.39,99670323.0,3.57,15.46,-28.9
18,19,QTUM,1776226107.77,386633952.0,24.05,73862968.0,0.82,16.25,-35.95
19,20,ICX,1683002719.19,163330416.0,4.4116,381495014.0,5.03,42.41,-46.88
20,21,BTG,1563016468.84,47319632.0,92.99,16809074.0,2.82,9.26,-41.17
21,22,PPT,1468272792.46,11226988.0,39.68,37004027.0,2.79,8.67,-42.32
22,23,NANO,1444890041.7,53479108.0,10.84,133248289.0,5.06,20.12,-30.07
23,24,ZEC,1200120180.42,140867008.0,372.39,3222794.0,2.19,20.83,-3.38
24,25,OMG,1160118409.33,56967996.0,11.37,102042552.0,4.14,20.66,-24.3
25,26,STEEM,965073222.05,93548872.0,3.8757,249006724.0,2.57,17.86,-19.91
26,27,BNB,820712365.98,97189880.0,8.2889,99014000.0,1.14,22.31,-26.16
27,28,BCN,787830908.88,3422331.75,0.004288,183711365213.0,4.26,21.71,-28.13
28,29,XVG,757649605.98,39727048.0,0.05202,14564073394.0,2.73,21.22,-24.44
29,30,SNT,752840212.42,1238910208.0,0.2169,3470483788.0,1.99,15.2,-11.83
30,31,SC,733310981.56,31345204.0,0.02279,32182143672.0,4.23,24.9,-33.18
31,32,STRAT,677547285.37,17572172.0,6.8626,98730511.0,2.93,12.51,-43.17
32,33,BTS,594163264.37,90730920.0,0.2278,2608200000.0,2.91,11.8,-41.92
33,34,WTC,568421460.21,21608304.0,22.83,24898178.0,0.71,29.78,-29.16
34,35,MKR,563078034.37,501568.03,910.79,618228.0,2.93,10.27,-29.0
35,36,AE,557988635.91,7492042.0,2.3946,233020472.0,4.92,11.78,-5.16
36,37,VERI,556942909.22,1020654.5,273.46,2036645.0,5.36,12.02,-22.7
37,38,KCS,526468506.37,4579674.0,5.7826,91043076.0,4.34,23.98,-27.49
38,39,REP,524652046.2,10009833.0,47.7,11000000.0,3.13,10.32,-29.58
39,40,ZRX,516203055.65,18000284.0,1.0195,506340158.0,3.94,23.56,-35.83
40,41,WAVES,505867385.86,20248538.0,5.0587,100000000.0,2.65,10.82,-33.07
41,42,DOGE,493153750.73,19139092.0,0.004361,113091177301.0,2.58,22.09,-27.68
42,43,DCR,487804883.47,2456811.5,72.74,6706198.0,1.68,21.71,-20.72
43,44,RHOC,486488222.85,1148327.25,1.4135,344166289.0,3.88,26.14,-27.92
44,45,HC,449749381.86,85757624.0,10.56,42591914.0,1.59,22.7,-26.55
45,46,DGD,431796783.45,14487689.0,215.9,2000000.0,3.94,1.53,-4.9
46,47,ARDR,418702914.98,16946578.0,0.4191,998999495.0,2.96,12.2,-49.94
47,48,KNC,411864793.54,11161389.0,3.0706,134132697.0,3.66,17.36,-14.3
48,49,KMD,396274762.58,4249480.0,3.8488,102959997.0,4.04,16.5,-34.54
49,50,GAS,395189091.53,12800568.0,40.91,9660817.0,3.02,30.75,-31.57
50,51,ZIL,382603441.38,9636529.0,0.05878,6508988220.0,2.73,14.32,-22.72
51,52,DRGN,382176851.58,5385537.5,1.6029,238421940.0,2.81,24.77,-26.56
52,53,ETN,373586437.28,5974175.5,0.06152,6072926930.0,5.72,28.62,-22.13
53,54,ARK,372586307.88,4501820.5,3.8026,97981284.0,3.86,19.1,-30.52
54,55,BAT,357245773.08,9245337.0,0.3572,1000000000.0,-1.6,17.88,-30.52
