,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,149939830180.81,5386320896.0,8866.0,16911775.0,-0.39,-4.97,-22.18
1,2,ETH,67390482708.0,1532963456.0,686.89,98109577.0,-0.55,-5.31,-19.69
2,3,XRP,31141698291.06,402669504.0,0.7966,39091956706.0,-0.68,-6.11,-11.92
3,4,BCH,17111819042.7,370366784.0,1005.93,17010888.0,0.21,-4.95,-20.29
4,5,LTC,9876905717.53,625807808.0,177.73,55571768.0,-0.88,-5.72,-15.28
5,6,NEO,5562533988.95,123153568.0,85.58,65000000.0,-1.16,-7.85,-29.37
6,7,ADA,5441382565.46,129138192.0,0.2099,25927070538.0,-0.59,-4.33,-28.63
7,8,XLM,5413757838.11,21963164.0,0.2927,18498419332.0,-0.27,-5.55,-13.7
8,9,EOS,4179060069.43,309653024.0,5.804,720033285.0,-1.65,-5.19,-27.08
9,10,XMR,4063943060.63,78431680.0,257.04,15810314.0,-0.22,-9.66,-26.88
10,11,DASH,3845010999.48,91266112.0,484.35,7938507.0,-0.03,-2.26,-20.15
11,12,MIOTA,3636193449.44,31847466.0,1.3082,2779530283.0,-0.94,-6.61,-29.31
12,13,XEM,3077312618.15,24086670.0,0.3419,8999999999.0,-0.56,0.6,-8.48
13,14,TRX,2296435572.89,253446736.0,0.03493,65748192475.0,-0.44,-4.69,-28.34
14,15,USDT,2228649393.07,2218813440.0,1.0052,2217140814.0,0.21,0.56,0.47
15,16,ETC,2099928648.8,262770864.0,20.91,100419072.0,-0.47,-6.74,-28.87
16,17,VEN,1686411650.13,65018340.0,3.4966,482296848.0,-0.49,-5.88,-21.2
17,18,LSK,1458379995.85,17287796.0,14.2,102684074.0,-0.31,-8.16,-23.94
18,19,NANO,1447694089.03,78827912.0,10.86,133248289.0,-1.11,-8.4,-26.79
19,20,BTG,1373128751.36,19514852.0,81.38,16873074.0,0.08,-4.74,-26.73
20,21,OMG,1371551795.75,44982932.0,13.44,102042552.0,-0.35,-9.34,-23.7
21,22,QTUM,1346401587.81,118136816.0,18.21,73939548.0,-0.77,-6.45,-29.14
22,23,ZEC,995954014.72,51613208.0,288.51,3452094.0,-0.23,-6.57,-25.78
23,24,ICX,955090738.91,12162224.0,2.4734,386142514.0,-0.91,-7.07,-31.96
24,25,BNB,759602021.22,41644960.0,7.6717,99014000.0,-0.86,-5.88,-24.31
25,26,DGD,682845092.77,19341342.0,341.42,2000000.0,-1.76,-6.78,-34.4
26,27,STEEM,604540045.21,3231453.0,2.3959,252327004.0,-0.4,-6.52,-32.32
27,28,BCN,583534937.63,3533724.75,0.003175,183774617836.0,-0.62,-5.58,-24.54
28,29,PPT,582566924.4,3002336.75,15.74,37004027.0,-0.85,-0.17,-24.17
29,30,WAVES,554924345.02,18057838.0,5.5492,100000000.0,-0.36,-5.52,-18.64
30,31,XVG,536249131.17,11953289.0,0.03649,14697109332.0,0.94,-7.41,-34.88
31,32,STRAT,529178352.34,4855586.5,5.3576,98771799.0,-0.99,-6.24,-34.13
32,33,MKR,492105493.91,1352567.5,795.99,618228.0,-0.3,-3.87,-20.51
33,34,RHOC,485656811.04,834448.13,1.3513,359409272.0,2.78,-11.28,-24.9
34,35,SNT,476751494.74,24100210.0,0.1374,3470483788.0,-0.61,-6.29,-14.08
35,36,DOGE,451032776.64,9880541.0,0.003973,113530399613.0,-0.66,-3.37,-24.53
36,37,SC,429360612.32,2799508.75,0.013,33020410134.0,-0.01,-4.87,-34.89
37,38,DCR,420762582.18,616342.19,60.9,6909046.0,0.01,-0.4,-23.91
38,39,BTS,420082389.75,8245423.0,0.1609,2610450000.0,-0.92,-4.44,-24.3
39,40,AE,411823527.18,1973150.5,1.7673,233020472.0,-0.52,-5.51,-23.12
40,41,WTC,374397480.64,7542828.0,15.04,24898178.0,-0.8,-7.21,-21.59
41,42,REP,366722000.12,2601437.75,33.34,11000000.0,-0.87,-9.4,-29.15
42,43,KMD,341626486.37,1246548.88,3.2867,103943528.0,-0.05,-2.4,-27.6
43,44,BTM,338296468.82,16803696.0,0.3428,987000000.0,-2.18,-4.84,-14.59
44,45,ZRX,328420006.18,7654579.0,0.6355,516811595.0,-1.29,-0.81,-30.16
45,46,VERI,327427891.19,432756.19,160.77,2036645.0,-1.03,-10.61,-30.35
46,47,ETN,313597533.24,914772.44,0.0491,6387279028.0,-0.46,-5.09,-32.39
47,48,ARK,312474560.43,1060783.63,3.0892,101151304.0,-0.32,-4.83,-27.86
48,49,ZIL,287836104.11,22847326.0,0.04358,6605326966.0,3.61,6.92,-9.18
49,50,ARDR,280215601.77,3540625.75,0.2805,998999495.0,-1.34,-4.99,-32.29
50,51,KCS,279237028.93,680674.94,3.0671,91043076.0,-0.98,-2.29,-17.59
51,52,CNX,278440841.57,161474.56,6.166,45157707.0,-4.32,-4.57,-19.75
52,53,SYS,261464552.23,1481559.25,0.4919,531502606.0,0.69,-6.55,-29.52
53,54,BAT,261025369.17,4266992.5,0.261,1000000000.0,-0.59,-0.23,-30.79
54,55,HC,255100808.62,19514422.0,5.9712,42722102.0,-0.37,-6.36,-37.61
55,56,DRGN,249510826.25,1488367.38,1.0465,238421940.0,-0.65,-9.49,-29.47
56,57,GNT,248622190.82,4176836.0,0.298,834262000.0,-0.63,-4.25,-30.17
57,58,GAS,248399000.82,3289973.75,25.12,9887389.0,1.96,-3.7,-31.68
58,59,PIVX,247036971.69,976306.94,4.4324,55734812.0,-0.43,-3.96,-30.98
59,60,DGB,243483319.93,1471852.75,0.02446,9954537339.0,-1.08,-4.24,-28.54
60,61,MONA,237388285.32,2032739.75,4.0946,57976525.0,-0.59,-4.23,-24.13
61,62,QASH,223583805.56,2600971.75,0.6388,350000000.0,0.49,-5.5,-21.42
62,63,FCT,223343024.26,2169201.0,25.54,8745102.0,0.76,-1.48,-27.0
63,64,AION,223015414.13,1906222.5,2.3193,96154303.0,-0.82,-4.79,-26.11
64,65,VGX,216885795.46,2878766.25,2.8547,75975162.0,-1.34,-9.85,-44.36
65,66,NAS,204909125.8,6834323.5,5.7721,35500000.0,-1.99,-2.98,-26.27
66,67,LRC,204688649.83,3844135.5,0.3582,571379793.0,-1.3,-9.77,-30.99
67,68,FUN,199841288.54,1151803.75,0.0434,4605074689.0,-0.49,-3.44,-31.04
68,69,R,187949304.68,6253687.5,1.019,184450000.0,-0.57,-7.07,-39.52
69,70,GBYTE,187503540.96,3040541.25,290.6,645222.0,-0.58,2.93,-32.35
70,71,PART,184670280.29,224564.88,20.77,8892401.0,0.19,-4.82,-27.77
71,72,ELF,183667793.87,8459807.0,0.7347,250000000.0,-0.09,-5.49,-41.74
72,73,RDD,173650641.74,2795003.0,0.006035,28774151777.0,-0.46,-3.76,-30.92
73,74,XZC,173202352.51,941617.69,40.48,4278861.0,-0.81,-4.22,-24.44
74,75,DCN,172796657.33,500415.09,0.0005313,325226613094.0,1.08,3.55,-15.9
75,76,GXC,171067070.96,4916745.0,2.8511,60000000.0,-0.51,-3.0,-26.06
76,77,KIN,163736011.02,182923.5,0.0002166,756097560976.0,-3.38,-3.5,-19.65
77,78,LINK,163698610.66,2491710.5,0.4677,350000000.0,-0.6,-2.8,-24.97
78,79,KNC,163238773.64,5126945.0,1.217,134132697.0,-0.74,-6.58,-32.8
79,80,SALT,162860500.96,3262553.25,2.9217,55741560.0,-1.52,-8.09,-33.29
