,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,11642858186.82,130527304.0,729.79,15953652.0,0.16,3.72,10.61
1,2,ETH,921060375.62,22901318.0,10.77,85551634.0,-0.39,-1.86,-6.15
2,3,XRP,287884500.61,1875437.88,0.008102,35531082209.0,0.15,-1.16,-9.1
3,4,LTC,197264168.23,4714887.5,4.0883,48250529.0,-0.04,2.17,4.8
4,5,ETC,75598177.37,1320264.75,0.8847,85454090.0,-0.83,-1.91,-13.45
5,6,XMR,62445221.3,3841797.75,4.7131,13249321.0,0.86,-7.16,-22.13
6,7,DASH,61884469.56,1334786.38,9.0354,6849099.0,-0.38,-2.06,-3.98
7,8,REP,44583482.27,957071.94,4.053,11000000.0,-1.78,-8.33,-15.72
8,9,WAVES,34578210.12,129182.73,0.3458,100000000.0,1.15,5.4,-2.29
9,10,XEM,34453926.14,86034.02,0.003828,8999999999.0,1.25,4.83,-2.59
10,11,MAID,33102510.23,355137.0,0.07315,452552412.0,0.11,0.69,-18.13
11,12,STEEM,24408789.23,44711.82,0.1224,199350173.0,-1.65,-7.08,-30.5
12,13,DOGE,23579460.51,169851.27,0.000221,106700049691.0,-0.44,-0.32,0.23
13,14,DGD,21114585.88,47823.56,10.56,2000000.0,-0.58,-5.02,-7.73
14,15,FCT,17566988.19,993906.75,2.0069,8753219.0,2.1,-5.77,-24.22
15,16,LSK,16252931.95,391748.06,0.1625,100000000.0,-0.37,-0.12,-14.58
16,17,PPY,13676545.14,4423.2,13.68,1000000.0,0.65,,-6.82
17,18,XLM,13541230.8,39127.66,0.001976,6851353993.0,-1.07,-2.79,-16.18
18,19,ICN,11890066.44,160740.81,0.1367,87000000.0,0.46,10.52,-40.98
19,20,SDC,11075703.11,76251.17,1.6798,6593309.0,-0.32,1.57,-8.92
20,21,GAME,10704677.96,311144.81,0.1834,58357675.0,-2.77,2.23,12.95
21,22,BCN,10626390.67,1176.74,5.846e-05,181777834394.0,0.16,2.4,4.09
22,23,BTS,10568246.41,84464.19,0.004103,2575600000.0,0.62,-2.2,-8.64
23,24,NEO,10566076.64,411698.63,0.2113,50000000.0,-2.21,-7.17,7.56
24,25,NLG,10502537.87,156556.5,0.03251,323077403.0,-3.46,-23.33,-33.08
25,26,EMC,10137022.9,26517.67,0.2609,38848864.0,1.67,3.49,-22.38
26,27,ARDR,9312781.88,58374.48,0.009322,998999495.0,0.61,-3.75,-26.6
27,28,XAUR,8259549.4,30143.94,0.09493,87010709.0,0.17,-0.79,3.5
28,29,XCP,7385614.3,84924.11,2.8173,2621542.0,0.9,-4.73,-25.92
29,30,SC,7090472.87,108357.68,0.0003544,20009830734.0,-1.15,-5.85,-21.89
30,31,USDT,6951588.73,2244986.75,1.0,6951589.0,0.0,0.0,0.0
31,32,SJCX,6822570.81,16712.5,0.1352,50468144.0,-1.11,-7.67,-16.34
32,33,SNGLS,6671535.6,5447.86,0.01112,600000000.0,0.15,-6.37,-20.03
33,34,BCY,6429880.16,15593.65,0.1533,41947188.0,0.18,2.02,-1.56
34,35,NXT,6411883.31,84768.23,0.006418,998999983.0,0.55,-0.91,-10.91
35,36,AMP,6402448.92,46764.58,0.1023,62585264.0,1.01,-4.02,-31.19
36,37,PPC,5959547.4,62098.93,0.2524,23607621.0,-0.01,-1.75,-11.01
37,38,STRAT,5463691.7,69859.38,0.05568,98134901.0,0.62,7.34,37.52
38,39,AGRS,5423801.96,3405.61,0.1291,42000000.0,0.21,59.38,37.04
39,40,YBC,4666792.59,219476.27,1.5472,3016272.0,-0.16,5.34,0.48
40,41,IOC,4344262.73,6135.65,0.2667,16289635.0,-1.24,-2.22,10.49
41,42,SYS,4099836.0,20247.58,0.008402,487987002.0,0.3,1.3,-2.08
42,43,BTCD,3887725.86,3961.79,3.0164,1288862.0,-0.99,1.44,1.69
43,44,ZEC,3722453.94,4802064.0,1333.74,2791.0,-3.48,-17.26,
44,45,GCR,3506083.02,6114.37,0.03448,101682735.0,-0.09,0.67,5.96
45,46,RBY,3387180.88,3434.97,0.1433,23639054.0,0.18,3.48,4.61
46,47,NMC,3374940.64,28453.22,0.229,14736400.0,1.42,-1.88,-12.19
47,48,XVC,3360995.0,25381.11,0.2254,14910254.0,0.19,0.32,-22.04
48,49,NAV,2807832.49,293034.63,0.0466,60251716.0,1.23,-15.65,-8.53
49,50,YOC,2787645.66,111176.52,0.06416,43447709.0,0.34,27.18,21.73
50,51,DGB,2336225.13,40449.77,0.0003137,7447314353.0,-0.84,-4.26,-6.8
51,52,BLK,2262021.42,21923.97,0.02986,75757152.0,-0.68,-3.31,-11.05
52,53,DCR,2146473.73,11065.18,0.7118,3015475.0,1.96,1.92,-17.77
53,54,GRC,2118148.62,5650.73,0.00554,382320534.0,0.18,-5.63,-27.29
54,55,SLR,1992193.88,768.85,0.05747,34662657.0,0.38,5.77,7.66
55,56,OMNI,1964460.56,1681.37,3.5429,554483.0,0.29,-5.63,-12.95
56,57,SCOT,1948016.0,1037.31,0.001948,1000000000.0,0.18,7.68,27.72
57,58,FC2,1860377.28,2872.93,0.01839,101146398.0,2.71,2.48,24.34
58,59,PLU,1647121.83,2990.51,1.9378,850000.0,-0.6,-6.08,-22.37
59,60,TIPS,1624315.86,3214.56,3.68e-06,441306393683.0,-0.03,7.4,-16.82
60,61,NAUT,1548476.8,23271.37,0.0957,16180000.0,-2.96,12.44,-27.3
61,62,FAIR,1537862.22,1274.72,0.02918,52695821.0,0.21,3.74,15.15
62,63,VASH,1496312.37,17634.96,0.003738,400339746.0,-0.19,-4.44,-7.23
63,64,UNITY,1471878.52,849.68,1.8036,816061.0,0.37,-2.51,-24.07
64,65,SBD,1445883.22,18968.05,0.7762,1862672.0,-3.65,-5.98,-18.92
65,66,POT,1281102.06,30862.6,0.00597,214574552.0,-3.35,-10.21,-41.81
66,67,ADCN,1279559.44,23814.29,0.1459,8769863.0,0.65,3.83,10.29
67,68,XDN,1236158.11,26948.79,0.0001799,6869765374.0,-4.28,-6.48,-27.72
68,69,BRX,1235666.58,2203.29,0.1971,6268082.0,0.18,0.11,8.99
69,70,EAC,1229427.65,7517.4,0.0001315,9346468332.0,0.01,-1.65,-1.43
70,71,CLAM,1215762.6,42557.3,0.6145,1978431.0,-2.31,-7.51,-16.28
71,72,CURE,1213494.35,2857.96,0.04591,26431310.0,0.26,-8.75,-25.64
72,73,MONA,1208997.4,1412.71,0.02957,40883900.0,0.21,0.71,-4.7
73,74,BURST,1193834.95,22560.47,0.0007385,1616553845.0,1.46,0.9,-16.3
74,75,NXS,1176945.92,996.92,0.027,43597632.0,0.18,32.42,-12.65
75,76,QWARK,1167883.11,1152.47,0.01875,62285222.0,0.18,7.93,18.79
76,77,FTC,1116402.52,1273.2,0.007946,140501720.0,0.18,0.75,1.88
77,78,XHI,1101728.59,36344.91,0.007777,141660467.0,1.35,-1.05,54.5
78,79,QRK,1072508.07,3031.16,0.004288,250101047.0,0.01,10.14,1.03
79,80,RDD,1037454.38,4276.23,3.67e-05,28270221773.0,-16.02,-11.37,-16.13
80,81,RADS,1015191.34,2000.09,0.3394,2990799.0,-5.62,4.9,-14.0
81,82,AUR,1011421.75,10537.05,0.1168,8658139.0,-3.15,-11.78,-47.52
82,83,XPM,1006417.39,2763.48,0.06042,16655735.0,-1.75,0.03,0.76
83,84,EXP,989878.37,14658.04,0.2327,4253789.0,-0.89,-4.65,-18.82
84,85,HTC,962741.7,10046.3,8.755e-05,10996318099.0,-4.37,-9.49,-17.34
85,86,WDC,952206.62,3549.4,0.00869,109569001.0,0.26,13.13,7.2
86,87,VRC,940541.54,3329.49,0.03157,29787875.0,-2.91,-6.56,-19.89
87,88,VTC,940246.8,6052.88,0.03102,30306815.0,-1.49,-5.02,-16.65
88,89,SCN,937982.6,15421.95,0.00972,96502519.0,-28.39,-26.32,-23.53
89,90,BBR,920350.71,22100.64,0.1124,8187580.0,2.53,-13.52,-10.79
90,91,NOTE,907082.9,3399.08,0.00818,110895736.0,-2.18,-7.63,-19.71
91,92,START,892698.13,29340.41,0.0198,45079785.0,0.6,17.64,9.16
92,93,BLOCK,868972.29,1710.88,0.2222,3910516.0,-0.05,1.52,-17.99
93,94,BRK,867762.82,3027.43,0.04996,17368248.0,-0.01,1.27,26.08
94,95,QORA,802785.14,5724.5,8.028e-05,10000000000.0,0.07,-4.89,-13.13
95,96,VTA,791781.27,1995.12,6.68e-05,11853128036.0,0.24,-31.33,-8.83
96,97,GLC,781992.27,1126.78,0.01966,39772400.0,0.07,7.06,55.82
97,98,LBC,779076.86,67602.73,0.03496,22284673.0,-4.02,2.38,-22.08
98,99,USNBT,751246.85,4662.06,0.9923,757084.0,-0.48,-0.62,2.94
99,100,TRIG,750272.22,7305.98,0.02337,32105593.0,0.17,14.57,-34.11
100,101,NVC,663972.76,4225.43,0.4326,1535019.0,-0.09,-0.6,-3.79
101,102,BAY,652041.88,2040.89,0.0006481,1006108246.0,0.61,21.63,18.5
102,103,ADZ,645842.86,3891.38,0.01319,48967200.0,-0.72,2.19,110.01
103,104,XZC,631899.65,38834.46,2.1741,290650.0,6.25,-10.73,-37.93
104,105,GAM,573087.95,973.81,0.4039,1418977.0,0.21,1.82,12.26
105,106,AEON,561224.57,671.21,0.04378,12819456.0,0.02,-10.85,-31.13
106,107,BLOCKPAY,556839.97,1773.49,0.1026,5428300.0,0.62,3.94,-8.79
107,108,WBB,532575.15,5770.94,0.2663,1999851.0,3.52,9.8,40.25
108,109,OBITS,525977.78,1985.54,0.06702,7848216.0,0.61,4.12,-10.29
109,110,DMD,518520.14,553.02,0.2847,1821132.0,0.41,0.71,1.77
110,111,VIA,500764.23,20460.15,0.02278,21982875.0,0.27,-9.62,-33.69
111,112,BOST,471791.1,1271.14,0.0398,11855487.0,-0.32,-26.95,-9.75
112,113,ERC,452865.82,1559.62,0.04677,9681943.0,-4.14,5.57,-17.3
113,114,I0C,432492.55,949.55,0.02064,20953878.0,0.18,-54.48,123.46
114,115,NSR,428178.5,8244.03,0.0002627,1630200855.0,0.18,-6.51,-32.41
115,116,RISE,421399.4,749.36,0.004046,104159005.0,0.32,-4.14,-12.84
116,117,FLO,404573.15,3400.86,0.003257,124197561.0,-1.87,-6.99,-18.58
117,118,VOOT,394264.65,2071.27,0.005691,69280656.0,0.18,55.61,56.84
118,119,XST,388494.07,788.82,0.0157,24752311.0,4.28,-0.59,-25.01
119,120,RIC,386238.2,1616.12,0.01373,28125225.0,-0.89,-1.82,-7.62
120,121,XMY,385874.17,5036.19,0.0002739,1408926996.0,3.6,-3.18,-7.67
121,122,PIVX,373385.49,7914.1,0.007882,47369414.0,3.59,1.82,117.59
122,123,IFC,371422.75,1694.06,4.1e-06,90596274910.0,-0.06,-1.06,11.13
123,124,ZCC,363715.62,5693.02,0.005899,61657044.0,0.0,1.31,-0.53
124,125,PSB,352897.57,1710.95,0.01728,20417956.0,0.25,4.38,6.05
125,126,STS,350470.82,524.3,0.0006201,565134332.0,19.93,18.09,-2.15
126,127,APC,345791.44,2180.55,0.01552,22286048.0,2.94,4.11,2.11
127,128,CLOAK,329694.09,910.27,0.06841,4819639.0,0.17,3.12,13.44
128,129,RVR,326117.09,47178.09,0.01035,31500000.0,-1.92,-13.3,-49.6
129,130,COVAL,315182.73,5437.71,0.000788,400000000.0,0.18,0.03,-13.85
130,131,EGC,312561.5,887.2,0.02378,13143118.0,-2.06,3.0,-0.73
131,132,FCN,307980.75,1739.98,0.06275,4908444.0,0.18,-5.75,9.2
132,133,DIEM,305650.63,500.59,1.406e-05,21739971929.0,69.29,12.46,-4.85
133,134,BTM,302670.77,2128.8,0.126,2402132.0,3.49,7.23,-16.28
134,135,HZ,298445.53,3057.77,0.0002993,997285886.0,0.48,5.3,-14.1
135,136,SFT,297690.31,709.84,0.0001386,2147483647.0,-4.83,-1.45,-11.53
136,137,FLDC,296375.39,8140.51,0.000716,413933739.0,-4.99,-12.25,-23.5
137,138,ANC,285445.58,849.13,0.1353,2110317.0,0.21,4.32,3.29
138,139,BITCNY,279407.03,1466.45,0.1421,1966610.0,0.56,-0.43,-1.98
139,140,PINK,277143.69,6127.36,0.0007598,364763674.0,-2.54,-3.53,-11.16
140,141,XCN,274920.54,2829.6,0.001339,205328613.0,0.18,-2.35,-13.48
141,142,OK,272648.82,3500.48,0.004002,68136469.0,-2.62,0.66,-22.55
142,143,NOBL,266290.62,3398.27,0.0001167,2281154137.0,0.16,10.63,2.59
143,144,TRUMP,255834.98,5887.33,0.03926,6516457.0,-0.16,98.37,219.59
144,145,EMC2,252092.62,3401.27,0.001234,204216755.0,-1.33,-6.21,-14.27
145,146,ICOO,249892.09,744.99,0.5146,485623.0,0.2,-17.33,-30.79
146,147,CRW,243162.62,1162.19,0.02191,11099453.0,0.16,10.11,-3.06
147,148,DONU,232097.55,2955.34,0.07633,3040651.0,-5.4,-13.49,-27.66
148,149,CANN,230468.3,559.7,0.002984,77230856.0,0.18,5.45,-28.28
149,150,HUC,225837.73,13347.47,0.01552,14552840.0,-2.18,26.85,-27.33
150,151,GEO,218893.4,3871.95,0.08916,2455079.0,0.78,-9.53,-21.08
151,152,ENRG,216919.84,2362.6,0.001802,120370779.0,0.18,-1.45,5.92
152,153,UBQ,203501.64,1719.84,0.05612,3626165.0,0.18,6.33,-2.56
153,154,LTBC,198151.64,2041.08,0.0004086,484985096.0,0.18,-6.3,-8.99
154,155,XSI,196111.05,622.52,0.0212,9251928.0,-0.16,6.11,-0.34
155,156,JWL,189964.49,1376.03,0.00948,20038688.0,0.18,-5.54,-19.76
156,157,MAX,185129.26,1786.56,0.004465,41459435.0,0.52,45.77,11.58
157,158,XBC,183127.49,991.89,2.0922,87529.0,0.2,-7.09,-14.12
158,159,1CR,182944.74,11307.76,2.9124,62815.0,6.19,-1.67,7.24
159,160,GYC,180793.39,1557.09,0.004305,42000000.0,0.22,-6.15,38.03
160,161,SYNC,173477.63,9827.79,147.4,1177.0,-1.16,-13.98,-39.4
161,162,SHIFT,170498.25,2223.7,0.01675,10176905.0,-12.47,-10.0,-31.7
162,163,LOG,169951.8,1203.87,0.02115,8035193.0,0.18,15.18,28.17
163,164,BELA,161021.32,25372.07,0.007011,22965650.0,-2.6,25.38,34.79
164,165,CPC,160419.02,5843.59,0.2055,780613.0,0.61,8.39,-5.08
165,166,XMG,157483.75,1278.27,0.02643,5959435.0,0.17,7.76,-17.44
166,167,IXC,153814.57,4565.94,0.007325,20999088.0,0.18,-75.86,30.52
167,168,BITS,152005.26,2083.76,0.008076,18820916.0,0.98,-5.51,-26.22
168,169,C2,145166.1,6044.21,0.001452,99976323.0,-3.69,-12.94,-25.1
169,170,PEPECASH,138418.27,996.36,0.0001972,701884009.0,0.88,-8.39,-65.18
170,171,LEVO,119820.83,3753.79,0.03727,3215142.0,0.14,-3.7,-65.32
171,172,BYC,112942.76,5426.7,0.08659,1304366.0,0.18,-10.35,-10.42
172,173,QTL,105159.06,859.42,0.02077,5062002.0,0.07,-3.95,-14.71
173,174,SAC,103682.97,17440.98,0.3648,284221.0,-0.26,-2.52,-19.73
174,175,KR,103038.86,939.66,0.0354,2910710.0,0.37,-1.38,-29.16
175,176,DOT,99093.74,828.83,0.0005908,167716000.0,1.21,16.97,-15.52
176,177,QBK,98812.45,1101.35,0.188,525471.0,3.89,-2.11,-14.52
177,178,J,92693.13,804.71,0.03786,2448402.0,0.18,-0.11,4.33
178,179,BLITZ,85101.28,816.98,0.02116,4022137.0,0.18,14.91,1.68
179,180,CGA,83637.01,6416.25,0.3959,211282.0,-0.02,-10.45,-21.29
180,181,CCN,83393.2,786.2,0.01779,4687482.0,0.18,-4.17,-9.34
181,182,BITB,71362.28,826.99,4.391e-05,1625187000.0,0.18,-18.23,-19.72
182,183,TIT,60391.49,752.99,0.00121,49898202.0,0.19,-3.15,-3.97
183,184,GP,54259.04,1223.42,0.04447,1220161.0,0.18,46.34,-2.09
184,185,MUE,52748.64,955.98,0.0005068,104075560.0,0.18,5.98,5.72
185,186,SPHR,42691.61,2863.42,0.01385,3082940.0,0.18,30.09,-36.65
186,187,BITBTC,38831.38,912.22,733.96,53.0,0.61,2.7,8.78
187,188,WEX,27799.78,4172.05,0.5471,50813.0,0.15,2.37,6.33
188,189,UNIT,21381.69,2718.82,0.001639,13046431.0,0.18,36.96,82.36
