,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,165332488791.88,43148462663.17,9003.07,18364012.0,0.29,0.95,15.4
1,2,ETH,22912129590.46,19004689099.18,206.77,110807378.0,0.09,-0.94,4.26
2,3,XRP,9548784765.33,2104127661.3,0.2165,44112853111.0,0.03,-1.37,0.94
3,4,USDT,6366478086.65,53776437546.5,1.0009,6361032509.0,-0.3,-0.43,-0.49
4,5,BCH,4500241888.11,3335620971.69,244.59,18398950.0,0.05,-0.53,0.48
5,6,BSV,3812413298.93,2290882101.67,207.22,18397752.0,0.08,0.54,6.02
6,7,LTC,3025540504.43,4187625276.74,46.79,64665906.0,-0.06,-1.51,2.3
7,8,BNB,2631646243.99,358987880.88,16.92,155536713.0,0.3,-1.16,3.01
8,9,EOS,2554066319.72,3328991107.84,2.769,922379022.0,0.02,-0.6,-0.1
9,10,XTZ,1947643903.94,212462618.3,2.7455,709387944.0,0.28,-1.52,-1.1
10,11,XLM,1473562699.47,572848080.78,0.07244,20340489454.0,-0.02,-1.73,5.29
11,12,LINK,1290692524.84,307442156.3,3.6877,350000000.0,-0.34,-2.18,0.43
12,13,ADA,1279700216.28,128066777.61,0.04936,25927070538.0,-0.5,-0.96,4.57
13,14,TRX,1060401614.18,1797335085.82,0.0159,66682072191.0,-0.09,-2.92,4.31
14,15,XMR,1059581395.29,96201776.0,60.38,17549320.0,-0.08,-1.64,-3.38
15,16,CRO,1043061310.06,12363411.18,0.06282,16603196347.0,0.52,3.34,9.73
16,17,LEO,1023008646.85,25511282.89,1.0235,999498893.0,0.91,-3.2,-2.76
17,18,HT,930933371.79,117873835.42,4.1808,222668093.0,-0.14,-1.19,2.75
18,19,MIN,876602484.1,1387785.91,5.1473,170303576.0,1.91,6.51,21.74
19,20,HEX,862462143.29,6650271.42,0.005659,152397963440.0,-0.81,10.19,95.97
20,21,ETC,836511759.43,2657879224.98,7.1919,116313299.0,-0.24,-1.1,16.6
21,22,DASH,752654283.46,648121934.05,79.4,9478806.0,-0.09,-0.69,-3.97
22,23,USDC,705617261.02,568954079.03,0.9991,706239390.0,-0.16,-0.31,-0.36
23,24,HEDG,650288678.01,524465.17,2.2563,288208798.0,1.49,1.79,8.49
24,25,NEO,642053000.24,721959296.88,9.1021,70538831.0,0.18,0.39,6.66
25,26,MIOTA,522450598.97,11617410.51,0.188,2779530283.0,0.42,2.12,7.69
26,27,ATOM,516182576.84,187996938.91,2.7069,190688439.0,0.13,-2.57,-3.91
27,28,ZEC,398695794.84,273111632.48,43.85,9091831.0,-0.24,-1.0,-2.19
28,29,XEM,367062173.17,14897069.99,0.04078,8999999999.0,0.18,-0.95,0.53
29,30,CCXX,364760569.04,192461.03,20.42,17859929.0,-0.1,-0.22,-0.23
30,31,INO,352809919.02,414122.81,1.96,180003180.0,0.76,1.85,8.13
31,32,MKR,338578216.46,3290879.36,336.7,1005577.0,-0.63,-3.52,-1.61
32,33,OKB,312758567.5,135143758.95,5.2126,60000000.0,0.23,-1.27,5.35
33,34,ONT,312514968.87,110186822.85,0.4759,656746573.0,-0.01,-1.89,-3.09
34,35,DOGE,309152819.38,245861117.68,0.002484,124440404854.0,0.1,-0.19,5.9
35,36,DGB,308851894.46,39375000.3,0.02356,13106412545.0,0.84,22.76,88.38
36,37,FTT,300741999.41,2455311.11,3.1568,95268782.0,0.13,0.32,8.96
37,38,BAT,269596219.79,91033653.05,0.185,1457527137.0,-0.67,-1.63,0.45
38,39,PAX,245143019.64,723157245.63,1.0008,244951954.0,-0.22,-0.32,-0.38
39,40,VET,244827815.92,189286157.47,0.004415,55454734800.0,0.16,-1.39,1.54
40,41,ELAMA,217589168.29,11865115.09,0.3845,565933389.0,-0.13,0.24,5.58
41,42,MWC,201979373.7,107017076.01,25.18,8020346.0,0.8,2.2,21.27
42,43,PLF,197522237.96,9593481.52,0.395,500000000.0,-0.14,-0.18,3.45
43,44,BUSD,177886181.13,88205406.55,0.9991,178041178.0,-0.25,-0.41,-0.45
44,45,HYN,176353257.62,42938040.09,0.5567,316765917.0,-6.74,-11.7,152.98
45,46,BTG,170605548.38,44016781.86,9.7411,17513924.0,-0.27,-0.99,3.29
46,47,DCR,168673532.93,108424648.98,14.73,11450127.0,-0.22,-0.53,11.68
47,48,HBAR,162824927.2,15575424.35,0.03993,4077684788.0,-0.12,-3.74,17.84
48,49,SNX,151878623.41,2868578.82,0.837,181454898.0,0.63,8.44,8.31
49,50,ALGO,150257958.36,71182196.1,0.2099,715718483.0,0.75,1.41,-3.35
50,51,LSK,149986321.52,4737970.06,1.215,123447278.0,-0.13,-0.77,-3.55
51,52,QTUM,149601905.33,406510035.19,1.5475,96670592.0,0.18,-1.36,1.32
