,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6406601985.26,52560048.0,417.18,15357050.0,-0.02,0.19,2.04
1,2,ETH,842801095.39,13781959.0,10.74,78450023.0,0.52,-4.52,3.44
2,3,XRP,282099727.6,753671.06,0.008191,34439870367.0,-0.06,-0.57,1.21
3,4,LTC,145548275.37,1200288.63,3.2291,45074301.0,0.14,0.22,1.82
4,5,DASH,47017358.43,878165.94,7.4387,6320677.0,2.59,11.98,26.69
5,6,MAID,44201689.31,335060.31,0.09767,452552412.0,-0.15,1.95,24.22
6,7,DOGE,22227293.85,107350.24,0.0002145,103642132422.0,0.27,0.24,2.09
7,8,XMR,18283925.46,742739.31,1.6025,11409445.0,-0.54,-4.41,38.9
8,9,FCT,16020742.07,288681.53,1.8303,8753219.0,-0.71,1.9,21.19
9,10,BTS,15610365.19,178423.81,0.006124,2549181330.0,1.63,5.59,12.07
10,11,TIPS,11502560.63,27280.56,2.76e-05,416722433956.0,-1.18,-0.95,-10.29
11,12,XLM,11387260.42,23036.54,0.002076,5485679598.0,-0.1,0.13,3.03
12,13,XEM,11228630.09,37991.85,0.001248,8999999999.0,-0.62,-1.71,4.77
13,14,PPC,10935123.91,18931.15,0.474,23067451.0,-0.45,0.8,2.08
14,15,BCN,8962468.16,20885.94,4.992e-05,179546921006.0,8.74,-19.92,52.24
15,16,EMC,8774206.19,15138.62,0.2349,37350436.0,0.17,-2.84,6.59
16,17,NXT,8079205.46,33438.57,0.008079,999997096.0,-0.29,-0.51,1.55
17,18,NMC,6586103.44,11740.02,0.4731,13920050.0,0.3,-1.9,5.8
18,19,AMP,5885579.65,1034.08,0.03185,184800000.0,-0.02,-6.39,-6.57
19,20,YBC,5417395.42,69745.01,1.8018,3006686.0,0.01,1.89,10.86
20,21,SJCX,4853013.48,51145.44,0.1089,44575870.0,0.35,4.71,38.42
21,22,XCP,4435871.86,28327.39,1.6881,2627798.0,1.56,-3.43,-23.43
22,23,GRC,4271298.27,6543.33,0.01141,374464808.0,-0.88,0.29,58.67
23,24,VASH,4157498.49,22430.0,0.01038,400339746.0,0.04,-1.07,1.6
24,25,SYS,3571568.4,147799.78,0.00833,428751485.0,-0.2,-0.46,-11.87
25,26,XUSD,3369073.79,1938.35,0.9602,3508816.0,-0.68,9.96,12.0
26,27,RBY,3336407.72,4534.34,0.146,22855686.0,0.18,11.28,14.67
27,28,BCY,3282598.04,6546.67,0.07718,42530221.0,-0.6,2.67,2.16
28,29,DGB,2776270.67,460064.03,0.0004503,6165948491.0,1.22,36.55,62.67
29,30,GAME,2588966.45,62698.95,0.04798,53962226.0,1.72,-2.5,126.87
30,31,BLK,2525687.96,26246.07,0.03352,75343105.0,-0.95,0.57,0.92
31,32,NSR,2510822.66,2356.58,0.003067,818769213.0,-0.01,-2.08,4.97
32,33,DCR,2485065.99,14749.52,2.0492,1212722.0,-1.62,8.16,-14.36
33,34,RADS,2017494.86,250844.5,0.7511,2686125.0,-1.19,-2.79,84.05
34,35,MONA,1970547.7,3377.68,0.06405,30766400.0,2.76,1.92,0.89
35,36,START,1780757.29,18587.32,0.046,38714526.0,-0.46,-2.12,40.95
36,37,MINT,1750548.66,4517.34,7.662e-05,22846871751.0,-0.16,30.86,37.37
37,38,EXP,1734635.05,424123.09,0.8396,2066139.0,-2.47,-15.15,77.36
38,39,SC,1694818.64,40420.55,0.0001419,11947502505.0,-0.01,-1.53,15.26
39,40,XVC,1692978.68,42547.11,0.1215,13929284.0,0.39,-0.33,-0.88
40,41,FTC,1605192.29,2723.4,0.01082,148407000.0,0.06,-4.53,24.6
41,42,BTCD,1601654.33,5925.46,1.2722,1258979.0,0.33,6.19,3.85
42,43,EAC,1588742.25,14410.21,0.00017,9346468332.0,-0.02,-0.04,-2.26
43,44,USDT,1451591.69,32068.25,1.0,1451591.0,0.01,0.01,0.01
44,45,OMNI,1420993.82,672.84,2.5758,551677.0,-0.01,7.45,1.67
