,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,542178945116.21,13878363191.96,27994.33,19367456.0,-0.28,1.82,-0.16
1,2,ETH,213675897791.88,6990313307.25,1775.68,120334908.0,-0.11,1.83,-0.55
2,3,USDT,82161752552.32,21431041961.94,1.0009,82088431876.0,0.02,0.01,-0.21
3,4,BNB,51260868227.97,363216135.79,328.89,155861174.0,-0.02,1.93,-2.4
4,5,USDC,30229350410.92,3302521189.33,0.9999,30232837502.0,0.01,0.01,0.01
5,6,XRP,23265701804.04,1090501587.75,0.4488,51837820505.0,-0.43,0.92,15.54
6,7,ADA,12409426721.16,219918828.26,0.3562,34833924415.0,-0.15,1.21,2.96
7,8,DOGE,10363458464.3,228916506.37,0.07442,139261436384.0,-0.11,0.5,-0.53
8,9,MATIC,10226198412.17,274232223.71,1.1056,9249469069.0,-0.32,2.45,-5.42
9,10,SOL,8283024187.84,226663968.0,20.98,394890078.0,-0.3,2.59,-4.24
10,11,DOT,7151924694.27,107617551.87,6.0521,1181735764.0,-0.11,2.43,-6.46
11,12,LTC,6815652268.23,489851736.65,93.53,72875039.0,-0.84,2.12,10.76
12,13,SHIB,6262313923.51,124786850.05,1.062e-05,589539336573628.0,-0.11,1.07,-3.02
13,14,BUSD,5965189936.37,2623950442.97,0.9999,5965614740.0,0.01,0.03,-0.01
14,15,TRX,5812816567.09,198798456.64,0.06422,90519426412.0,-0.37,0.77,-3.82
15,16,AVAX,5666199468.22,120192187.6,17.13,330698678.0,-0.1,1.5,-2.44
16,17,DAI,4879372229.81,98351713.08,0.9992,4883499805.0,-0.06,-0.03,0.08
17,18,WBTC,4332079147.32,118750582.32,28037.47,154510.0,0.02,1.95,0.1
18,19,LINK,3755237496.3,165218456.61,7.2621,517099970.0,-0.12,2.5,2.25
19,20,UNI,3346062097.34,47252383.72,5.794,577501036.0,-0.02,1.27,-10.98
20,21,ATOM,3243936569.32,73994297.38,11.33,286370297.0,0.02,1.99,-8.25
21,22,LEO,3225801038.89,1065421.79,3.467,930428073.0,0.3,3.03,2.87
22,23,XMR,2952797584.43,71529859.75,161.57,18276050.0,-0.19,0.94,5.12
23,24,ETC,2866051432.55,114171383.09,20.35,140830356.0,-0.28,1.63,-3.75
24,25,TON,2588031156.73,40714625.67,2.1189,1221401181.0,-0.84,1.1,-11.54
25,26,OKB,2524885599.49,23438438.81,42.08,60000000.0,0.15,1.47,-12.69
26,27,XLM,2462754592.54,50915861.48,0.09196,26780057226.0,-0.31,1.33,4.59
27,28,BCH,2420697809.33,143248028.22,124.87,19385206.0,0.01,-0.22,-8.27
28,29,FIL,2405265916.85,136969349.26,5.6945,422384437.0,-0.23,5.83,-9.44
29,30,APT,2264069819.19,156647213.14,11.88,190573259.0,-0.19,2.35,-8.87
30,31,TUSD,2206348526.23,290366411.3,0.9988,2209072913.0,-0.09,-0.06,-0.02
31,32,ICP,2177423887.48,18613520.5,4.9954,435882828.0,-0.02,2.02,-7.98
32,33,HBAR,1941795164.73,29739049.98,0.06204,31300103547.0,-0.25,2.92,-4.38
33,34,LDO,1894377478.6,96714536.18,2.1559,878702601.0,-0.6,5.66,-13.33
34,35,NEAR,1760876412.95,47862481.48,1.9608,898060120.0,-0.24,1.85,-8.37
35,36,CRO,1742713710.74,11612619.72,0.06898,25263013692.0,-0.09,0.75,-4.13
36,37,VET,1664436413.89,35688010.07,0.02289,72714516834.0,-0.48,0.65,-6.37
37,38,ARB,1636226953.94,1059587958.66,1.2833,1275000000.0,0.59,4.79,0.0
