,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,110880160311.62,4234865966.61,6388.44,17356387.0,0.02,0.1,-1.39
1,2,ETH,20657597538.73,1451871845.65,200.63,102961247.0,-0.13,0.89,-1.38
2,3,XRP,18441683160.78,401299794.6,0.4587,40205513967.0,-0.01,0.49,-0.02
3,4,BCH,8055933853.27,524498650.2,462.01,17436713.0,-0.05,8.76,5.41
4,5,EOS,4853449587.19,668221477.59,5.3556,906245118.0,0.03,1.29,-0.57
5,6,XLM,4430387943.81,50452112.16,0.2342,18913564720.0,0.24,4.71,0.32
6,7,LTC,3028254493.89,362726340.03,51.33,58995027.0,0.14,1.86,-1.55
7,8,ADA,1881885658.33,18823381.92,0.07258,25927070538.0,-0.28,2.17,-1.42
8,9,USDT,1764877645.92,2373924666.66,0.9935,1776421736.0,-0.05,0.39,0.5
9,10,XMR,1749491436.63,11916802.47,105.78,16538963.0,0.09,2.04,0.73
10,11,TRX,1502967729.35,72574256.86,0.02286,65748111645.0,0.03,1.16,-2.91
11,12,MIOTA,1342777790.94,10731789.57,0.4831,2779530283.0,-0.15,2.04,-1.32
12,13,DASH,1299717896.94,198045437.51,154.32,8422448.0,0.03,0.35,-0.75
13,14,BNB,1252152451.49,21304753.35,9.5731,130799315.0,-0.14,0.08,-1.23
14,15,NEO,1050657624.17,151665461.53,16.16,65000000.0,-0.05,2.75,-0.31
15,16,ETC,966535645.21,113927464.01,9.1405,105742271.0,0.08,1.03,-5.07
16,17,XEM,840642873.76,6452350.33,0.0934,8999999999.0,-0.01,2.36,-2.19
17,18,XTZ,794712180.84,2312992.56,1.3082,607489041.0,-0.04,0.15,-3.51
18,19,ZEC,609649024.63,90126619.68,118.37,5150281.0,-0.11,1.02,-2.66
19,20,VET,577451225.2,12214943.69,0.01041,55454734800.0,-0.15,-0.37,-5.94
20,21,BTG,472381723.56,2867458.25,27.29,17308336.0,-0.25,3.03,1.88
21,22,OMG,454903639.49,20844418.43,3.2436,140245398.0,0.12,-1.39,-1.82
22,23,MKR,453794438.06,214011.91,623.15,728228.0,-0.23,-1.21,-1.2
23,24,ZRX,442258994.98,17280407.52,0.8108,545489588.0,-0.13,0.4,-0.33
24,25,DOGE,440812437.54,11323364.41,0.003773,116820732221.0,0.05,-0.32,-6.47
25,26,DCR,368311372.47,1252534.82,42.1,8748563.0,0.63,4.26,-2.96
26,27,QTUM,349483465.47,96776107.31,3.9265,89007392.0,0.18,1.1,-2.54
27,28,ONT,348443441.69,15341762.41,1.6832,207016949.0,-0.17,-1.04,-3.44
28,29,LSK,309818050.7,4683811.32,2.7709,111809439.0,-0.28,0.55,-5.0
29,30,BAT,304374095.68,46682013.67,0.3044,1000000000.0,0.56,20.28,15.83
30,31,ZIL,280919683.89,9161637.0,0.03569,7871840271.0,-0.2,0.34,-1.65
31,32,AE,276669184.67,4615220.23,1.1873,233020472.0,-0.06,0.34,-7.25
32,33,BCD,263316727.2,1568403.29,1.7126,153756875.0,-0.25,0.39,-5.11
33,34,NANO,260020168.24,3160309.85,1.9514,133248289.0,-0.29,0.04,-5.01
34,35,BTS,255487858.9,3860651.88,0.09571,2669380000.0,-0.1,0.47,-1.95
35,36,ICX,247666073.13,8040258.67,0.6393,387431340.0,-0.24,-1.57,-3.81
36,37,SC,246225446.88,3316601.57,0.006535,37679831499.0,0.27,0.04,-9.69
37,38,DGB,239297342.03,2870911.48,0.02175,11003818833.0,-0.93,4.56,-3.16
38,39,BCN,238608640.5,278762.54,0.001296,184066828814.0,1.26,1.08,-0.52
39,40,STEEM,226171035.34,1136030.54,0.8025,281846800.0,-0.09,-0.7,1.23
40,41,NPXS,221983171.9,13176566.85,0.001599,138817406684.0,0.23,-3.2,-0.77
41,42,XVG,209634502.38,1693910.8,0.01382,15172086051.0,-0.05,0.46,-5.66
42,43,BTM,193707771.89,6358005.25,0.1932,1002499275.0,0.31,-0.07,-4.5
43,44,WAVES,185263609.88,4998818.41,1.8526,100000000.0,-0.58,-0.15,-3.24
