,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3134567488.16,20429818.0,222.88,14063825.0,-0.08,-2.56,-5.52
1,2,XRP,256080059.74,312038.09,0.008025,31908551587.0,-0.09,0.18,-5.63
2,3,LTC,53902686.6,1127075.0,1.4091,38252504.0,-0.48,-0.58,-7.24
3,4,DASH,14987769.39,118954.34,2.8327,5290984.0,0.07,-5.97,-13.61
4,5,XLM,12978309.52,11958.83,0.002697,4812160431.0,-0.02,-2.48,2.98
5,6,BTS,11695716.9,59303.88,0.004669,2504975101.0,0.02,-3.78,-3.23
6,7,MAID,10947255.19,2773.25,0.02419,452552412.0,3.12,-2.74,12.88
7,8,DOGE,10628148.42,53562.91,0.0001073,99062423401.0,1.51,-0.62,-5.18
8,9,NXT,9127128.44,31780.61,0.009127,999997096.0,-1.59,-3.18,-11.93
9,10,PPC,5395484.76,24156.59,0.2427,22235561.0,0.96,-0.32,-3.52
10,11,BANX,5233876.6,10979.89,1.2039,4347307.0,-0.07,-2.54,-5.5
11,12,XMR,4767332.93,27204.71,0.6583,7241841.0,0.1,-3.13,-18.87
12,13,BCN,4058219.01,10462.2,2.361e-05,171913728399.0,0.96,4.91,8.7
13,14,NMC,3674108.49,15373.68,0.3238,11345350.0,-0.09,-11.31,-2.18
14,15,YBC,3091219.07,27037.44,1.0304,3000000.0,-0.4,-2.62,1.82
15,16,XPY,3044200.86,15625.14,0.1952,15595208.0,-2.48,-8.7,-26.44
16,17,XCP,2561036.58,584.45,0.9678,2646359.0,1.1,-2.19,-5.96
17,18,NSR,2044048.42,2096.01,0.002505,816094351.0,0.8,3.91,-21.22
18,19,MONA,1785641.45,9437.81,0.09542,18714300.0,-1.79,-5.93,-10.35
19,20,UNITY,1754246.0,2015.39,2.1497,816061.0,-1.88,-2.74,-14.53
20,21,USNBT,1615754.67,1622.75,0.9964,1621527.0,-0.02,0.07,-1.22
21,22,ARCH,1541134.39,21016.61,0.09439,16327378.0,5.78,-5.69,44.6
22,23,XEM,1503207.5,4556.29,0.000167,8999999999.0,-0.45,1.31,-10.7
23,24,XUSD,1175672.49,807.55,0.996,1180442.0,-0.08,1.46,1.02
24,25,BTCD,1152111.98,963.45,0.9493,1213595.0,-0.07,-3.44,-6.86
25,26,DEX,1134595.99,1883.43,1.1346,1000000.0,-1.54,-1.35,-13.27
26,27,BLK,1133485.51,6356.41,0.01514,74863481.0,-0.54,-2.9,-9.31
27,28,NOTE,1021398.98,1018.14,0.01039,98335851.0,-1.2,-2.19,-6.12
28,29,SDC,1007376.6,15574.27,0.1557,6471659.0,-6.28,17.04,-2.26
29,30,START,923097.69,10504.64,0.04235,21797897.0,2.56,-14.39,-29.28
30,31,CLAM,783437.59,42190.41,1.2262,638889.0,3.98,-8.12,-20.5
31,32,SJCX,742051.54,2833.37,0.0179,41464404.0,0.02,6.37,14.48
32,33,CANN,613343.52,17236.04,0.008052,76169964.0,2.63,6.98,-16.09
33,34,XTC,483213.55,3556.22,0.004832,100000000.0,-7.49,-9.99,-25.51
34,35,FC2,464677.04,935.45,0.004637,100206032.0,-0.05,-4.01,-15.39
35,36,DGB,463918.33,2811.73,0.0001162,3991909152.0,0.38,4.23,5.33
36,37,XDN,462328.74,3540.36,6.762e-05,6837365775.0,-3.12,-7.2,-9.06
37,38,VRC,461288.07,4704.19,0.01705,27058912.0,-0.07,-5.24,19.6
38,39,NVC,440825.24,1727.94,0.4297,1025794.0,-0.15,-3.05,-2.32
39,40,RDD,374650.42,744.48,1.36e-05,27539957056.0,-0.11,-7.07,-2.16
40,41,GRC,311457.22,776.18,0.0008701,357975661.0,-0.18,-10.65,3.39
41,42,WDC,295454.34,1610.3,0.003787,78016537.0,-0.25,-3.53,0.55
42,43,CRAVE,260091.01,30224.95,0.482,539625.0,-4.07,8.14,-33.84
43,44,XBS,259578.98,16513.24,0.1995,1301282.0,5.69,-0.61,59.73
44,45,ZRC,245926.43,563.9,0.04665,5272238.0,2.41,11.03,-18.86
45,46,NLG,244805.44,797.53,0.00108,226685101.0,0.11,-1.92,7.5
46,47,BURST,232448.68,782.12,0.0003118,745631842.0,-0.07,-4.69,-13.93
47,48,QRK,219151.39,2031.16,0.0008806,248856171.0,0.24,-7.14,-12.26
48,49,BAY,216366.48,1225.71,0.0002162,1000689312.0,0.07,-8.33,-41.17
49,50,MINT,209667.44,832.83,9.99e-06,20992121640.0,-0.05,-17.92,-33.83
50,51,NAV,207281.57,4100.32,0.003562,58187982.0,-4.6,-23.15,-42.07
51,52,MEC,206613.06,1282.6,0.007295,28324400.0,-0.31,-0.5,2.07
52,53,POT,203838.52,3239.88,0.001072,190230975.0,-0.66,-3.16,-5.53
53,54,TRON,193462.93,147675.31,0.1736,1114690.0,-2.35,39.62,
54,55,BITUSD,188485.51,25758.9,1.1238,167720.0,0.06,8.84,3.74
55,56,XPM,182091.38,1077.79,0.01885,9660498.0,-0.39,-0.85,-8.26
56,57,NET,176499.98,2569.46,0.0004561,386998983.0,1.2,30.79,50.51
57,58,SYS,167991.5,975.53,0.0004118,407985576.0,-1.95,-7.77,-15.45
58,59,LQD,165438.2,510.08,1.6986,97399.0,-1.59,-9.91,-19.38
59,60,FTC,164129.08,1422.83,0.002256,72761280.0,0.14,-2.89,5.16
60,61,CLOAK,153985.36,999.84,0.0337,4569666.0,0.1,-11.21,3.8
61,62,URO,146595.51,684.42,0.1402,1045283.0,7.98,3.26,-5.25
62,63,BITCNY,126334.13,7831.54,0.1648,766699.0,0.03,-0.58,0.05
63,64,CNMT,125954.67,705.35,0.04198,3000000.0,-1.59,-11.12,-21.6
64,65,CACH,123442.62,25136.98,0.05435,2271398.0,17.26,94.62,7553.67
65,66,XVC,122716.39,2866.05,0.01767,6943238.0,-4.43,-11.37,-47.99
66,67,DMD,122448.58,879.46,0.1198,1022007.0,-0.04,-2.88,0.07
67,68,HZ,117067.4,2489.73,0.0001814,645329989.0,-0.47,-9.85,-36.06
68,69,HYPER,115289.3,625.76,0.02823,4083920.0,-0.05,5.08,-10.91
69,70,ANC,109073.22,771.47,0.06559,1662892.0,0.0,3.01,-5.82
70,71,XVG,103009.62,1066.3,1.301e-05,7915800000.0,8.64,19.82,7.62
71,72,FLO,88185.36,1939.65,0.001048,84164850.0,11.46,39.73,21.68
72,73,BBR,75530.91,752.99,0.02029,3722427.0,-3.69,-2.26,-12.39
73,74,AUR,74851.34,675.53,0.02901,2580328.0,0.16,-4.18,-28.21
74,75,XST,72183.82,1212.19,0.003313,21785287.0,-11.06,-19.25,-16.86
75,76,RBY,70393.05,715.67,0.003189,22070441.0,3.31,1.29,9.34
76,77,MGW,62977.34,1022.31,0.06298,1000000.0,-1.59,-3.18,29.28
77,78,MRCAM,59504.21,9761.39,39.32,1513.0,-0.02,,
78,79,BLITZ,58469.38,772.52,0.0157,3723586.0,-0.04,22.12,48.39
79,80,XAI,57725.21,544.72,0.08569,673631.0,-0.08,1.75,-35.52
80,81,LGD,48800.17,19292.54,0.00981,4974612.0,2.35,85.86,2702.94
81,82,CYP,39480.43,6353.3,0.006237,6330492.0,-2.88,-8.59,
82,83,DTC,29359.27,5670.75,0.02627,1117676.0,-0.38,106.83,191.89
83,84,NXS,25457.1,1725.79,0.001565,16270350.0,-0.04,-19.68,24.02
84,85,TRC,23993.4,1145.87,0.002363,10152770.0,-0.71,14.98,13.14
85,86,CASH,23381.96,2110.32,0.005137,4551861.0,-1.2,-28.98,60.36
86,87,BYC,22472.42,544.23,0.04911,457578.0,-0.04,-25.53,-12.07
87,88,SMAC,18745.22,527.31,0.02917,642602.0,-0.02,-1.03,-6.65
88,89,EKN,17101.59,8206.14,0.007814,2188516.0,-3.13,-20.81,
89,90,WBB,15639.64,2065.41,0.1447,108065.0,-1.59,-11.47,185.52
90,91,BITBTC,14268.4,1026.39,231.31,62.0,0.02,-2.56,-3.71
91,92,GLIDE,10192.91,6268.06,0.01624,627619.0,4.55,6.21,66.53
92,93,BSTY,8755.97,5775.11,0.001316,6652735.0,0.12,-22.42,16.71
93,94,XSI,5226.99,584.58,0.000709,7372511.0,-0.05,6.87,124.22
94,95,ROS,1689.68,670.56,2.23e-05,75787226.0,-0.05,-34.2,
95,96,P7C,1367.63,857.49,0.000348,3929938.0,-5.04,,
96,97,RBT,1643864.27,121.5,0.01465,112242821.0,-0.04,-7.28,187.45
97,98,GEMZ,1043355.15,162.67,0.01184,88135217.0,-0.06,-5.17,-10.45
98,99,OMNI,902796.05,200.92,1.6744,539188.0,-0.05,-7.73,-6.61
99,100,FAIR,875607.17,350.49,0.01696,51634924.0,-0.05,-3.29,34.43
100,101,CELL,855619.62,13.17,0.009739,87850588.0,-0.15,-3.04,-6.17
101,102,SWARM,833604.58,3.1251,0.008341,99945431.0,-0.07,-4.9,-33.85
102,103,ETC,668852.99,8.6162,0.6689,1000000.0,-0.05,8.3,-5.66
103,104,PANGEA,545358.84,144.07,0.5457,999352.0,8.96,6.88,-7.78
104,105,BALLS,516217.71,4.8333,2.24e-06,230320659667.0,0.21,-2.16,
105,106,NXTV,511120.38,14.31,0.5111,1000000.0,-1.59,-4.88,-11.0
106,107,UNO,481716.7,277.62,2.4757,194576.0,0.73,-4.6,-10.99
107,108,NXTcoinsco,379545.23,38.33,0.3833,990100.0,-1.59,2.82,47.96
108,109,XCR,371642.5,484.71,0.003716,100000000.0,5.82,26.13,-12.68
109,110,I0C,347940.19,0.3082,0.01675,20776254.0,-0.09,-6.0,315.04
110,111,SF0,311790.56,27.41,237.31,1314.0,-1.59,,-10.56
111,112,10K,301436.06,5.3185,2.23e-06,135244685528.0,-0.04,-2.55,-5.52
112,113,FIMK,292838.49,108.36,0.000651,449816998.0,-0.05,31.76,142.7
113,114,IXC,292619.09,188.18,0.01393,20999906.0,-0.07,-7.05,-10.49
114,115,JLH,288417.94,14.42,0.02884,10000000.0,3.32,4.82,-7.84
115,116,BLOCK,286243.63,170.78,0.02858,10015908.0,-0.69,-4.38,5.18
116,117,SKYNET,285659.69,380.1,0.3195,894223.0,-1.59,-13.11,-6.59
117,118,IFC,266393.83,14.39,2.94e-06,90596258846.0,-0.02,-11.93,-2.34
118,119,JINN,264687.35,150.87,2.6469,100000.0,-1.59,-6.09,-14.73
119,120,USDT,251600.0,50.48,1.0,251600.0,0.0,0.0,0.0
120,121,GRCX,241428.24,0.05401,0.007137,33829297.0,-0.07,-0.71,
121,122,JAY,234946.79,81.79,0.2372,990440.0,-1.54,,
122,123,PTS,200655.77,222.93,0.0002007,999999386.0,-0.09,-3.53,-8.53
123,124,MAX,196210.0,318.26,0.004806,40828427.0,-0.05,0.38,-6.94
124,125,CURE,183076.45,14.37,0.00728,25146767.0,-0.36,-2.73,-6.95
125,126,XC,173322.47,184.44,0.03099,5593144.0,-0.07,-4.58,2.75
126,127,MRKT,157717.15,347.11,0.2191,720000.0,-1.59,29.03,8.39
127,128,BITS,156312.01,18.9,0.03884,4024347.0,-0.05,-2.8,-6.91
128,129,QORA,156060.1,57.36,1.561e-05,10000000000.0,-0.05,-2.53,-12.76
129,130,BILS,145726.58,108.25,0.0001457,1000000000.0,0.0,-9.96,-5.57
130,131,VASH,138294.05,133.17,0.0003456,400186428.0,-0.06,2.07,-18.6
131,132,COVAL,137295.31,129.89,0.0003432,400000000.0,6.16,-1.27,-5.24
132,133,NXTprivacy,136907.25,136.91,0.1369,1000000.0,-1.59,-3.18,-18.93
133,134,SLR,134916.89,134.16,0.004011,33635347.0,-0.05,-3.5,6.14
134,135,ATOMIC,133621.48,206.33,0.2191,610000.0,-1.59,-1.85,-14.41
135,136,VTC,121439.98,381.01,0.008725,13919100.0,-0.08,-1.53,-8.68
136,137,Privatebet,114998.08,2.875,0.2875,400000.0,,,2.74
137,138,ZET,113899.01,260.3,0.0007029,162034893.0,-0.04,-8.33,-3.92
138,139,NODE,113705.1,73.13,0.0001137,1000000000.0,-0.05,10.58,-13.97
139,140,GLC,112335.98,22.48,0.003257,34487768.0,-0.05,-4.17,-23.52
140,141,APC,104647.12,9.3586,0.004696,22286048.0,0.0,3.62,-14.74
141,142,ISR,103985.69,44.56,0.004454,23346210.0,-0.04,,
142,143,MMNXT,102727.87,399.21,0.01016,10112486.0,-1.59,-8.2,-14.44
143,144,DICE,100681.59,12.69,0.1007,1000000.0,-1.59,-26.34,-32.91
144,145,ZEIT,100005.47,153.45,3.22e-06,31064048902.0,-0.18,7.95,3.27
145,146,VIA,97673.43,230.0,0.006583,14837095.0,-1.31,-6.85,-16.55
146,147,CINNI,94749.19,1.9995,0.0006488,146040423.0,-0.05,4.23,1.85
147,148,DGC,93141.18,85.27,0.00426,21865528.0,-0.02,-6.54,-10.73
148,149,MAZA,90378.89,265.89,0.0001301,694695100.0,0.95,-12.29,-41.29
149,150,FIBRE,89080.95,168.23,0.1414,630158.0,-0.18,-13.2,-19.91
150,151,FRC,86878.86,130.43,0.00189,45962594.0,37.13,53.95,56.1
151,152,TRUST,80289.2,300.2,0.002564,31314819.0,-0.05,12.88,26.9
152,153,DVC,80190.52,121.32,8.83e-06,9077857500.0,-0.05,-3.42,1.09
153,154,ECC,79743.12,2.3571,4.29e-06,18572556681.0,89.25,-1.58,35.1
154,155,CCS,72505.49,26.41,48.03,1510.0,-1.59,,
155,156,HBN,70293.78,17.04,0.00674,10429641.0,-0.05,-2.67,-6.81
156,157,DEM,69827.04,51.8,0.004214,16571855.0,-0.05,-31.47,-14.14
157,158,MARYJ,69253.42,140.29,0.004512,15348332.0,0.05,-21.08,95.64
158,159,UBQ,68710.79,223.81,0.02039,3370251.0,-0.05,-4.74,-5.31
159,160,IOC,63255.73,259.05,0.003915,16159056.0,-1.57,-9.58,5.84
160,161,AC,63045.51,0.1626,0.000243,259428835.0,-0.07,-2.57,2.11
161,162,XWC,63004.18,136.99,0.0002065,305075971.0,-0.05,-1.59,-9.13
162,163,BOST,62897.47,91.38,0.005345,11767422.0,0.0,-4.62,-6.93
163,164,DEBUNE,62714.54,256.86,0.2848,220231.0,-1.59,-5.6,44.62
164,165,OPAL,61913.3,151.32,0.00412,15028788.0,-0.05,-12.73,-24.03
165,166,SYNC,61390.17,2.9817,52.23,1175.0,,-17.8,-24.79
166,167,XDP,59740.19,1.8967,0.0223,2679521.0,-0.05,,
167,168,MOON,58529.28,117.14,2.9e-07,201904139335.0,-4.5,-8.74,-5.67
168,169,WATER,58511.0,1.9433,0.0001048,558380498.0,-0.05,-8.18,-5.5
169,170,SMLY,55152.22,10.23,2.23e-06,24745030000.0,-0.04,-2.56,-5.53
170,171,NAUT,51353.53,412.97,0.009661,5315275.0,-23.66,-13.27,-21.5
