,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,75699786585.39,2486081792.0,4579.02,16531875.0,-0.03,4.44,11.74
1,2,ETH,34961062541.24,1220026624.0,370.67,94319330.0,-0.71,6.64,17.32
2,3,BCH,9152064430.07,370017056.0,552.93,16552038.0,0.7,-7.29,-18.2
3,4,XRP,8380567601.12,269769632.0,0.2186,38343841883.0,0.08,-1.3,-13.45
4,5,LTC,3328401331.69,294798912.0,63.17,52692107.0,1.2,1.28,35.48
5,6,DASH,2704494836.61,50014924.0,359.55,7521814.0,0.08,0.31,24.01
6,7,XEM,2553450911.95,7845260.5,0.2837,8999999999.0,0.23,1.52,14.82
7,8,MIOTA,2256869843.42,28538468.0,0.812,2779530283.0,1.6,-6.66,-4.59
8,9,XMR,1996632396.4,104869320.0,133.03,15008374.0,-0.54,-6.83,49.18
9,10,NEO,1682777786.25,168533504.0,33.66,50000000.0,-0.95,-11.82,-5.79
10,11,ETC,1500192411.02,68677536.0,15.79,95011022.0,-0.17,0.04,10.09
11,12,QTUM,1129965999.6,216783664.0,19.15,59000000.0,5.05,16.87,70.26
12,13,HC,1091195581.05,60918764.0,32.48,33600000.0,-0.08,1.6,133.98
13,14,OMG,929745133.65,86155032.0,9.4571,98312024.0,-0.28,10.28,22.92
14,15,BCC,839800341.49,9907639.0,128.24,6548455.0,0.11,8.0,6.27
15,16,STRAT,685626103.27,18303554.0,6.9591,98522659.0,1.47,-3.99,22.02
16,17,LSK,672497154.67,42990136.0,6.0276,111568945.0,-0.85,-3.74,109.89
17,18,ZEC,559492982.51,28596830.0,270.3,2069881.0,0.1,-1.16,18.78
18,19,WAVES,545101594.92,7581706.0,5.451,100000000.0,0.62,4.09,19.81
19,20,PAY,442337755.21,55100504.0,4.2264,104661310.0,-1.73,11.4,17.34
20,21,EOS,412687061.77,18993176.0,1.3107,314859230.0,-0.81,-1.53,0.25
21,22,BTS,366214255.08,21383246.0,0.1409,2598570000.0,0.95,0.4,4.89
22,23,BCN,346632865.47,5462424.0,0.001892,183253534612.0,-2.1,12.52,57.08
23,24,STEEM,342923996.88,2376240.25,1.4298,239836770.0,-0.37,-2.88,16.55
24,25,USDT,319983585.86,132122920.0,1.0015,319498507.0,0.13,-0.07,-0.28
25,26,MAID,289277962.96,5955926.0,0.6392,452552412.0,0.84,1.02,38.34
26,27,REP,275911722.18,4487215.0,25.08,11000000.0,-0.01,-4.69,17.53
27,28,GNT,268152909.92,4813629.0,0.3219,833032000.0,0.73,4.41,16.86
28,29,FCT,257790791.15,5131350.5,29.48,8745102.0,-2.59,-4.1,26.47
29,30,ICN,254094033.63,4110297.75,2.5435,99900350.0,-2.75,1.08,-22.49
30,31,ARK,250820714.43,13205356.0,2.58,97218484.0,-4.11,3.92,47.44
31,32,BAT,246818259.36,5055577.5,0.2468,1000000000.0,3.66,8.84,30.47
32,33,XLM,232945467.48,5990489.5,0.0201,11586877887.0,-0.04,-2.05,-6.96
33,34,BNB,232758164.41,20372022.0,2.3276,100000000.0,11.94,13.55,-10.48
34,35,SC,230318339.91,11381644.0,0.007948,28976517347.0,0.51,-6.59,18.05
35,36,GBYTE,224158413.21,1707699.5,425.89,526327.0,1.06,1.45,22.15
36,37,VERI,209867200.02,441796.13,104.35,2011134.0,-1.22,-0.96,-11.79
37,38,MCO,207776349.85,81750648.0,21.17,9814825.0,2.26,-10.03,69.98
38,39,DOGE,206952444.01,6879110.5,0.001867,110852686854.0,-0.87,3.36,8.87
39,40,GNO,202185376.58,1344496.88,183.04,1104590.0,0.28,-6.51,14.6
40,41,DCR,199757300.94,2636660.5,35.39,5644291.0,-1.95,-10.68,36.35
41,42,DGD,197545593.26,893937.69,98.77,2000000.0,-0.9,-0.33,23.74
42,43,NAS,183404219.15,644800.94,5.1663,35500000.0,0.72,2.61,14.71
43,44,CVC,183064408.3,6538249.0,0.5384,340000000.0,-0.48,-0.31,9.94
44,45,MTL,180401902.0,2137901.75,9.3468,19300994.0,-0.72,-1.79,-2.19
45,46,ZRX,179785385.73,6321125.5,0.3596,500000000.0,-0.78,4.71,-3.98
