,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,7130550026.01,72796784.0,459.6,15514600.0,-0.2,2.6,1.15
1,2,ETH,745638370.56,21510606.0,9.3466,79776099.0,0.84,-5.09,24.23
2,3,XRP,223110085.04,680334.5,0.006399,34868679462.0,0.02,3.29,-5.46
3,4,LTC,174553845.64,1899061.25,3.8221,45669476.0,0.63,2.96,0.33
4,5,DASH,43510577.64,215622.13,6.7653,6431458.0,-0.45,-0.64,2.55
5,6,DGD,29820491.79,1006368.5,14.91,2000000.0,4.18,45.6,105.34
6,7,MAID,26191084.75,150615.83,0.05787,452552412.0,-0.83,-1.07,9.44
7,8,DOGE,23407009.0,92250.13,0.0002246,104220857595.0,0.03,1.89,-1.22
8,9,XEM,14312926.33,15646.79,0.00159,8999999999.0,-0.05,4.12,-1.39
9,10,XMR,10355913.25,71046.26,0.8775,11802061.0,-0.94,-3.58,-1.54
10,11,BTS,10067903.51,155294.23,0.00394,2555450000.0,0.41,-3.32,0.56
11,12,XLM,10031158.8,8634.33,0.001829,5485679598.0,-0.84,-0.88,-1.63
12,13,PPC,9857392.33,23812.53,0.4262,23127577.0,0.51,1.71,-4.13
13,14,TIPS,9789928.85,25827.96,2.323e-05,421407198242.0,2.38,3.88,28.15
14,15,FCT,9393440.09,168844.41,1.0731,8753219.0,-1.67,-7.13,-2.08
15,16,AMP,8568647.91,20626.58,0.04637,184800000.0,0.15,-8.12,1.21
16,17,STEEM,7561205.31,18946.65,0.3547,21316280.0,-6.01,-6.21,-19.32
17,18,EMC,7466926.58,10444.63,0.1982,37668168.0,0.7,-0.33,-3.77
18,19,NXT,6866530.6,6942.91,0.006867,999997096.0,-0.81,1.26,-3.7
19,20,YBC,6623211.73,538861.63,2.2018,3008081.0,1.75,-0.13,-14.95
20,21,NMC,6179597.25,27407.59,0.4341,14236600.0,2.67,3.45,-2.74
21,22,BCN,5894818.38,1347.19,3.273e-05,180077378410.0,-0.58,1.49,-11.74
22,23,FTC,4700627.49,18756.09,0.03167,148407000.0,-1.08,4.46,-16.21
23,24,RVR,4456174.98,53948.23,0.1415,31500000.0,-3.29,-5.86,-12.97
24,25,AGRS,4441233.16,2015.78,0.1057,42000000.0,-0.16,0.65,-19.79
25,26,SYS,3768413.85,119816.59,0.008789,428751485.0,-0.94,-2.09,-21.59
26,27,XAUR,3595920.89,2186.46,483.51,7437.0,-0.17,4.05,1.54
27,28,VASH,3476143.21,83066.13,0.008683,400339746.0,1.81,-0.64,-8.38
28,29,XCP,3084724.22,6758.32,1.1741,2627378.0,1.1,5.44,-5.43
29,30,GRC,2919406.29,3236.74,0.007767,375855773.0,-1.06,-1.16,-3.57
30,31,SJCX,2901732.24,8553.14,0.0586,49518143.0,0.46,1.47,-8.8
