,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
42,43,XPY,768981.23,9885.7,0.0479,16053907.0,0.15,-9.81,-18.41
43,44,TRMB,762977.19,172722.27,0.1617,4719391.0,0.0,-0.04,0.07
44,45,USNBT,638114.87,4482.83,1.0013,637307.0,0.02,0.15,-0.15
45,46,ZET,632192.04,2305.58,0.003891,162456839.0,-0.01,-6.39,-20.92
46,47,EMC,597278.74,2031.39,0.01682,35512564.0,-0.03,5.32,16.83
47,48,SLR,560902.57,1331.68,0.01665,33690223.0,-4.69,-8.07,67.21
48,49,VASH,545467.48,2942.29,0.001363,400186428.0,0.26,-1.41,26.82
49,50,UNO,498817.06,1300.28,2.5542,195294.0,-0.3,1.86,-4.53
50,51,APC,493604.63,6484.16,0.02215,22286048.0,0.0,2.83,10.55
51,52,XTC,474287.99,586.88,0.004743,100000000.0,4.46,5.36,0.07
52,53,BILS,468838.47,5858.45,0.0004688,1000000000.0,0.0,-0.79,-2.91
53,54,USDT,451600.0,1436.39,1.0,451600.0,0.0,0.0,0.0
54,55,DGC,442615.96,16787.58,0.0184,24052468.0,-4.43,-6.92,-2.51
55,56,IOC,419903.96,1157.96,0.02595,16179976.0,-2.81,-7.94,-7.58
56,57,JINN,410212.33,1886.98,4.1021,100000.0,-0.17,-3.13,-0.61
57,58,DGB,401914.83,1892.7,8.942e-05,4494586703.0,-1.79,-6.99,-8.91
58,59,ANC,387159.6,2770.86,0.2207,1754012.0,1.51,-1.26,6.58
59,60,CANN,385524.15,1093.15,0.005014,76881814.0,-0.56,-3.03,17.6
60,61,BLOCK,379215.8,1451.5,0.09725,3899336.0,0.01,6.67,4.82
61,62,ZCC,359092.52,27349.47,0.02069,17352849.0,0.0,-0.76,-0.78
62,63,NET,341962.86,935.32,0.0008584,398347887.0,0.56,10.68,1.38
63,64,DMD,330404.37,742.98,0.2971,1112185.0,2.77,2.29,21.92
64,65,SYS,328196.78,1141.8,0.0007847,418258915.0,-0.12,-10.19,-16.44
65,66,TIPS,318229.33,12013.87,1.13e-06,280846322360.0,0.08,4.85,66.61
66,67,AUR,310183.91,599.52,0.04469,6941009.0,-0.09,3.62,11.91
67,68,RIC,309504.32,8814.29,0.02146,14422875.0,-0.72,-0.91,10.02
68,69,TEK,303524.75,1097.42,0.01438,21102200.0,-4.49,-10.69,-2.54
69,70,XVC,301885.14,3614.86,0.03769,8009822.0,-2.7,-5.61,-1.26
70,71,HYPER,295977.63,1118.33,0.06669,4438428.0,-0.05,2.94,19.42
71,72,BOST,295068.88,15282.83,0.02506,11775140.0,0.0,-0.45,11.86
72,73,POT,280313.79,1587.94,0.00135,207642810.0,1.37,-1.44,0.28
73,74,TAG,275083.2,1725.13,0.08313,3309169.0,-0.01,-0.77,9.43
74,75,CLOAK,269148.36,689.11,0.05858,4594428.0,0.9,9.78,3.61
75,76,EAC,257433.79,3738.08,3.253e-05,7912541116.0,-0.12,7.4,-9.86
76,77,HYP,245858.55,1146.17,0.001017,241855005.0,1.63,6.78,19.2
77,78,BAY,230452.2,1410.13,0.0002302,1001218128.0,-0.99,-1.94,62.56
78,79,LXC,223209.88,1760.9,0.02286,9765480.0,-1.02,3.67,12.56
79,80,NAV,216823.9,1694.21,0.003705,58516419.0,11.52,-6.16,-16.01
80,81,MARYJ,188433.96,1354.63,0.01226,15364865.0,-12.75,-17.16,-4.96
81,82,XAUR,178756.83,1778.87,175.94,1016.0,-0.09,2.36,45.3
82,83,BITCNY,174767.01,23679.87,0.1547,1129470.0,0.08,-6.12,-7.61
83,84,VIA,170169.35,629.41,0.0105,16202690.0,-0.05,-1.1,-15.02
84,85,HZ,168177.36,1347.81,0.0001981,848936025.0,0.44,-1.88,29.69
85,86,UNC,162740.92,4113.4,0.0194,8388608.0,0.0,3.4,9.8
86,87,BURST,158004.0,1215.13,0.0001723,916904143.0,-0.12,1.4,-2.97
87,88,AMBER,154437.55,1293.95,0.03193,4837241.0,-0.09,2.54,26.6
88,89,BITUSD,142306.55,2244.0,1.0002,142278.0,0.05,-2.47,-2.19
89,90,SMLY,127216.38,1443.93,5.11e-06,24904150000.0,-7.77,-1.3,-31.52
90,91,CRAVE,122778.89,1557.07,0.1951,629466.0,-0.09,-10.36,4.17
91,92,MAZA,119337.22,768.7,0.0001605,743633100.0,-0.04,-0.09,2.36
92,93,GAME,116195.5,1469.04,0.002363,49165261.0,1.41,0.46,52.83
93,94,SRC,116147.02,2622.64,0.0512,2268625.0,0.0,-2.55,3.87
94,95,MGW,115044.94,1545.63,0.115,1000000.0,-1.14,,1.45
95,96,COVAL,107273.04,538.1,0.0002682,400000000.0,-0.09,-9.09,-2.41
96,97,UTC,100619.11,775.07,0.003119,32255290.0,-1.8,-1.93,17.78
97,98,NODE,99644.61,1292.2,9.964e-05,1000000000.0,-0.05,-12.48,23.14
98,99,TRC,99602.2,683.67,0.008687,11466160.0,-0.11,8.12,14.76
99,100,DIME,97432.37,546.97,3.3e-07,299580260352.0,-0.19,3.24,64.41
100,101,MMC,81531.48,1980.78,0.008094,10073034.0,0.26,1.86,-6.52
101,102,VIRAL,79577.71,3332.24,0.01494,5325916.0,-3.92,-11.51,-20.75
102,103,BLITZ,77407.74,933.68,0.02018,3836330.0,-0.08,-11.15,35.63
103,104,GAM,76344.29,1073.37,0.03831,1992843.0,-0.08,0.49,8.39
104,105,RBY,74499.44,709.15,0.003364,22148136.0,-0.04,-3.27,-3.71
105,106,BITB,71196.3,616.04,8.858e-05,803789000.0,-4.03,-17.22,-30.01
106,107,NAUT,70702.51,818.14,0.01328,5322099.0,-0.02,-2.28,-15.75
107,108,TRON,68162.13,6241.0,0.04188,1627715.0,1.89,0.41,11.79
108,109,MED,55251.33,590.73,0.001482,37284217.0,-0.05,-4.55,-1.52
109,110,BYC,52914.84,4392.66,0.09286,569864.0,5.73,7.92,-17.16
110,111,SPR,52275.31,579.47,0.01713,3051921.0,-0.02,-11.2,-7.36
111,112,EFL,47822.42,1229.06,0.008937,5351088.0,-0.04,-0.86,-14.79
112,113,BUCKS,46948.7,610.02,0.04595,1021822.0,-20.66,20.79,
113,114,FST,39192.34,533.05,0.0003167,123746651.0,-0.05,30.32,5.02
114,115,CRYPT,32162.08,625.82,0.00534,6022511.0,-0.29,15.98,54.97
115,116,PTC,29034.88,638.91,0.0002274,127685282.0,0.33,-11.93,7.92
116,117,XAI,27798.21,921.69,0.04071,682902.0,-0.09,5.82,-7.34
117,118,OMC,25770.87,3566.63,0.002563,10056317.0,-0.04,-2.33,-5.05
118,119,QTL,20577.42,996.49,0.004558,4514469.0,-2.19,9.96,17.86
119,120,DOPE,19698.52,661.99,0.0001456,135260025.0,-3.16,17.25,85.97
120,121,BSTY,18139.26,1468.96,0.00253,7168641.0,-1.03,-4.69,-12.68
121,122,BSD,16324.44,527.54,0.002507,6511850.0,8.36,14.09,331.48
122,123,BITGOLD,13839.05,3410.15,1215.48,11.0,-0.7,0.66,1.95
123,124,NKT,11305.62,1290.57,0.0001277,88528473.0,-47.96,-35.23,-61.28
124,125,SLING,10546.64,796.95,0.01286,820192.0,8.69,-29.53,-22.68
125,126,UNIT,9147.02,575.95,0.001044,8762526.0,67.88,118.45,178.19
126,127,OSC,5449.98,523.89,0.00115,4740162.0,-43.42,-7.63,130.5
127,128,QSLV,2447.96,860.31,0.0007052,3471417.0,-0.05,23.31,
128,129,EPY,752.39,1708.99,0.01257,59838.0,-0.09,-50.9,-30.06
129,130,UNITY,2156942.91,240.47,2.6431,816061.0,-0.67,-16.79,-11.97
130,131,RBT,1279988.87,193.31,0.01131,113170021.0,-0.03,4.03,-19.5
131,132,XUSD,1135915.28,6.1156,0.9619,1180942.0,-0.03,-1.13,12.57
132,133,SWARM,1081447.77,6.7746,0.01082,99945431.0,-0.05,-2.76,8.92
133,134,OMNI,966869.69,3.5148,1.7852,541594.0,-0.04,-2.58,9.61
134,135,CELL,962178.93,17.29,0.01092,88146150.0,-1.13,-6.83,36.01
135,136,MMNXT,822307.17,198.22,0.01645,50000000.0,-1.13,-9.65,1.79
136,137,SJCX,750006.36,325.93,0.01809,41464404.0,-0.05,2.81,0.11
137,138,NXTV,614563.23,3.0728,0.6146,1000000.0,0.27,-3.15,-6.24
138,139,SKYNET,561120.29,12.55,0.6275,894223.0,-1.14,-4.68,6.81
139,140,ARCH,557199.86,468.71,0.03402,16376450.0,-2.95,-7.29,-20.52
140,141,ZEIT,549568.24,288.49,1.724e-05,31879567692.0,1.06,-7.27,39.65
141,142,SF0,494338.37,188.25,376.51,1313.0,-1.14,-1.37,10.01
142,143,PANGEA,476587.31,31.03,0.4769,999352.0,-1.14,-9.43,5.59
143,144,JLH,475944.76,9.9472,0.04759,10000000.0,-0.02,-0.69,-1.44
144,145,IXC,434783.72,73.49,0.0207,20999906.0,2.15,6.42,1.0
145,146,RDD,417678.34,253.19,1.509e-05,27672487009.0,14.52,14.11,17.76
146,147,NXTcoinsco,410999.18,124.24,0.4141,992400.0,-5.44,-8.81,2.87
147,148,LQD,385118.77,30.77,3.9909,96500.0,-1.14,-3.75,9.04
148,149,CURE,321215.85,19.75,0.01277,25146767.0,-0.06,-3.28,-20.3
149,150,GRC,304058.74,337.77,0.0008399,362009891.0,-2.08,1.47,2.6
150,151,ZRC,303330.29,302.54,0.02796,10847255.0,-0.16,-2.02,-11.53
151,152,PTS,285446.47,84.84,0.0002855,999999386.0,-0.01,5.21,-11.61
152,153,XCR,272412.27,15.23,0.002724,100000000.0,-2.66,-1.39,-20.88
153,154,JAY,249841.39,7.8198,0.2523,990440.0,-1.12,-16.65,16.58
154,155,TIX,242740.95,101.28,3.63e-06,66876281414.0,-0.03,6.85,3.77
155,156,QORA,229949.09,100.91,2.299e-05,10000000000.0,-10.04,-10.65,3.01
156,157,CINNI,225744.75,1.235,0.001546,146040423.0,-0.05,-2.52,19.06
157,158,I0C,222470.36,0.2032,0.01068,20830835.0,-0.05,-0.59,4.86
158,159,FIMK,215250.87,9.0969,0.0004738,454311198.0,0.39,1.26,-3.73
159,160,NAS,204399.2,34.14,2.044e-05,10000000000.0,-0.04,-1.27,-10.15
160,161,BITS,203023.97,130.12,0.05036,4031645.0,-0.03,-1.3,-13.23
161,162,MOON,198767.78,259.75,9.7e-07,204064036675.0,-0.31,6.15,13.23
162,163,FLAP,187063.61,32.73,2.68e-06,69864678452.0,-1.02,-4.06,-0.44
163,164,CBX,184612.16,100.05,0.1918,962547.0,-11.73,-14.04,-8.02
164,165,XC,184006.98,267.43,0.03278,5612729.0,-0.05,-0.52,-10.02
165,166,DVC,176038.18,182.15,1.839e-05,9573307500.0,-0.23,-0.63,-6.12
166,167,NXTTY,166119.99,75.14,0.0001661,1000000000.0,-1.63,21.1,-18.62
167,168,TRUST,161337.62,0.1536,0.005121,31503255.0,0.09,9.37,-29.51
168,169,FLO,161227.63,110.18,0.001587,101569400.0,-0.11,0.86,-8.02
169,170,NLG,159098.62,226.87,0.0006468,245979101.0,0.03,-4.0,-8.73
170,171,CNMT,158241.69,26.64,0.05275,3000000.0,-1.14,8.23,2.75
171,172,ECC,152992.35,18.66,8.12e-06,18849091411.0,-0.27,5.28,25.68
172,173,AC,140074.85,20.11,0.0004906,285541806.0,-0.05,-9.22,15.0
173,174,URO,130215.7,152.54,0.1221,1066861.0,-0.07,-0.98,5.1
174,175,DEM,128997.49,83.77,0.007551,17084596.0,-1.12,35.1,30.24
175,176,GLC,125382.12,161.27,0.003614,34690206.0,-0.04,-3.36,-9.96
176,177,XST,120444.05,153.17,0.005468,22026620.0,-0.05,1.52,14.38
177,178,HBN,119691.67,79.28,0.009855,12145771.0,-0.04,-1.13,3.57
178,179,Privatebet,116463.08,6.9587,0.2912,400000.0,-1.14,-4.66,
179,180,KARMA,109131.21,150.87,1.63e-06,67110124065.0,-0.28,-5.88,-14.78
180,181,CTM,104382.93,70.78,1.18e-06,88538349156.0,25.74,19.76,6.84
181,182,FRC,102921.32,10.91,0.002239,45962594.0,10.17,8.51,-8.12
182,183,COL,102483.99,184.14,3.3e-07,312889440517.0,-0.09,36.9,50.19
183,184,UBQ,99886.45,352.73,0.02934,3404568.0,-0.05,2.39,-5.68
184,185,OPAL,99400.8,230.42,0.006614,15028788.0,3.9,15.38,24.22
185,186,FIBRE,95535.19,256.37,0.151,632787.0,-0.05,-4.77,4.56
186,187,SXC,92280.34,145.93,0.00091,101408826.0,0.57,5.69,14.69
187,188,XVG,91210.88,258.87,1.057e-05,8627825000.0,1.61,-14.46,-18.44
188,189,DICE,89819.8,17.96,0.08982,1000000.0,0.01,3.09,-34.16
189,190,BBR,88779.77,352.21,0.01993,4454820.0,-0.05,4.76,8.27
190,191,RED,85109.33,24.06,0.001323,64323925.0,-1.84,7.83,11.31
191,192,WATER,82830.06,29.95,0.0001482,558947218.0,-0.05,12.29,
192,193,CAP,82253.98,250.85,0.004189,19636848.0,-1.27,1.59,15.49
193,194,CORE,79441.34,48.94,0.3263,243463.0,-1.14,,6.91
194,195,BQC,78859.08,41.1,0.001804,43719304.0,-0.01,-5.86,12.16
195,196,XMY,77883.51,101.37,7.016e-05,1110105500.0,6.02,8.89,20.35
196,197,XCN,77327.29,489.9,0.0006724,115006662.0,0.56,0.35,-9.37
197,198,DEBUNE,76568.46,3.339,0.3326,230231.0,-2.67,-2.83,42.62
198,199,ATOMIC,76554.39,9.6634,0.1255,610000.0,-4.43,-20.55,
199,200,INDEX,76265.24,151.04,302.08,252.0,-0.04,-2.89,7.03
