,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,11222577461.79,99907736.0,703.24,15958500.0,0.16,1.82,1.37
1,2,ETH,949861312.58,9958041.0,11.09,85644913.0,0.25,2.17,0.05
2,3,XRP,290786298.92,2707109.25,0.008157,35649569539.0,0.06,1.62,0.1
3,4,LTC,187331632.07,3481427.75,3.8789,48295179.0,0.06,0.41,-2.96
4,5,ETC,83152574.42,2084100.13,0.972,85547365.0,-0.24,7.69,1.76
5,6,XMR,64315807.83,2611473.5,4.8475,13267813.0,0.94,-2.21,-15.38
6,7,DASH,62619462.99,1315031.25,9.1254,6862103.0,0.2,1.04,-1.13
7,8,REP,48138354.3,563630.81,4.3762,11000000.0,-0.08,-1.79,-4.74
8,9,MAID,35117373.62,179911.63,0.0776,452552412.0,-0.08,5.33,4.48
9,10,WAVES,34057563.54,90495.02,0.3406,100000000.0,0.74,0.94,-1.87
10,11,XEM,33497938.65,16777.15,0.003722,8999999999.0,0.41,1.74,-0.19
11,12,STEEM,27595886.37,167389.17,0.136,202904560.0,2.2,39.5,-9.57
12,13,DOGE,23424705.67,74584.09,0.0002195,106740322789.0,-0.35,0.41,-0.13
13,14,DGD,21560890.2,81839.0,10.78,2000000.0,0.1,-0.56,-0.68
14,15,LSK,18733553.59,195659.34,0.1873,100000000.0,0.0,-0.34,3.4
15,16,FCT,17980807.63,423337.13,2.0542,8753219.0,0.77,1.28,-12.28
16,17,PPY,15248871.8,1644.15,15.25,1000000.0,-0.5,25.57,14.0
17,18,NLG,13976695.17,58850.86,0.04324,323199903.0,1.12,2.87,-17.88
18,19,XLM,13696412.36,18106.78,0.001999,6851353993.0,0.41,-0.13,-4.03
19,20,BTS,11564180.18,127234.11,0.00449,2575660000.0,-0.5,5.71,8.62
20,21,ARDR,11349448.24,28404.69,0.01136,998999495.0,1.36,11.13,9.29
21,22,GAME,10576641.08,140666.44,0.181,58422675.0,-0.06,-0.87,10.69
22,23,SDC,10566009.95,24359.21,1.6023,6594350.0,0.53,1.0,1.85
23,24,ICN,10536479.88,48360.6,0.1211,87000000.0,-0.41,-3.91,-4.96
24,25,BCN,10150781.16,985.07,5.583e-05,181800271362.0,0.22,2.35,-0.76
25,26,EMC,8873294.76,36522.28,0.2283,38865793.0,0.03,-4.34,-17.03
26,27,NEO,8795852.21,123337.49,0.1759,50000000.0,-0.81,2.59,14.34
27,28,XAUR,8577678.73,27777.88,0.09858,87010677.0,0.31,3.59,1.27
28,29,SJCX,8027837.57,41239.61,0.1591,50468144.0,0.77,-6.3,7.56
