,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,36017603719.52,1763481472.0,2202.42,16353675.0,0.94,-7.79,11.2
1,2,ETH,14749917650.85,792458368.0,160.4,91955198.0,0.22,-10.76,25.17
2,3,XRP,10396473016.09,253935488.0,0.2718,38249335400.0,3.98,5.04,-16.58
3,4,XEM,1643561392.84,20842014.0,0.1826,8999999999.0,2.2,-14.72,-16.41
4,5,ETC,1309727706.23,321918272.0,14.26,91862345.0,1.72,-16.42,80.01
5,6,LTC,1217867969.23,484253920.0,23.75,51282407.0,1.57,-21.75,-13.89
6,7,DASH,826734576.08,45411388.0,112.94,7320104.0,-0.14,-8.41,13.62
7,8,XMR,562367012.6,24735318.0,38.71,14527082.0,3.18,-6.66,22.62
8,9,BCN,398084177.92,1679823.63,0.002176,182942153675.0,-9.17,-14.41,38.53
9,10,XLM,395252293.38,29999010.0,0.04106,9625051106.0,6.77,-2.14,-19.59
10,11,GNT,301764156.39,8600614.0,0.3658,824872000.0,3.42,-11.25,41.49
11,12,STRAT,298574004.83,6004293.0,3.0343,98400155.0,7.83,8.16,81.14
12,13,ZEC,274812570.31,30254068.0,197.88,1388781.0,4.78,-14.64,85.97
13,14,DOGE,265467610.54,32173880.0,0.002424,109535739103.0,3.06,-20.9,60.2
14,15,WAVES,248643374.44,1994069.13,2.4864,100000000.0,-2.5,1.9,60.92
15,16,REP,242134088.52,4050874.75,22.01,11000000.0,1.88,-12.53,30.98
16,17,GNO,224959016.85,2538646.75,203.66,1104590.0,1.87,-13.12,22.47
17,18,STEEM,224505623.63,4110004.25,0.9609,233646810.0,-0.43,-15.49,-13.72
18,19,SC,187712984.32,17252130.0,0.007124,26349682455.0,0.9,-23.68,11.12
19,20,MAID,169845127.66,1863058.63,0.3753,452552412.0,2.3,-8.55,4.17
20,21,BTS,155170885.39,14679265.0,0.05964,2601960000.0,4.03,-25.53,-24.69
21,22,GAME,154363832.98,2457183.25,2.4535,62915625.0,2.31,-14.38,6.71
22,23,DGD,123675239.56,1513607.88,61.84,2000000.0,-1.25,-27.31,-6.73
23,24,LSK,116438858.94,5264139.5,1.0832,107497350.0,0.9,-11.85,55.38
24,25,ROUND,110979808.87,324673.19,0.1306,850000000.0,-1.03,-3.13,6.98
25,26,DGB,110283873.39,14528153.0,0.0136,8107031908.0,-0.18,-17.58,104.55
26,27,DCR,106479331.7,1221449.38,21.4,4976312.0,2.6,-6.49,8.43
27,28,FCT,104279110.68,3120110.5,11.91,8753219.0,0.5,-8.88,16.92
28,29,ARDR,103780752.36,2458033.25,0.1039,998999495.0,1.4,-20.31,-21.3
29,30,USDT,98433292.46,125946072.0,1.0362,94993690.0,-0.45,-0.72,4.19
30,31,BCC,97840554.04,591389.75,15.26,6413445.0,-1.53,0.29,35.37
31,32,ICN,94073392.15,1134784.0,1.0813,87000000.0,0.53,-4.59,0.09
32,33,SNGLS,89212945.1,248696.41,0.1487,600000000.0,-3.14,-10.83,-35.2
33,34,ANT,65918716.0,1150819.88,1.9616,33605167.0,1.35,-6.94,41.76
34,35,PIVX,63501335.04,3535405.25,1.187,53496403.0,-0.75,-13.15,1.53
35,36,SYS,59423371.47,4724415.0,0.1132,525023577.0,1.08,-16.05,38.88
36,37,GBYTE,55276371.78,130027.84,292.03,189284.0,2.34,-5.88,21.2
37,38,1ST,53695078.03,2983311.75,0.6276,85558371.0,1.68,-25.46,14.88
38,39,NXT,53506107.78,3693045.0,0.05356,998999983.0,3.69,-21.22,-27.23
39,40,KMD,48442706.58,239494.61,0.4799,100945510.0,4.48,0.76,6.94
40,41,RLC,42548555.7,446650.19,0.545,78070793.0,0.53,-9.43,15.54
41,42,NEO,41327455.64,6847938.0,0.8265,50000000.0,5.44,-27.17,26.7
42,43,RDD,38117319.67,2035877.63,0.001337,28518869455.0,0.48,-19.29,302.71
43,44,PPC,35804431.04,2629057.25,1.4849,24112540.0,-1.13,-14.49,-26.58
44,45,LKK,35742188.45,473300.53,0.2417,147880898.0,-0.27,7.5,24.96
45,46,MLN,34435761.4,443889.44,57.45,599400.0,0.78,3.59,34.66
46,47,EMC,32677670.94,991187.88,0.8143,40129111.0,-0.17,-19.1,-21.17
47,48,BTCD,27320971.11,100526.47,21.2,1288862.0,-0.32,-3.91,4.03
48,49,SJCX,27071827.68,372469.06,0.529,51173144.0,0.16,-11.82,-8.37
49,50,ARK,26262960.81,156192.19,0.276,95171432.0,10.8,8.44,32.05
50,51,XCP,25957198.87,422108.25,9.9118,2618806.0,-0.59,-17.43,8.8
51,52,TRST,24304852.11,335931.19,0.2638,92147500.0,2.08,4.71,45.22
52,53,WINGS,23901787.02,279811.66,0.2664,89708333.0,-1.52,-1.6,26.43
53,54,XAUR,23673065.25,59679.45,0.2082,113704480.0,3.24,7.4,10.71
54,55,NMC,23332813.1,1396822.38,1.5833,14736400.0,-0.05,-11.65,-24.96
55,56,NLG,23193587.12,125930.77,0.067,346177245.0,1.23,-6.58,3.83
