,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,383710102294.97,33225232872.06,20049.76,19137887.0,-0.54,1.28,-6.29
1,2,ETH,189843590076.14,20591680941.01,1553.68,122189245.0,-0.83,1.96,-6.24
2,3,USDT,67550878447.21,48405934722.33,1.0,67549764120.0,0.01,-0.01,0.0
3,4,USDC,52361614842.28,5586800452.35,1.0,52360169687.0,0.0,0.01,0.02
4,5,BNB,45051509128.88,952486877.16,279.24,161337261.0,-0.39,-0.78,-5.81
5,6,BUSD,19311789101.4,7506760902.72,1.0003,19306362606.0,-0.02,0.03,0.01
6,7,XRP,16277583809.83,882676751.92,0.3279,49646492379.0,-0.63,0.31,-5.28
7,8,ADA,15076088551.49,521553601.6,0.4467,33752565071.0,-1.27,-1.22,-2.5
8,9,SOL,11000112739.19,769308936.55,31.47,349509992.0,-1.44,0.19,-9.97
9,10,DOGE,8136711789.0,309748693.44,0.06133,132670764300.0,-1.0,-0.32,-9.8
10,11,DOT,7815923201.4,271811037.1,7.0269,1112286856.0,-0.94,0.34,-7.2
11,12,MATIC,7221974020.01,424995292.77,0.8318,8682124704.0,-0.78,2.12,2.24
12,13,DAI,6971155000.36,593523153.1,0.9996,6973664936.0,0.04,0.05,0.01
13,14,SHIB,6641897869.54,290944041.17,1.21e-05,549063278876302.0,-0.6,-0.68,-7.29
14,15,TRX,5857798332.24,425044109.52,0.06341,92383638893.0,-0.38,-1.99,-2.23
15,16,AVAX,5632024035.66,397343517.01,19.13,294433490.0,-1.06,-1.12,-16.92
16,17,LEO,5511211494.32,4291166.16,5.7772,953954130.0,-0.55,7.63,8.74
17,18,WBTC,4960925329.95,279275933.24,20023.1,247760.0,-0.63,1.18,-6.5
18,19,UNI,4578922096.18,162756866.75,6.1414,745587615.0,-0.95,-0.35,-12.89
19,20,ETC,4429050489.83,774652248.43,32.42,136629499.0,-0.96,0.34,-8.19
20,21,LTC,3827402071.84,439496760.46,53.86,71066456.0,-0.95,1.51,-4.64
21,22,FTT,3579857284.93,295342037.02,26.67,134214017.0,-1.02,0.46,-3.22
22,23,NEAR,3380299341.14,423934360.82,4.3699,773534870.0,-0.67,4.11,2.3
23,24,ATOM,3383918880.16,345794340.3,11.82,286370297.0,-1.22,-0.71,-9.22
