,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3576667665.4,57007980.0,256.3,13955075.0,0.53,-10.08,-13.24
1,2,XRP,337442627.1,1632586.63,0.01058,31908551587.0,0.15,-3.2,3.62
2,3,LTC,65133615.08,2976040.5,1.7425,37378604.0,0.21,-12.24,-13.78
3,4,BTS,20064706.69,116080.18,0.008014,2503706843.0,2.07,-5.96,-14.73
4,5,DASH,16119337.67,149599.17,3.0938,5210275.0,0.42,-5.2,-2.2
5,6,DOGE,13137434.42,122161.52,0.0001332,98666762299.0,0.29,-7.41,-7.36
6,7,XPY,12146706.22,269075.97,0.8597,14129719.0,-8.0,50.34,32.73
7,8,NXT,11501974.55,25514.55,0.0115,999997096.0,1.53,-10.44,-19.88
8,9,MAID,10878957.29,5405.3,0.02404,452552412.0,1.02,-12.17,-15.84
9,10,XLM,9707065.13,15105.46,0.002666,3640684125.0,-0.02,-11.17,-11.95
10,11,PPC,7762355.84,84732.66,0.3502,22163296.0,0.07,-10.27,-15.4
11,12,BANX,4990498.5,13568.06,1.3859,3600882.0,0.73,-9.97,-13.1
12,13,NMC,4828338.95,19822.08,0.4336,11135650.0,0.7,-7.91,-14.15
13,14,XMR,4321545.23,51858.05,0.638,6773276.0,0.98,-14.5,-6.86
14,15,NSR,3279990.05,532.42,0.004014,817084105.0,0.72,-8.25,-36.37
15,16,XCP,3180525.58,2144.57,1.2018,2646359.0,1.28,-4.06,-20.08
16,17,YBC,2599533.14,20905.65,0.8665,3000000.0,0.67,-5.86,-7.77
17,18,MONA,2490020.91,8755.66,0.1416,17586700.0,-1.88,-1.25,20.74
18,19,UNITY,2349680.84,2548.31,2.8793,816061.0,-2.25,-5.73,-14.39
19,20,USNBT,2284540.88,34341.87,1.0046,2273978.0,0.48,1.18,0.31
20,21,CELL,1905609.33,511.42,0.03294,57842606.0,0.04,259.73,145.29
21,22,BCN,1834665.61,4599.69,1.074e-05,170833343550.0,0.74,-9.65,-9.39
22,23,NOTE,1338978.62,786.19,0.01375,97361792.0,1.08,-12.55,-17.94
23,24,XDN,1168104.26,6760.96,0.000171,6832033312.0,-1.48,-11.39,-14.15
24,25,BTCD,1116638.95,1475.91,0.9235,1209129.0,0.74,-12.26,-6.52
25,26,BLK,1080339.99,26679.86,0.01445,74781409.0,1.77,-8.16,-16.28
26,27,CLAM,876278.33,2823.43,1.4838,590553.0,0.77,-11.17,-6.01
27,28,SJCX,756735.32,660.25,0.01825,41464404.0,-1.69,-2.66,-1.51
28,29,XTC,668573.24,12203.63,0.006686,100000000.0,0.72,-23.91,-47.92
29,30,ZRC,653391.92,1890.47,0.1284,5087679.0,5.06,-23.39,7.66
