,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6825073267.21,57157216.0,454.99,15000650.0,0.1,2.63,-0.12
1,2,XRP,200241405.14,332166.44,0.005971,33537439933.0,0.02,-0.91,-10.31
2,3,LTC,159415306.09,2530794.25,3.644,43747310.0,-0.14,1.44,-2.95
3,4,ETH,65371529.15,354646.25,0.8633,75726185.0,0.3,0.83,-7.76
4,5,DASH,16854209.23,83730.05,2.7697,6085170.0,1.05,8.49,6.41
5,6,DOGE,15083469.34,161918.0,0.0001474,102362532342.0,0.16,-0.31,-4.25
6,7,PPC,9781532.72,35877.73,0.4279,22861890.0,-0.59,1.72,-4.06
7,8,BTS,8649515.13,68481.66,0.00341,2536200483.0,0.05,-2.06,-7.0
8,9,XLM,8563309.86,22655.65,0.00177,4837356606.0,0.0,1.44,-4.0
9,10,MAID,6693603.55,3901.34,0.01479,452552412.0,0.51,7.74,-2.63
10,11,NXT,6443479.01,29969.71,0.006443,999997096.0,-0.54,6.52,0.19
11,12,NMC,5891061.04,27392.7,0.4458,13214050.0,-0.22,3.27,0.86
12,13,BCN,5594186.49,8858.25,3.14e-05,178147149536.0,-4.25,4.69,3.6
13,14,XMR,5135089.73,23611.38,0.4901,10478528.0,0.6,1.76,-2.02
14,15,NSR,3756821.29,954.86,0.004466,841198014.0,0.16,0.93,-2.25
15,16,RBY,3641310.89,2270.47,0.1616,22528706.0,0.16,-9.31,13.82
16,17,GRC,3568380.8,624.02,0.009612,371250641.0,0.17,5.53,-16.34
17,18,FCT,3507150.99,123093.82,0.4006,8753873.0,-1.34,-10.31,288.87
18,19,EMC,2570675.65,2769.73,0.06997,36741058.0,-1.2,-8.91,16.92
19,20,CLAM,2390514.94,7111.71,1.5829,1510186.0,0.67,0.41,-11.63
20,21,BLK,1990535.68,6356.06,0.02648,75164285.0,0.65,0.32,-6.23
21,22,XCP,1926914.5,4131.33,0.7329,2628994.0,-5.14,2.06,-4.0
22,23,YBC,1893610.86,21261.66,0.63,3005844.0,0.01,0.2,-5.88
23,24,START,1659994.68,27440.54,0.04653,35673331.0,8.97,28.78,4.4
24,25,MONA,1634562.84,2991.04,0.06155,26555150.0,1.32,-0.19,0.22
25,26,XEM,1601522.25,3897.8,0.0001779,8999999999.0,0.14,-12.33,-26.26
26,27,NEU,1436855.4,2107.68,0.00891,161262636.0,-0.16,-4.37,1.66
27,28,BTCD,1282344.94,1030.22,1.0299,1245148.0,6.03,10.51,30.11
28,29,XSD,1251152.76,711.99,0.0009243,1353541904.0,-3.21,14.28,-3.1
29,30,NVC,1162433.13,15351.22,0.9291,1251167.0,0.11,1.44,-7.49
30,31,GCR,1120574.84,7940.74,0.01118,100199137.0,3.37,5.69,11.37
31,32,CSC,1054024.06,5243.89,0.03064,34400355.0,1.02,-18.52,-6.51
32,33,USDT,951600.0,91078.4,1.0,951600.0,0.0,0.0,0.0
33,34,XPM,915080.34,7000.12,0.07177,12750187.0,0.86,-2.79,-2.68
34,35,USNBT,845206.53,13957.73,1.0051,840878.0,0.14,0.51,0.52
35,36,DGB,820685.32,3995.78,0.0001465,5602988523.0,4.45,10.82,-0.17
36,37,SJCX,766657.58,5492.86,0.0172,44575870.0,2.29,-1.88,25.07
