,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,173909311291.41,7739502592.0,10301.1,16882600.0,0.73,3.55,0.42
1,2,ETH,84520581954.69,2334819328.0,864.19,97803336.0,0.82,7.01,-8.89
2,3,XRP,39050024457.78,896403776.0,0.9989,39094802192.0,-0.01,6.87,-12.3
3,4,BCH,21581575023.86,492542400.0,1270.71,16983838.0,0.38,5.41,-16.93
4,5,LTC,11585671074.02,1065680256.0,209.31,55352108.0,-0.01,8.85,-9.15
5,6,ADA,8951526137.26,222509280.0,0.3453,25927070538.0,0.85,3.3,-14.71
6,7,NEO,7907053718.57,189394016.0,121.65,65000000.0,0.92,7.31,-7.9
7,8,XLM,7054422950.02,56828988.0,0.382,18467817830.0,0.78,5.46,-16.72
8,9,EOS,5908090967.43,284364896.0,8.5822,688414695.0,0.43,6.24,-14.3
9,10,DASH,4991571121.77,83578608.0,631.66,7902310.0,0.87,0.71,-10.26
10,11,MIOTA,4870318827.52,39323064.0,1.7522,2779530283.0,0.21,9.06,-17.2
11,12,XMR,4501479649.98,89026336.0,285.71,15755500.0,1.1,1.74,-4.64
12,13,XEM,3956182658.23,24689498.0,0.4396,8999999999.0,0.1,2.83,-23.85
13,14,ETC,3806797597.02,1132689280.0,38.04,100074063.0,0.97,17.18,9.17
14,15,VEN,2859745269.7,74050216.0,5.9937,477126633.0,0.22,10.66,4.12
15,16,TRX,2818944401.9,159881088.0,0.04287,65748192475.0,1.02,6.74,-16.92
16,17,LSK,2308640310.76,67264344.0,22.6,102166184.0,1.04,6.18,-30.76
17,18,USDT,2220618522.67,2815280128.0,1.0016,2217140814.0,0.21,-0.24,-0.08
18,19,BTG,2093666549.79,46248696.0,124.31,16841699.0,0.99,1.68,-11.3
19,20,QTUM,2076842634.46,127678272.0,28.1,73903612.0,2.44,7.72,-15.37
20,21,OMG,1793205240.68,63980968.0,17.57,102042552.0,1.02,7.25,-2.76
21,22,NANO,1730700566.84,234658768.0,12.99,133248289.0,5.44,39.53,34.9
22,23,ICX,1526624203.13,29152550.0,3.9505,386442514.0,-0.52,5.98,-18.63
23,24,ZEC,1392457215.37,65084668.0,416.32,3344656.0,0.32,5.85,-13.53
24,25,BNB,959655057.78,53626768.0,9.6921,99014000.0,2.03,9.71,-13.24
25,26,STEEM,922333662.18,14502817.0,3.685,250292199.0,0.8,6.45,-19.08
26,27,XVG,900842363.91,26139976.0,0.06156,14632379837.0,0.75,5.6,-9.54
27,28,BCN,887465166.96,4088343.0,0.00483,183746117361.0,1.4,2.88,-14.44
28,29,PPT,861678426.31,3496161.25,23.29,37004027.0,-0.41,7.58,-24.8
29,30,STRAT,755402848.48,9438520.0,7.6495,98752443.0,-0.66,6.65,-20.4
30,31,DOGE,753352900.65,19390514.0,0.006648,113322139108.0,1.03,7.42,-5.84
31,32,SC,738540744.77,12192544.0,0.0226,32682321597.0,0.73,4.22,-14.91
32,33,DGD,737093139.65,66226472.0,368.55,2000000.0,0.53,16.59,51.02
33,34,RHOC,681754693.32,666451.0,1.8991,358982436.0,-0.99,-3.43,-16.82
34,35,WAVES,675430870.06,24788872.0,6.7543,100000000.0,0.44,3.35,-12.82
35,36,SNT,660903828.92,39778712.0,0.1904,3470483788.0,0.56,4.98,-16.99
36,37,MKR,633547547.83,911751.75,1024.78,618228.0,0.04,7.46,-11.79
37,38,BTS,592587504.32,12785349.0,0.2271,2609300000.0,0.58,3.15,-17.3
38,39,AE,535503234.59,3459750.75,2.2981,233020472.0,0.91,2.76,-12.42
39,40,WTC,529858936.76,4823954.0,21.28,24898178.0,-0.55,6.14,-21.66
40,41,DCR,518612286.71,723820.19,76.1,6814811.0,0.9,6.04,-15.94
41,42,ZRX,502311567.47,5936613.0,0.979,513073901.0,1.03,9.57,-23.06
42,43,REP,489689792.63,2809908.0,44.52,11000000.0,1.13,2.84,-18.1
43,44,ETN,473583143.3,1223381.63,0.0759,6239631758.0,0.93,3.75,-6.35
44,45,VERI,462437321.27,422671.5,227.06,2036645.0,2.15,-1.07,-21.05
45,46,ZCL,460668995.81,12156000.0,136.25,3381150.0,0.5,0.17,-15.14
46,47,HC,456645050.55,75507200.0,10.7,42661386.0,1.5,2.36,-19.72
47,48,ARDR,446717978.8,4679232.5,0.4472,998999495.0,1.24,6.49,-15.14
48,49,KMD,438090104.08,2186802.5,4.2251,103688435.0,1.21,5.06,-22.12
49,50,R,435236719.81,21864350.0,2.3596,184450000.0,0.46,-0.52,-16.03
50,51,KCS,424254121.53,1280880.13,4.6599,91043076.0,1.51,12.09,-20.52
51,52,ARK,402512720.79,2478912.0,3.992,100830036.0,1.52,5.0,-19.52
52,53,GAS,380681555.86,3749327.75,38.91,9783120.0,0.78,3.7,-17.11
53,54,LRC,372030257.02,10787006.0,0.6629,561207249.0,-0.37,18.01,-7.38
54,55,BAT,359386503.7,2803741.75,0.3594,1000000000.0,0.51,5.31,-17.74
55,56,DRGN,348973119.39,2164627.0,1.4637,238421940.0,-0.25,13.33,-22.85
56,57,ZIL,346069121.96,11871543.0,0.05315,6511228178.0,-2.31,5.36,-13.35
