,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,187267336727.68,33430927462.23,10131.52,18483643.0,0.28,-2.25,-15.24
1,2,ETH,37988119626.67,17991403431.61,337.6,112523347.0,0.33,-4.21,-29.22
2,3,USDT,14214715951.84,56334310286.23,1.001,14200158820.0,0.09,-0.04,-0.08
3,4,XRP,10656568300.75,1618416970.21,0.2368,45011240343.0,0.2,-2.31,-20.2
4,5,LINK,4124761105.26,1393552853.41,11.79,350000000.0,1.33,-5.79,-26.89
5,6,BCH,4119692455.35,2444380275.15,222.54,18512394.0,0.14,-2.56,-22.78
6,7,DOT,3644492936.27,519440288.07,4.2743,852647705.0,0.19,-6.5,-32.25
7,8,BNB,3348824082.84,555422363.32,23.19,144406560.0,1.84,3.94,-7.12
8,9,BSV,3157320716.67,1554219113.68,170.57,18510902.0,0.52,-1.64,-15.66
9,10,LTC,3099602851.01,2314205962.73,47.38,65414820.0,0.28,-2.72,-24.96
10,11,CRO,2949223520.61,68456617.78,0.1483,19886757991.0,0.43,-1.17,-17.99
11,12,EOS,2581615514.83,2652161785.71,2.7584,935895113.0,0.66,-3.25,-20.3
12,13,TRX,2508169832.63,3157190948.95,0.035,71659657369.0,2.61,9.2,1.0
13,14,ADA,2359641180.5,610082646.52,0.09101,25927070538.0,0.27,-2.19,-26.95
14,15,XTZ,1864429338.75,237521903.06,2.5109,742537214.0,-0.17,-1.29,-26.52
15,16,USDC,1792973166.64,437692970.6,1.0035,1786731177.0,0.19,0.14,0.23
16,17,XLM,1600643379.73,149705922.01,0.07754,20643612998.0,0.42,-1.17,-21.75
17,18,XMR,1484370092.3,294622244.36,83.9,17691665.0,-0.3,1.62,-13.03
18,19,LEO,1216623178.69,13084264.02,1.2172,999498893.0,-0.49,-0.04,-4.58
19,20,NEO,1203682640.68,827408571.2,17.06,70538831.0,0.43,-5.23,-21.42
20,21,XEM,1134253512.91,54375674.83,0.126,8999999999.0,0.3,-5.16,-19.59
21,22,ATOM,1005060875.6,358032944.33,4.9562,202790124.0,-0.43,-1.56,-31.79
22,23,HT,970027117.11,109877766.48,4.5396,213681726.0,0.1,-2.18,-8.16
23,24,UMA,853008009.52,36241071.67,15.58,54755955.0,-0.31,5.77,-35.46
24,25,MIOTA,766504304.89,18009224.92,0.2758,2779530283.0,0.33,-2.38,-24.72
25,26,HEX,758956243.47,1201789.53,0.002365,320921391401.0,0.16,5.5,-17.1
26,27,DASH,722907522.06,338941248.96,74.55,9697563.0,0.29,-1.8,-16.31
27,28,LEND,717282130.29,107288396.74,0.5518,1299999942.0,0.62,-4.64,-25.5
28,29,VET,672530050.59,161747589.05,0.01213,55454734800.0,-0.08,-0.26,-29.03
29,30,YFI,672479393.98,149939446.25,22440.5,29967.0,0.01,-2.18,-29.87
30,31,ETC,593472315.09,1008973015.11,5.1024,116313299.0,0.19,-0.34,-24.29
31,32,ZEC,590077076.21,407859310.55,59.04,9994538.0,-0.27,-4.67,-29.26
32,33,MKR,511701496.94,45534207.13,508.86,1005577.0,0.02,-3.57,-28.35
33,34,OMG,494461927.76,238351755.89,3.5257,140245398.0,0.03,-2.46,-30.25
34,35,WBTC,482645257.26,15633079.84,10146.91,47566.0,-0.33,-2.08,-14.65
35,36,ONT,470791045.12,230161109.49,0.6733,699229877.0,1.42,6.1,-24.51
36,37,COMP,445523987.57,109948793.81,173.95,2561279.0,-1.46,-3.1,-29.02
37,38,DAI,441220959.54,72821912.35,1.0313,427826066.0,0.34,0.36,1.31
38,39,SNX,409553623.62,110904140.64,4.274,95823844.0,0.95,-7.42,-40.0
39,40,HEDG,393170465.72,305858.0,1.3039,301531203.0,0.86,-1.11,-15.13
40,41,CELO,383950375.02,6684908.95,3.0852,124447717.0,0.24,-7.06,-24.78
41,42,TUSD,375295352.7,82057931.54,1.0021,374514513.0,-0.11,0.01,0.0
42,43,BAT,368949893.05,131756891.86,0.2512,1468500288.0,0.04,-0.35,-25.32
43,44,ALGO,368546406.74,106371785.57,0.3482,1058509900.0,0.42,-5.73,-32.94
44,45,CCXX,362021161.69,1205817.5,20.42,17725795.0,0.07,-0.01,0.03
45,46,INO,352361610.89,356620.79,1.9575,180003180.0,-0.32,-9.67,-21.98
46,47,DOGE,347692949.98,57144395.98,0.002756,126177041967.0,0.22,-1.9,-15.03
47,48,THETA,347291023.6,32241294.1,0.399,870502690.0,-0.4,-3.5,-19.47
48,49,FTT,338543139.42,12396199.33,3.5883,94346958.0,0.63,-2.19,-19.77
49,50,BTT,335643721.43,256319206.37,0.0003402,986714545771.0,-0.09,-0.05,-24.24
50,51,INB,317246323.15,2181761.8,0.9067,349902689.0,-0.03,0.04,-7.42
51,52,OKB,315711860.33,92137843.79,5.2619,60000000.0,0.0,-3.13,-8.28
52,53,ZRX,311811043.3,46864064.99,0.4329,720255196.0,0.17,-5.19,-28.35
53,54,DGB,307081350.0,8387636.11,0.0227,13529583583.0,0.8,4.84,-12.91
54,55,BPS,284989716.12,1255740.06,79.21,3598127.0,0.65,17.05,12.19
55,56,EWT,271388344.23,1231425.75,9.0276,30062138.0,2.02,-4.93,-23.68
56,57,ZLW,269631083.0,470496.42,5.2111,51741902.0,0.35,-1.29,1.9
57,58,FXC,267351834.26,418645.98,0.009219,29000000000.0,1.14,-4.13,-19.27
58,59,KSM,265601354.74,69411544.43,31.36,8470098.0,0.13,-10.37,-25.57
59,60,PAX,245392402.74,169917819.1,1.0018,244951954.0,0.05,0.09,0.13
60,61,REN,244941941.35,59697874.91,0.2769,884705285.0,1.04,-6.44,-51.32
61,62,WAVES,238943993.88,42168905.69,2.3208,102956194.0,0.31,-3.85,-34.62
62,63,KNC,233924521.66,48703028.36,1.1809,198083010.0,0.04,-5.05,-32.08
63,64,ICX,228465056.45,28882131.86,0.4048,564372188.0,0.27,-5.12,-31.02
64,65,QTUM,228129642.67,475445540.6,2.3516,97010792.0,0.17,-2.15,-33.5
65,66,TNC,221620229.68,13674216.28,0.09592,2310424689.0,-0.31,4.88,-9.98
66,67,BUSD,216233227.41,334296490.1,1.0012,215982043.0,0.06,0.01,0.0
67,68,LRC,198731937.49,38671050.29,0.1733,1146814995.0,-0.33,-2.45,-19.83
68,69,NXM,197848961.35,60885077.75,36.58,5408761.0,-1.71,-6.92,-46.11
69,70,SUSHI,193628610.84,333785355.16,2.3776,81439131.0,-1.89,-17.23,-73.21
70,71,HBAR,190825181.56,13549932.79,0.03608,5288556887.0,0.31,-1.35,-20.37
71,72,HYN,190797094.81,24071882.16,0.6023,316765917.0,-0.7,-8.97,-39.18
72,73,MIN,190724017.18,109565.93,1.1172,170719690.0,-0.3,-5.39,-26.14
73,74,EGLD,190291832.79,18565986.47,13.88,13710605.0,0.33,4.62,
74,75,BAND,175107982.44,193742954.75,8.5443,20494033.0,-0.57,-7.74,-45.06
75,76,REP,172734528.96,12622191.61,15.7,11000000.0,0.54,-2.78,-27.92
76,77,BTRS,172651734.92,56525.75,383.67,450000.0,0.13,15.71,200.31
77,78,LSK,168411675.43,3594486.43,1.3404,125642732.0,0.97,-3.85,-28.27
78,79,LRG,166913926.62,1712947.66,9.8153,17005480.0,0.06,1.99,-2.05
79,80,ZIL,162786620.44,34171637.04,0.01563,10417449696.0,2.7,2.15,-29.46
80,81,SOLO,158756424.63,5753480.23,0.7938,200001808.0,-0.17,0.15,-5.14
81,82,DCR,158350419.16,3568095.13,13.22,11979526.0,0.42,-3.1,-21.58
82,83,HMR,156275205.73,12655953.89,0.6123,255227341.0,-0.06,-0.99,2.71
83,84,AR,149285971.96,2214033.87,4.4703,33394701.0,0.92,-4.34,-32.02
84,85,BTS,148540468.99,59860219.42,0.04947,3002550000.0,0.41,-11.53,-3.61
85,86,STP,148473937.97,127066.0,34.29,4330437.0,0.25,-2.86,-26.7
86,87,BTG,145379971.68,5726818.18,8.3008,17513924.0,-0.28,-3.43,-19.49
87,88,SC,142634925.58,3485126.79,0.003188,44743552992.0,0.78,-5.19,-28.13
88,89,ZB,140942569.14,18137825.1,0.3042,463288810.0,-0.16,0.72,16.15
89,90,HUSD,140496917.8,59277318.69,1.0014,140299947.0,0.09,0.05,0.04
90,91,BAL,137769316.65,65135148.67,19.84,6943831.0,-0.08,-8.11,-40.73
91,92,BOTX,137282046.36,101791.05,0.08411,1632102305.0,0.19,-1.66,-28.88
92,93,AMPL,134117219.33,9500062.26,0.6657,201458978.0,0.32,-5.83,-68.96
93,94,ANT,133844907.93,41660878.29,4.0385,33142159.0,0.03,-9.99,-45.43
94,95,STX,133190793.53,7338500.28,0.2214,601647120.0,-1.01,6.91,-7.54
95,96,ENJ,126588953.97,7075798.83,0.1542,821201679.0,2.94,2.26,-26.39
96,97,OCEAN,124507439.21,11744108.91,0.3467,359137273.0,1.32,-13.18,-35.66
97,98,LUNA,122198944.42,5797043.48,0.3168,385670369.0,0.44,-2.83,-33.89
98,99,YFII,121940989.68,130888850.0,3159.42,38596.0,-0.25,-11.49,-61.18
