,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3872289027.02,35901544.0,262.87,14730850.0,0.56,3.46,7.66
1,2,XRP,178962119.47,342598.25,0.005398,33156211683.0,0.24,0.08,8.67
2,3,LTC,132844151.66,1472802.25,3.1074,42751535.0,-0.05,0.08,-0.3
3,4,ETH,39691809.23,249890.78,0.5365,73983595.0,0.9,-4.22,-17.32
4,5,DASH,13793831.63,40318.99,2.3384,5898786.0,0.89,4.18,-1.28
5,6,DOGE,12248259.31,54065.51,0.0001208,101414624373.0,0.12,0.93,1.29
6,7,BTS,10903555.04,188574.64,0.004341,2511953117.0,-0.3,-6.73,-23.81
7,8,XLM,9365311.4,1630.06,0.001936,4837356606.0,1.02,-0.01,-7.5
8,9,MAID,8765746.71,15330.75,0.01937,452552412.0,0.0,0.12,-5.65
9,10,PPC,8494772.42,29544.54,0.3742,22698212.0,0.54,-0.4,-2.95
10,11,NXT,7630078.32,26528.31,0.00763,999997096.0,1.42,1.25,-5.37
11,12,BCN,5152466.21,14352.78,2.914e-05,176837619575.0,3.16,-0.13,11.29
12,13,TRMB,4992486.5,27456.78,0.1574,31709175.0,0.0,-0.08,-0.07
13,14,NMC,4743547.41,37215.3,0.3742,12677400.0,-0.31,2.58,0.19
14,15,XMR,3991682.05,35622.0,0.4115,9700052.0,0.43,5.04,5.03
15,16,DGB,2159307.17,133167.5,0.0004174,5173508215.0,1.95,4.71,268.35
16,17,XCP,2147382.69,4608.91,0.8139,2638331.0,-3.23,-10.15,-1.35
17,18,NSR,2011361.0,4445.13,0.002405,836341528.0,-1.38,4.79,9.33
18,19,BLK,1961818.21,10148.44,0.02615,75030517.0,0.06,1.23,-5.62
19,20,GRC,1849845.23,9028.68,0.005022,368329763.0,1.49,22.2,47.44
20,21,RBY,1846808.27,9083.83,0.08281,22301732.0,0.86,-6.67,3.03
21,22,OMNI,1783113.04,2113.31,3.2524,548246.0,0.5,12.03,31.67
22,23,YBC,1699888.77,33093.88,0.5666,3000000.0,1.08,2.18,0.65
23,24,MONA,1588857.9,1351.4,0.0679,23400600.0,0.2,-1.8,-12.58
24,25,BTCD,1516993.47,2969.1,1.226,1237395.0,-0.05,0.2,1.36
