,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4157153112.77,37199352.0,288.28,14420625.0,-0.01,4.46,3.3
1,2,XRP,244301829.03,277405.5,0.007656,31908551587.0,-0.23,2.29,-4.63
2,3,LTC,189050450.74,14874269.0,4.6018,41081610.0,1.14,21.64,19.61
3,4,DASH,20689013.32,129128.05,3.6893,5607815.0,-0.12,3.11,-3.45
4,5,DOGE,18845819.58,201459.5,0.0001879,100308565419.0,0.03,5.5,4.82
5,6,MAID,15528923.53,26933.81,0.03431,452552412.0,-2.2,5.59,23.51
6,7,XLM,14967622.88,3958.8,0.003094,4837356606.0,-0.61,1.42,8.03
7,8,BTS,14312983.9,39966.12,0.005698,2511953117.0,-0.04,3.54,9.54
8,9,BANX,13407650.39,8065.67,1.9352,6928335.0,0.05,4.49,3.35
9,10,NXT,13046873.1,33066.91,0.01305,999997096.0,0.74,4.12,3.55
10,11,PPC,12432350.48,245268.38,0.5524,22504759.0,1.42,11.34,5.3
11,12,BCN,8427565.78,12247.4,4.819e-05,174881376838.0,1.41,0.52,-4.03
12,13,NMC,7933975.59,111343.02,0.6589,12041750.0,0.22,10.84,9.82
13,14,XMR,4978588.75,17107.93,0.576,8643139.0,-0.03,0.53,7.97
14,15,XCP,4300127.29,3721.14,1.6289,2639864.0,-1.44,-0.87,13.59
15,16,MONA,3199795.6,3345.18,0.1492,21442050.0,0.07,1.92,1.83
16,17,ETC,3165943.39,14862.68,3.1659,1000000.0,-0.47,2.78,54.98
17,18,YBC,2836594.46,51768.56,0.9455,3000000.0,-2.01,2.23,0.99
18,19,START,2640078.79,12399.79,0.09355,28219826.0,-0.43,1.36,-13.89
19,20,BLK,2600379.86,68964.89,0.03469,74963828.0,0.12,6.04,-7.21
20,21,FC2,2254045.44,790.75,0.02249,100206032.0,0.04,6.27,5.67
21,22,CLAM,2134843.29,6650.22,2.6941,792410.0,-1.08,2.19,17.91
22,23,BTCD,2014955.85,4439.33,1.6427,1226639.0,0.66,6.75,-8.14
23,24,GEMZ,1816521.74,1790.54,0.02061,88135217.0,0.54,6.91,24.32
24,25,XDN,1805943.9,6359.57,0.0002639,6843686456.0,0.05,4.56,1.11
25,26,NSR,1758719.63,832.95,0.002157,815455927.0,-0.68,-0.8,-0.5
26,27,NOTE,1731468.78,900.82,0.01702,101730462.0,0.6,4.85,4.14
27,28,XPM,1636934.14,36918.39,0.1512,10827939.0,-1.12,4.64,-7.51
28,29,XEM,1591635.27,20017.23,0.0001768,8999999999.0,-1.45,20.61,18.62
29,30,NVC,1578360.1,113648.98,1.4154,1115128.0,4.55,12.16,8.0
30,31,TRMB,1404493.35,76390.87,0.1616,8691387.0,0.01,0.03,0.02
31,32,MINT,1388511.07,1436.31,6.393e-05,21717832689.0,-1.12,-0.24,-14.62
32,33,VTC,1354769.56,12819.86,0.08021,16890000.0,0.63,-4.71,11.58
33,34,SDC,1100456.67,15325.52,0.1697,6484700.0,0.05,4.69,21.93
