,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,13882995704.07,200027296.0,864.54,16058237.0,-0.2,3.63,10.86
1,2,ETH,661248317.78,16376656.0,7.585,87178365.0,-1.53,-3.23,-3.26
2,3,XRP,229097985.4,2897111.0,0.006363,36003596482.0,0.16,-1.3,-4.54
3,4,LTC,181851025.48,3657742.75,3.7117,48994254.0,0.0,1.37,2.06
4,5,XMR,121013162.66,4342545.0,8.8984,13599486.0,-0.64,5.38,5.62
5,6,ETC,95912519.41,2408534.25,1.1009,87118527.0,-1.03,-3.59,2.65
6,7,DASH,68249109.32,2611387.25,9.7896,6971602.0,-0.84,-0.59,4.98
7,8,MAID,46451049.76,1324950.0,0.1026,452552412.0,0.9,-4.33,27.73
8,9,XEM,32404018.56,87629.06,0.0036,8999999999.0,-0.26,3.09,5.1
9,10,STEEM,30642598.26,105588.73,0.133,230423278.0,-0.04,-1.3,-27.39
10,11,REP,30281020.16,242066.63,2.7528,11000000.0,-0.81,-3.51,-8.24
11,12,ICN,26237984.78,186103.17,0.3016,87000000.0,-1.93,-5.19,41.44
12,13,PPY,25660091.4,30134.08,25.66,1000000.0,0.05,4.6,47.01
13,14,DOGE,24191693.56,260272.28,0.0002252,107404538202.0,-0.1,-0.53,4.32
14,15,FCT,21799672.56,3847429.25,2.4905,8753219.0,0.98,-4.83,3.29
15,16,SCN,20847859.25,1733997.38,0.04394,474510169.0,3.57,124.64,595.33
16,17,WAVES,19214400.65,73751.49,0.1921,100000000.0,-0.2,1.34,-13.69
17,18,XLM,19037938.36,195628.5,0.002751,6921534188.0,-0.11,-2.42,0.25
18,19,DGD,18746755.6,20559.92,9.3734,2000000.0,-0.06,-3.47,-5.58
19,20,LSK,14948581.17,176839.66,0.1483,100797735.0,1.85,-3.94,4.95
20,21,ZEC,13299474.74,2591109.5,47.76,278456.0,-0.24,31.09,17.14
21,22,GAME,11906409.61,290986.28,0.2002,59475150.0,-0.2,-5.99,-8.75
22,23,EDC,11136496.83,701143.94,0.8176,13621634.0,-0.49,-20.05,-4.93
23,24,BTS,10947569.04,114685.71,0.004246,2578080000.0,-0.12,4.18,12.87
24,25,ARDR,10469421.37,24454.95,0.01048,998999495.0,-0.43,2.75,2.5
25,26,BCN,9131460.15,1197.02,5.014e-05,182128879512.0,0.41,19.54,24.14
26,27,GNT,8189448.81,10742.0,0.01203,681009001.0,-0.17,1.62,3.81
27,28,EMC,8040301.16,71032.89,0.2053,39166613.0,-1.13,-5.68,2.42
28,29,NEO,7753233.61,544879.94,0.1551,50000000.0,0.29,-6.31,35.34
29,30,XAUR,7696148.41,28848.33,0.08657,88898405.0,0.63,2.52,-7.8
30,31,NLG,7427372.8,39894.6,0.02203,337158945.0,-0.43,8.04,-23.85
31,32,SDC,7009010.58,101570.42,1.0602,6611017.0,10.1,12.07,-10.94
32,33,USDT,6951589.72,1247888.38,1.0,6951590.0,0.0,0.0,0.0
33,34,SJCX,6503008.27,20719.89,0.1289,50468144.0,0.53,-5.85,-15.21
34,35,BCY,5981135.56,45605.48,0.1437,41622441.0,-1.17,7.71,-5.92
35,36,NXT,5815854.22,40377.14,0.005822,998999983.0,-1.28,0.77,2.77
36,37,STRAT,5759276.76,69202.8,0.05865,98200440.0,-0.46,-4.11,-3.62
37,38,RBY,5474234.85,7043.25,0.2298,23819806.0,0.29,9.43,29.84
38,39,IOC,5458323.2,4456.33,0.3349,16299463.0,-1.26,3.13,25.93
39,40,SNGLS,5396732.5,5775.81,0.008995,600000000.0,-3.37,-6.91,-5.36
40,41,XCP,5288332.33,60896.1,2.0177,2620920.0,0.23,-4.65,-11.46
41,42,PPC,5285502.89,23834.44,0.2227,23731020.0,0.03,3.64,-3.37
42,43,SYS,4800552.65,74468.66,0.009204,521557535.0,1.29,11.23,-25.78
43,44,YBC,4502183.94,819920.94,1.4923,3016952.0,-0.9,-2.77,18.79
44,45,SC,4419719.55,53216.66,0.0002043,21629038100.0,-2.14,-5.76,-6.97
45,46,BTCD,3772776.23,2491.66,2.9272,1288862.0,1.4,-3.09,-2.84
46,47,LMC,3508406.85,808142.88,0.01669,210204405.0,-0.51,-19.49,82.06
47,48,AMP,3418604.22,54052.73,0.04156,82256324.0,-0.65,-6.15,-0.74
48,49,GCR,2927286.46,4786.46,0.02871,101963057.0,-0.04,-7.03,4.74
49,50,POT,2792981.7,68375.98,0.01298,215177544.0,2.2,8.09,-14.03
50,51,NMC,2657105.73,35811.38,0.1803,14736400.0,-0.16,2.21,0.07
51,52,SLR,2590530.38,1419.99,0.07454,34755115.0,-0.24,2.81,13.91
52,53,XEN,2374122.57,10851.49,1.2811,1853149.0,-0.18,11.6,1.24
53,54,NAV,2037918.31,60529.05,0.03371,60447729.0,1.84,-13.77,-33.4
54,55,BLK,1913732.19,26507.5,0.02523,75856030.0,0.16,0.29,-5.04
55,56,GRC,1675889.11,2063.92,0.004363,384097218.0,-0.2,-7.24,-9.54
56,57,OMNI,1656848.36,6915.22,2.9847,555116.0,5.46,0.37,4.34
57,58,ROUND,1654046.69,12386.71,0.001946,850000000.0,-0.18,6.55,1.0
58,59,CLAM,1638815.09,11604.25,0.7988,2051637.0,-0.42,3.98,4.07
59,60,DGB,1617085.26,23305.58,0.0002092,7727927297.0,-1.58,-7.42,-11.19
60,61,DCR,1573237.23,10397.06,0.462,3405126.0,-1.3,-4.17,-12.24
61,62,YOC,1494766.37,75285.41,0.02343,63798830.0,-0.78,-25.84,10.82
62,63,LKK,1477383.97,1501.52,0.04925,30000000.0,0.01,-1.52,1.33
63,64,QWARK,1473817.23,544.85,0.02365,62330239.0,-0.21,4.45,-2.3
64,65,ADZ,1417832.61,3586.21,0.02807,50510440.0,6.76,-14.96,-5.96
65,66,VASH,1280926.74,32056.99,0.0032,400339746.0,3.03,-9.53,22.85
66,67,NXS,1227215.24,2628.34,0.02712,45250479.0,-2.03,-9.93,7.0
67,68,HKG,1210550.28,4843.52,0.07784,15552278.0,-10.17,-12.13,12.77
68,69,SBD,1204564.78,6208.06,0.9943,1211504.0,-0.4,-0.99,-1.02
69,70,SIB,1180782.53,9625.4,0.09123,12942745.0,-1.19,1.15,45.22
70,71,FC2,1109947.24,4312.35,0.01097,101213106.0,-21.3,2.92,-1.55
71,72,MONA,1058679.03,888.84,0.02449,43220400.0,-1.05,-3.34,-4.44
72,73,EAC,1032029.88,17284.15,0.0001104,9346468332.0,-0.23,11.31,17.08
73,74,RADS,1025871.12,2389.11,0.3351,3061317.0,3.33,5.14,8.0
74,75,FTC,1025641.88,2512.98,0.007018,146139400.0,-0.3,-2.82,-5.73
75,76,BURST,1004784.49,9937.92,0.0006048,1661496627.0,-2.0,3.31,-1.67
76,77,EXP,974254.66,11831.59,0.2047,4758938.0,0.08,0.56,-6.69
77,78,VRS,973899.25,32599.36,0.07715,12622947.0,-13.5,-9.51,-4.26
78,79,AUR,969091.69,3253.63,0.1119,8658139.0,3.15,-0.61,-11.94
79,80,CURE,958731.16,1662.56,0.03627,26431310.0,-2.88,7.67,-1.29
80,81,XHI,928534.16,52890.19,0.004894,189729990.0,-3.7,6.53,-32.91
81,82,VTC,916840.91,6014.73,0.02885,31780091.0,3.2,-0.43,-8.81
82,83,QRK,899960.62,1793.14,0.003598,250101047.0,0.09,1.55,-0.79
83,84,XPM,887713.05,11063.73,0.0513,17305036.0,-0.22,7.96,3.37
84,85,BAY,870910.61,4230.47,0.000865,1006804005.0,1.62,-0.71,-18.32
85,86,CLOAK,817406.49,3634.32,0.1687,4846533.0,-11.3,3.48,0.72
86,87,WDC,766763.98,2128.36,0.006885,111363936.0,0.02,5.57,0.77
87,88,USNBT,757788.32,9509.75,1.0009,757084.0,-0.34,-0.5,0.32
88,89,NAUT,732397.59,8342.04,0.04527,16180000.0,1.0,-5.46,3.5
89,90,AEON,701486.69,820.95,0.05317,13192952.0,-3.16,-9.64,-1.7
90,91,QORA,691867.75,1689.78,6.919e-05,10000000000.0,-0.13,7.39,-7.98
91,92,VRC,668506.36,2000.55,0.02238,29869083.0,-2.82,6.17,-7.5
92,93,BRX,661364.46,829.04,0.1055,6268082.0,2.3,-14.72,-14.12
93,94,NVC,627275.46,3861.17,0.3955,1585977.0,-0.15,3.42,-0.28
94,95,BLOCKPAY,622359.99,3874.34,0.1147,5428300.0,-0.11,1.01,15.82
95,96,GLC,612943.16,1949.51,0.01537,39880988.0,-4.82,30.33,26.3
