,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8449069599.68,,703.56,12009025.0,4.64,41.71,103.99
1,2,LTC,216734136.87,,9.3714,23127142.0,5.13,122.85,136.98
2,3,XRP,85352435.32,,0.01092,7817889792.0,4.2,5.78,25.04
3,4,PPC,23511739.66,,1.1327,20756674.0,8.97,39.47,77.62
4,5,NMC,8095589.65,,1.1046,7329050.0,14.31,75.55,78.11
5,6,NVC,2629597.06,,5.4244,484768.0,-0.46,11.0,2.87
6,7,FTC,2608102.56,,0.1126,23168800.0,-3.92,52.94,7.43
7,8,XPM,1846938.05,,0.598,3088391.0,-4.93,-13.09,-24.74
8,9,WDC,1563421.18,,0.05018,31157566.0,4.12,0.24,49.17
9,10,CBX,1094275.6,,1.2137,901636.0,-0.49,6.83,142.28
10,11,DVC,602960.12,,0.0001055,5713420288.0,5.1,25.04,45.22
11,12,IXC,420935.82,,0.02533,16619282.0,4.64,41.69,41.52
12,13,CLR,350146.98,,0.07387,4739799.0,3.85,22.09,-4.46
13,14,MEC,330814.6,,0.01591,20796150.0,-12.05,-6.11,9.25
14,15,DGC,299737.12,,0.02797,10717716.0,7.08,17.79,68.51
15,16,MNC,228225.99,,0.1625,1404274.0,2.11,-16.12,-42.95
16,17,GLC,225533.33,,0.007957,28343076.0,9.14,36.6,63.89
17,18,FRC,159569.71,,0.004925,32400468.0,360.55,-15.74,-31.89
18,19,TRC,151516.21,,0.03518,4307130.0,-8.56,-30.52,-73.46
19,20,ANC,121808.06,,0.233,522881.0,-15.15,-12.6,-12.29
20,21,IFC,116568.83,,1.33e-06,87317479424.0,-20.63,-14.58,1.22
21,22,ZET,71217.69,,0.0004573,155730400.0,-5.38,-3.63,43.57
22,23,QRK,67025.6,,0.0002744,244272704.0,10.78,41.71,80.61
23,24,BQC,43958.45,,0.001618,27165228.0,4.64,-9.48,-0.32
24,25,YAC,39683.97,,0.003799,10445282.0,21.91,41.91,
25,26,FST,28256.55,,0.0007106,39764604.0,3.17,-4.81,
26,27,FRK,27435.2,,0.4209,65176.0,25.08,57.43,61.8
27,28,TAG,20945.05,,0.1077,194550.0,4.0,-62.07,-63.57
28,29,BTE,16923.02,,0.01266,1336301.0,25.56,88.66,174.07
29,30,TIX,14775.21,,2.7e-07,55337861120.0,1.22,-18.97,-50.57
30,31,BTB,9537.0,,1.2657,7535.0,4.64,12.49,81.09
31,32,LKY,8020.32,,0.001083,7402352.0,1.86,41.46,-80.76
32,33,PXC,5923.36,,0.001013,5848100.0,-0.34,18.98,69.59
33,34,CRC,3388.04,,0.01765,192008.0,-11.74,-13.87,354.67
34,35,EMD,1518.2,,0.001302,1166425.0,-3.94,3.43,121.01
35,36,JKC,919.1,,0.0001112,8261600.0,6.7,-60.2,-72.25
