,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3346581808.13,27180094.0,236.38,14157825.0,0.07,-2.23,2.07
1,2,XRP,218794748.46,897918.75,0.006857,31908551587.0,-0.2,-5.08,-11.93
2,3,LTC,56600964.85,1913002.88,1.4514,38997004.0,-0.11,0.33,4.09
3,4,DASH,14416780.51,36403.08,2.6876,5364194.0,0.27,-1.37,-5.14
4,5,XLM,13579559.22,7557.48,0.00281,4832474081.0,-1.96,-0.57,1.54
5,6,DOGE,10762805.3,166225.73,0.0001083,99395895151.0,-1.29,-3.1,24.31
6,7,BTS,9617304.68,56900.43,0.003832,2509520303.0,-2.65,-6.76,15.31
7,8,MAID,9611184.69,9378.7,0.02124,452552412.0,-0.18,10.19,0.87
8,9,NXT,8994058.66,21827.13,0.008994,999997096.0,-0.36,-3.79,1.93
9,10,BANX,7456985.42,12444.17,1.4428,5168403.0,0.09,-2.17,0.55
10,11,PPC,5404666.6,36959.96,0.2422,22314023.0,-0.17,-2.97,10.23
11,12,BCN,4430927.31,7709.43,2.564e-05,172781147354.0,-0.14,-1.36,1.59
12,13,XMR,3687637.93,22339.91,0.4832,7631588.0,0.45,0.54,4.06
13,14,NMC,3586141.52,3568.74,0.3111,11527550.0,0.2,0.07,0.57
14,15,YBC,2731511.41,58509.63,0.9105,3000000.0,-0.38,-3.14,2.6
15,16,XCP,2503907.53,2454.12,0.9479,2641407.0,0.19,-4.83,-0.18
16,17,XPY,2366762.28,26707.98,0.1498,15804737.0,4.87,10.51,55.07
17,18,FC2,2144188.37,1394.36,0.0214,100206032.0,-0.17,1.41,20.01
18,19,NSR,1927818.38,962.76,0.002368,814132226.0,0.09,-5.52,-12.87
19,20,MONA,1721727.94,6748.16,0.08779,19610900.0,-1.12,14.14,12.66
20,21,XEM,1428564.69,4187.47,0.0001587,8999999999.0,-5.82,-3.45,8.14
21,22,IFC,1388214.95,32774.19,1.532e-05,90596267331.0,4.27,15.4,372.5
22,23,UNITY,1375826.11,543.03,1.6859,816061.0,0.08,-17.8,-18.11
23,24,FAIR,1335212.07,1108.57,0.02582,51718922.0,4.05,4.18,27.46
24,25,ARCH,1216555.88,5248.79,0.07442,16346159.0,-1.56,-5.22,-1.59
25,26,BLK,1206200.45,23846.25,0.01611,74878304.0,-3.77,-4.57,17.26
26,27,SJCX,1069962.54,1388.74,0.0258,41464404.0,-0.35,5.66,46.39
27,28,NOTE,1069748.17,865.47,0.01078,99277467.0,0.04,1.82,-4.46
28,29,BTCD,933875.24,1079.98,0.7673,1217119.0,0.09,-9.0,-5.56
29,30,USNBT,877025.49,2952.33,0.9914,884663.0,0.17,0.21,-0.94
30,31,CLAM,837414.83,3364.48,1.2337,678778.0,0.97,-0.76,-3.77
31,32,START,776593.26,4092.46,0.03274,23718729.0,0.07,5.07,4.77
32,33,SDC,758358.52,5745.07,0.1171,6475673.0,-0.09,-4.95,-7.48
33,34,VRC,742892.44,2383.39,0.02742,27091006.0,-1.74,-6.06,12.2
34,35,DGB,473033.03,1492.47,0.0001136,4165485528.0,0.6,-1.63,-4.11
35,36,BLOCK,463167.05,6845.61,0.1189,3894996.0,-8.01,4.25,37.69
36,37,AUR,433570.87,500.36,0.06408,6765723.0,-1.93,-0.52,0.09
37,38,NVC,420061.04,3268.63,0.4003,1049413.0,0.09,-1.03,-7.45
38,39,XTC,404693.93,3202.45,0.004047,100000000.0,0.06,1.29,-4.98
39,40,XDN,384508.92,3887.13,5.622e-05,6839863236.0,-1.23,-5.1,-5.02
40,41,WDC,367345.96,5142.22,0.004709,78016537.0,-5.09,-11.46,40.45
41,42,XPM,353635.38,4791.95,0.03543,9980151.0,4.02,2.26,71.59
42,43,XC,331344.73,1317.3,0.05915,5601748.0,-3.6,-12.27,5.27
43,44,QRK,318515.57,1011.74,0.00128,248935045.0,4.26,1.18,69.03
44,45,XCR,310456.08,631.58,0.003105,100000000.0,0.03,-0.14,18.76
45,46,MEC,309646.28,2513.73,0.01079,28697675.0,-1.32,-6.23,70.88
46,47,ZET,253344.34,842.14,0.001563,162134373.0,5.8,22.76,138.18
47,48,CANN,239072.73,1034.17,0.003124,76517697.0,0.87,0.59,3.56
48,49,MAX,238795.62,2475.92,0.005765,41421099.0,0.13,-4.17,24.55
49,50,LQD,237443.71,695.19,2.4734,96000.0,-0.36,-8.41,-6.22
