,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6750434827.13,35995892.0,447.99,15068250.0,0.41,0.12,4.47
1,2,XRP,199750841.19,195011.0,0.005956,33537439933.0,0.08,-0.51,-0.98
2,3,LTC,155590615.73,2462004.5,3.5367,43992895.0,0.18,-0.45,1.7
3,4,ETH,76097622.22,390887.78,0.9992,76156210.0,0.32,1.34,3.06
4,5,DASH,20209347.56,167677.86,3.2947,6133882.0,1.6,3.14,1.42
5,6,DOGE,17113888.24,326344.81,0.0001668,102608443130.0,-0.37,-6.81,14.72
6,7,PPC,9525077.03,16695.5,0.4159,22904563.0,0.35,-0.47,-1.97
7,8,XLM,8539671.95,51522.39,0.001765,4837356606.0,0.21,1.57,1.68
8,9,MAID,7693157.93,6586.7,0.017,452552412.0,-0.62,-0.9,14.81
9,10,BTS,7685858.51,64814.47,0.003029,2537729279.0,1.35,-2.79,-10.53
10,11,NXT,6400114.43,19540.52,0.0064,999997096.0,-0.5,-5.46,-7.57
11,12,FCT,6280052.62,183865.42,0.7174,8753873.0,0.02,-6.14,14.7
12,13,EMC,6007340.55,15718.2,0.163,36862829.0,4.81,8.59,122.88
13,14,BCN,5983192.12,4199.43,3.353e-05,178436797915.0,1.11,0.07,7.18
14,15,NMC,5675439.99,13470.98,0.4253,13345100.0,0.01,0.94,-3.45
15,16,XMR,5207949.59,31087.31,0.4886,10659412.0,0.07,-0.64,-3.19
16,17,GRC,3161467.97,2583.6,0.008501,371880181.0,0.65,-0.91,-1.86
17,18,NSR,2988201.23,917.69,0.003604,829128215.0,0.72,-5.86,-4.25
18,19,RBY,2636549.7,814.61,0.1167,22589294.0,0.36,-3.09,-7.06
19,20,YBC,2348433.38,94421.28,0.7812,3006009.0,0.13,-3.49,23.95
20,21,XEM,2304410.45,3026.75,0.0002561,8999999999.0,0.45,0.22,48.8
21,22,MONA,1916986.96,5916.95,0.07013,27333350.0,0.71,3.3,15.86
22,23,BLK,1852521.27,20218.13,0.02464,75197308.0,0.01,-2.78,-9.59
23,24,START,1686832.42,7329.28,0.04658,36215750.0,-0.99,-1.42,7.1
24,25,AMP,1642528.5,908.0,0.008888,184800000.0,0.41,37.23,-15.06
25,26,GCR,1527069.61,5755.15,0.01523,100286203.0,-0.78,1.77,8.71
26,27,CLAM,1526971.39,8210.67,0.9945,1535423.0,1.54,-0.74,-29.89
27,28,USDT,1451600.0,66196.35,1.0,1451600.0,0.0,0.0,0.0
28,29,XCP,1433628.46,741.19,0.5453,2628826.0,-3.18,-2.0,-2.77
29,30,BTCD,1410784.68,527.99,1.132,1246294.0,0.06,-2.91,5.76
30,31,DGB,1226716.16,28381.2,0.0002149,5708318004.0,-1.67,13.74,64.91
31,32,VASH,1165272.97,104291.61,0.002911,400339746.0,-1.82,-7.5,91.5
32,33,NVC,1141590.27,22910.14,0.9019,1265701.0,0.47,-1.71,-1.7
33,34,XSD,1101039.6,1146.47,0.0008127,1354747902.0,0.94,-9.25,-12.98
34,35,VRC,854095.24,2530.2,0.03116,27405989.0,3.99,-5.85,7.78
35,36,XPM,842489.58,7834.44,0.06502,12958141.0,-0.14,-0.13,-6.33
36,37,CSC,808539.87,790.11,0.02326,34766023.0,0.36,6.63,-17.58
37,38,USNBT,755652.75,16769.58,0.9981,757084.0,-0.05,0.38,-0.72
38,39,SDC,709827.55,2171.72,0.1091,6506499.0,0.35,5.32,-4.78
39,40,SJCX,700808.5,880.87,0.01572,44575870.0,0.36,-4.6,-1.0
40,41,EAC,673740.68,28515.87,7.266e-05,9272814401.0,2.0,10.25,5.8
41,42,QRK,641166.04,664.73,0.002568,249664587.0,0.0,-4.84,-1.95
42,43,MEC,614498.65,1025.53,0.01942,31639375.0,0.04,-2.48,16.78
43,44,WDC,610915.89,9351.69,0.006369,95912861.0,0.02,0.76,3.87
44,45,RDD,586957.71,824.96,2.101e-05,27937193513.0,-0.79,-6.6,18.89
45,46,IFC,543838.21,5278.26,6e-06,90596274910.0,4.04,9.9,16.43
46,47,XVC,543263.68,6627.18,0.04222,12868402.0,0.35,4.46,-1.04
47,48,XCR,533124.34,4828.25,0.005331,100000000.0,10.45,5.76,58.54
48,49,BOST,509834.67,1615.34,0.04327,11782458.0,0.0,-1.73,-2.2
49,50,XDN,509715.61,3525.11,7.438e-05,6853094709.0,2.26,10.19,9.99
50,51,GAME,492181.41,902.41,0.009528,51656992.0,-0.21,-8.14,-25.58
51,52,VTC,420670.39,1653.36,0.01932,21772900.0,0.2,0.05,-11.91
52,53,DMD,405828.06,2598.49,0.2738,1481937.0,0.35,-4.62,-15.78
53,54,NAUT,401495.0,1126.88,0.06896,5822099.0,0.34,3.71,-18.66
54,55,XSI,385918.5,49949.83,0.04187,9216218.0,0.11,-17.44,278.14
55,56,APC,341745.67,1445.9,0.01533,22286048.0,0.0,-4.22,3.47
56,57,FTC,330092.17,1727.49,0.003061,107837720.0,-2.23,-2.39,-19.93
57,58,BILS,288471.03,2127.7,0.0002885,1000000000.0,0.0,-3.12,0.27
58,59,DGC,275379.73,1487.29,0.009362,29414398.0,0.89,1.52,-2.96
59,60,ANC,271168.27,1958.81,0.1366,1984714.0,-0.08,-1.0,0.99
60,61,SC,245483.6,11333.55,2.688e-05,9132758139.0,0.42,17.55,
61,62,SPR,238439.2,1189.42,0.04632,5147758.0,6.78,-21.09,30.94
62,63,OBITS,232708.21,623.45,0.0639,3641511.0,1.35,-16.83,-4.99
63,64,UNC,213967.48,640.98,0.02551,8388608.0,0.0,-1.65,2.39
64,65,HYP,195459.24,1759.12,0.0005066,385796097.0,12.44,25.61,13.57
65,66,RIC,193148.7,592.12,0.009807,19694188.0,0.12,1.07,7.77
66,67,SYS,188834.24,849.91,0.0004404,428751485.0,0.15,-0.41,3.05
67,68,JINN,155918.34,756.98,2.6561,58703.0,-0.5,1.38,
68,69,ZCC,155275.28,6586.82,0.008948,17352849.0,0.0,-3.6,8.83
69,70,CANN,146940.44,742.46,0.001903,77207864.0,0.59,-1.89,-8.8
70,71,CCN,137781.63,1192.37,0.02956,4661532.0,0.36,26.67,66.21
71,72,SRC,132724.96,1181.14,0.02459,5397316.0,-0.61,-4.17,-0.28
72,73,BYC,113844.3,8837.02,0.1339,850401.0,1.97,1.14,6.85
73,74,BITUSD,112668.72,2024.54,1.0174,110738.0,-0.11,-5.78,2.71
74,75,QTL,103746.07,6736.42,0.0205,5062002.0,16.48,36.69,109.1
75,76,AEON,73172.33,1246.74,0.007307,10014370.0,0.41,-33.71,-47.37
76,77,MMNXT,67156.13,756.65,0.006716,10000000.0,-0.45,-10.08,-11.8
77,78,CESC,61638.78,784.21,0.0004277,144105100.0,-0.17,5.35,179.18
78,79,CPC,50486.66,1846.84,0.1793,281540.0,8.37,-11.14,77.77
79,80,TX,44789.26,566.31,0.008504,5266728.0,0.41,2.38,21.02
80,81,CUBE,36894.21,748.47,0.119,309972.0,0.61,9.89,51.45
81,82,WBB,34974.72,547.06,0.03163,1105745.0,0.35,-14.01,-36.12
82,83,EXP,30662.33,718.1,0.02695,1137908.0,-1.02,3.22,-26.29
83,84,TRI,19519.55,642.03,0.3118,62602.0,0.36,9.17,39.92
84,85,ADZ,17696.72,720.97,0.01792,987560.0,0.42,-1.87,-39.93
85,86,METAL,17219.78,629.82,0.0002238,76925527.0,0.36,9.24,12.67
86,87,KNC,6486.63,4550.05,0.09184,70631.0,0.42,0.27,5.19
87,88,RHC,1883.25,108644.23,0.01785,105476.0,-2.41,-13.26,
88,89,BCY,1346555.04,116.36,0.03139,42891115.0,-1.22,4.72,9.4
89,90,XUSD,1170282.03,0.0576,0.9757,1199462.0,0.35,,
90,91,OMNI,1098588.48,225.01,1.9967,550190.0,0.17,-0.19,-8.77
91,92,CELL,987628.83,0.2195,0.003398,290646350.0,0.36,,-7.27
92,93,XPY,986874.87,192.24,0.05966,16540270.0,0.35,2.65,59.5
93,94,GEMZ,946639.85,417.92,0.01074,88135217.0,0.36,0.12,-15.88
94,95,RBT,914851.78,49.65,0.008054,113588003.0,0.36,0.0,3.63
95,96,AMBER,907072.32,49.88,0.02105,43091793.0,1.07,-12.03,-2.8
96,97,I0C,750923.19,13.63,0.03593,20898218.0,0.36,0.02,7.85
97,98,UNITY,700374.5,76.23,0.8582,816061.0,-0.46,-0.87,2.55
98,99,FC2,688453.63,6.0147,0.00687,100206032.0,0.36,38.48,32.91
99,100,SLR,686716.85,298.45,0.02007,34224488.0,0.36,-5.89,30.66
