,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,62892031330.48,928114176.0,3792.4,16583712.0,0.72,4.57,5.55
1,2,ETH,27125523293.37,450933536.0,286.17,94788858.0,1.36,8.45,16.65
2,3,BCH,7116988802.68,189126656.0,428.5,16608950.0,0.41,3.67,-0.2
3,4,XRP,6820675884.45,32476654.0,0.1779,38343841883.0,0.41,2.88,0.07
4,5,DASH,2657419792.18,55928128.0,350.79,7575555.0,0.2,1.38,19.03
5,6,LTC,2614758528.71,142072880.0,49.27,53068307.0,0.69,2.75,2.75
6,7,XEM,1999840691.46,1997068.75,0.2222,8999999999.0,0.75,5.88,8.19
7,8,MIOTA,1505939462.78,8486722.0,0.5418,2779530283.0,0.96,7.25,12.22
8,9,XMR,1389104593.72,26372942.0,91.85,15124276.0,0.65,4.43,-3.0
9,10,ETC,1016621585.75,27727266.0,10.61,95802848.0,1.11,3.5,7.57
10,11,NEO,1009081935.88,17216764.0,20.18,50000000.0,0.87,8.04,-0.25
11,12,OMG,887679169.07,28436114.0,9.0292,98312024.0,0.84,5.24,-7.96
12,13,BCC,765798196.99,5640314.5,113.17,6767009.0,0.79,3.43,4.2
13,14,LSK,673626895.41,7668302.0,5.9805,112636300.0,2.05,3.71,9.92
14,15,QTUM,478749538.42,40760800.0,8.1144,59000000.0,0.82,5.97,0.01
15,16,ZEC,459252953.75,29531632.0,204.21,2248956.0,0.69,4.01,19.47
16,17,USDT,443408070.0,118296200.0,1.0021,442481237.0,0.03,-0.12,-0.16
17,18,STRAT,416762013.75,3462376.75,4.2287,98554928.0,0.84,7.56,-3.26
18,19,WAVES,396767568.59,4950045.5,3.9677,100000000.0,0.82,5.63,7.16
19,20,ARK,309256590.55,3176418.25,3.1637,97751138.0,1.34,13.03,-11.96
20,21,STEEM,261788099.01,755874.13,1.0796,242482936.0,0.72,6.97,-3.18
21,22,BCN,233534536.07,1756298.75,0.001274,183253534612.0,1.93,13.12,3.15
22,23,MAID,221720245.78,950705.69,0.4899,452552412.0,1.16,6.84,-8.21
23,24,DCR,218263063.77,1658139.88,37.54,5814450.0,2.41,19.3,23.13
24,25,PAY,217291948.7,5925448.0,2.0761,104661310.0,-0.3,0.42,-2.39
25,26,GNT,214296622.22,1062249.88,0.2572,833032000.0,0.84,6.38,6.04
26,27,BAT,211533874.27,2074216.38,0.2115,1000000000.0,1.29,8.07,-3.58
27,28,EOS,209457602.38,4809882.5,0.5767,363202476.0,0.59,1.22,-7.69
28,29,REP,198018924.71,401045.56,18.0,11000000.0,1.07,6.34,2.93
29,30,XLM,197315025.24,2032832.5,0.0119,16587221471.0,1.31,10.4,5.09
30,31,KMD,190062346.5,2614251.75,1.8828,100945510.0,1.93,14.37,7.63
31,32,BTS,183499591.36,12095369.0,0.0706,2599260000.0,0.13,1.83,-1.63
32,33,HC,177192835.24,5412696.0,5.2736,33600000.0,0.89,5.73,-4.01
33,34,VERI,174409263.6,220339.05,86.72,2011134.0,0.8,11.06,-0.86
34,35,PIVX,162106385.93,377740.38,2.9827,54349241.0,0.57,5.01,-4.72
35,36,MTL,159392806.4,523498.34,8.2583,19300994.0,0.56,2.62,-11.1
36,37,FCT,149293133.16,457919.09,17.07,8745102.0,1.35,9.42,-2.51
37,38,ICN,148606684.09,480712.44,1.4875,99900350.0,2.29,7.97,0.03
38,39,SC,140082620.58,3325027.25,0.004736,29578167500.0,-1.38,22.3,12.58
39,40,GAS,139287554.73,1800128.5,16.49,8444856.0,0.93,6.12,60.45
40,41,DGD,135406585.69,114762.62,67.7,2000000.0,1.11,6.21,4.74
41,42,GBYTE,130518400.41,163823.55,223.53,583896.0,0.6,6.24,-5.27
42,43,DGB,119356416.8,1480837.5,0.01365,8742253657.0,1.22,8.23,11.22
43,44,ARDR,119294244.56,679478.5,0.1194,998999495.0,0.3,1.11,20.89
44,45,CVC,118631239.58,932344.63,0.3488,340100000.0,0.67,2.35,-2.79
45,46,NXS,118445272.93,985438.31,2.251,52618084.0,1.45,-2.59,-26.54
46,47,PPT,117358382.36,249775.17,2.8449,41252246.0,0.77,10.13,1.64
47,48,GAME,111739533.44,895481.5,1.7387,64266132.0,1.93,14.07,16.31
48,49,BTCD,109061505.74,128058.41,84.62,1288862.0,0.01,7.51,7.58
49,50,SNGLS,107878866.79,300382.84,0.1798,600000000.0,-0.12,1.65,1.89
50,51,MCAP,107474943.83,3952969.25,2.8065,38295641.0,4.59,42.65,112.11
51,52,DOGE,106075836.14,7670644.0,0.0009539,111200124361.0,-0.94,23.36,12.91
52,53,GNO,105389323.6,286867.78,95.41,1104590.0,1.0,4.56,-12.3
53,54,GXC,104434927.66,50845.41,2.578,40510000.0,-0.49,17.17,170.92
54,55,DCN,94726156.81,89905.3,0.0003125,303095254787.0,2.49,29.17,123.8
55,56,ZRX,93968786.3,931321.88,0.1879,500000000.0,0.01,2.49,-8.55
56,57,LKK,89626410.45,25748.21,0.3343,268134619.0,0.39,3.29,4.19
57,58,BLOCK,88064180.21,78935.29,20.84,4226017.0,0.03,3.27,2.39
58,59,AE,79190724.68,272675.13,0.3398,233020472.0,0.37,0.92,-4.49
59,60,MCO,78466294.46,2867034.25,7.9946,9814875.0,0.44,7.99,12.77
60,61,FUN,78353266.01,324835.06,0.02041,3839463249.0,1.23,2.23,-3.72
61,62,EDG,78051628.56,3420949.0,0.9513,82046288.0,2.15,15.31,-32.52
62,63,SNT,78039261.48,869072.56,0.02249,3470483788.0,0.7,5.19,6.4
63,64,BNB,77096456.29,2276077.75,0.771,100000000.0,0.93,7.57,-3.44
64,65,SYS,76329697.55,2505361.5,0.1446,527705337.0,0.49,1.25,-19.84
65,66,XVG,74664054.35,849755.69,0.005568,13409472280.0,1.81,4.43,-6.3
66,67,BTM,72411993.21,144667.31,0.07337,987000000.0,1.07,4.19,63.15
67,68,BDL,66645612.81,684068.88,0.556,119876595.0,6.97,50.16,212.01
68,69,BNT,64371782.6,874672.69,2.1507,29931066.0,0.65,7.82,11.68
69,70,ANT,62038775.53,385084.81,1.8833,32941128.0,1.42,15.36,19.29
70,71,NXT,61763245.56,2220897.5,0.06183,998999942.0,0.7,5.65,-1.12
71,72,PART,58472606.14,42375.43,7.5802,7713837.0,5.39,9.86,-3.61
72,73,VGX,58213114.06,439769.28,0.8166,71285927.0,0.6,-2.51,6.16
73,74,IOC,57053894.14,222085.41,3.4857,16367867.0,-0.58,3.42,39.47
74,75,UBQ,56262734.94,335953.16,1.4797,38024065.0,0.07,3.73,-6.16
75,76,RISE,56212221.76,1800756.38,0.4968,113139200.0,-1.88,14.87,49.39
76,77,NAV,51993049.74,539734.0,0.8412,61807617.0,1.51,0.65,-13.64
77,78,WINGS,51310559.52,224036.14,0.572,89708333.0,0.8,5.5,5.02
78,79,LINK,45895180.11,1186671.13,0.1311,350000000.0,-1.84,-13.54,
79,80,STORJ,44472746.92,407982.84,0.4522,98343473.0,0.25,3.55,6.41
80,81,MGO,44355092.97,224784.69,0.4525,98028887.0,0.77,0.68,-3.74
81,82,WTC,44168220.33,2115508.0,1.774,24898178.0,0.44,20.4,5.4
82,83,CFI,42879553.14,256101.17,0.1319,325000000.0,-0.05,6.14,-2.08
83,84,VTC,42566380.31,1188067.13,1.0718,39715150.0,2.9,0.37,71.57
84,85,LRC,41740364.54,154649.3,0.05984,697538027.0,1.88,32.04,14.94
85,86,RLC,41248586.08,116830.84,0.5217,79070793.0,0.33,7.23,14.25
86,87,PLR,40957942.61,27388.12,0.07314,560000000.0,7.39,9.27,0.41
87,88,TNT,40337988.99,969271.44,0.09547,422513667.0,0.63,-0.44,-16.49
88,89,NLG,39939742.62,37605.7,0.1131,353211045.0,1.52,5.7,-4.63
89,90,FAIR,38609498.96,19530.77,0.7258,53193831.0,0.84,2.35,11.56
90,91,TRIG,37599741.89,7029070.0,1.1711,32105578.0,-0.12,-8.58,2.55
91,92,XEL,37414354.49,284625.81,0.4318,86652367.0,1.94,13.65,-17.52
92,93,ADK,37022954.03,84583.15,3.6297,10200000.0,0.69,9.87,
93,94,ETP,36684264.76,848326.13,1.6232,22600000.0,2.27,-2.51,156.23
94,95,MLN,36131998.18,185952.66,60.28,599400.0,1.02,4.95,1.99
95,96,CLOAK,35968957.99,589168.44,7.0515,5100924.0,1.11,6.74,-30.38
96,97,NLC2,35942393.25,92631.27,0.1765,203688916.0,2.35,6.21,-23.12
97,98,XZC,35373581.43,3063723.5,11.57,3057658.0,-2.01,-0.19,75.22
98,99,XRL,35015549.19,101790.76,0.4119,85000000.0,3.53,12.67,23.58
99,100,TKN,32963222.9,392054.25,1.3941,23644056.0,3.52,5.4,7.44
100,101,TRST,32609189.17,1214121.5,0.3539,92147500.0,-1.04,18.39,39.81
101,102,ADX,32201378.94,3208332.25,0.6047,53253776.0,2.72,20.75,3.58
102,103,PPC,31577342.38,150843.39,1.2968,24351021.0,0.38,1.23,5.58
103,104,MTH,31550480.34,419813.56,0.1456,216763374.0,-0.74,2.85,-23.63
104,105,NXC,29916259.82,2678868.5,0.4497,66521586.0,3.6,32.57,87.25
105,106,DLT,29560636.51,17993.44,0.3438,85978873.0,8.05,17.51,-0.37
106,107,QRL,28317148.69,109659.41,0.5446,52000000.0,0.67,5.18,7.68
107,108,RDD,28196246.05,899243.63,0.0009851,28621316118.0,-0.32,3.0,5.21
108,109,PTOY,28112469.61,919566.31,0.4016,70000000.0,1.09,4.36,-3.92
109,110,DCT,26778818.99,254051.84,0.5219,51306089.0,1.18,11.85,24.63
110,111,TAAS,26422911.05,176914.05,3.2437,8146001.0,0.78,3.72,0.05
111,112,1ST,26283280.23,534649.94,0.3072,85558371.0,1.53,3.4,6.63
112,113,XCP,26212233.27,104380.26,10.01,2617791.0,0.8,3.97,-3.48
113,114,DICE,25941273.46,25583.52,3.705,7001623.0,1.51,8.85,9.35
114,115,OK,25860700.42,4883010.5,0.356,72643273.0,0.79,31.99,-47.29
115,116,VIA,25656752.59,411272.78,1.1237,22833321.0,0.23,10.27,31.8
116,117,MONA,25268725.42,69795.58,0.4667,54144250.0,0.6,3.81,9.92
117,118,EMC,24437444.92,155476.83,0.5992,40782596.0,-0.29,7.11,-22.55
118,119,SNM,24354967.39,252201.13,0.0735,331360000.0,0.45,4.63,3.18
119,120,XAUR,23764476.69,157522.84,0.187,127109721.0,0.99,7.71,4.94
120,121,SFT,23517561.99,1269430.0,0.01095,2147483647.0,-0.26,-0.63,28.44
121,122,BMC,23305880.56,449700.5,0.7756,30049251.0,4.11,1.9,
122,123,LEO,23198269.42,314475.03,0.256,90610999.0,2.73,-13.01,-24.55
123,124,DNT,23138898.61,335854.09,0.03856,600000000.0,1.06,-3.35,-10.49
124,125,TCC,23070417.97,384894.28,0.1399,164925727.0,1.29,-0.49,-9.45
125,126,MSP,22510084.21,419405.47,0.1608,140000000.0,0.67,-2.66,-15.65
126,127,CRW,21871762.42,38737.24,1.4248,15350848.0,-0.24,0.06,13.84
127,128,ADT,21763848.51,54392.57,0.03627,600000000.0,1.56,2.54,3.88
128,129,ION,21652969.36,25324.01,1.3182,16425561.0,1.65,5.75,7.18
129,130,NMC,21122861.15,166766.45,1.4334,14736400.0,-0.07,7.18,16.77
130,131,CLAM,21037180.25,1667759.13,7.9986,2630093.0,2.09,7.27,31.75
131,132,BAY,20287415.35,81077.98,0.02013,1007742772.0,-1.38,4.67,-1.79
132,133,HMQ,20092325.85,365360.38,0.1234,162858880.0,1.81,16.76,22.79
133,134,XAS,20017439.87,410490.69,0.2669,75000000.0,0.72,65.09,151.98
134,135,SPRTS,19834182.03,2970.0,3.337e-05,594312610903.0,-0.75,-5.15,28.67
135,136,LUN,19798874.48,416281.81,8.6162,2297853.0,1.91,24.48,-20.67
136,137,SAN,19634035.73,923371.94,0.3486,56330269.0,-1.55,6.06,25.67
137,138,UNO,19294087.56,15902.66,97.53,197818.0,0.83,6.16,7.34
138,139,PLBT,18867146.92,40471.19,4.9553,3807454.0,1.29,-7.17,-10.75
139,140,VSL,18556386.46,315838.59,0.5557,33390496.0,0.35,6.8,-11.82
140,141,ROUND,18219617.01,150631.53,0.02143,850000000.0,0.85,3.31,-14.34
141,142,EXP,18163772.71,206892.69,2.2974,7906397.0,4.58,8.51,-8.42
142,143,DMD,18158465.52,43660.1,7.4526,2436517.0,0.11,3.29,6.23
143,144,CREDO,18127254.13,7081.2,0.03297,549891703.0,27.11,52.32,-1.49
144,145,SKY,17934736.85,7781.81,3.053,5874530.0,-1.9,3.24,24.8
145,146,MYST,17679296.18,425273.53,0.9099,19429024.0,-0.35,7.69,20.87
146,147,MUE,17599225.55,55957.41,0.1358,129568016.0,1.73,2.37,13.37
147,148,CDT,17424027.36,531426.06,0.0315,553129914.0,1.2,11.65,28.97
148,149,SPR,17388594.82,134720.88,1.9755,8801960.0,1.55,-0.68,27.94
149,150,NMR,17158545.46,124840.52,13.73,1249875.0,0.09,5.07,-11.56
150,151,MOON,17144349.6,4595.12,7.712e-05,222293325177.0,2.05,32.28,59.39
151,152,POE,17054926.13,17068.12,0.007983,2136283004.0,1.02,6.71,-5.52
152,153,SIB,16490789.24,74292.69,1.0645,15491001.0,0.92,6.06,3.99
153,154,POT,15598219.15,74975.55,0.07154,218047543.0,0.19,4.83,0.84
154,155,AGRS,15348181.31,162028.41,0.3654,42000000.0,2.21,4.54,26.53
155,156,ZEN,15142672.98,156965.47,7.0215,2156620.0,0.46,0.4,1.44
156,157,RADS,15047128.66,45273.16,4.4891,3351950.0,1.11,6.73,-3.44
157,158,XDN,14968988.11,2220348.25,0.002174,6885695758.0,0.9,10.5,9.84
158,159,RBY,14840197.4,55657.8,0.5985,24796258.0,1.71,20.05,16.87
159,160,SHIFT,14692173.17,73143.8,1.3096,11218907.0,0.03,6.48,8.23
160,161,LBC,14677665.43,326165.16,0.2142,68524524.0,0.78,3.94,5.36
161,162,QAU,14672249.99,40252.24,0.1822,80523807.0,0.49,1.41,-2.33
162,163,BURST,14542178.51,129048.66,0.008077,1800339818.0,1.31,4.12,-6.91
163,164,EMC2,13781720.48,1224492.38,0.06437,214102256.0,2.01,5.31,76.04
164,165,BLK,13771614.32,502941.69,0.1803,76388662.0,0.44,11.75,53.63
165,166,ENRG,13655267.66,12162.66,0.1126,121246014.0,0.8,7.32,14.3
166,167,CMP,13359144.62,296772.72,3.1321,4265230.0,-7.45,4.17,13.55
167,168,NEBL,13310068.62,252008.53,1.0732,12402222.0,1.07,-5.52,-11.86
168,169,GAM,13265912.35,8929.69,11.11,1193576.0,0.66,5.2,25.94
169,170,STX,13250601.01,539514.44,0.4477,29600000.0,-1.15,-9.24,-32.72
170,171,OMNI,13219368.17,40887.7,23.61,559793.0,0.93,5.01,2.14
171,172,ATCC,13062221.31,1021295.06,1.241,10525960.0,0.74,2.03,-8.57
172,173,SLS,12914547.68,9840.2,12.86,1004201.0,0.91,5.84,-2.4
173,174,GUP,12679157.41,128044.51,0.1691,75000000.0,0.33,6.9,8.05
174,175,SWT,12456296.3,17179.9,1.6291,7646210.0,2.05,7.48,6.76
175,176,B@,12347708.34,15156.66,1.0724,11513848.0,1.04,22.83,-26.77
176,177,AMP,12244729.72,89504.46,0.1489,82256324.0,1.21,0.46,17.37
177,178,GRC,12200505.84,105768.58,0.03126,390312753.0,-0.28,2.1,3.66
178,179,MDA,12043963.67,160506.38,2.4088,5000000.0,0.0,9.7,7.0
179,180,GOLOS,11982229.37,56666.11,0.09623,124518891.0,2.36,3.24,9.73
180,181,ECN,11893471.54,51680.68,2.9577,4021223.0,3.57,-3.6,3.91
181,182,WGR,11773384.72,33214.14,0.06434,183000000.0,-6.36,-4.21,-18.56
182,183,TIME,11695602.2,443631.5,16.47,710113.0,-1.03,2.91,-3.17
183,184,AEON,11616689.63,18437.6,0.7929,14651140.0,2.58,4.7,-1.16
184,185,GRS,11553978.73,749600.56,0.1688,68446528.0,0.25,-1.79,11.44
185,186,WCT,11340495.0,46110.74,1.1346,9994840.0,0.98,3.26,-3.39
186,187,IXT,11239700.07,91655.67,0.3141,35778844.0,0.81,13.24,18.51
187,188,IFT,11051033.77,40165.29,0.05774,191381257.0,-0.67,-4.39,-27.56
188,189,LMC,10871919.95,417857.63,0.05034,215955387.0,2.0,6.24,-14.63
189,190,DONU,10785349.39,122851.23,3.0837,3497577.0,1.35,4.38,1.54
190,191,DTB,10727774.88,19015.96,0.4716,22747809.0,-0.57,7.11,-6.11
191,192,BCAP,10323284.86,69504.03,1.0323,10000000.0,0.78,6.37,-8.4
192,193,PST,10203826.14,13460.74,0.1993,51200000.0,5.02,3.28,6.53
193,194,PRO,10178885.77,298708.31,0.7241,14057212.0,-19.38,11.53,
194,195,OAX,10106986.09,78185.02,0.4041,25009250.0,0.74,22.61,11.06
195,196,AVT,9884766.34,155541.39,1.6475,6000000.0,2.18,-7.78,-11.08
196,197,EDC,9808063.99,850454.56,0.01107,886211988.0,0.03,2.02,-2.16
197,198,RVR,9797727.43,113091.9,0.04666,210000000.0,2.31,6.16,0.48
198,199,FLO,9789677.65,36788.32,0.07111,137675705.0,0.59,5.49,7.49
199,200,VRC,9478767.33,133152.98,0.312,30381520.0,1.9,9.8,5.08
