,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3495987625.54,23965276.0,244.61,14292350.0,-0.07,-1.95,6.23
1,2,XRP,357595463.95,1650083.0,0.01121,31908551587.0,-0.1,8.74,39.39
2,3,LTC,112452755.48,7275774.5,2.8073,40057204.0,-0.04,-9.66,55.66
3,4,DOGE,20848393.87,907949.81,0.0002088,99865248126.0,0.15,-1.46,29.48
4,5,BTS,19539409.15,133252.66,0.007779,2511953117.0,-0.75,-2.38,14.49
5,6,XLM,18013048.95,132710.33,0.003724,4837354256.0,-0.89,-2.23,19.76
6,7,DASH,15859747.53,76936.64,2.8963,5475904.0,-0.18,-2.09,3.18
7,8,NXT,14051224.28,142324.61,0.01405,999997096.0,0.12,-1.3,25.82
8,9,BANX,9671509.16,15603.27,1.6407,5894665.0,-0.28,-1.96,6.18
9,10,PPC,9259378.09,143280.5,0.4129,22424382.0,0.13,-7.23,41.19
10,11,MAID,8472780.49,5436.1,0.01872,452552412.0,0.0,3.37,12.35
11,12,NMC,5605133.58,58963.11,0.4756,11786350.0,0.2,-10.81,50.04
12,13,BCN,4939556.93,4234.98,2.84e-05,173902655934.0,-0.2,-8.59,-2.67
13,14,XMR,4178379.6,36205.98,0.5118,8164152.0,-1.04,1.61,7.03
14,15,BLK,3981120.2,411056.63,0.05313,74936409.0,-3.26,-1.65,52.49
15,16,XCP,3415136.43,1621.95,1.2934,2640374.0,-0.2,4.53,18.69
16,17,VTC,3331965.87,60359.05,0.2098,15884400.0,0.61,-15.27,-3.95
17,18,MONA,3236653.28,9142.93,0.1576,20543550.0,6.05,6.74,6.71
18,19,YBC,3103330.49,81471.88,1.0344,3000000.0,-0.28,-0.66,14.88
19,20,UNITY,2652314.99,1099.0,3.2501,816061.0,0.29,-0.32,20.19
20,21,BTCD,2505772.19,9221.21,2.0518,1221276.0,-0.62,14.69,31.99
