,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,246348808019.6,13086011392.0,14699.18,16759362.0,-4.24,2.86,-23.91
1,2,ETH,69441323525.28,2480343808.0,719.39,96528430.0,-4.01,3.33,2.32
2,3,BCH,54954640367.64,2843313152.0,3257.08,16872350.0,-4.4,16.53,79.65
3,4,XRP,45493057040.83,1497588864.0,1.1743,38739144847.0,-1.83,0.6,55.21
4,5,LTC,15693546630.13,1352581248.0,288.27,54441258.0,-3.88,5.92,-5.65
5,6,ADA,10734501193.03,88864960.0,0.414,25927070538.0,-6.53,-1.9,7.59
6,7,MIOTA,10033889317.95,236435232.0,3.6099,2779530283.0,-7.11,0.88,0.15
7,8,DASH,9912127836.71,327129280.0,1275.5,7771173.0,-3.96,4.36,26.57
8,9,XEM,8344490646.39,77666424.0,0.9272,8999999999.0,-5.3,8.0,39.47
9,10,XMR,5923618806.71,190117056.0,382.04,15505285.0,-5.47,7.93,14.09
10,11,BTG,5595004717.1,217777728.0,334.56,16723274.0,-2.15,5.51,12.22
11,12,EOS,4737433950.89,233174096.0,8.4816,558554101.0,-5.37,5.14,-2.02
12,13,QTUM,4223196834.24,913925440.0,57.26,73755064.0,-2.79,9.53,95.3
13,14,XLM,4182170942.8,116121576.0,0.2342,17858830790.0,-6.61,3.14,0.22
14,15,NEO,3828807563.78,146282384.0,58.9,65000000.0,-8.45,0.43,16.96
15,16,TRX,3405171322.7,503997312.0,0.05179,65748192475.0,-4.9,28.89,46.03
16,17,ETC,3226393648.33,385222720.0,32.72,98591205.0,-4.5,1.51,-7.06
17,18,XVG,3101302887.09,972486720.0,0.2144,14465054684.0,-17.85,64.65,344.89
18,19,LSK,2407877787.52,90698760.0,20.71,116249092.0,-5.69,2.87,93.64
19,20,NXT,1815288915.32,603581120.0,1.8171,998999942.0,-6.37,42.32,163.51
20,21,ZEC,1724721481.92,231310672.0,594.61,2900569.0,-3.47,8.9,24.91
21,22,BCC,1689428489.46,15772573.0,288.51,5855712.0,-5.2,-3.83,-35.8
22,23,ARDR,1573721024.59,49935160.0,1.5753,998999495.0,-5.34,40.38,66.81
23,24,OMG,1470143155.56,106232200.0,14.41,102042552.0,-7.02,7.1,1.73
24,25,BTS,1459128342.71,71400272.0,0.5599,2605910000.0,-8.89,9.69,28.59
25,26,WAVES,1427272510.53,88401088.0,14.27,100000000.0,-6.44,8.78,6.21
26,27,PPT,1359701777.14,3245199.75,36.74,37004027.0,-6.88,-0.21,-22.95
27,28,STRAT,1306492656.93,111333160.0,13.24,98672492.0,-10.16,28.5,24.27
28,29,HC,1297097021.68,175970944.0,30.59,42408040.0,-4.1,2.95,30.59
29,30,USDT,1273224590.53,2353743104.0,1.0453,1218089837.0,0.71,2.25,3.78
30,31,KMD,1176786704.42,22850096.0,11.34,103808014.0,-6.16,-2.55,144.55
31,32,BCN,1081851175.27,16188769.0,0.005904,183253534612.0,-5.71,16.26,61.46
32,33,SC,893920278.22,97877744.0,0.02847,31396146174.0,-13.85,38.92,111.69
33,34,DOGE,816428603.05,70143072.0,0.007259,112467894910.0,-6.8,14.73,23.5
34,35,REP,808497230.53,31415018.0,73.5,11000000.0,-4.17,14.0,73.38
35,36,STEEM,775786892.83,10846754.0,3.1538,245981276.0,-7.57,0.29,45.63
36,37,DGB,668195417.82,226260640.0,0.06965,9593324188.0,-15.09,60.23,135.73
37,38,VERI,666860355.34,1771255.38,327.43,2036645.0,-2.55,-11.22,19.98
38,39,ARK,649048075.68,11832656.0,6.6242,97981284.0,-7.39,7.76,23.67
39,40,MONA,640587030.85,10818250.0,11.39,56219675.0,-4.47,-4.82,-17.74
40,41,NANO,602194646.2,5990194.0,4.5193,133248289.0,-5.05,0.75,99.41
41,42,PIVX,600548981.11,20162806.0,10.88,55198832.0,-11.31,31.29,62.0
42,43,DCR,547833411.11,3755834.75,85.4,6415055.0,-4.35,8.04,0.82
43,44,SALT,539379942.8,17854138.0,10.02,53810255.0,-6.82,8.63,-0.17
44,45,GNT,507405568.93,17295686.0,0.6082,834262000.0,-9.8,13.62,45.4
45,46,SNT,505736187.62,19480970.0,0.1457,3470483788.0,-5.58,-0.18,9.31
46,47,ETN,493957427.07,10358059.0,0.09884,4997507466.0,-4.74,3.68,57.59
47,48,BNB,479154594.1,32930318.0,4.8393,99014000.0,-2.97,6.82,1.17
48,49,GBYTE,426685926.45,2564502.25,661.3,645222.0,-4.77,19.1,15.91
49,50,BTCD,419381429.64,2073504.75,325.39,1288862.0,-3.08,-1.07,80.19
50,51,SAN,403156948.38,78286720.0,6.6613,60522560.0,0.41,55.89,48.28
51,52,PAY,396450690.39,25941622.0,3.7879,104661310.0,-8.27,23.83,25.7
52,53,WTC,381045916.46,14593400.0,15.3,24898178.0,-5.03,13.59,72.75
53,54,VEN,380350124.66,43179144.0,1.3723,277162633.0,-8.85,5.31,51.1
54,55,MAID,378782571.09,7408945.5,0.837,452552412.0,-5.47,20.69,48.17
55,56,BTM,348919157.09,8250565.5,0.3535,987000000.0,-4.47,2.52,44.44
56,57,POWR,342727451.48,39323016.0,0.9621,356220733.0,-9.03,6.4,38.65
57,58,VTC,335436114.72,20014496.0,7.9541,42171700.0,-5.04,11.77,-1.66
58,59,BAT,327863901.85,9969607.0,0.3279,1000000000.0,-4.91,5.57,20.25
59,60,ZRX,322843045.0,24164930.0,0.6457,500000000.0,-5.48,25.5,58.85
60,61,FCT,322300763.57,17790384.0,36.86,8745102.0,-7.08,11.09,17.92
61,62,SYS,313677493.15,12291722.0,0.5921,529749789.0,-9.93,12.01,26.56
62,63,QASH,310855475.07,20796786.0,0.8882,350000000.0,-4.43,6.21,-20.22
63,64,XZC,310353960.68,13417709.0,83.41,3720924.0,-4.43,7.63,39.69
64,65,AE,307979735.9,2108067.75,1.3217,233020472.0,-2.61,8.44,9.27
65,66,KNC,301350020.44,11332805.0,2.2467,134132697.0,-7.81,2.38,20.59
66,67,DGD,295121551.51,5783828.0,147.56,2000000.0,-4.27,1.38,1.64
67,68,RDD,295106336.93,77540408.0,0.01028,28696219404.0,-11.63,18.59,281.84
68,69,INK,290450622.06,192420688.0,0.6261,463910527.0,-6.59,1.23,11.13
69,70,FUN,262130797.11,13730928.0,0.06168,4249873622.0,-7.16,24.76,44.76
70,71,GAS,254096346.44,3482596.0,27.81,9137582.0,-5.04,0.2,14.45
71,72,AION,245471993.72,10526577.0,4.1049,59799856.0,-9.88,15.66,94.15
72,73,GAME,235160627.12,6949851.5,3.6541,64355352.0,-5.13,5.06,41.4
73,74,CVC,228316375.2,16799816.0,0.6662,342700000.0,-8.53,15.86,55.6
74,75,BAY,228181378.25,45752788.0,0.2263,1008492606.0,-11.81,16.95,83.66
75,76,VGX,226622692.56,10375003.0,3.0066,75375182.0,-4.04,7.02,120.6
76,77,EMC2,225601102.51,24293752.0,1.0435,216187895.0,-5.93,3.87,-46.46
77,78,CNX,221133801.04,148297.56,4.9111,45027714.0,-3.96,12.17,-9.44
78,79,ICN,212380439.77,3062326.0,2.1283,99788314.0,-6.13,6.72,5.68
79,80,DRGN,205417048.89,2173301.5,0.8616,238421940.0,-2.79,2.62,45.73
80,81,GXC,204414406.67,8901803.0,5.046,40510000.0,-6.28,-0.42,15.78
81,82,MANA,204008632.04,13654271.0,0.08972,2273755650.0,-8.88,1.26,-13.04
82,83,LINK,202187997.1,24055038.0,0.5777,350000000.0,-14.91,30.96,58.91
83,84,NXS,199533775.19,2022962.75,3.6564,54570856.0,-2.18,8.78,-3.61
84,85,MCO,197611791.03,43152800.0,16.77,11785541.0,-10.63,19.92,9.83
85,86,EDG,194611876.4,56810964.0,2.372,82046288.0,-5.02,-8.1,39.34
86,87,CTR,190990016.94,79875856.0,2.8087,68000000.0,-2.77,101.14,243.41
87,88,REQ,185049416.61,9936344.0,0.2888,640739733.0,-9.27,9.99,11.28
88,89,GNO,182306734.29,3014291.75,165.04,1104590.0,-5.43,1.04,-8.29
89,90,DENT,178347077.09,10870375.0,0.0168,10614760961.0,-11.13,60.68,40.09
90,91,UBQ,177758354.09,7951833.0,4.5758,38847128.0,-11.87,38.35,84.59
91,92,RDN,174548906.72,8805677.0,3.4806,50148936.0,-7.14,2.02,-15.04
92,93,BLOCK,173786836.56,518575.78,35.18,4940026.0,-5.48,6.75,42.07
93,94,MTL,165893502.73,19318320.0,8.5951,19300994.0,-7.27,3.48,21.57
94,95,BTX,165012557.8,2941383.5,15.53,10624902.0,-4.93,-0.42,-22.71
95,96,SNM,161060327.18,10041011.0,0.4479,359600000.0,-3.65,29.38,86.52
96,97,DATA,153457787.61,7261206.5,0.2266,677154514.0,-4.61,12.96,-25.37
97,98,TNB,151911180.28,12743547.0,0.09489,1600849393.0,-5.82,-1.08,14.58
98,99,SUB,151814659.77,5794021.5,0.6715,226091449.0,-5.89,9.71,15.03
99,100,XDN,150349559.81,21502654.0,0.02184,6885695758.0,0.91,91.67,312.82
100,101,NAV,146538698.16,8142944.0,2.3556,62208925.0,-9.05,10.81,0.28
101,102,STORJ,143648331.3,7274021.5,1.3089,109747319.0,-7.3,5.64,15.17
102,103,GRS,137242667.67,8341818.5,1.9871,69067689.0,-7.67,1.7,54.78
103,104,PPP,135031194.98,435145.16,1.6367,82500000.0,-2.33,0.19,-34.2
104,105,PART,128182525.57,8681805.0,16.4,7815657.0,-7.8,37.3,62.76
105,106,ZEN,127615101.51,2349914.25,44.89,2842750.0,-7.16,6.21,36.56
106,107,XAS,123369122.35,7677060.0,1.3507,91337351.0,-5.08,1.0,25.87
107,108,ENJ,121780407.03,22088876.0,0.161,756192535.0,-10.36,62.59,72.68
108,109,XBY,120925159.16,2636282.5,0.2812,430000000.0,-6.21,3.98,88.91
109,110,ADX,118148178.98,19488944.0,1.961,60248315.0,-5.69,12.57,41.65
110,111,BURST,116065695.84,57575364.0,0.06447,1800339818.0,-13.17,9.36,165.88
111,112,BNT,115881218.77,10164906.0,3.8716,29931066.0,-5.17,0.19,0.97
112,113,SNGLS,115653169.16,3930571.5,0.1928,600000000.0,-5.5,21.3,38.31
113,114,EMC,115290942.11,2347940.0,2.8074,41067127.0,-4.92,53.94,97.43
114,115,QSP,113880957.07,11663140.0,0.1845,617314171.0,-11.2,19.37,5.8
115,116,PPC,113332481.31,4173888.75,4.6203,24529433.0,-4.69,11.4,-18.22
116,117,SKY,111545362.07,420191.13,17.54,6360194.0,0.39,13.76,14.54
117,118,AGRS,109831342.22,3888771.25,2.615,42000000.0,-5.38,-10.64,106.36
118,119,ETP,109139124.41,9219708.0,2.9681,36770661.0,-2.66,20.36,-19.89
