,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,347111351136.33,33872388057.72,18699.77,18562337.0,-0.08,-3.83,9.3
1,2,ETH,64734997134.68,16337589996.9,569.35,113698990.0,-0.17,-7.68,10.02
2,3,XRP,25263077880.33,9629062989.47,0.5573,45334295892.0,1.38,-11.75,-0.36
3,4,USDT,19537072294.69,57391362136.99,1.0002,19532448591.0,0.0,-0.06,-0.1
4,5,LTC,5282368906.17,5444117736.02,80.02,66015523.0,1.06,-10.19,15.76
5,6,BCH,5218524245.23,2806192318.73,280.71,18590575.0,0.68,-3.96,5.95
6,7,LINK,5039284342.57,1281415263.05,12.74,395509556.0,0.94,-8.83,2.01
7,8,ADA,4612149973.92,1200621758.11,0.1482,31112484646.0,0.51,-9.73,5.11
8,9,DOT,4453957345.83,422944392.06,5.0327,885001171.0,1.15,-6.98,5.23
9,10,BNB,4198217550.56,362626785.74,29.07,144406561.0,0.25,-5.32,2.1
10,11,XLM,3536073795.26,575389418.94,0.1629,21713083271.0,1.27,-11.64,-21.1
11,12,BSV,3300360688.29,1304860803.19,177.55,18588545.0,2.02,3.93,9.73
12,13,USDC,2963592089.88,616718868.63,1.0001,2963431594.0,-0.01,0.01,-0.07
13,14,EOS,2679882322.42,2846067693.54,2.856,938327903.0,1.3,-7.36,-0.53
14,15,WBTC,2248114074.45,51030229.47,18665.34,120443.0,0.01,-4.09,9.41
15,16,XMR,2257939159.0,938138556.89,127.02,17776536.0,-0.28,-4.51,8.27
16,17,XEM,2180120141.74,312069648.23,0.2422,8999999999.0,1.96,10.71,40.01
17,18,TRX,2117745617.83,823071021.2,0.02955,71659657369.0,1.17,-6.6,0.65
18,19,XTZ,1718747221.15,186363130.32,2.2849,752214997.0,2.16,-5.08,1.44
19,20,CRO,1384691372.86,44811876.1,0.06291,22011872145.0,0.01,-5.1,-2.1
20,21,LEO,1360762046.6,10278973.6,1.3614,999498893.0,-0.01,-0.12,1.56
21,22,FIL,1298388810.38,140952118.6,29.12,44584205.0,0.22,-4.52,-2.67
22,23,NEO,1223852700.39,566020531.19,17.35,70538831.0,0.63,-7.92,1.52
23,24,DAI,1073432519.85,114181887.81,1.0036,1069577141.0,0.02,-0.01,0.09
24,25,ATOM,1048783776.9,195489824.32,5.0728,206747638.0,1.17,-7.83,-5.36
25,26,VET,1014511078.88,171198722.75,0.01577,64315576989.0,1.48,-9.29,8.89
26,27,DASH,979090629.54,572576993.31,99.4,9850380.0,1.26,-7.62,7.81
27,28,REV,959832866.42,1728332.33,0.012,79989550407.0,-0.23,-0.48,3.11
28,29,AAVE,974344644.04,344330864.13,81.64,11934382.0,1.82,-10.94,34.41
29,30,MIOTA,896541984.69,14782203.7,0.3226,2779530283.0,0.92,-7.44,3.15
30,31,UNI,868063348.86,595341444.34,3.5281,246040485.0,0.46,-9.35,6.37
31,32,YFI,799280562.67,480363587.72,26671.35,29968.0,1.49,-10.08,13.43
32,33,HT,792847432.66,101396173.52,3.8711,204811752.0,0.36,-2.74,-4.81
33,34,WAVES,754519900.23,108360111.4,7.2754,103709080.0,0.93,-1.31,12.78
34,35,ZEC,747549361.63,431623111.0,70.41,10617400.0,0.38,-7.25,2.59
35,36,ETC,698238645.44,993689938.45,6.0031,116313299.0,0.84,-8.78,-3.22
36,37,BUSD,690032054.7,668702326.76,1.0001,689963058.0,0.0,-0.01,-0.03
37,38,THETA,668476169.22,35602887.16,0.6685,1000000000.0,1.64,0.7,10.1
38,39,COMP,551756703.39,304498552.86,127.0,4344654.0,1.42,-3.78,21.69
39,40,CEL,551430773.63,4897058.77,2.3086,238863520.0,0.84,-6.05,-3.54
40,41,SNX,541263426.14,77740295.18,4.9894,108482521.0,0.79,-4.77,20.96
41,42,MKR,526095132.94,51993867.62,525.83,1000511.0,0.36,-11.04,2.09
42,43,OMG,494660641.75,513039441.29,3.5271,140245398.0,0.58,-6.45,-1.63
43,44,ONT,443910838.56,105694981.29,0.5393,823075798.0,0.35,-8.62,-1.1
44,45,KSM,431379527.05,84435713.96,50.93,8470098.0,1.98,-13.98,12.53
45,46,DOGE,420098205.83,45062221.83,0.003298,127375284863.0,0.2,-3.78,0.7
46,47,UMA,414290873.35,11290582.27,7.4639,55506087.0,-0.26,-6.47,-1.26
47,48,FTT,409137503.5,6517581.55,4.3365,94346958.0,0.22,-5.6,8.88
48,49,ALGO,377294784.95,110866370.85,0.327,1153955494.0,1.07,-4.04,8.99
49,50,BAT,340358480.85,150965079.26,0.2296,1482331733.0,1.08,-4.69,2.4
50,51,TUSD,331917344.97,89091254.07,0.9997,332021171.0,0.0,-0.04,-0.08
51,52,BTT,321694479.85,61477939.06,0.000325,989987373517.0,0.8,-5.53,4.23
52,53,DCR,320517666.12,16202715.69,26.0,12327479.0,-1.53,-16.53,19.72
53,54,ZIL,317320241.89,51719402.64,0.02962,10713389953.0,1.6,-11.64,20.5
54,55,RENBTC,311277621.22,10478345.24,18660.32,16681.0,0.17,-3.78,9.85
55,56,SUSHI,313656754.5,173984167.39,1.9038,164753844.0,2.92,-10.74,31.31
56,57,OKB,304507849.22,70496604.95,5.0751,60000000.0,0.1,-3.44,-2.61
57,58,DGB,296212958.06,7614828.44,0.02145,13810467832.0,-0.39,-7.17,-1.42
58,59,ZRX,292954394.3,51038275.91,0.3938,743937911.0,1.07,-8.4,-2.16
59,60,REN,283594168.02,49412650.34,0.3206,884532525.0,0.18,-10.0,3.14
60,61,AMPL,258173854.82,33826162.81,1.2157,212366028.0,2.27,-28.32,3.42
61,62,HUSD,252661550.41,38644243.58,1.0015,252271891.0,0.07,0.22,0.08
62,63,QTUM,253326210.4,369524386.99,2.5997,97445504.0,1.33,-9.62,0.03
63,64,PAX,244648392.97,156536069.95,0.9988,244951954.0,-0.39,-0.27,0.01
64,65,ICX,230724200.52,18861306.8,0.4009,575496712.0,1.71,-9.15,0.76
65,66,HBAR,227541161.96,8623375.42,0.03563,6386997719.0,0.53,-8.64,7.35
66,67,HEDG,222957679.53,110053.06,0.6572,339231468.0,0.48,1.47,-3.39
67,68,CELO,219788317.66,2187888.85,1.7661,124447717.0,-0.33,-3.34,-0.52
68,69,NEAR,217414577.46,19687326.43,1.1041,196911019.0,0.22,-4.45,10.78
69,70,NEXO,215049450.89,14231162.4,0.384,560000011.0,-2.6,-1.42,48.77
70,71,LRC,208033004.26,24511401.22,0.1819,1143623342.0,0.87,-6.27,-0.44
71,72,ABBC,201562510.07,44228309.38,0.2462,818528057.0,-0.29,2.45,1.68
72,73,KNC,187570319.1,40610472.7,0.9338,200871754.0,-0.28,-7.8,-3.06
73,74,OCEAN,182403189.68,27176616.64,0.4406,414026837.0,-0.3,-7.48,3.71
74,75,EWT,176180700.58,1085531.18,5.8606,30062138.0,0.18,-2.25,-5.72
75,76,LUNA,173081983.12,36824958.46,0.4509,383822483.0,-1.23,-10.26,17.45
76,77,RSR,170417344.76,49083030.81,0.01823,9349999000.0,1.01,-13.66,-1.89
77,78,LSK,165779694.06,5656094.0,1.3097,126576800.0,0.85,-7.51,8.22
78,79,EGLD,165995725.61,29457933.52,12.11,13710605.0,0.78,-7.34,36.91
79,80,SC,164789736.08,39875686.54,0.003652,45125512992.0,4.49,6.12,21.94
80,81,BTG,162082943.81,15092908.0,9.2545,17513924.0,-0.43,-1.72,6.16
81,82,STX,154263525.45,751016.02,0.2255,683950170.0,-0.01,-8.08,-5.43
82,83,REP,149210641.21,12893683.24,13.56,11000000.0,-0.11,-9.41,-6.89
83,84,RUNE,148475477.23,23336404.44,0.9372,158432088.0,1.15,-7.94,21.3
84,85,QNT,143821047.32,3373709.38,11.91,12072738.0,0.28,-9.01,-4.32
85,86,NANO,140155964.95,9703431.88,1.0518,133248297.0,-0.28,-10.09,-5.68
86,87,NMR,133537568.43,10172274.44,30.02,4448687.0,0.05,-4.26,10.3
87,88,BAND,131853003.36,84848393.08,6.4337,20494033.0,0.89,-11.05,11.47
88,89,ZB,128060751.79,8925223.05,0.2764,463288810.0,-0.23,-2.56,1.54
89,90,MANA,128481866.7,13692793.67,0.08659,1483806575.0,0.47,-5.68,6.69
90,91,ANT,126675419.58,20201637.96,3.1981,39609523.0,0.8,-5.19,1.86
91,92,SNT,123328040.41,8882272.96,0.03554,3470483788.0,0.51,-9.32,-11.7
92,93,ENJ,121226368.21,18362904.41,0.1473,823130411.0,1.12,-6.53,3.83
93,94,ZEN,121657674.41,13013897.95,11.58,10508675.0,1.73,-16.49,-2.34
94,95,OXT,114007530.22,36030888.02,0.3102,367584352.0,0.93,4.3,14.53
95,96,NXM,109072761.94,10462153.54,22.27,4896997.0,0.04,-8.19,6.43
96,97,MAID,107269468.07,348812.73,0.237,452552412.0,5.14,-8.49,58.94
97,98,XVG,106820149.8,2858563.17,0.006514,16398610543.0,-1.16,-9.18,2.85
98,99,RVN,105842092.78,7419172.69,0.01389,7618750000.0,-0.6,-8.02,-0.56
99,100,CHSB,104526278.21,896923.8,0.1127,927672280.0,-0.23,-2.31,12.48
100,101,BCD,102162114.05,3294182.7,0.5478,186492898.0,-0.58,-1.52,3.81
101,102,HOT,100968504.33,7104573.2,0.0006044,167070617380.0,1.02,-4.85,6.74
102,103,CVT,98928154.25,5412325.05,0.09329,1060404496.0,0.05,-2.33,3.02
103,104,GNT,99226906.22,8942129.67,0.1183,839018046.0,-1.56,-1.29,-1.46
104,105,CRV,95831256.55,65060486.59,0.6843,140034628.0,1.28,-17.56,6.74
105,106,MONA,94058010.54,7857197.38,1.431,65729675.0,-0.32,-7.86,7.4
106,107,IOST,92131089.44,36883550.77,0.00602,15303600852.0,1.04,-3.71,8.0
107,108,HNT,92269729.95,984242.1,1.5424,59822809.0,2.21,3.27,17.74
108,109,BAL,91723881.05,45871764.3,13.21,6943831.0,0.87,-10.04,0.1
109,110,BTM,89062058.5,8253504.02,0.064,1391700944.0,-0.47,-5.07,-0.83
110,111,BNT,89390586.29,48347240.44,0.9784,91362797.0,-0.89,-6.76,1.48
111,112,MATIC,89784765.02,14569072.35,0.01887,4757759104.0,0.69,-9.3,6.59
112,113,CKB,88627416.74,4950013.61,0.004096,21636949242.0,-1.25,-0.55,7.24
113,114,AVAX,87002660.64,23754809.35,3.5511,24500000.0,0.91,-7.09,-1.14
114,115,SOL,85864512.07,9019864.15,1.856,46264374.0,0.44,-11.64,-0.11
115,116,UBT,84904318.18,2256300.61,0.5706,148799999.0,-0.25,-7.56,58.63
116,117,DX,82617751.74,145723.36,0.001652,50000000000.0,0.98,-6.26,-11.16
117,118,TMTG,78106294.08,2289920.5,0.0101,7735674405.0,1.55,0.91,-2.95
118,119,PAXG,76937075.31,1838858.82,1823.18,42200.0,-0.11,-1.02,1.39
119,120,KAVA,74708725.89,17932509.01,1.5937,46876230.0,0.57,-12.39,1.16
120,121,RLC,74912692.27,2146383.34,0.9356,80070793.0,1.18,-11.08,1.52
121,122,YFII,73685948.42,173544437.62,1909.16,38596.0,1.18,-14.03,7.96
122,123,KP3R,72347178.68,12459237.98,361.73,200001.0,-0.67,-11.57,96.72
123,124,STEEM,69788196.61,4900048.39,0.181,385479042.0,0.44,-7.61,8.87
124,125,SXP,70460499.51,32132506.57,0.8767,80366934.0,0.83,-8.9,-9.58
125,126,DIVI,69563284.82,190270.25,0.0343,2028359276.0,0.41,-4.29,3.19
126,127,AR,69332558.28,2327415.09,2.0762,33394701.0,-2.99,-7.9,-8.43
127,128,KMD,67916994.8,3728227.0,0.5521,123016180.0,-0.22,-7.59,1.33
128,129,STORJ,67446710.09,19047186.81,0.3372,200026855.0,-0.12,-10.27,2.64
129,130,RIF,67749652.13,772183.03,0.1016,666900011.0,-0.81,-8.27,1.54
130,131,IOTX,68850197.71,4984667.04,0.007139,9644304442.0,-0.06,-9.6,-4.2
131,132,BTS,67003288.74,5593277.24,0.02237,2994780000.0,0.14,-5.32,1.69
132,133,ARDR,65436513.27,4599837.0,0.0655,998999495.0,0.46,-10.99,3.41
133,134,CVC,67504594.06,50394115.75,0.1008,670000000.0,2.07,-16.78,25.93
134,135,GNO,66243260.21,218926.51,59.97,1104590.0,-0.03,-5.9,2.36
135,136,KCS,65526707.11,5628790.16,0.8179,80118638.0,0.19,-2.16,1.8
136,137,PNT,63981154.95,496933.17,0.003045,21014319521.0,2.48,2.65,3.2
137,138,TRAC,64446646.27,492336.3,0.1897,339775374.0,-0.59,-3.25,23.93
138,139,ELF,63191984.17,18892296.58,0.1161,544480200.0,0.12,-15.04,13.4
139,140,CHZ,60560380.73,5489371.65,0.01231,4920737861.0,0.36,-5.31,6.21
140,141,TFUEL,59682689.58,28312065.87,0.01203,4962631792.0,-0.12,7.51,28.3
141,142,PNK,57514685.49,6192422.2,0.1006,571500769.0,-0.27,-7.01,1.77
142,143,JST,57691762.12,65382572.56,0.02552,2260326706.0,1.3,-10.94,19.62
143,144,ANKR,57153257.44,8519902.4,0.00903,6329566044.0,-0.14,-6.33,1.42
144,145,WAXP,53712475.88,337455.98,0.03786,1418760658.0,-0.73,-8.0,4.65
145,146,SRM,56119487.95,54428447.43,1.1224,50000000.0,0.36,-10.13,12.45
146,147,VLX,54912744.4,685773.24,0.02607,2106296362.0,-0.17,-2.26,-7.5
147,148,WAN,53461989.69,1851579.66,0.3166,168869360.0,-0.32,-11.34,-15.15
148,149,IRIS,53284832.56,2661155.85,0.05891,904575600.0,0.34,-4.88,-3.46
149,150,FTM,53218525.58,7135228.44,0.02097,2537499547.0,0.89,-8.23,16.78
150,151,STRAX,52300227.34,932007.49,0.5227,100060315.0,-0.55,-11.34,-24.47
151,152,TOMO,52868976.04,6439488.37,0.6936,76218925.0,1.55,-11.68,7.53
152,153,AE,51706021.6,37130052.53,0.1584,326413488.0,-0.43,6.4,33.18
153,154,HIVE,51499322.46,2370236.31,0.1252,411370084.0,-0.9,-7.32,4.16
154,155,NRG,51349658.7,2472116.44,1.437,35733158.0,0.37,-4.02,9.96
155,156,QKC,51204994.72,2449910.29,0.005327,9611982861.0,-0.24,-5.17,6.04
156,157,UTK,50094681.14,8757299.18,0.1113,450000000.0,-0.68,-17.33,-8.65
157,158,ARK,50239960.73,3476476.53,0.4001,125579203.0,-0.96,-9.74,3.37
158,159,ETN,48895042.67,377302.0,0.004787,10214583890.0,-0.42,-3.88,-3.21
159,160,KIN,48143625.51,405195.26,3.171e-05,1518114145968.0,-0.53,-5.18,27.32
