,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6517388016.4,30096636.0,433.44,15036500.0,-0.1,-0.26,4.26
1,2,XRP,203395026.08,278539.0,0.006065,33537439933.0,-0.12,1.9,-1.69
2,3,LTC,153658312.15,3020257.5,3.5022,43875335.0,-0.03,-0.36,2.46
3,4,ETH,71176663.64,255503.78,0.9371,75952230.0,-0.44,-1.28,9.91
4,5,DASH,20031358.63,62353.33,3.2802,6106826.0,-1.11,-2.81,20.41
5,6,DOGE,15449434.86,90477.34,0.0001507,102488246626.0,-0.29,-2.19,8.14
6,7,PPC,9722577.38,24905.45,0.4249,22884310.0,-0.03,1.85,4.62
7,8,BTS,8670491.98,11052.3,0.003418,2537029083.0,-0.19,-1.36,3.26
8,9,XLM,8423122.87,45950.13,0.001741,4837356606.0,-0.51,-0.32,4.09
9,10,NXT,7197812.25,10955.67,0.007198,999997096.0,-0.43,6.91,16.04
10,11,MAID,6643212.32,2432.09,0.01468,452552412.0,0.59,1.94,6.31
11,12,FCT,5733293.49,766586.81,0.6549,8753873.0,-5.27,5.53,40.82
12,13,XMR,5632825.17,64900.55,0.5327,10574733.0,0.51,5.07,19.05
13,14,NMC,5579377.76,36276.63,0.42,13283350.0,-1.44,-7.73,2.65
14,15,BCN,5475440.0,9891.71,3.071e-05,178301935722.0,-0.82,-1.11,-2.05
15,16,GRC,3358507.55,1145.86,0.009039,371573593.0,-0.12,4.23,7.85
16,17,EMC,2945380.53,3708.5,0.08004,36801149.0,1.4,2.78,22.57
17,18,RBY,2834817.7,4687.73,0.1257,22560754.0,-0.28,-8.42,-19.89
18,19,BLK,2092014.36,3129.02,0.02783,75181769.0,-0.62,0.42,11.75
19,20,CLAM,2038089.81,112339.46,1.3378,1523513.0,-0.61,-8.27,-4.62
20,21,YBC,1907609.96,42295.9,0.6346,3005914.0,0.16,1.44,1.95
21,22,MONA,1647810.69,6518.42,0.0611,26967300.0,-0.3,3.6,-0.3
22,23,XEM,1484345.34,1140.14,0.0001649,8999999999.0,-2.17,1.78,5.24
23,24,START,1462828.68,7303.06,0.04067,35971791.0,2.18,-3.49,7.15
24,25,GCR,1425237.41,11854.3,0.01422,100248293.0,-0.11,-3.48,11.69
25,26,XCP,1423961.91,5222.28,0.5417,2628909.0,-0.7,-10.36,-17.88
26,27,BTCD,1366181.93,1360.94,1.0966,1245806.0,-1.65,3.97,10.08
