,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,371923967755.43,41135767926.23,19413.55,19157956.0,0.22,4.67,-1.46
1,2,ETH,162617761175.92,18461527258.54,1327.68,122482635.0,0.41,5.99,-9.79
2,3,USDT,67968530325.41,54330130153.07,0.9999,67969594332.0,0.0,-0.01,0.0
3,4,USDC,49906300345.75,5233558179.46,0.9999,49910312207.0,-0.02,-0.02,-0.02
4,5,BNB,44448461252.43,843345381.07,275.5,161337261.0,0.33,4.04,1.73
5,6,XRP,24181658724.78,4916275588.32,0.4851,49848747475.0,-0.39,22.24,48.65
6,7,BUSD,20511533464.42,9067673459.27,0.9997,20517253085.0,-0.02,-0.06,-0.04
7,8,ADA,15709058102.27,762487961.26,0.459,34227071578.0,-0.25,4.04,-1.43
8,9,SOL,11489673166.13,833702543.48,32.41,354522115.0,0.24,5.13,-1.93
9,10,DOGE,7906993347.73,241738854.71,0.0596,132670764300.0,0.2,3.82,1.37
10,11,DOT,7218132236.96,268433529.44,6.4478,1119472990.0,0.01,4.74,-6.91
11,12,DAI,6932384712.94,375568902.32,0.9997,6934563423.0,-0.06,-0.04,0.0
12,13,MATIC,6575468117.21,385955163.29,0.7528,8734317475.0,0.23,6.9,-8.67
13,14,SHIB,5960047339.09,216459758.22,1.085e-05,549063278876302.0,0.19,4.21,-7.24
14,15,TRX,5565365787.48,359264470.85,0.06026,92355737962.0,0.15,1.8,-1.62
15,16,AVAX,5234078388.68,285215304.62,17.69,295863660.0,0.14,6.46,-2.72
16,17,WBTC,4745731135.72,285411474.67,19393.52,244707.0,0.22,4.71,-1.56
17,18,LEO,4683804120.5,3352738.03,4.9099,953954130.0,0.12,13.61,0.54
18,19,UNI,4374186563.12,114035621.84,5.7388,762209327.0,0.34,6.94,-2.44
19,20,ATOM,4195284789.38,590348216.81,14.65,286370297.0,0.59,8.85,-1.72
20,21,ETC,3923110378.65,610545877.51,28.63,137005690.0,0.48,2.59,-19.55
21,22,LTC,3811508397.75,480101560.09,53.51,71229019.0,0.4,4.44,-5.04
22,23,LINK,3499352769.95,366028509.5,7.1183,491599970.0,0.45,6.04,-5.67
23,24,FTT,3178394381.29,64652931.9,23.72,133975253.0,0.48,4.03,-1.43
24,25,XLM,3126545852.59,260155341.86,0.123,25413532570.0,-0.08,10.83,20.53
25,26,NEAR,3043450230.36,227433409.68,3.8662,787199935.0,0.39,5.61,-7.43
26,27,CRO,2741381669.42,21539798.0,0.1085,25263013692.0,0.78,6.24,2.45
27,28,XMR,2620674995.73,84813632.41,144.17,18177859.0,1.07,6.31,-1.13
28,29,ALGO,2563331473.44,502945861.73,0.3698,6931205509.0,-0.56,10.1,25.67
29,30,BCH,2235338806.59,224536082.9,116.54,19181000.0,0.43,6.46,-1.1
30,31,APE,1815724901.7,380901232.1,5.9168,306875000.0,-0.04,1.57,20.85
31,32,TON,1795951377.64,19660729.77,1.4704,1221401181.0,0.88,9.57,-11.65
32,33,FLOW,1767156508.07,45825567.62,1.7054,1036200000.0,0.36,4.59,-2.74
33,34,LUNC,1688548152.96,375689169.04,0.0002745,6151072613161.0,1.7,-3.88,6.62
34,35,VET,1659892895.55,74018074.32,0.02289,72511146418.0,0.2,4.0,-1.24
35,36,CHZ,1612487836.47,813783956.08,0.2687,6000386953.0,0.86,17.7,41.43
36,37,ICP,1591186090.7,34713290.88,6.0758,261888633.0,0.36,2.3,-0.8
37,38,FIL,1583389236.02,198008924.44,5.521,286795674.0,0.39,4.58,-3.38
38,39,HBAR,1379819427.31,36678758.94,0.06008,22968168351.0,1.08,5.86,-1.54
39,40,XTZ,1372755234.47,42662656.14,1.5087,909873426.0,0.11,6.56,-1.01
40,41,SAND,1339724855.19,240201151.3,0.8935,1499470108.0,0.52,8.95,4.36
41,42,MANA,1336464134.73,139432643.61,0.7204,1855084192.0,0.31,5.34,0.2
42,43,QNT,1259314018.79,30386760.03,104.31,12072738.0,0.28,3.33,0.7
43,44,EOS,1239606480.03,287726216.43,1.238,1001291409.0,0.02,4.25,-10.26
44,45,THETA,1113903936.28,34591226.04,1.1139,1000000000.0,0.86,7.6,2.68
45,46,EGLD,1105433877.27,42682499.83,47.71,23171034.0,0.05,3.36,-1.78
46,47,TUSD,1092595489.58,147114811.62,1.0001,1092473018.0,-0.06,-0.04,0.0
47,48,AAVE,1081661352.94,111078140.24,76.75,14093193.0,0.33,6.55,-2.21
48,49,AXS,1026365567.29,85665444.46,12.36,83056187.0,0.18,4.35,-2.61
49,50,BSV,957825491.7,61214545.73,49.95,19177033.0,0.3,4.66,-3.52
50,51,USDP,946329924.49,6838330.89,1.0007,945642940.0,0.09,0.03,0.05
51,52,OKB,901315637.34,22427153.54,15.02,60000000.0,-0.65,2.84,-1.0
52,53,KCS,880995822.37,2597668.26,8.955,98379861.0,0.24,1.83,-1.76
53,54,ZEC,868238128.44,61772620.53,56.66,15322419.0,0.29,5.32,-2.82
54,55,MIOTA,758788434.82,12916320.73,0.273,2779530283.0,0.19,7.73,4.08
55,56,XEC,754148748.16,9889818.51,3.932e-05,19177754673303.0,0.32,3.36,-9.19
56,57,BTT,748108893.41,21517493.99,8e-07,940054375000000.0,0.49,3.41,-3.94
57,58,USDD,724854917.13,77644454.2,0.9993,725332086.0,0.01,0.01,0.31
58,59,HT,695656036.0,14345588.14,4.5362,153357694.0,0.09,2.16,-1.01
59,60,GRT,692378114.29,34938989.49,0.1003,6900000000.0,-0.07,7.17,-7.48
60,61,USDN,650429770.25,2148935.64,0.9558,680484487.0,-0.18,1.17,3.89
61,62,CAKE,641874037.57,47333677.31,4.4796,143288542.0,0.06,5.73,10.52
62,63,MKR,632956119.74,25065868.84,647.44,977631.0,0.86,8.88,-1.88
63,64,KLAY,631292500.64,34324331.77,0.2077,3040044342.0,0.18,3.48,0.87
64,65,SNX,598065214.35,49090811.36,2.5076,238500594.0,0.58,9.14,-2.96
65,66,NEO,595389001.64,37222702.27,8.4406,70538831.0,0.37,4.31,-7.35
66,67,FTM,592333164.61,97416136.45,0.2327,2545006273.0,0.23,5.29,-3.16
67,68,HNT,590365455.18,28511840.55,4.6612,126654439.0,-0.35,4.83,13.92
68,69,LDO,562863014.7,89419204.55,1.7986,312951154.0,0.28,-1.48,5.94
69,70,RUNE,542762410.47,48120021.92,1.6413,330688061.0,0.3,5.09,-3.81
70,71,PAXG,541688528.36,13597636.33,1665.66,325209.0,0.06,0.19,0.65
71,72,NEXO,529788731.15,10240495.22,0.9461,560000011.0,0.19,8.68,7.09
72,73,CRV,487030677.44,69722146.62,0.9162,531583334.0,0.06,5.97,-12.83
73,74,ENJ,481456756.54,43183344.78,0.4815,1000000000.0,0.36,5.4,-1.69
74,75,BAT,462301719.92,32114798.53,0.3091,1495680554.0,0.25,6.69,-1.7
75,76,GT,461039516.44,2885919.77,4.2584,108265077.0,0.07,3.41,2.09
76,77,DASH,458155255.42,72356202.94,41.95,10922411.0,0.19,5.05,-4.35
77,78,STX,450884664.98,9760113.43,0.3376,1335686278.0,0.28,4.67,-1.65
78,79,COMP,446258697.57,91604096.24,61.41,7267152.0,1.0,7.79,8.68
79,80,ZIL,441891341.77,64644022.53,0.03316,13324307081.0,-0.08,6.1,-1.14
80,81,WAVES,441499763.34,83909632.99,4.0357,109398130.0,0.4,4.33,-4.62
81,82,FEI,423586730.29,2758764.39,0.9967,424996178.0,0.11,0.77,1.86
82,83,RVN,419299342.68,66338823.83,0.04004,10473290000.0,0.37,3.91,-27.44
83,84,LRC,411447601.4,50209433.26,0.3093,1330133546.0,-0.14,5.21,-4.1
84,85,MINA,410856587.07,12381052.52,0.601,683588238.0,0.03,5.04,-0.33
85,86,KAVA,390377528.47,16670577.26,1.5561,250874925.0,0.55,8.32,1.63
86,87,TWT,388774756.75,6883638.37,0.9331,416649900.0,0.45,4.01,-5.32
87,88,GMT,381836534.93,107449636.11,0.6364,600000000.0,0.63,6.12,-4.48
88,89,CEL,379087480.74,13257408.25,1.587,238863520.0,-0.78,3.5,-11.92
89,90,DCR,377581900.81,18650234.41,26.28,14368808.0,1.69,10.44,0.06
90,91,BTG,372260608.58,5345631.18,21.26,17513924.0,0.03,3.66,-9.22
91,92,CELO,370730490.06,12581240.13,0.8019,462324704.0,0.37,8.88,3.04
92,93,XEM,371613244.64,10018710.96,0.04129,8999999999.0,-0.04,6.21,0.41
93,94,HOT,363294250.22,23572036.35,0.002096,173342974127.0,0.52,5.63,3.34
94,95,KSM,353693634.37,38744341.18,41.76,8470098.0,0.1,3.38,-6.08
95,96,XDC,348509628.24,3175219.9,0.02832,12305012699.0,0.31,6.25,7.66
96,97,1INCH,346549318.37,30840498.85,0.5929,584488223.0,0.35,4.89,0.28
97,98,AR,336500330.48,22718782.04,10.08,33394701.0,0.06,9.3,3.47
98,99,LUNA,335030572.19,185447969.35,2.6282,127475474.0,0.32,4.73,-3.41
99,100,GNO,324702296.99,2547607.1,125.87,2579588.0,0.73,4.94,-9.81
100,101,CVX,322100536.47,6511398.8,4.7589,67683254.0,0.24,5.94,-1.75
101,102,BNX,315209037.4,30843832.73,155.82,2022898.0,-0.64,-3.53,-3.41
102,103,USTC,317072921.85,21756755.9,0.0323,9816824485.0,-0.16,-1.21,2.12
