,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,79457680137.84,1597144448.0,4781.99,16616012.0,-0.22,-0.4,11.05
1,2,ETH,28501666921.3,359706496.0,299.87,95046745.0,0.13,1.19,1.75
2,3,XRP,10064410680.14,384049120.0,0.2607,38600451446.0,0.73,4.99,28.41
3,4,BCH,5364154315.99,367808736.0,321.59,16680100.0,-0.44,2.94,-19.96
4,5,LTC,2704130610.46,90415528.0,50.72,53317932.0,0.09,0.95,-2.79
5,6,DASH,2217640586.67,32941194.0,291.27,7613770.0,-0.51,2.63,-1.76
6,7,XEM,1889182269.36,5169545.5,0.2099,8999999999.0,-0.18,7.81,-5.71
7,8,NEO,1465413951.87,48223560.0,29.31,50000000.0,-0.26,1.05,-12.02
8,9,MIOTA,1327437251.25,7401801.0,0.4776,2779530283.0,0.09,2.53,-13.72
9,10,XMR,1319760306.12,31695538.0,86.82,15200897.0,0.2,1.11,-6.09
10,11,BCC,1142948657.81,13035571.0,161.25,7088178.0,-0.14,1.17,18.36
11,12,ETC,1111540907.93,27817982.0,11.54,96340838.0,-0.17,0.57,-5.15
12,13,OMG,795684723.2,27542188.0,8.0935,98312024.0,-2.21,8.26,-11.29
13,14,QTUM,712738619.8,50232752.0,12.08,59000000.0,0.59,0.79,2.65
14,15,ZEC,558708896.59,27876896.0,235.65,2370881.0,-0.34,2.82,-5.59
15,16,ADA,558243018.71,2725602.0,0.02153,25927070538.0,0.47,-2.96,0.16
16,17,LSK,557838889.81,10170321.0,4.9205,113369855.0,0.43,5.22,-13.37
17,18,USDT,436817428.08,137687104.0,0.9994,437061577.0,-0.01,-0.1,-0.25
18,19,WAVES,411881256.1,5675274.0,4.1188,100000000.0,0.35,0.44,-13.42
19,20,STRAT,334966987.43,4880592.0,3.398,98576921.0,-0.39,1.15,-10.06
20,21,HC,325024267.79,10726137.0,9.6422,33708379.0,3.18,27.4,58.31
21,22,XLM,314390136.42,11082815.0,0.01895,16587643475.0,4.24,9.51,54.86
22,23,ARK,251440063.33,3457061.75,2.5662,97981284.0,-0.42,6.02,-4.04
23,24,STEEM,251226790.94,1168219.5,1.0322,243395356.0,-0.15,-3.3,-15.39
24,25,BCN,244683411.87,1373345.25,0.001335,183253534612.0,0.57,-0.3,6.29
25,26,EOS,220316398.5,7701182.5,0.5552,396813444.0,0.54,-0.05,-11.15
26,27,PAY,213327558.82,2615714.75,2.0383,104661310.0,0.3,8.8,-12.38
27,28,REP,206505231.86,692292.44,18.77,11000000.0,-0.77,4.97,-2.95
28,29,GAS,201378661.7,1146213.88,23.52,8561493.0,5.48,4.97,-15.84
29,30,ARDR,199864240.36,3168088.75,0.2001,998999495.0,-0.11,7.55,13.75
30,31,KNC,195230785.77,3865784.75,1.4148,137995600.0,0.4,2.84,-17.86
31,32,BAT,194932267.07,2688868.5,0.1949,1000000000.0,-0.84,3.53,-27.48
32,33,GNT,184517750.17,1978804.88,0.2215,833032000.0,-1.91,14.94,-9.42
33,34,SALT,181527396.8,2384718.0,3.3201,54675000.0,2.75,9.41,-36.83
34,35,MAID,179882736.09,2158911.5,0.3975,452552412.0,0.11,0.26,-14.87
35,36,WTC,177321184.31,11730157.0,7.1219,24898178.0,2.25,14.02,-6.83
36,37,PIVX,176138171.58,942938.69,3.2344,54458432.0,-0.7,-1.66,-7.4
37,38,KMD,173057822.85,590287.94,1.7144,100945510.0,-0.95,-0.75,-16.94
38,39,DCR,165052872.72,855309.5,27.84,5929562.0,-0.01,5.81,-12.88
39,40,MTL,152138367.48,3715863.0,7.8824,19300994.0,1.83,31.03,-3.95
40,41,ICN,151140870.32,677697.88,1.5129,99900350.0,0.27,-1.79,11.97
41,42,TRX,145534688.79,215704.89,0.002225,65394999999.0,1.75,4.62,-11.52
42,43,LINK,142613995.08,7138892.5,0.4075,350000000.0,-3.85,6.19,16.24
