,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,116229587590.05,4936002048.0,6853.84,16958312.0,0.54,-8.01,-13.41
1,2,ETH,37528921520.45,1287728768.0,380.54,98619430.0,0.49,-8.46,-14.44
2,3,XRP,19611005673.43,415258080.0,0.5016,39094520623.0,0.23,-9.71,-12.72
3,4,BCH,11072504008.28,282960032.0,649.2,17055725.0,0.69,-8.51,-23.92
4,5,LTC,6623851273.69,380350880.0,118.41,55938994.0,0.52,-11.49,-9.85
5,6,EOS,4423524184.98,260819760.0,5.7275,772327122.0,0.22,-6.6,-8.54
6,7,ADA,4027923391.43,154801472.0,0.1554,25927070538.0,0.31,-10.5,-2.5
7,8,XLM,3786391768.24,58482080.0,0.2041,18550925612.0,0.56,-12.89,-6.27
8,9,NEO,3090751686.1,73956760.0,47.55,65000000.0,0.69,-11.08,-16.19
9,10,MIOTA,2752173708.56,20877740.0,0.9902,2779530283.0,0.53,-10.25,-16.69
10,11,XMR,2704484229.85,39301172.0,170.1,15899264.0,0.32,-10.1,-13.74
11,12,DASH,2396348733.63,74811680.0,299.84,7991961.0,0.36,-11.41,-14.07
12,13,USDT,2289029176.56,1772330240.0,1.0008,2287140814.0,0.02,-0.03,-0.12
13,14,XEM,2046455874.81,36787956.0,0.2274,8999999999.0,0.43,-12.29,-9.89
14,15,TRX,1981407636.79,157469376.0,0.03014,65748192475.0,0.31,-13.47,-35.37
15,16,BNB,1417270705.45,119600032.0,12.19,116261604.0,0.63,-7.8,5.21
16,17,ETC,1377467602.58,106000168.0,13.64,100963922.0,0.39,-9.57,-14.87
17,18,VEN,1271533373.23,65268204.0,2.423,524770505.0,-0.05,-16.01,-17.0
18,19,QTUM,1207525123.79,94847848.0,13.64,88499392.0,0.8,-9.91,-11.87
19,20,LSK,870353452.47,45243272.0,8.4082,103512514.0,2.74,-16.94,-12.33
20,21,OMG,841872169.48,29824930.0,8.2502,102042552.0,0.45,-12.93,-14.72
21,22,XVG,841569452.39,175829200.0,0.05687,14799275619.0,-3.74,-18.17,38.32
22,23,ICX,795487543.82,35026380.0,2.0553,387042508.0,0.1,-10.83,-27.07
23,24,BTG,714197970.81,11470379.0,42.2,16923036.0,0.06,-9.87,-19.71
24,25,NANO,685537919.92,10886805.0,5.1448,133248289.0,-0.03,-14.56,-21.42
25,26,ZEC,665960135.32,38157156.0,183.4,3631094.0,0.43,-10.91,-12.57
26,27,STEEM,491441988.85,14419109.0,1.9212,255800680.0,2.45,-7.35,3.23
27,28,BTM,461353346.77,15486538.0,0.4674,987000000.0,0.28,-4.64,1.2
28,29,PPT,437857434.86,1455249.38,11.83,37004027.0,1.0,-11.47,-19.07
29,30,DGD,417825836.18,13793655.0,208.91,2000000.0,1.33,-10.82,-28.9
30,31,BCN,388816910.06,1812506.63,0.002115,183820113166.0,0.53,-9.22,-14.01
31,32,WAVES,360798859.6,16433594.0,3.608,100000000.0,0.55,-10.94,-14.73
32,33,BTS,359315234.5,7175233.0,0.1375,2612940000.0,-0.03,-9.3,-2.98
33,34,SC,353432078.21,5199961.5,0.01053,33572680569.0,-0.29,-13.55,-19.03
34,35,STRAT,352799435.25,8549692.0,3.5707,98804026.0,0.64,-11.55,-21.43
35,36,BCD,346312311.58,2418865.5,2.2646,152925125.0,0.02,1.66,-13.04
36,37,AE,332272470.56,4570537.0,1.4259,233020472.0,0.34,-4.88,-12.12
37,38,SNT,331909144.12,40694380.0,0.09564,3470483788.0,0.45,-10.19,4.16
38,39,RHOC,325178224.92,365023.69,0.9043,359603783.0,-0.12,-9.14,-16.31
39,40,DOGE,315475513.26,5330245.5,0.00277,113878470097.0,0.56,-7.23,-11.72
40,41,MKR,311319000.57,54718.05,503.57,618228.0,0.29,-4.34,-13.1
41,42,ZIL,299448837.52,13151478.0,0.04192,7143552186.0,0.81,-8.29,-14.05
42,43,DCR,299236520.75,505313.28,42.35,7066435.0,1.19,-9.67,-8.86
43,44,ARDR,299233533.66,57157068.0,0.2995,998999495.0,3.22,3.27,16.27
44,45,ONT,274842553.79,41933980.0,2.4426,112521513.0,3.86,7.17,3.04
45,46,ZRX,272197212.5,5016426.0,0.5215,521911369.0,-0.04,-12.38,-17.73
46,47,KMD,265367174.95,3623629.25,2.5507,104038752.0,0.66,-13.02,-7.28
47,48,REP,265198907.85,5055973.5,24.11,11000000.0,0.81,-11.49,-26.73
48,49,IOST,250270414.35,148752880.0,0.02979,8400000000.0,3.64,16.94,11.63
49,50,WTC,234138222.63,3484139.25,9.4038,24898178.0,1.1,-11.13,-27.69
