,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1255258637.5,,111.5,11257925.0,0.72,-6.21,-13.27
1,2,LTC,47740052.21,,2.6024,18344554.0,0.13,-6.45,-10.55
2,3,NMC,3613305.71,,0.6311,5725500.0,0.92,-6.35,-13.01
3,4,PPC,2268451.12,,0.1182,19193258.0,-0.99,-9.98,-26.6
4,5,NVC,1053329.4,,3.6628,287577.0,0.71,-3.96,-12.18
5,6,DVC,644709.69,,0.0001394,4625719808.0,-0.81,,-3.07
6,7,FTC,553200.68,,0.08251,6704650.0,-1.49,4.85,-4.58
7,8,TRC,524402.51,,0.1851,2833230.0,-1.07,-13.12,-27.78
8,9,FRC,359191.3,,0.01684,21334084.0,-1.08,-11.48,-22.55
9,10,CNC,245059.65,,0.04795,5111266.0,-1.57,-0.48,-23.65
10,11,BQC,100260.16,,0.005408,18540088.0,0.72,-0.82,24.25
11,12,MNC,60720.74,,0.05575,1089161.0,0.72,-3.4,-41.11
12,13,BTB,52455.01,,15.39,3409.0,1.21,-0.82,-9.5
