,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,11871815390.88,67807576.0,741.65,16007325.0,0.21,0.22,-1.07
1,2,ETH,811554032.52,7669724.5,9.4021,86316702.0,-0.18,1.67,-1.75
2,3,XRP,247621813.24,995869.31,0.006902,35876617244.0,-0.06,-0.71,-11.09
3,4,LTC,190305069.82,2211790.75,3.9154,48604004.0,0.18,0.15,-1.14
4,5,XMR,101228809.64,2450683.5,7.5443,13417974.0,1.04,-2.4,10.71
5,6,ETC,72911439.5,1354539.75,0.8455,86238331.0,5.05,10.09,-2.81
6,7,DASH,62832070.91,1170066.63,9.0972,6906770.0,-0.14,0.16,2.63
7,8,REP,46410808.09,85457.43,4.2192,11000000.0,-0.52,0.12,-1.81
8,9,XEM,32326446.14,27450.37,0.003592,8999999999.0,0.29,-0.6,-10.1
9,10,STEEM,31518442.47,191141.42,0.1418,222197895.0,2.11,14.93,22.16
10,11,MAID,31419881.62,76726.81,0.06943,452552412.0,-1.03,-3.48,-0.64
11,12,DOGE,23595360.32,55052.25,0.0002204,107030366234.0,0.22,1.37,0.52
12,13,WAVES,23307856.92,52720.86,0.2331,100000000.0,-3.01,-8.89,-19.28
13,14,FCT,19480609.12,116454.51,2.2255,8753219.0,0.16,0.18,-3.66
14,15,DGD,17559810.64,9588.88,8.7799,2000000.0,0.02,-16.47,-0.74
15,16,LSK,16114930.81,107959.63,0.1611,100000000.0,-0.84,-0.6,-2.26
16,17,PPY,15208041.19,4367.83,15.21,1000000.0,1.24,11.13,24.68
17,18,ICN,14914905.8,38301.13,0.1714,87000000.0,-1.47,-0.27,2.47
18,19,NLG,13348456.99,15443.52,0.03973,335965445.0,0.19,0.01,-8.3
19,20,XLM,11795541.17,13353.48,0.001722,6851353993.0,0.19,1.72,-3.53
20,21,GAME,11270790.36,74153.31,0.1914,58879550.0,0.4,4.54,14.34
21,22,SDC,10612375.45,34630.33,1.6075,6601652.0,4.07,1.23,-2.77
22,23,BTS,10404447.28,50051.75,0.004037,2576980000.0,-0.09,0.78,-1.05
23,24,ARDR,9805503.82,11347.98,0.009815,998999495.0,0.38,-2.23,3.93
24,25,BCN,9147915.05,508.37,5.028e-05,181949013115.0,13.14,8.38,-4.78
25,26,XAUR,8964476.35,22362.6,0.103,87010501.0,0.21,3.96,0.53
26,27,NEO,8725711.7,148808.75,0.1745,50000000.0,-0.01,0.68,1.0
27,28,AMP,8134488.99,15437.83,0.09889,82256324.0,0.34,-3.23,-12.27
28,29,ZEC,8050201.5,3525760.5,91.33,88142.0,-1.09,-5.31,28.45
29,30,SJCX,7474918.89,2790.55,0.1481,50468144.0,0.19,4.53,-5.96
30,31,EMC,7176394.63,17215.5,0.184,38995270.0,-0.28,3.88,-1.51
31,32,BCY,6963719.33,15011.29,0.1663,41874924.0,-0.03,-8.92,13.55
32,33,USDT,6951589.8,447527.13,1.0,6951590.0,0.0,0.0,0.0
33,34,STRAT,6605984.95,12791.96,0.06729,98165551.0,1.08,-1.1,-24.11
34,35,NXT,6271069.53,18078.27,0.006277,998999983.0,-0.04,-2.27,-6.7
35,36,PPC,6203479.11,55433.12,0.2621,23665552.0,0.02,-0.87,2.52
36,37,SNGLS,6024896.35,1226.76,0.01004,600000000.0,-7.02,-10.21,-12.37
37,38,XCP,5530477.74,22960.44,2.1099,2621199.0,-1.74,2.29,-8.72
38,39,SC,5291950.72,40897.55,0.0002549,20764166634.0,-0.09,2.28,-11.4
39,40,SYS,4659165.11,19619.37,0.009513,489768366.0,-1.17,-5.51,8.9
40,41,IOC,4176720.34,27024.46,0.2563,16294483.0,0.23,-3.61,-9.16
41,42,BTCD,4123254.04,1384.74,3.1991,1288862.0,-0.5,-0.97,2.32
42,43,RBY,4032467.84,3248.47,0.17,23724102.0,0.23,2.65,-0.42
43,44,YBC,3596835.64,95756.41,1.1924,3016422.0,-0.48,-1.41,-10.26
44,45,ION,3354812.12,958.84,0.3708,9047471.0,0.21,11.35,
45,46,NMC,3134242.47,15192.63,0.2127,14736400.0,0.11,-2.0,-6.01
46,47,GCR,2943192.8,7051.25,0.02892,101785065.0,0.21,-9.76,-1.85
47,48,POT,2078333.93,21745.43,0.009674,214834816.0,-0.99,4.1,-9.55
48,49,BLK,2056503.76,4584.17,0.02713,75803676.0,0.1,-0.16,-9.41
49,50,SLR,2047171.25,2994.99,0.05895,34726401.0,-1.66,-3.18,-12.71
50,51,DGB,1974926.02,19675.13,0.0002606,7579894154.0,0.07,2.96,0.2
51,52,DCR,1966194.5,6319.97,0.6144,3200326.0,-0.79,-1.63,-19.37
52,53,NAV,1929849.33,46947.05,0.03199,60327826.0,-4.56,0.66,-3.3
53,54,FC2,1875869.8,760.1,0.01854,101177280.0,-1.73,-1.75,-9.19
54,55,GRC,1707107.53,1302.34,0.004456,383072466.0,0.21,4.45,0.24
55,56,LMC,1634636.19,56557.98,0.007776,210204405.0,0.0,9.95,8.76
56,57,YOC,1587852.32,28663.9,0.03221,49298830.0,2.32,12.12,-25.34
57,58,XVC,1580649.81,185953.11,0.1054,14990119.0,-2.46,2.85,-49.51
58,59,NXS,1530906.62,658.81,0.03449,44388787.0,-2.96,-5.0,5.54
59,60,CLAM,1522673.14,93839.88,0.7565,2012751.0,-4.03,6.59,10.04
60,61,SBD,1288141.08,9237.67,1.0055,1281103.0,0.42,0.17,0.71
61,62,EAC,1191036.52,1972.57,0.0001274,9346468332.0,0.91,-0.69,-3.35
62,63,VASH,1132367.68,2326.53,0.002829,400339746.0,-0.19,-3.9,-12.62
63,64,XDN,1094533.65,1411.13,0.0001593,6871086057.0,-1.12,7.85,-9.16
64,65,RDD,1087089.68,2171.45,3.844e-05,28279196459.0,18.65,9.91,5.37
65,66,ROUND,1065378.82,25955.18,0.001253,850000000.0,2.66,7.65,
66,67,NAUT,1011317.87,778.97,0.0625,16180000.0,0.21,2.18,-8.65
67,68,EXP,1009132.62,14849.88,0.2251,4482576.0,-1.25,2.32,-5.27
68,69,MONA,1008489.05,714.01,0.02402,41982750.0,0.1,0.93,2.02
69,70,XPM,996100.62,4116.16,0.05875,16955178.0,1.05,4.86,-1.63
70,71,BAY,983823.42,7622.24,0.0009776,1006361952.0,-0.43,19.23,50.07
71,72,VRC,979897.54,2572.45,0.03284,29838592.0,0.1,8.36,27.09
72,73,CURE,929098.23,2627.31,0.03515,26431310.0,0.24,-0.64,-16.69
73,74,TIPS,922396.15,899.64,2.08e-06,443168182458.0,1.99,-2.66,-31.97
74,75,QORA,889875.96,3715.54,8.899e-05,10000000000.0,1.42,9.32,6.83
75,76,BURST,874708.13,3084.21,0.000534,1638048798.0,0.15,-1.72,-2.34
76,77,FTC,857167.23,1429.45,0.005988,143156040.0,0.21,-0.7,-4.32
77,78,BLOCK,836835.41,1815.73,0.214,3910516.0,0.19,-7.93,7.73
78,79,WDC,800403.34,702.07,0.007248,110424111.0,0.01,-4.24,-9.32
79,80,VTC,787296.84,4271.01,0.02539,31003126.0,-0.06,-6.8,-11.36
80,81,USNBT,760417.35,1346.59,1.0044,757084.0,0.63,0.27,0.51
81,82,SIB,759937.31,8634.93,0.06026,12610468.0,0.01,13.07,99.93
82,83,BBR,747450.95,14901.69,0.09129,8187580.0,0.56,-6.68,-9.52
83,84,HTC,732814.97,3677.77,6.664e-05,10996318099.0,12.59,1.95,-19.79
84,85,BRX,705458.85,3765.99,0.1125,6268082.0,0.21,0.22,-10.61
85,86,NOTE,703487.06,1063.37,0.006344,110895736.0,0.03,-1.81,6.26
86,87,NVC,675587.05,3552.65,0.4333,1559239.0,0.52,0.81,1.97
87,88,CLOAK,566014.09,531.81,0.1172,4828733.0,2.84,4.26,28.44
88,89,START,530632.64,2898.9,0.01177,45079785.0,-0.01,-9.32,-8.25
89,90,ADCN,521408.61,6792.34,0.05945,8769863.0,2.19,-2.06,-21.55
90,91,FLO,467821.74,34307.5,0.003767,124197561.0,-2.77,24.95,25.64
