,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3867548111.9,40301216.0,269.23,14365325.0,-0.35,0.05,5.13
1,2,LTC,306383169.69,42419796.0,7.5369,40650854.0,-2.3,22.27,84.65
2,3,XRP,286762605.64,935172.38,0.008987,31908551587.0,0.12,-4.78,-18.62
3,4,PPC,20393341.17,2171475.5,0.9074,22473487.0,-1.23,52.07,83.53
4,5,DOGE,19570309.5,667082.63,0.0001955,100114695491.0,-0.34,3.28,2.57
5,6,DASH,17276426.16,146037.47,3.1102,5554841.0,1.3,3.99,6.5
6,7,BTS,16079286.98,88039.67,0.006401,2511953117.0,1.18,3.1,-4.71
7,8,NXT,15096157.72,140015.97,0.0151,999997096.0,2.54,1.05,18.66
8,9,XLM,14796308.2,19031.68,0.003059,4837356606.0,-1.21,-4.18,-9.32
9,10,NMC,13947263.83,1254278.63,1.1692,11928550.0,0.31,65.1,75.63
10,11,BANX,11752645.96,7575.41,1.8081,6500082.0,-0.28,0.14,5.22
11,12,MAID,11072210.76,14872.27,0.02447,452552412.0,-0.64,-6.67,34.58
12,13,BCN,7145129.6,9890.48,4.096e-05,174446816576.0,1.09,10.54,25.97
13,14,XMR,4191961.84,32530.08,0.4972,8430693.0,0.07,-2.69,0.45
14,15,START,4086864.44,26722.76,0.1498,27279189.0,-0.23,1.64,-14.86
15,16,XCP,3489277.33,5821.47,1.3217,2640075.0,1.71,-3.02,10.63
16,17,BLK,3408964.19,89214.32,0.04548,74952791.0,0.49,0.83,-2.45
17,18,MONA,3210877.08,4171.23,0.152,21124250.0,-0.66,-5.01,-9.0
18,19,YBC,2869872.63,57702.14,0.9566,3000000.0,-1.06,-3.68,-2.66
19,20,UNITY,2655663.05,1979.12,3.2542,816061.0,2.39,-3.76,21.62
20,21,MINT,2283964.23,16105.35,0.0001056,21633076525.0,2.04,23.42,-10.19
21,22,XPM,2217986.0,165694.44,0.2065,10742921.0,4.76,4.72,-7.25
22,23,BTCD,2060556.16,1968.66,1.6826,1224602.0,0.07,3.39,-1.22
23,24,NVC,2000944.7,417696.06,1.8185,1100338.0,-16.55,70.97,84.53
24,25,NSR,1863356.96,1642.44,0.002287,814588472.0,-0.27,-4.78,-22.19
25,26,XDN,1806876.38,9180.18,0.000264,6842845161.0,-0.27,7.49,26.7
26,27,VTC,1616442.34,115439.51,0.09824,16453900.0,-0.53,13.13,-2.21
27,28,NOTE,1565879.07,633.11,0.01547,101215919.0,-1.29,-3.07,0.67
28,29,CLAM,1446663.37,10160.76,1.888,766223.0,-3.73,-1.28,3.06
29,30,XEM,1296834.31,1678.28,0.0001441,8999999999.0,1.53,-9.69,-1.25
30,31,IFC,1274447.86,16718.59,1.407e-05,90596274542.0,-0.75,4.88,5.0
31,32,GEMZ,1228163.48,599.0,0.01393,88135217.0,-0.32,2.87,9.58
32,33,MEC,1202139.24,24793.74,0.04082,29446725.0,3.7,-0.93,-3.9
33,34,QRK,1160942.34,11907.36,0.00466,249104360.0,3.76,0.55,0.36
34,35,WDC,1138216.98,23003.68,0.01351,84229779.0,2.52,2.87,-4.12
35,36,FC2,1096830.22,2299.27,0.01095,100206032.0,-18.96,6.1,-11.88
36,37,TRMB,934586.17,184102.78,0.1615,5785325.0,0.0,0.0,-0.07
37,38,SDC,907028.55,3724.16,0.1399,6482456.0,-1.06,2.55,6.82
38,39,FTC,844274.72,8834.3,0.0116,72761280.0,-2.98,-3.34,-16.61
39,40,XPY,817979.45,6757.68,0.05104,16026446.0,1.32,-10.35,6.94
40,41,MAX,780461.21,7543.88,0.01882,41459435.0,-0.01,11.0,1.4
41,42,SJCX,780334.94,1113.01,0.01882,41464404.0,-0.3,1.0,5.43
42,43,VRC,769307.62,2507.6,0.0283,27182020.0,-0.39,-0.43,-16.92
43,44,ZEIT,686801.87,1493.96,2.15e-05,31941024919.0,-3.52,-2.73,19.08
44,45,XVC,572503.93,11634.02,0.06933,8257249.0,-4.8,8.16,76.7
45,46,USNBT,543730.85,15970.19,0.9974,545137.0,-0.24,-0.36,-0.58
46,47,ZET,529790.54,3120.38,0.00326,162487814.0,0.08,-4.55,-16.21
47,48,UNO,505177.24,1782.46,2.5861,195346.0,0.4,-1.25,0.75
48,49,JINN,493645.76,2033.82,4.9365,100000.0,2.67,-0.77,
49,50,IXC,479390.7,1363.24,0.02283,20999906.0,-3.7,-0.05,13.92
50,51,ANC,473412.53,17968.76,0.2687,1761854.0,25.46,24.41,23.25
51,52,APC,468070.68,14858.61,0.021,22286048.0,9.24,-1.34,-4.27
52,53,DMD,463341.61,860.14,0.4113,1126628.0,3.49,-0.64,
53,54,IOC,458632.33,624.11,0.02834,16181542.0,-0.28,3.88,4.67
54,55,USDT,451600.0,516.19,1.0,451600.0,0.0,0.0,0.0
55,56,DGC,449992.32,5928.37,0.01855,24258133.0,0.63,-0.04,-2.74
56,57,BILS,436212.11,17722.06,0.0004362,1000000000.0,-1.22,0.5,-6.96
57,58,VASH,424430.34,3812.93,0.001061,400186428.0,-1.86,0.36,-19.83
58,59,XTC,421060.53,1866.69,0.004211,100000000.0,-0.59,-1.86,-9.1
59,60,NAUT,397114.83,17412.28,0.07462,5322099.0,4.82,-5.33,444.0
60,61,ARCH,392112.09,7337.68,0.02394,16380240.0,-6.32,-4.65,-31.54
61,62,RDD,382155.96,2427.64,1.38e-05,27683630918.0,-12.15,-8.52,-0.01
62,63,HYPER,368610.25,908.98,0.08221,4483935.0,-0.48,9.16,24.13
63,64,CANN,367976.72,5122.67,0.004784,76915910.0,3.21,-5.42,-3.7
64,65,NET,359412.35,511.87,0.0009023,398347887.0,0.33,-2.05,10.05
65,66,DGB,354951.77,5147.73,7.818e-05,4540162424.0,1.31,-7.95,-11.12
66,67,ZCC,342141.66,65579.83,0.01972,17352849.0,1.98,-0.64,-4.33
67,68,RIC,299079.13,6909.64,0.02045,14623575.0,1.88,1.7,-6.1
68,69,SYS,298911.3,2191.01,0.000713,419214851.0,-0.26,-6.42,-9.21
