,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,750980784072.41,27167146026.5,40008.42,18770568.0,0.54,0.03,23.81
1,2,ETH,278318371380.66,16313373112.54,2380.96,116893501.0,1.88,3.68,17.57
2,3,USDT,61814160010.56,49910679855.91,1.0003,61796971748.0,0.01,0.02,0.01
3,4,BNB,53257314436.77,1384576143.77,316.75,168137036.0,0.65,1.06,7.87
4,5,ADA,41175159881.71,1466954743.09,1.2841,32065788386.0,-0.08,0.05,8.26
5,6,XRP,34642507877.9,3717954854.78,0.748,46312443360.0,0.97,3.11,26.31
6,7,USDC,27215938746.51,2436098922.46,1.0002,27210275224.0,0.01,0.04,-0.01
7,8,DOGE,26731261931.48,1169322797.63,0.2046,130639341482.0,0.5,-0.38,6.96
8,9,DOT,14922418708.23,1062263753.25,15.24,979357451.0,2.01,4.8,15.77
9,10,BUSD,12198594321.05,3962894769.25,1.0,12198103690.0,0.01,0.01,-0.02
10,11,UNI,11478672237.68,388361236.84,19.54,587365523.0,1.39,2.77,11.06
11,12,BCH,10121677044.64,2034974539.81,538.3,18802931.0,0.42,5.52,21.56
12,13,LTC,9433537630.69,1579482161.99,141.32,66752415.0,0.3,1.06,17.05
13,14,LINK,8541377587.07,683047915.67,19.35,441509554.0,2.46,1.66,20.27
14,15,SOL,8528409074.03,448009570.77,31.28,272637428.0,0.36,12.46,12.92
15,16,WBTC,7710845387.13,245290705.34,40040.9,192574.0,0.62,0.12,23.84
16,17,MATIC,6575516318.06,469026617.11,1.0257,6410735794.0,0.95,1.01,16.48
17,18,XLM,6364715151.69,449501854.52,0.2723,23374154435.0,0.31,1.25,3.3
18,19,ETC,6345153752.51,1722137225.12,49.25,128840385.0,0.34,0.16,13.46
19,20,THETA,6033055811.72,325285265.06,6.0331,1000000000.0,0.04,4.04,24.71
20,21,ICP,5641502319.11,202258964.96,41.21,136899214.0,3.48,1.32,21.86
21,22,DAI,5604788947.56,402778736.71,1.0014,5596931978.0,0.03,0.04,-0.07
22,23,VET,5303564740.32,466604458.9,0.08246,64315576989.0,0.38,-0.12,21.77
23,24,LUNA,4592478098.45,518532204.16,11.04,415829497.0,0.87,0.71,50.33
24,25,FIL,4543242392.74,219746907.5,49.37,92022249.0,0.78,-0.3,8.22
25,26,TRX,4426533008.29,751987635.23,0.06177,71659657369.0,0.01,2.07,11.74
26,27,XMR,4333123478.81,189494044.31,241.23,17962685.0,-0.99,2.74,22.06
27,28,AAVE,4021519790.07,343021161.67,311.4,12914399.0,0.92,4.82,11.81
28,29,EOS,3783682475.41,775708168.41,3.9595,955606615.0,1.06,1.51,11.06
29,30,AMP,3194335383.87,101619555.14,0.07565,42227702186.0,3.73,-1.94,71.44
30,31,CRO,3141213107.1,30278086.39,0.1243,25263013692.0,1.08,2.51,11.23
31,32,FTT,3075597276.3,71994007.04,32.6,94346958.0,0.77,2.11,13.27
32,33,CAKE,3024122373.02,285571404.39,14.93,202539649.0,0.97,0.21,14.76
33,34,BTCB,2928829322.88,57283431.29,40060.57,73110.0,0.69,0.02,23.61
34,35,MKR,2870476366.04,133604317.01,2895.59,991328.0,2.96,9.13,18.72
35,36,GRT,2753337470.57,149979676.24,0.5839,4715735200.0,-1.33,4.66,4.34
36,37,ALGO,2676801022.04,51426798.8,0.8455,3165872204.0,0.71,0.37,6.04
37,38,LEO,2666682130.23,2464363.55,2.7954,953954130.0,-0.27,-9.85,0.27
38,39,AXS,2693312835.56,1691231739.85,44.22,60907500.0,-0.09,-3.21,78.02
39,40,BSV,2609112721.69,304774418.95,138.78,18800420.0,1.11,3.41,11.59
40,41,ATOM,2574506849.04,162930702.39,11.76,218900286.0,0.43,1.75,3.37
41,42,KLAY,2556565206.26,106231490.34,1.0265,2490558364.0,0.35,1.31,8.5
42,43,NEO,2480629855.61,260679922.54,35.17,70538831.0,0.44,2.28,21.6
43,44,SHIB,2480336158.75,242987986.56,6.28e-06,394796000000000.0,0.16,1.49,-2.9
44,45,XTZ,2429558332.55,67596282.02,2.8444,854143188.0,0.67,1.65,13.56
45,46,MIOTA,2356945072.78,30702593.1,0.848,2779530283.0,0.13,1.07,30.15
46,47,AVAX,2153108831.22,66712426.18,12.42,173380766.0,1.31,1.32,14.68
47,48,COMP,2129978598.05,236826519.66,395.9,5380078.0,0.65,2.1,-4.5
48,49,UST,2036962050.9,28545999.58,1.0003,2036300740.0,-0.03,0.02,-0.11
49,50,DCR,1887686165.32,16436489.24,143.38,13165525.0,-0.23,3.69,22.12
50,51,HBAR,1867659184.39,128806676.85,0.2042,9144955315.0,0.68,3.67,17.56
51,52,BTT,1858999867.87,210252036.25,0.002817,659952625000.0,1.11,0.88,30.18
52,53,HT,1841280256.26,141427908.42,10.97,167856506.0,1.72,1.76,23.51
53,54,TFUEL,1763526563.08,104253512.82,0.3327,5301214400.0,0.78,1.3,17.99
54,55,DASH,1692032354.96,340858903.72,164.96,10257196.0,3.17,8.16,16.03
55,56,WAVES,1662915513.68,103351975.0,15.72,105761866.0,0.17,0.82,11.09
56,57,QNT,1622109611.94,224503944.04,134.36,12072738.0,-1.66,35.87,83.36
57,58,EGLD,1633212417.98,36145132.97,85.02,19209658.0,0.14,0.06,7.81
58,59,KSM,1604956059.14,113940771.95,189.48,8470098.0,0.17,0.95,7.93
59,60,XEM,1511774207.84,113590378.27,0.168,8999999999.0,0.76,4.3,16.86
60,61,CHZ,1509782739.36,177077887.68,0.2562,5893953727.0,0.65,1.95,11.0
61,62,CEL,1426722910.3,11967484.8,5.973,238863520.0,1.92,0.32,12.94
62,63,STX,1354418929.21,19896278.29,1.1434,1184571913.0,0.57,2.0,9.65
