,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,842451754278.66,23842814517.72,42952.61,19613518.0,-0.91,-0.78,7.8
1,2,ETH,281768999229.48,10173440062.1,2344.49,120183304.0,-0.92,1.18,4.63
2,3,USDT,96055701456.47,41189878062.67,1.0,96052972269.0,0.01,-0.01,0.08
3,4,BNB,45980176033.75,777667889.23,307.46,149547147.0,-0.76,-1.04,3.04
4,5,SOL,44190898509.94,3328090832.82,101.47,435494249.0,-2.17,-0.09,20.41
5,6,XRP,27768959277.84,1673319214.11,0.5107,54374512255.0,0.19,-4.56,-1.36
6,7,USDC,26614029261.06,5630117915.01,1.0001,26612531398.0,0.01,-0.01,0.0
7,8,ADA,18213522960.98,491907648.31,0.5142,35423520738.0,-0.8,-2.12,7.85
8,9,AVAX,12900465472.53,681955940.48,35.14,367066333.0,-1.32,-2.58,14.88
9,10,DOGE,11390173826.19,333456482.63,0.07972,142871336384.0,-0.88,-1.93,2.01
10,11,TRX,9875905932.14,220714015.01,0.112,88141040828.0,-0.33,-0.88,4.56
11,12,LINK,8787011086.96,539457494.96,15.47,568099970.0,-0.14,3.2,8.36
12,13,DOT,8714087521.28,219740479.12,6.842,1273623075.0,-1.14,-2.69,7.67
13,14,MATIC,7681449945.9,322560868.78,0.7999,9603195668.0,-0.86,-1.63,10.46
14,15,TON,7201283182.91,26131517.1,2.0826,3457834455.0,-0.79,-1.47,-1.75
15,16,ICP,5367689442.9,125382771.19,11.74,457351689.0,-0.97,-6.46,12.08
16,17,DAI,5348601906.7,168965408.0,1.0001,5347888596.0,0.01,0.01,0.01
17,18,SHIB,5331803902.68,113148910.57,9.05e-06,589290200098889.0,-0.77,-1.65,2.54
18,19,LTC,5006157408.96,238389130.51,67.51,74152088.0,-0.73,-1.37,3.15
19,20,BCH,4659467542.51,170467048.12,237.39,19628294.0,-1.01,-1.62,3.42
20,21,UNI,3742625056.19,85664835.59,6.2566,598187016.0,-0.63,1.89,7.2
21,22,ETC,3682062545.39,410938069.05,25.34,145303599.0,-1.41,2.6,9.77
22,23,ATOM,3621793701.68,108641563.39,9.4124,384789085.0,-0.35,-2.57,2.12
23,24,LEO,3588751338.32,2960029.73,3.8682,927751670.0,-0.01,-2.91,-3.33
24,25,XLM,3198674938.8,70296597.69,0.1127,28371972693.0,-0.56,-3.18,1.04
25,26,OKB,3160668879.13,16701727.13,52.68,60000000.0,-1.04,0.95,11.78
26,27,INJ,3134495141.44,226700298.07,35.46,88392222.0,-2.74,-5.27,7.72
27,28,APT,3060429413.53,131614685.73,9.0673,337524518.0,-1.69,-1.64,3.54
28,29,NEAR,3023176990.2,246789845.52,3.0091,1004666471.0,-2.48,0.07,13.57
29,30,OP,3022503605.27,270642922.27,3.1571,957378568.0,-1.53,-0.25,12.07
30,31,XMR,2947986547.02,89822869.77,160.29,18391327.0,-0.75,-4.63,6.68
