,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,182325540954.58,14762609502.77,10185.5,17900500.0,0.24,-1.6,-4.42
1,2,ETH,20158029984.36,6042327402.38,187.52,107499941.0,0.57,-0.64,-3.84
2,3,XRP,11575485110.67,1028940803.91,0.2696,42932866967.0,0.15,-0.28,-1.25
3,4,BCH,5535810620.8,1281645070.07,308.04,17971050.0,0.35,-0.89,-1.85
4,5,LTC,4597966229.8,2489689273.61,72.84,63127462.0,0.43,-1.34,-2.94
5,6,USDT,4051946617.56,15741344309.09,0.9991,4055445372.0,0.06,-0.11,-0.14
6,7,BNB,3995579225.62,196715448.9,25.69,155536713.0,0.33,-1.25,-8.19
7,8,EOS,3300394280.81,1189414274.75,3.5516,929269200.0,0.49,-0.75,-3.02
8,9,BSV,2396048860.17,341224340.21,134.19,17854986.0,-0.12,2.34,-3.53
9,10,XLM,1350851619.98,104867452.2,0.06879,19638408309.0,-1.88,-2.13,-1.49
10,11,XMR,1343433234.0,70865117.77,78.21,17177622.0,0.54,-1.58,-7.95
11,12,ADA,1292184389.9,38041608.09,0.04984,25927070538.0,0.59,0.38,2.28
12,13,LEO,1186035153.01,4831959.2,1.1866,999498893.0,-0.19,0.2,-8.68
13,14,TRX,1174332606.93,461705867.82,0.01761,66682072191.0,0.11,-0.56,0.92
14,15,DASH,816566031.5,125590275.82,90.7,9002616.0,0.22,-1.47,-2.68
15,16,ETC,813182143.73,621991581.74,7.1945,113028005.0,0.19,-1.69,18.03
16,17,XTZ,745097752.11,8137995.78,1.1283,660373612.0,0.24,-2.69,-2.45
17,18,LINK,737513471.12,62275880.76,2.1072,350000000.0,-0.18,1.44,-11.21
18,19,MIOTA,722616519.97,5996268.21,0.26,2779530283.0,-0.16,-3.53,5.46
19,20,NEO,676288070.04,229267697.22,9.5875,70538831.0,0.53,-2.41,-2.31
20,21,MKR,523909852.12,9525757.33,523.91,1000000.0,0.47,1.3,3.61
21,22,ATOM,488442591.2,123595892.93,2.5615,190688439.0,-0.22,-2.2,-10.22
22,23,XEM,468436045.01,6107366.4,0.05205,8999999999.0,-0.01,-5.1,-6.18
23,24,USDC,424924389.06,134282531.04,1.0013,424369801.0,-0.09,-0.06,-0.11
24,25,ONT,416748721.22,53022473.01,0.7812,533483170.0,-0.08,-2.31,0.55
25,26,CRO,380631463.66,6329495.05,0.04077,9335616438.0,-0.13,-3.64,-7.73
26,27,ZEC,367463725.15,95909817.34,50.44,7285819.0,0.05,-1.79,-2.16
27,28,INO,360032014.55,12619.56,2.0001,180003180.0,0.34,-1.29,-3.71
28,29,VSYS,337574409.82,11864869.53,0.1886,1790327328.0,0.96,-0.75,-4.07
29,30,DOGE,316922333.35,21250034.07,0.00262,120953861298.0,0.17,-2.05,-4.57
30,31,VET,251554006.23,29571737.0,0.004536,55454734800.0,0.42,-0.72,0.22
31,32,DCR,249095464.53,5208833.94,24.19,10298575.0,0.26,-2.91,-7.54
32,33,BAT,241526771.81,27555790.09,0.1888,1279225522.0,0.79,0.2,5.3
33,34,HEDG,241459205.93,1645938.3,0.8373,288393355.0,0.68,1.97,2.81
34,35,QTUM,237145180.9,154784200.77,2.4709,95974012.0,0.36,-2.37,-3.82
35,36,HT,230064662.36,90807930.53,4.6013,50000200.0,0.24,-0.82,-6.9
36,37,BTG,221494334.04,11971488.27,12.65,17513924.0,0.3,-3.47,-6.42
37,38,TUSD,193949069.82,455603035.59,1.0009,193772436.0,-0.05,-0.08,-0.06
38,39,PAX,193717438.1,302423533.47,1.0013,193458039.0,0.0,-0.1,0.01
39,40,OMG,166195078.54,34224263.06,1.185,140245398.0,0.37,-3.94,-2.49
40,41,THR,157735736.02,183174.94,1819.62,86686.0,0.33,-1.67,-3.97
41,42,RVN,154935284.43,14912411.11,0.03611,4290395000.0,-1.23,-0.01,5.75
42,43,PLC,154647978.49,3043033.87,30.92,5001073.0,-0.56,-3.72,-4.8
43,44,LSK,142492957.17,2232710.9,1.1908,119663522.0,0.81,-0.71,-0.52
44,45,ALGO,139171936.08,47432938.99,0.5208,267224561.0,-1.16,-0.7,-15.33
45,46,NANO,135613931.35,2857958.38,1.0178,133248297.0,0.27,-1.67,-1.48
46,47,KCS,133030170.4,14965583.22,1.5089,88165556.0,0.71,-1.22,-6.76
47,48,BTT,129986053.56,40578593.97,0.0006128,212116500000.0,0.03,-1.73,-2.98
48,49,INB,127241478.46,9413250.4,0.3636,349902689.0,0.24,0.06,23.75
49,50,BCD,125272270.96,2837978.18,0.6717,186492898.0,0.37,-4.76,-5.53
50,51,WAVES,123814601.68,9559722.96,1.2381,100000000.0,0.35,-1.85,-0.01
51,52,OSC,122663128.39,468605.12,0.05886,2083924116.0,0.49,-2.79,70.66
52,53,NRG,119505208.98,779072.01,5.9577,20059023.0,-0.77,-5.6,-11.45
53,54,THETA,114734405.6,2770402.08,0.1318,870502690.0,0.35,3.94,6.6
54,55,HOT,114618619.57,8222100.04,0.0008604,133214575156.0,0.29,-1.45,4.89
55,56,ICX,110631565.82,13696186.27,0.2256,490372519.0,-0.12,-4.54,9.81
56,57,BCN,106679223.62,19181.03,0.0005796,184066828814.0,10.43,3.66,-3.71
57,58,DGB,106532789.82,2324170.84,0.008734,12196836045.0,0.4,-4.91,-4.09
58,59,BTS,105504477.55,3367302.09,0.03849,2741210000.0,0.37,-2.34,-6.25
59,60,REP,104474955.99,7764492.37,9.4977,11000000.0,0.36,-2.42,-6.75
60,61,ZRX,103600188.14,11337630.07,0.1725,600475853.0,0.42,-2.91,2.91
61,62,XIN,103427108.37,2780729.71,226.3,457031.0,0.5,-0.73,1.92
62,63,AOA,102612353.7,3761413.04,0.01568,6542330148.0,4.37,-2.0,-0.58
63,64,LAMB,101714445.9,36836117.36,0.1597,636782214.0,0.13,-2.9,-13.61
64,65,NPXS,100182765.27,1799496.05,0.000426,235171468515.0,1.81,-1.71,0.2
65,66,IOST,98742551.07,20936369.37,0.008219,12013965609.0,0.4,-1.27,-6.63
66,67,HC,97327391.51,4008779.57,2.2359,43529781.0,1.73,-4.25,-20.27
67,68,XET,95727753.16,88529.5,1.0242,93470000.0,0.43,-1.54,-5.55
68,69,MAID,92776667.59,685398.25,0.205,452552412.0,-3.67,1.2,23.71
69,70,MONA,91331965.38,1117169.24,1.3895,65729675.0,-0.22,-3.07,-8.85
70,71,EKT,90552016.51,9594394.92,0.1393,650000000.0,0.17,0.83,-7.82
71,72,KMD,89724812.57,3092662.94,0.7757,115668100.0,0.71,-7.19,-1.05
72,73,KBC,88671615.71,2337880.99,0.02105,4211824582.0,-0.38,4.5,-8.78
73,74,BTM,85073246.28,7323799.46,0.08486,1002499275.0,0.28,-2.72,-6.11
74,75,XVG,84881857.88,1171600.64,0.005337,15904279239.0,3.76,-0.4,0.24
75,76,JCT,83969942.05,476383.99,0.2864,293150782.0,0.05,69.55,39.62
76,77,QNT,83840413.75,1883124.45,6.9446,12072738.0,-0.81,-0.96,0.72
77,78,SC,83043963.93,559138.04,0.001986,41817047634.0,-0.35,-2.94,1.26
78,79,NEX,79935719.65,3279911.87,2.2084,36196678.0,0.49,-8.15,-13.05
79,80,CCC,79513293.49,34879.34,0.02103,3780570996.0,0.56,0.9,20.16
80,81,SAI,79359774.62,16365254.47,1.0056,78920808.0,0.01,0.16,0.44
81,82,BXK,77388336.95,972538.69,0.2101,368387491.0,-0.77,-2.06,-3.11
