,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3390430421.08,14605044.0,238.87,14193525.0,0.01,-0.53,1.02
1,2,XRP,216976534.08,298160.38,0.0068,31908551587.0,-0.08,2.38,3.65
2,3,LTC,70179402.22,2701796.75,1.7865,39284004.0,-0.31,-1.92,23.36
3,4,DASH,15490584.42,90344.98,2.8727,5392308.0,-0.46,-1.23,-4.51
4,5,BTS,14900016.9,251741.14,0.005932,2511953117.0,-2.9,13.08,64.5
5,6,XLM,14647760.35,42822.52,0.003028,4837097406.0,0.29,0.44,16.19
6,7,DOGE,13577771.55,382627.91,0.0001364,99524631788.0,0.09,-2.34,17.51
7,8,NXT,11888968.69,91766.02,0.01189,999997096.0,-0.96,-0.95,27.56
8,9,MAID,8358503.34,2164.35,0.01847,452552412.0,-0.05,2.12,-2.47
9,10,BANX,8319250.13,12504.39,1.4574,5708331.0,-0.01,-0.52,1.04
10,11,PPC,7272798.83,102168.41,0.3254,22347564.0,-3.18,1.42,28.75
11,12,FAIR,4556873.1,5386.47,0.08804,51760207.0,-0.03,-0.46,122.69
12,13,NMC,4137843.73,12854.88,0.3569,11595250.0,1.06,1.45,15.8
13,14,BCN,4005345.72,5913.98,2.314e-05,173094170295.0,1.69,1.3,-10.51
14,15,XMR,3663615.22,28017.09,0.471,7778588.0,-0.43,1.35,-21.72
15,16,IFC,3188288.52,125184.41,3.519e-05,90596269091.0,-6.55,-14.64,46.71
16,17,YBC,2752423.52,58119.04,0.9175,3000000.0,-0.77,-2.98,3.65
17,18,BLK,2742327.22,74881.67,0.03661,74910799.0,-0.36,-13.65,127.01
18,19,XCP,2396613.56,1484.69,0.9073,2641351.0,-0.72,5.19,-1.11
19,20,MONA,2391691.72,3923.77,0.1203,19886000.0,-0.1,-2.49,-0.69
20,21,UNITY,2001766.36,2114.75,2.453,816061.0,-2.63,0.62,27.58
21,22,FC2,1973188.31,1161.96,0.01969,100206032.0,-0.81,-10.51,-1.48
22,23,XPY,1850566.9,5844.98,0.1166,15869479.0,-0.61,-16.51,-30.48
23,24,XEM,1593448.25,4559.67,0.000177,8999999999.0,-0.71,-0.23,11.92
24,25,NOTE,1470798.33,4030.58,0.01476,99620299.0,2.12,21.7,48.41
25,26,NSR,1444856.89,2769.41,0.001774,814673902.0,15.71,-13.5,-15.67
26,27,ARCH,1250404.94,2190.14,0.07647,16352481.0,-2.16,-1.16,-6.55
27,28,VTC,1212370.81,61309.36,0.08093,14981350.0,3.38,77.71,525.51
28,29,XUSD,1120871.05,1226.74,0.9491,1180942.0,-0.91,-1.37,1.23
29,30,BTCD,1064866.17,1709.78,0.8739,1218482.0,0.05,-0.15,10.12
30,31,VRC,1046885.74,20814.03,0.03862,27104610.0,-7.42,7.77,34.34
31,32,START,1021806.53,4796.29,0.04191,24382270.0,-0.98,-4.12,41.06
32,33,MAX,976955.21,11475.77,0.02356,41459435.0,1.23,18.23,253.02
33,34,ETC,931770.03,668.36,0.9318,1000000.0,14.69,17.63,10.36
34,35,CLAM,893404.19,12591.92,1.2879,693689.0,1.33,-0.44,3.96
35,36,USNBT,891487.82,7016.93,0.9982,893059.0,-0.18,0.58,0.67
36,37,SDC,846866.17,31084.29,0.1308,6476791.0,-0.69,3.88,10.25
37,38,WDC,682014.53,12603.7,0.008742,78016537.0,-0.17,-8.07,90.38
38,39,XPM,635132.99,24145.03,0.06284,10107430.0,0.0,9.17,117.45
39,40,XDN,628328.26,4300.32,9.186e-05,6840430702.0,-1.0,7.38,57.05
40,41,MEC,562752.86,10197.93,0.01951,28839950.0,-1.4,-11.54,64.36
41,42,UNO,539540.0,1206.97,2.7669,194996.0,4.64,4.0,9.43
42,43,QRK,513338.27,24364.86,0.002062,248965032.0,-4.61,-0.89,68.31
43,44,ZET,505696.78,3857.84,0.003118,162194176.0,-3.71,-5.37,60.21
44,45,DGB,482394.98,1256.98,0.000114,4231880272.0,-0.07,1.97,0.22
45,46,NVC,450190.82,652.94,0.4255,1058105.0,-0.01,-1.07,7.3
46,47,XTC,434959.31,7287.07,0.00435,100000000.0,0.11,-3.8,-3.62
47,48,BLOCK,422114.2,1192.47,0.1084,3895822.0,0.0,21.15,-5.18
48,49,MINT,403856.45,3633.01,1.903e-05,21220017128.0,14.08,48.71,55.36
49,50,PRO,400539.35,4536.28,2.0027,200000.0,-0.02,,-0.36
50,51,JLH,398171.32,1278.43,0.03982,10000000.0,-0.96,0.85,51.02
51,52,RDD,336791.6,2648.73,1.22e-05,27608609693.0,-0.22,-5.32,56.29
52,53,AUR,326572.15,1439.22,0.04802,6800284.0,-0.02,6.63,-23.5
53,54,FTC,323008.26,3091.77,0.004439,72761280.0,0.53,-3.3,46.02
54,55,EAC,310458.12,16726.83,4.117e-05,7541136315.0,-6.06,-7.6,72.9
55,56,SYS,295200.94,553.18,0.0007151,412791844.0,-4.6,-0.42,12.71
56,57,TIX,291417.11,1648.23,4.36e-06,66876281414.0,0.04,-17.63,103.33
57,58,BILS,291375.01,35696.11,0.0002914,1000000000.0,0.0,-1.18,41.46
58,59,CANN,275092.57,4219.88,0.003591,76613379.0,-3.57,7.32,20.74
59,60,ANC,250864.15,11606.07,0.1471,1705442.0,-5.02,16.88,68.76
60,61,XC,234828.32,723.51,0.04189,5605403.0,0.01,8.69,-16.69
61,62,APC,230883.47,6477.16,0.01036,22286048.0,0.0,-15.06,53.73
62,63,NLG,224863.36,618.58,0.000967,232536101.0,-0.04,-0.19,-9.27
63,64,DGC,224585.45,4726.56,0.009798,22921858.0,-0.42,-0.07,53.8
64,65,QORA,215020.83,621.24,2.15e-05,10000000000.0,-0.03,11.92,8.77
65,66,BITS,210081.07,576.16,0.05216,4027885.0,3.61,0.8,7.03
66,67,SLR,209850.42,581.44,0.006234,33661426.0,0.12,9.26,5.48
67,68,CLOAK,201406.63,546.25,0.04396,4581075.0,-2.39,-7.74,6.05
68,69,NET,194154.12,794.84,0.0004874,398347887.0,2.35,0.75,-3.5
69,70,MOON,188043.75,813.28,9.3e-07,202936395440.0,2.05,5.76,33.95
70,71,XSI,185244.7,12421.75,0.02116,8755560.0,-0.08,4.66,44.9
71,72,BITB,175467.7,3574.0,0.0002357,744540000.0,2.39,-13.71,48.54
72,73,POP,165453.91,1869.88,5.318e-05,3111111919.0,-1.77,4659.72,5426.72
73,74,IOC,162527.25,1637.2,0.01005,16167177.0,0.01,31.17,53.5
74,75,BURST,159158.39,803.73,0.0001919,829440682.0,-0.01,-10.68,0.01
75,76,POT,157335.26,1425.2,0.0007792,201920310.0,0.08,2.56,1.53
76,77,BITUSD,153630.99,7451.73,1.0405,147655.0,-2.46,-9.39,0.75
77,78,TIPS,146167.89,10173.89,5.2e-07,280846322360.0,-0.28,10.57,268.43
78,79,FLO,143669.35,931.2,0.001707,84164850.0,-0.36,23.16,9.69
79,80,ZCC,143292.99,13518.0,0.008258,17352849.0,-5.42,-12.55,38.31
80,81,BAY,140938.87,871.64,0.0001408,1000937590.0,0.0,-2.05,-3.4
81,82,BITCNY,133180.62,79106.98,0.1591,837136.0,-3.15,-5.04,-3.36
82,83,GLC,129725.22,826.5,0.003745,34636192.0,-0.05,9.86,17.37
83,84,TAG,128712.9,7560.52,0.04092,3145378.0,-0.03,-15.56,194.68
84,85,XVC,123192.7,861.98,0.01608,7663215.0,-0.01,-1.65,-4.69
85,86,DVC,122379.61,794.92,1.314e-05,9312257500.0,-0.15,-2.65,43.62
86,87,MMNXT,122184.23,1272.69,0.01195,10222486.0,-5.79,-9.28,17.28
87,88,XAUR,117793.42,2568.43,115.94,1016.0,-0.02,12.85,7.46
88,89,HZ,115969.99,660.9,0.0001703,680865886.0,0.01,1.03,-3.15
89,90,CRAVE,114916.73,1415.69,0.2133,538869.0,-0.53,-1.58,-9.13
90,91,BOST,114320.93,10341.23,0.009713,11770180.0,-1.1,-18.21,46.19
91,92,VASH,95433.9,827.43,0.0002385,400186428.0,0.0,2.09,21.25
92,93,UNC,95053.41,2523.5,0.01133,8388608.0,0.0,11.74,61.89
93,94,RIC,93859.55,3333.02,0.007054,13306425.0,0.02,-16.76,90.78
94,95,SRC,85772.59,4988.2,0.03781,2268625.0,4.02,0.36,235.33
95,96,LXC,85521.06,16184.03,0.008762,9760209.0,-7.98,180.18,185.82
96,97,HYP,82856.18,1389.17,0.0004045,204830609.0,3.73,26.18,51.34
97,98,BLU,64754.11,585.8,0.0001142,567186597.0,0.14,19.82,21.51
98,99,SPR,64695.81,1191.46,0.02383,2714404.0,-0.03,14.03,-7.61
99,100,GAM,64181.37,2360.58,0.03225,1990261.0,-0.02,10.37,
100,101,MMXIV,62620.91,1488.7,0.02484,2520476.0,-4.03,-14.16,-8.47
101,102,TRON,61489.38,8146.13,0.03792,1621609.0,5.79,-16.51,-22.67
102,103,XBS,59281.44,947.11,0.04549,1303208.0,-0.01,6.42,11.09
103,104,XMY,57246.88,1118.47,5.738e-05,997666500.0,1.58,-5.45,21.5
104,105,BYC,55323.83,8576.3,0.1098,503866.0,1.72,9.4,26.57
105,106,XCN,54501.69,1543.36,0.000535,101880184.0,-21.66,10.28,314.68
106,107,BQC,50040.08,728.15,0.001167,42862126.0,-5.14,5.38,162.25
107,108,CACH,48653.78,1461.31,0.01984,2452654.0,-0.03,-9.32,-27.2
108,109,FLT,43568.42,1583.59,0.0001684,258733342.0,1.45,-2.2,0.79
109,110,UNB,37745.38,2382.35,0.01684,2241150.0,6.11,-7.89,12.69
110,111,SLING,34743.35,857.34,0.04516,769421.0,5.29,2.58,1.9
111,112,SPHR,14123.5,2499.8,0.005286,2671748.0,-1.43,-8.45,26.78
112,113,BSTY,12588.53,838.45,0.001826,6895714.0,-0.66,-4.61,-4.07
113,114,DTC,12172.07,1541.54,0.01084,1122677.0,-0.01,-25.31,11.67
114,115,BITBTC,11718.2,2392.74,231.45,51.0,-2.82,-7.12,-4.17
115,116,PKB,11216.68,664.77,0.004765,2353857.0,23.95,-56.23,
116,117,BITGOLD,11203.47,1747.31,1186.33,9.0,-2.82,-4.52,-5.64
117,118,DTC,9966.7,771.85,0.005817,1713492.0,0.4,5.34,-45.05
118,119,BITSILVER,8148.31,6092.83,16.31,500.0,-2.9,-8.6,-11.29
119,120,TNG,2660.13,1094.07,0.0005255,5061921.0,1.39,-35.55,
120,121,GHC,2330.42,517.21,0.002986,780330.0,-0.03,-0.52,33.49
121,122,CZR,1714.3,2115.03,5.027e-05,34099930.0,11.97,-67.53,-75.56
122,123,LGD,237.7,880.75,4.778e-05,4974612.0,-14.29,-23.87,-88.83
123,124,SWARM,1269623.16,274.93,0.0127,99945431.0,-0.01,-4.74,8.66
124,125,DEX,1179745.44,428.25,1.1797,1000000.0,-9.32,-15.11,20.56
125,126,GEMZ,1167500.96,288.62,0.01325,88135217.0,0.02,1.15,-7.26
126,127,RBT,1141910.26,69.02,0.01016,112377712.0,0.0,-37.68,-10.47
127,128,CELL,990069.62,78.57,0.01124,88046150.0,-0.85,51.46,20.64
128,129,OMNI,888132.46,29.41,1.6435,540389.0,-0.37,13.7,1.64
129,130,SJCX,771243.25,406.65,0.0186,41464404.0,0.01,0.13,-21.12
130,131,PANGEA,538222.88,145.41,0.5386,999352.0,-1.72,3.55,44.24
131,132,NXTV,505283.71,9.0951,0.5053,1000000.0,-0.95,-5.07,9.11
132,133,JINN,476237.68,76.2,4.7624,100000.0,-0.95,-11.81,18.56
133,134,USDT,451600.0,30.02,1.0,451600.0,0.0,0.0,0.0
134,135,SKYNET,382730.91,10.27,0.428,894223.0,-0.96,18.89,35.06
