,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6900242294.39,42762304.0,443.19,15569550.0,-0.07,0.13,-2.78
1,2,ETH,1124765108.33,24648430.0,14.02,80254125.0,0.42,3.12,36.38
2,3,XRP,208853094.89,217884.47,0.00599,34868679462.0,-0.03,-1.57,-0.95
3,4,LTC,181461025.31,1938005.88,3.9545,45887376.0,0.06,1.88,-1.39
4,5,DASH,53284321.08,362889.19,8.2437,6463653.0,-0.32,3.56,18.77
5,6,MAID,26172974.93,433931.03,0.05783,452552412.0,-0.49,1.91,13.17
6,7,DOGE,23645266.04,46798.98,0.0002264,104428216578.0,0.21,-0.26,-2.78
7,8,DGD,18128808.98,49878.72,9.0644,2000000.0,-0.01,-4.61,-20.15
8,9,XEM,14582529.2,59264.63,0.00162,8999999999.0,-0.52,-4.54,12.18
9,10,STEEM,14482246.85,4765.56,0.4204,34445470.0,0.0,-0.58,13.29
10,11,XMR,11562913.39,115766.88,0.9754,11854132.0,-0.44,2.53,16.43
11,12,TIPS,10675404.36,19953.48,2.523e-05,423090592515.0,3.93,-0.05,0.18
12,13,FCT,9518372.07,160376.11,1.0874,8753219.0,0.18,-2.77,1.81
13,14,BTS,9290843.35,57165.76,0.003631,2558680000.0,0.29,-2.68,0.2
14,15,AMP,9005253.21,8658.54,0.04873,184800000.0,4.39,4.32,5.93
15,16,XLM,8963492.46,34692.75,0.001634,5485679598.0,0.03,-0.48,-7.86
16,17,PPC,8088257.61,70812.06,0.3488,23190296.0,0.62,-2.25,-13.95
17,18,BCN,7934311.65,3404.3,4.404e-05,180146824004.0,-0.64,-2.65,23.39
18,19,YBC,6670699.68,152306.48,2.2175,3008229.0,0.09,-0.6,1.07
19,20,EMC,6573028.5,7791.21,0.1741,37749647.0,1.32,1.67,3.89
20,21,NXT,6138236.6,11945.33,0.006138,999997096.0,-0.22,-0.07,-5.11
21,22,NMC,5067768.27,40565.14,0.3531,14352750.0,0.38,-1.76,-16.29
22,23,RVR,4569935.52,65573.02,0.1451,31500000.0,-1.41,-5.05,-36.25
23,24,XCP,4537031.82,10928.47,1.727,2627152.0,-1.48,-0.83,23.3
24,25,AGRS,4526211.53,2446.79,0.1078,42000000.0,1.25,4.44,16.22
25,26,SC,4466874.11,470098.5,0.0003168,14100537285.0,1.18,10.46,175.67
26,27,SJCX,4398514.84,11997.88,0.08883,49518143.0,-0.06,2.77,28.84
27,28,FTC,4246951.37,25757.4,0.01859,228422400.0,2.88,-9.68,-27.89
28,29,XAUR,3417048.29,1227.63,456.43,7487.0,0.05,3.29,-5.34
29,30,SYS,3207390.6,14703.57,0.007481,428751485.0,-0.41,1.19,-5.79
30,31,VASH,2813829.32,8783.1,0.007029,400339746.0,0.0,-1.56,-3.23
31,32,GRC,2738420.76,624.92,0.007275,376397891.0,-0.4,5.02,-6.17
32,33,DCR,2611936.47,21175.54,1.5374,1698926.0,2.52,4.75,15.14
33,34,BCY,2185884.55,1755.19,0.05163,42340689.0,-0.19,-2.57,-6.46
34,35,DGB,2042022.83,42640.36,0.0003139,6504871342.0,1.21,7.26,17.26
35,36,BLK,1953518.82,5859.7,0.02589,75453951.0,-0.15,0.3,-7.99
36,37,USDT,1951591.0,167337.78,1.0,1951591.0,0.0,0.0,-0.37
37,38,CREVA,1890826.28,26359.18,0.07785,24287550.0,-0.42,10.2,-16.05
38,39,NSR,1857486.12,2848.39,0.00226,822038119.0,-0.06,-3.1,-13.91
