,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,44530624211.66,1781199488.0,2717.02,16389512.0,-0.06,1.73,-4.47
1,2,ETH,36756811235.75,1717379840.0,397.54,92461333.0,0.84,0.71,51.64
2,3,XRP,10200686223.34,111936528.0,0.2662,38326381283.0,-0.33,4.24,-6.34
3,4,ETC,1920152044.52,153773568.0,20.74,92574013.0,0.29,2.84,19.79
4,5,XEM,1897766142.87,11999255.0,0.2109,8999999999.0,-1.1,3.7,-8.9
5,6,MIOTA,1640630880.11,25425568.0,0.5903,2779530283.0,-1.31,,
6,7,LTC,1579264583.05,150454880.0,30.64,51537657.0,0.79,3.82,0.94
7,8,DASH,1354179769.36,51568400.0,183.97,7360872.0,0.42,6.7,26.61
8,9,BTS,948627308.38,150848912.0,0.3654,2596070000.0,-0.79,-3.58,214.73
9,10,STRAT,930736222.39,24455288.0,9.4565,98423353.0,1.67,26.76,-11.56
10,11,XMR,757541679.69,13362740.0,51.8,14623046.0,-0.47,3.31,-5.17
11,12,BCN,585265716.63,2890230.25,0.003198,183015119670.0,0.37,9.41,12.02
12,13,WAVES,577155685.42,2666346.5,5.7716,100000000.0,1.16,8.18,6.19
13,14,ZEC,559008148.14,44446072.0,368.28,1517894.0,0.73,19.37,42.89
14,15,STEEM,555448899.11,8685195.0,2.3716,234207717.0,0.54,13.59,-2.57
15,16,GNT,479197094.71,20196622.0,0.5779,829252000.0,-1.47,14.06,11.61
16,17,SC,424328821.08,33813116.0,0.01579,26878924875.0,-0.2,13.15,-0.61
17,18,XLM,404578009.1,14126135.0,0.04186,9665061923.0,-0.84,4.65,-7.56
18,19,LSK,396755665.93,14573879.0,3.6644,108272365.0,1.88,10.94,58.48
19,20,DOGE,363714773.72,15385982.0,0.003313,109785786796.0,0.05,1.37,-11.5
20,21,REP,363243377.69,4655536.0,33.02,11000000.0,0.27,4.97,-1.22
21,22,BCC,341047031.03,1609631.5,50.87,6704770.0,1.88,9.23,35.61
22,23,DGB,315690377.92,68018432.0,0.03654,8639464119.0,2.12,26.56,-32.8
23,24,GNO,298699298.63,3634106.0,270.42,1104590.0,0.1,3.01,2.87
24,25,FCT,266646049.04,16705357.0,30.46,8753219.0,0.16,17.72,-7.13
25,26,GAME,265043434.14,2668241.5,4.1969,63152868.0,0.93,8.26,-6.97
26,27,MAID,236691116.41,2794556.0,0.523,452552412.0,0.52,8.4,-2.93
27,28,ARDR,199667146.38,9379301.0,0.1999,998999495.0,0.11,12.02,29.27
28,29,NXT,196967293.2,72025208.0,0.1972,998999983.0,-1.42,15.6,130.25
29,30,DGD,195663879.39,1384236.75,97.83,2000000.0,-1.75,6.27,8.73
30,31,BAT,194538474.08,5539179.5,0.1945,1000000000.0,0.84,8.7,-24.48
31,32,DCR,188237544.19,2086314.38,36.87,5104944.0,0.75,8.53,7.69
32,33,GBYTE,185325984.87,688580.31,725.37,255492.0,2.25,12.64,-8.97
33,34,ICN,175080845.83,1635369.38,2.0124,87000000.0,0.88,8.22,39.5
34,35,KMD,156383923.52,412117.38,1.5492,100945510.0,0.3,7.96,28.81
35,36,SNGLS,140201166.27,322772.94,0.2337,600000000.0,-0.57,1.66,18.13
36,37,MGO,139210103.75,934554.44,1.9887,70000000.0,-3.21,34.38,
37,38,ANT,131007555.09,1369978.0,3.8984,33605167.0,-0.11,2.94,58.58
38,39,USDT,128562889.41,105292968.0,1.0084,127493815.0,-0.11,-1.53,0.51
39,40,SYS,108704406.0,6284698.5,0.2069,525428301.0,2.21,9.43,-7.14
40,41,ROUND,108431386.95,437267.25,0.1276,850000000.0,-1.0,8.74,-17.18
41,42,NEO,90444743.63,10456505.0,1.8089,50000000.0,0.94,21.55,35.96
42,43,1ST,88873649.65,3384602.75,1.0387,85558371.0,0.39,5.31,-9.97
43,44,ARK,86926958.15,1071708.0,0.9097,95559466.0,-0.16,25.14,10.26
44,45,UBQ,85525132.82,1261894.63,2.2996,37192108.0,1.71,-1.77,9.72
45,46,BTCD,83119456.99,355635.91,64.49,1288862.0,-1.7,7.71,28.07
46,47,PIVX,81614453.0,810037.44,1.5223,53611654.0,-2.19,6.84,0.01
47,48,RDD,76498246.23,2862618.75,0.002681,28536134824.0,3.61,19.06,-17.98
48,49,QRL,70776150.23,3277886.5,1.3611,52000000.0,4.86,96.97,
49,50,OBITS,65652879.36,1420096.13,3.9926,16443700.0,4.81,87.44,238.72
50,51,WINGS,64559978.73,1087254.5,0.7197,89708333.0,-1.42,17.9,-22.73
51,52,MLN,63060353.7,1167116.88,105.21,599400.0,-0.35,25.49,31.97
52,53,LKK,61534200.58,1343498.38,0.3831,160608064.0,0.36,3.72,16.85
53,54,XVG,61400083.9,5535712.5,0.004579,13409472280.0,2.06,43.22,-24.75
54,55,SJCX,58351865.57,793943.31,1.1403,51173144.0,3.89,1.12,-18.8
55,56,RLC,55519210.92,1195148.5,0.7111,78070793.0,-1.26,-8.75,-40.45
56,57,PPC,49703018.51,1636745.13,2.0584,24146054.0,0.86,3.87,0.34
57,58,EMC,49013398.62,1213531.25,1.2181,40238379.0,0.47,4.94,14.97
58,59,LEO,46150981.89,231258.5,0.5422,85114435.0,-2.11,0.17,-11.0
59,60,NXS,43842089.13,163073.03,0.8741,50156358.0,0.41,12.88,16.88
60,61,AMP,40937315.76,901040.94,0.4977,82256324.0,0.07,4.33,5.34
61,62,XCP,40724349.85,620782.94,15.55,2618666.0,-0.56,8.6,16.27
62,63,NLG,40702485.42,242227.42,0.1172,347220345.0,-1.29,2.21,-17.89
63,64,LBC,39753077.71,4248585.0,0.5801,68524524.0,3.83,26.35,58.65
64,65,BLK,38391372.3,5330149.5,0.5039,76191098.0,0.34,3.7,91.63
65,66,SWT,38379417.34,411830.94,5.5933,6861660.0,-1.82,8.01,25.67
66,67,XDN,37475265.6,3943233.75,0.005445,6882158061.0,-3.38,12.87,-24.48
67,68,POT,36486907.06,13840238.0,0.1681,217071744.0,6.42,31.78,60.01
68,69,TRST,34595409.9,753737.56,0.3754,92147500.0,3.11,12.62,-21.78
69,70,XAUR,33147611.83,100394.66,0.2656,124820825.0,-4.36,-7.64,3.24
70,71,GRC,32953501.53,1555339.25,0.08443,390312753.0,1.72,3.24,48.67
71,72,OMNI,32643416.7,1088741.88,58.39,559074.0,0.41,13.66,11.38
72,73,MOON,30702897.65,245068.09,0.0001383,221988923177.0,1.45,-0.07,-22.94
73,74,HMQ,30632508.45,650169.19,0.2126,144108301.0,1.45,10.29,24.04
74,75,IOC,30366345.62,247383.97,1.8585,16339213.0,0.01,8.28,11.46
75,76,NMC,29500478.81,543158.44,2.0019,14736400.0,0.17,4.97,-3.87
