,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3995567027.63,19389758.0,277.22,14412900.0,0.23,0.48,-4.22
1,2,XRP,241821873.06,367888.13,0.007579,31908551587.0,0.1,-1.7,-11.14
2,3,LTC,156852289.46,2892197.5,3.8237,41021460.0,0.15,1.17,-8.93
3,4,DASH,20313291.66,50817.33,3.6263,5601717.0,0.12,0.74,-2.2
4,5,DOGE,18425083.89,292748.5,0.0001837,100282562914.0,0.04,8.12,-2.28
5,6,XLM,15084072.85,19236.45,0.003118,4837356606.0,0.28,1.52,4.26
6,7,MAID,14340297.53,39658.3,0.03169,452552412.0,-1.32,-2.5,13.18
7,8,BTS,13710328.13,68440.74,0.005458,2511953117.0,0.7,2.43,-0.84
8,9,BANX,12838173.28,6581.92,1.8604,6900730.0,0.27,0.45,-4.22
9,10,NXT,12284832.72,77443.39,0.01228,999997096.0,-0.13,-1.31,-6.99
10,11,PPC,11273277.15,35973.3,0.501,22501180.0,-0.39,-0.07,-17.23
11,12,BCN,7836245.43,10461.27,4.482e-05,174822627153.0,-0.76,-6.23,-23.76
12,13,NMC,7337729.61,28328.15,0.6102,12024850.0,1.92,0.66,-13.37
13,14,XMR,4940563.29,28611.59,0.5734,8615954.0,1.82,-2.64,3.78
14,15,XCP,4355587.49,4338.09,1.6499,2639875.0,5.23,3.62,12.33
15,16,ETC,3188478.47,5822.93,3.1885,1000000.0,-12.09,36.05,55.09
16,17,MONA,3181606.81,3205.44,0.1487,21400900.0,0.09,1.71,-7.02
17,18,YBC,2824280.98,37026.05,0.9414,3000000.0,4.37,1.01,-5.88
18,19,BLK,2518274.91,18838.58,0.03359,74963006.0,-0.01,1.46,-11.63
19,20,START,2463097.62,9977.36,0.08774,28073106.0,2.34,-6.03,-22.76
20,21,UNITY,2007598.42,11674.43,2.4601,816061.0,-0.11,-4.0,-15.19
21,22,CLAM,1957945.64,24722.61,2.4814,789040.0,1.15,-16.54,6.15
22,23,BTCD,1946994.19,1702.12,1.5877,1226277.0,-0.7,-5.14,-20.26
23,24,FC2,1814331.03,3053.81,0.01811,100206032.0,-0.61,12.07,6.49
24,25,NSR,1811704.07,720.87,0.002222,815337373.0,0.6,-3.22,1.32
25,26,XDN,1754295.19,6242.94,0.0002563,6843583123.0,-0.71,3.7,-2.83
