,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,71987847570.66,10897131934.18,4087.07,17613575.0,0.38,2.63,0.24
1,2,ETH,14862394450.55,5228240092.74,140.99,105415907.0,0.76,3.92,0.62
2,3,XRP,13031827697.92,781951317.88,0.3125,41706564590.0,0.75,2.67,-2.06
3,4,EOS,3914757365.0,3426747980.05,4.3198,906245118.0,0.61,14.17,15.59
4,5,LTC,3802058092.08,2220590688.23,62.25,61075836.0,0.64,4.76,2.69
5,6,BCH,3064635954.96,566792974.18,173.18,17696188.0,1.37,7.4,8.21
6,7,BNB,2369114351.23,202275821.65,16.78,141175490.0,0.26,3.08,9.79
7,8,XLM,2078913497.73,306202676.32,0.1081,19238129842.0,0.39,4.5,-3.2
8,9,USDT,2052994600.47,10893307728.68,1.0123,2028143500.0,0.09,0.25,0.16
9,10,ADA,1752535163.23,113386031.26,0.06759,25927070538.0,0.0,9.28,26.32
10,11,TRX,1575225029.2,241360970.15,0.02362,66682072191.0,0.23,4.28,2.84
11,12,BSV,1166692050.45,100937302.7,66.03,17670348.0,0.82,2.85,-1.2
12,13,XMR,923904745.34,91620139.84,54.73,16881204.0,0.23,3.42,-1.78
13,14,MIOTA,857492572.7,13025514.58,0.3085,2779530283.0,0.81,4.07,3.11
14,15,DASH,831945583.62,251629902.51,95.49,8712528.0,0.02,6.11,2.1
15,16,MKR,742894820.57,6683093.9,742.89,1000000.0,0.37,3.01,4.79
16,17,ONT,629385400.91,73025534.07,1.2719,494823234.0,0.49,7.42,-3.1
17,18,NEO,611111937.71,306046444.94,9.4017,65000000.0,0.35,4.53,0.5
18,19,ETC,530831070.46,182403471.24,4.8573,109284635.0,0.43,3.33,4.19
19,20,XTZ,481208740.31,2937562.33,0.725,663762454.0,0.82,8.04,13.63
20,21,XEM,461014384.26,13227360.45,0.05122,8999999999.0,0.32,3.41,1.52
21,22,ZEC,356666044.54,231094651.12,57.63,6189256.0,0.11,4.11,-1.76
22,23,VET,317851369.64,14667139.99,0.005732,55454734800.0,0.26,3.0,0.9
23,24,BAT,284118450.72,20496999.43,0.2278,1247116783.0,0.69,5.51,16.87
24,25,WAVES,278228883.27,9616242.04,2.7823,100000000.0,0.45,2.83,-1.42
25,26,OMG,253301752.46,85901605.83,1.8061,140245398.0,1.9,9.24,14.75
26,27,USDC,249648527.37,37698423.02,1.0161,245682152.0,0.02,0.37,0.28
27,28,DOGE,247769700.13,23194501.63,0.002085,118835574213.0,0.21,1.64,0.98
28,29,CRO,235232392.94,889716.53,0.05457,4310502283.0,1.91,8.62,-23.49
29,30,QTUM,233221484.35,146390711.37,2.6101,89354740.0,0.39,4.31,2.32
30,31,BTG,226516212.27,10582937.8,13.01,17413924.0,0.31,5.18,-3.01
31,32,TUSD,204745268.75,45814002.56,1.0195,200819626.0,0.02,0.09,0.28
32,33,LSK,191708264.87,9597079.84,1.6572,115684259.0,0.23,8.8,7.59
33,34,RVN,188678569.43,35758540.48,0.05903,3196100000.0,3.66,14.27,45.33
34,35,DCR,186398239.38,2337283.37,19.55,9533444.0,0.05,4.4,2.04
35,36,ZRX,179459522.92,26111657.13,0.3054,587564582.0,0.39,4.76,12.29
36,37,LINK,174954768.69,6237410.05,0.4999,350000000.0,0.1,8.03,3.19
37,38,MXM,173467657.48,21545035.19,0.1052,1649000000.0,0.68,7.97,106.14
38,39,ZIL,171888036.96,11197961.11,0.01973,8710719775.0,0.62,4.81,3.08
39,40,REP,169034157.63,7810772.36,15.37,11000000.0,0.57,2.54,2.8
40,41,BTS,167261574.74,12702330.12,0.06187,2703260000.0,1.49,4.07,21.8
41,42,ICX,156603456.92,14483575.0,0.3308,473406688.0,0.52,4.24,-2.34
42,43,HOT,150805776.49,5119614.56,0.001132,133214575156.0,0.96,2.76,-6.31
43,44,DGB,147202298.25,1177586.53,0.01269,11601696705.0,0.99,4.07,-5.41
