,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,41291886426.38,1195185024.0,2518.56,16395012.0,0.6,2.76,-11.33
1,2,ETH,34263139701.38,1096279552.0,370.23,92546182.0,0.4,3.9,31.39
2,3,XRP,10034669801.17,88152400.0,0.2621,38290271363.0,0.01,1.32,-9.05
3,4,LTC,1841437039.92,515973408.0,35.7,51580157.0,2.35,18.47,19.48
4,5,XEM,1733211546.94,7807150.0,0.1926,8999999999.0,0.44,-0.32,-12.49
5,6,ETC,1704923370.44,89917072.0,18.4,92668775.0,0.52,0.81,4.28
6,7,DASH,1224728163.89,35834372.0,166.25,7366774.0,0.04,2.46,11.49
7,8,MIOTA,1141710292.4,6920690.0,0.4108,2779530283.0,-3.77,13.99,
8,9,BTS,825082809.84,88788760.0,0.3178,2596140000.0,-1.13,-5.56,19.36
9,10,STRAT,796325744.42,10005045.0,8.0905,98427226.0,1.42,3.22,-7.43
10,11,XMR,704218553.61,8711824.0,48.11,14638449.0,-0.12,5.19,-13.97
11,12,ZEC,596417037.97,38818684.0,387.43,1539406.0,2.62,-1.17,38.02
12,13,WAVES,516436433.79,1920536.75,5.1644,100000000.0,-1.08,-1.45,-24.02
13,14,STEEM,487818187.44,3660237.75,2.0803,234498577.0,0.17,3.84,-18.78
14,15,BCN,484688290.52,3600418.5,0.002648,183026355777.0,0.87,14.29,-24.84
15,16,GNT,451342158.49,8574290.0,0.5443,829252000.0,0.95,8.09,-1.35
16,17,SC,424448626.72,28864202.0,0.01574,26962023047.0,-1.04,8.5,-12.36
17,18,XLM,362785525.81,7608740.5,0.03754,9665087922.0,0.24,0.99,-20.9
18,19,DOGE,347356198.89,13983511.0,0.003163,109827309154.0,0.32,4.04,-8.4
19,20,BCC,342490147.56,1359214.38,50.94,6723500.0,-0.09,4.53,-1.61
20,21,LSK,337232776.88,6221341.0,3.111,108401415.0,0.2,1.04,-13.52
21,22,REP,316313697.81,4101539.25,28.76,11000000.0,1.18,2.65,-16.4
22,23,GNO,268868643.6,1706191.63,243.41,1104590.0,1.22,4.83,-6.06
23,24,DGB,255901683.26,11606338.0,0.02957,8654427382.0,0.59,1.74,-39.3
24,25,FCT,245109431.93,4836350.5,28.0,8753219.0,1.16,6.97,-3.95
25,26,BAT,232774823.9,12208967.0,0.2328,1000000000.0,-0.05,12.13,1.89
26,27,GAME,225923767.55,2772024.75,3.5756,63185556.0,-1.16,7.61,-22.08
27,28,MAID,215460310.24,3644170.25,0.4761,452552412.0,-0.35,5.23,-15.07
28,29,ARDR,210303210.05,5508077.0,0.2105,998999495.0,-1.31,-2.85,12.58
29,30,KMD,185089443.73,1460241.0,1.8336,100945510.0,0.94,23.07,33.59
30,31,DGD,182687667.85,1123700.63,91.34,2000000.0,1.34,1.79,2.67
31,32,ICN,173197714.45,1033393.44,1.9908,87000000.0,1.71,6.8,-1.43
32,33,NXT,170643265.04,14035255.0,0.1708,998999983.0,0.29,-4.57,25.71
33,34,DCR,166972479.31,1267191.5,32.57,5126801.0,0.06,8.22,-21.81
34,35,GBYTE,166600660.27,424036.75,652.08,255492.0,-0.7,2.64,-6.8
35,36,NEO,138604354.86,45782188.0,2.7721,50000000.0,5.75,53.78,78.63
36,37,USDT,129485875.9,109032296.0,1.0156,127493815.0,-0.51,0.31,1.4
37,38,SNGLS,128820392.49,439412.84,0.2147,600000000.0,1.78,3.48,-25.11
38,39,ANT,108330518.71,787316.81,3.2236,33605167.0,-0.3,-18.39,-2.55
39,40,MGO,105808254.48,715271.88,1.5115,70000000.0,2.2,4.44,
40,41,SYS,100287695.4,2893604.25,0.1908,525495711.0,-0.77,4.11,-11.11
41,42,BTCD,98628558.12,444405.28,76.52,1288862.0,2.72,19.77,14.73
42,43,ROUND,93982155.62,237567.2,0.1106,850000000.0,0.02,14.19,-30.59
43,44,PIVX,92167652.26,1217225.0,1.7186,53630857.0,-1.46,21.64,6.85
44,45,VERI,91904588.89,664324.75,47.63,1929609.0,-3.03,11.42,-19.2
45,46,1ST,89552559.36,6581248.5,1.0467,85558371.0,0.03,10.14,-7.75
46,47,UBQ,82694642.47,527126.75,2.222,37216908.0,1.01,8.98,-3.23
47,48,QRL,78817465.31,2895486.75,1.5157,52000000.0,0.43,-3.72,99.68
48,49,ARK,75180038.62,640540.69,0.7862,95624262.0,-1.73,13.18,-24.88
49,50,EMC,64041110.46,2776589.75,1.591,40252354.0,6.03,31.83,40.6
50,51,LKK,63888331.76,717008.19,0.397,160915859.0,0.31,4.81,6.05
51,52,RDD,62699027.88,1140320.25,0.002197,28538907179.0,0.43,6.72,-28.42
