,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1501339274111.01,63467654989.4,75904.86,19779225.0,0.05,0.35,8.1
1,2,ETH,348684349444.8,35352318437.59,2895.59,120419290.0,0.52,6.29,15.1
2,3,USDT,122040887936.82,113210698440.96,1.0007,121953737784.0,0.01,-0.01,0.21
3,4,SOL,92584884741.82,4700842779.96,196.33,471566851.0,0.58,5.02,16.57
4,5,BNB,86234354185.41,1970633102.23,598.44,144099558.0,0.21,1.09,3.89
5,6,USDC,36976535255.19,11496612661.91,0.9999,36977425014.0,0.0,0.0,0.0
6,7,XRP,31546871797.3,1889112042.67,0.5547,56868662755.0,0.29,2.27,8.93
7,8,DOGE,28336209547.46,4338342915.32,0.1932,146698976384.0,0.96,-1.78,19.7
8,9,ADA,14176667223.36,621558993.47,0.405,35002992146.0,2.1,11.47,18.48
9,10,TRX,13854128152.67,449111130.79,0.1603,86427553902.0,-0.01,-1.34,-4.68
10,11,TON,12491966217.32,330133201.79,4.9089,2544761836.0,0.22,2.33,1.42
11,12,SHIB,11304372663.0,614193865.49,1.918e-05,589261160400945.0,1.5,0.53,7.2
12,13,AVAX,11150573515.45,480668334.21,27.38,407206087.0,0.54,1.29,9.46
13,14,LINK,7902505654.77,418031720.97,12.61,626849970.0,0.58,3.6,10.37
14,15,BCH,7472704052.56,359758039.89,377.69,19785234.0,-0.68,-0.21,5.44
15,16,SUI,6595163279.46,1054489773.22,2.3175,2845750696.0,1.01,0.52,17.6
16,17,DOT,6310465361.94,203636243.05,4.1631,1515795705.0,0.65,1.1,5.22
17,18,LEO,5639852406.76,14035109.94,6.0972,924994286.0,0.65,0.29,0.74
18,19,LTC,5374176482.54,387639214.91,71.49,75169918.0,0.04,0.66,3.31
19,20,DAI,5363533254.62,191840060.98,0.9997,5365382703.0,-0.01,-0.02,-0.01
20,21,UNI,5348632571.19,472797909.51,8.9081,600425074.0,0.33,-4.46,17.07
21,22,NEAR,5152638584.02,316295794.22,4.2307,1217906155.0,0.49,-0.08,4.46
22,23,APT,5106477624.37,246327314.89,9.8294,519508994.0,1.04,2.63,8.14
23,24,PEPE,4610490589.08,1535227204.31,1.096e-05,420689899999995.0,2.23,10.47,20.26
24,25,TAO,3743667175.94,181498563.99,507.21,7380936.0,0.09,-3.71,4.77
25,26,ICP,3699550450.78,138146394.55,7.806,473937413.0,0.5,-1.01,-0.53
26,27,FET,3431127597.48,193078758.74,1.4091,2434908691.0,0.72,-0.43,8.84
27,28,XLM,3041498307.25,113474661.74,0.1021,29803412042.0,0.83,5.08,10.39
28,29,ETC,3030484386.28,230984113.62,20.28,149458036.0,0.43,2.88,9.06
29,30,XMR,3009615022.24,61981212.97,163.15,18446744.0,-0.49,1.28,4.8
30,31,KAS,2875532580.29,127293994.24,0.1145,25106282509.0,1.04,-4.67,0.28
31,32,AAVE,2748922637.99,603772236.44,183.57,14975086.0,0.52,5.75,27.96
32,33,POL,2659660461.84,118228361.29,0.3457,7693269300.0,0.59,3.37,7.82
33,34,RENDER,2604242823.81,242883845.8,5.0305,517690747.0,0.85,-0.59,5.42
34,35,STX,2518247365.2,94779171.5,1.6791,1499799975.0,-0.05,-2.55,2.3
35,36,CRO,2450313972.4,35718153.72,0.09222,26571560696.0,1.34,7.56,26.32
36,37,OKB,2421111453.74,6071008.55,40.35,60000000.0,-0.18,2.85,5.5
37,38,WIF,2381248402.65,454538316.98,2.384,998845214.0,1.45,-1.1,0.11
38,39,FDUSD,2346063968.79,8304286915.26,0.9994,2347362855.0,0.02,-0.02,0.19
39,40,ARB,2309735262.68,439336851.62,0.581,3975409060.0,0.31,5.83,10.33
40,41,MNT,2252944007.4,128975752.9,0.6692,3366841708.0,0.14,11.69,11.91
41,42,FIL,2251675499.61,153246214.87,3.7685,597493234.0,0.18,1.4,6.71
42,43,INJ,2136125719.08,104656336.13,21.61,98848020.0,0.37,2.05,13.51
43,44,TIA,2093577507.5,186317404.77,5.1306,408053616.0,-0.07,0.15,5.88
44,45,IMX,2042354851.47,63408794.11,1.2228,1670248659.0,0.49,-0.56,1.7
45,46,FTM,2025240606.63,262749928.83,0.7224,2803634836.0,-0.12,4.78,10.28
46,47,OP,2010387986.51,266595026.06,1.6018,1255070491.0,0.6,0.07,-0.52
47,48,RUNE,1893267309.26,254112322.11,5.6032,337889949.0,0.25,0.67,-0.18
48,49,HBAR,1856077949.35,57620166.06,0.04926,37680032470.0,0.66,0.46,6.43
49,50,ATOM,1770273071.89,126240032.48,4.5283,390934204.0,0.46,0.24,6.99
50,51,VET,1761828323.51,31856452.0,0.02175,80985041177.0,0.35,-0.13,2.86
51,52,BGB,1738177326.68,40061205.41,1.2416,1400000000.0,0.89,4.26,9.19
52,53,BONK,1691547147.5,225470145.41,2.262e-05,74780794959885.0,1.4,-0.03,12.07
53,54,SEI,1676903997.42,202283767.13,0.4158,4033055555.0,-0.12,1.34,7.95
54,55,POPCAT,1560086441.7,139736588.27,1.592,979973185.0,1.94,-1.32,2.08
55,56,GRT,1498439059.89,66214353.69,0.1569,9548531509.0,0.45,1.87,6.7
56,57,ENA,1446633599.41,516267143.6,0.509,2842187500.0,-0.07,5.01,40.49
57,58,PYTH,1445083707.55,92538739.79,0.3986,3624988786.0,2.23,3.41,6.76
58,59,JUP,1424449874.43,176827417.85,1.0551,1350000000.0,1.93,1.74,9.22
