,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,147809182545.56,5530389504.0,8728.47,16934150.0,0.05,-2.48,6.16
1,2,ETH,53082153242.62,1523462656.0,539.7,98354556.0,-0.05,-4.2,-10.75
2,3,XRP,25909424402.8,449041952.0,0.6627,39094227299.0,0.08,-4.08,-4.57
3,4,BCH,17228591411.38,344283072.0,1011.52,17032375.0,0.01,-2.25,9.04
4,5,LTC,9124242927.44,404997344.0,163.67,55747164.0,0.04,-3.07,0.4
5,6,ADA,5275665175.54,201540192.0,0.2035,25927070538.0,0.33,-5.56,11.85
6,7,EOS,5232646651.69,1062433024.0,7.0276,744587299.0,0.07,0.19,36.95
7,8,NEO,4526470527.65,152647552.0,69.64,65000000.0,-0.28,-4.74,1.58
8,9,XLM,4511321572.89,53777168.0,0.2432,18548940424.0,0.81,-4.52,3.17
9,10,MIOTA,3686677300.15,35665508.0,1.3264,2779530283.0,0.05,-3.75,22.98
10,11,XMR,3372208883.22,40394476.0,212.71,15853530.0,0.95,-2.94,0.67
11,12,DASH,3275281853.57,96356392.0,411.36,7962041.0,0.06,-5.31,-0.47
12,13,XEM,2677491277.16,87735968.0,0.2975,8999999999.0,0.51,1.76,-18.15
13,14,TRX,2493463541.09,227471808.0,0.03792,65748192475.0,2.33,1.68,27.25
14,15,USDT,2284812123.27,2171854848.0,0.999,2287140814.0,0.07,-0.08,-0.09
15,16,ETC,1980331156.49,242384064.0,19.67,100688646.0,-0.67,-1.35,7.93
16,17,VEN,1814975356.5,64977516.0,3.5169,516065349.0,1.58,-4.58,-5.72
17,18,QTUM,1727870763.94,257545136.0,19.53,88468184.0,-0.82,-0.66,26.03
18,19,ICX,1387577410.85,132270456.0,3.5851,387042512.0,2.74,2.33,58.77
19,20,LSK,1288642573.61,24653714.0,12.5,103098438.0,0.37,-6.84,0.71
20,21,OMG,1180519698.89,36755872.0,11.57,102042552.0,1.3,-2.98,3.57
21,22,NANO,1100361499.44,41036152.0,8.258,133248289.0,1.81,-4.64,-5.44
22,23,BTG,1045680265.72,25006014.0,61.89,16896611.0,-0.4,-5.5,-4.73
23,24,BNB,996702117.5,112304728.0,10.07,99014000.0,0.8,0.27,12.72
24,25,ZEC,881882893.99,49773672.0,249.26,3537994.0,0.13,-4.5,3.37
25,26,DGD,716244934.08,30218514.0,358.12,2000000.0,-0.37,-4.23,-5.42
26,27,XVG,578878005.86,46181504.0,0.03927,14742415273.0,-0.15,16.29,25.86
27,28,PPT,543732239.65,1710826.25,14.69,37004027.0,0.66,-5.98,-6.79
28,29,STEEM,539992603.15,2366882.0,2.126,253997496.0,0.4,-4.14,2.85
29,30,STRAT,509015075.08,9074159.0,5.1526,98787268.0,0.51,-4.37,10.84
30,31,BCN,487377221.32,2792122.0,0.002652,183797036408.0,-0.25,-3.33,0.45
31,32,WAVES,481418561.94,20288154.0,4.8142,100000000.0,0.63,-3.86,-6.33
32,33,SC,440181517.93,5155102.0,0.01322,33290370905.0,1.05,-0.21,13.66
33,34,MKR,424470341.96,134714.31,686.59,618228.0,-1.37,-3.58,-5.79
34,35,BTS,421970818.07,8015821.0,0.1616,2611590000.0,0.98,0.37,8.5
35,36,RHOC,409775385.2,466218.78,1.1399,359478523.0,-0.43,-6.19,1.03
36,37,DOGE,401138783.45,5210483.0,0.003528,113697722141.0,0.16,-3.5,0.45
37,38,AE,392201642.11,3615964.75,1.6831,233020472.0,0.78,-3.43,5.02
38,39,SNT,389570985.31,24804028.0,0.1123,3470483788.0,0.45,-3.2,4.08
39,40,REP,387035644.53,2092787.88,35.19,11000000.0,-0.13,-2.7,11.17
40,41,DCR,353960857.23,418404.81,50.67,6985582.0,-0.01,-2.63,-6.99
41,42,BTM,346015318.93,17083476.0,0.3506,987000000.0,0.71,-1.5,0.54
42,43,AION,342396586.1,12338575.0,2.9691,115319871.0,0.45,-5.89,16.41
43,44,WTC,318726767.75,3331938.25,12.8,24898178.0,0.33,-8.23,0.24
44,45,ZIL,314091985.06,13273726.0,0.04755,6605326966.0,0.07,-0.31,16.42
45,46,KMD,313447281.0,1065193.88,3.013,104030528.0,-0.44,-2.96,2.75
46,47,ARDR,303057037.85,4520179.0,0.3034,998999495.0,0.65,0.71,8.79
47,48,ZRX,300508938.06,8667944.0,0.5784,519537850.0,0.76,-1.55,20.19
